horizon,mse,mae
151,0.36131924390792847,0.39444783329963684
152,0.3680761754512787,0.3971051573753357
153,0.3648408353328705,0.39540648460388184
154,0.36521005630493164,0.39589205384254456
155,0.3643866181373596,0.39445754885673523
156,0.3646896183490753,0.3972950875759125
157,0.3613874018192291,0.39218804240226746
158,0.3642045259475708,0.39549434185028076
159,0.3560919761657715,0.39039546251296997
160,0.3671410381793976,0.3950134217739105
161,0.3677648603916168,0.39754602313041687
162,0.3655693531036377,0.3958078920841217
163,0.36262303590774536,0.39374008774757385
164,0.36319535970687866,0.3922348618507385
165,0.3678252398967743,0.39519405364990234
166,0.3675493001937866,0.39689695835113525
167,0.36262741684913635,0.39278021454811096
168,0.3628486394882202,0.3923879861831665
169,0.3701614737510681,0.3968457281589508
170,0.36741095781326294,0.3949633240699768
171,0.3689284026622772,0.39597779512405396
172,0.3708679974079132,0.39762380719184875
173,0.37319913506507874,0.3986745774745941
174,0.3753945827484131,0.3976873755455017
175,0.37847355008125305,0.4011366069316864
176,0.37305015325546265,0.39816585183143616
177,0.3822081983089447,0.4029761254787445
178,0.38062629103660583,0.3998965620994568
179,0.38471293449401855,0.403616338968277
180,0.3747504949569702,0.3987583518028259
181,0.3728693127632141,0.3968130350112915
182,0.38027551770210266,0.3999427556991577
183,0.3774060308933258,0.39969226717948914
184,0.37253710627555847,0.3971310257911682
185,0.3809223771095276,0.4041578769683838
186,0.3848413825035095,0.40653669834136963
187,0.369642049074173,0.39596590399742126
188,0.3761313259601593,0.40176016092300415
189,0.36681175231933594,0.3959245979785919
190,0.3771025538444519,0.4024012088775635
191,0.36830586194992065,0.3994256258010864
192,0.368242084980011,0.3996717035770416
