horizon,mse,mae
88,0.3120556175708771,0.3666709065437317
89,0.31273144483566284,0.3673856258392334
90,0.3121732473373413,0.3679501414299011
91,0.3165445029735565,0.3699913024902344
92,0.3138726055622101,0.3704550564289093
93,0.3101082444190979,0.3672439754009247
94,0.3121500015258789,0.368601530790329
95,0.31238362193107605,0.3690732717514038
96,0.3100394606590271,0.3679027557373047
97,0.31061851978302,0.36717841029167175
98,0.3129246234893799,0.3703077733516693
99,0.3143501877784729,0.3710159361362457
100,0.31566300988197327,0.3717699944972992
101,0.3116987943649292,0.3696056604385376
102,0.3165931701660156,0.3712715208530426
103,0.31559503078460693,0.3722037076950073
104,0.3181193172931671,0.37305861711502075
105,0.3172612488269806,0.3746551275253296
106,0.31489622592926025,0.3723992109298706
107,0.3183903098106384,0.3760131895542145
108,0.31789982318878174,0.37291648983955383
109,0.3197438716888428,0.37370291352272034
110,0.3183951675891876,0.3717712461948395
111,0.32241296768188477,0.37564143538475037
112,0.31995776295661926,0.3728187084197998
113,0.3212284445762634,0.3744286596775055
114,0.3226684033870697,0.37680914998054504
115,0.32328835129737854,0.37578022480010986
116,0.3229562044143677,0.37567225098609924
117,0.3236561417579651,0.3765828013420105
118,0.3213123083114624,0.3752574622631073
119,0.323309987783432,0.3768446743488312
120,0.32441020011901855,0.3792305588722229
121,0.3257802426815033,0.3779946565628052
122,0.32672372460365295,0.37989169359207153
123,0.3307102620601654,0.38225889205932617
124,0.3320837914943695,0.3830270767211914
125,0.33178144693374634,0.38181135058403015
126,0.33210375905036926,0.3825291097164154
127,0.33271586894989014,0.38469430804252625
128,0.3363834023475647,0.3859165906906128
129,0.3332965075969696,0.383432537317276
130,0.3342846930027008,0.3859661817550659
131,0.3378184735774994,0.3863507807254791
132,0.33640268445014954,0.3866788148880005
133,0.33698153495788574,0.38597172498703003
134,0.3379843533039093,0.3864026963710785
135,0.33544960618019104,0.3852858543395996
136,0.3352152109146118,0.38613206148147583
137,0.3368244767189026,0.38754987716674805
138,0.3385460376739502,0.38903817534446716
139,0.33436065912246704,0.3863013982772827
140,0.33464330434799194,0.38533449172973633
141,0.3391803205013275,0.38858121633529663
142,0.33929702639579773,0.38883280754089355
143,0.3392774164676666,0.38755306601524353
144,0.3355128765106201,0.386791855096817
145,0.3454156517982483,0.3936503827571869
146,0.3485614061355591,0.39605721831321716
147,0.3499811589717865,0.3980230391025543
148,0.3487209677696228,0.397153377532959
149,0.3460211157798767,0.3958708345890045
150,0.34716761112213135,0.39739760756492615
151,0.3468315899372101,0.3987891972064972
152,0.35079750418663025,0.4000721573829651
153,0.3459699749946594,0.39626985788345337
154,0.3491736650466919,0.40051180124282837
155,0.3532133400440216,0.40301650762557983
156,0.3533225357532501,0.4035649299621582
157,0.35338616371154785,0.4023679792881012
158,0.3524678647518158,0.4008237421512604
159,0.348268985748291,0.40034639835357666
160,0.3521818518638611,0.4027974009513855
161,0.3524203300476074,0.4030255973339081
162,0.355194091796875,0.4048078656196594
163,0.3523939549922943,0.40251171588897705
164,0.3509957790374756,0.4015222489833832
165,0.3518821597099304,0.40429049730300903
166,0.3500327169895172,0.40026581287384033
167,0.35054054856300354,0.4022919833660126
168,0.34649306535720825,0.39904433488845825
169,0.3530893921852112,0.4045417308807373
170,0.3530382513999939,0.40509694814682007
171,0.35128501057624817,0.402859628200531
172,0.3494897782802582,0.4035506248474121
173,0.35134023427963257,0.4042590260505676
174,0.34891754388809204,0.40198957920074463
175,0.3539787232875824,0.40577036142349243
176,0.34984514117240906,0.40368473529815674
177,0.3533341884613037,0.40565887093544006
178,0.35308998823165894,0.40571561455726624
179,0.35588890314102173,0.4084818661212921
180,0.3575035035610199,0.4088485836982727
181,0.352877676486969,0.4055277407169342
182,0.34986698627471924,0.40392738580703735
183,0.3549196124076843,0.40711355209350586
184,0.34988775849342346,0.40349555015563965
185,0.3540599048137665,0.4079774022102356
186,0.3564087450504303,0.4097972810268402
187,0.35584402084350586,0.409480482339859
188,0.35252252221107483,0.40603938698768616
189,0.35516783595085144,0.40810510516166687
190,0.3536600172519684,0.40728750824928284
191,0.3552379012107849,0.40791988372802734
192,0.3518475890159607,0.40603387355804443
193,0.3565874397754669,0.41027596592903137
194,0.35458242893218994,0.40931209921836853
195,0.3552244007587433,0.4085325300693512
196,0.3593556880950928,0.41170766949653625
197,0.3600178062915802,0.4126066565513611
198,0.3543555736541748,0.40752869844436646
199,0.35586485266685486,0.4094628095626831
200,0.35544031858444214,0.4096936583518982
201,0.35511091351509094,0.4085003733634949
202,0.3542250692844391,0.40985390543937683
203,0.3622716963291168,0.41343286633491516
204,0.353023499250412,0.40782859921455383
205,0.35301876068115234,0.40960946679115295
206,0.35453540086746216,0.4088805019855499
207,0.35790225863456726,0.41135460138320923
208,0.3526058793067932,0.408640056848526
209,0.35356223583221436,0.4079321026802063
210,0.35431942343711853,0.4100005030632019
211,0.35548821091651917,0.4104563593864441
212,0.35000336170196533,0.4054034352302551
213,0.3531779646873474,0.4080101251602173
214,0.3545128405094147,0.40902814269065857
215,0.35153520107269287,0.4072095453739166
216,0.3481438159942627,0.40565693378448486
217,0.34990638494491577,0.40730494260787964
218,0.35011720657348633,0.40765440464019775
219,0.353546142578125,0.4096919894218445
220,0.35613101720809937,0.4120347201824188
221,0.3530190885066986,0.41041502356529236
222,0.35005447268486023,0.40691861510276794
223,0.3552677035331726,0.4109469950199127
224,0.3517070710659027,0.4082355797290802
225,0.3517096936702728,0.40896642208099365
226,0.35432514548301697,0.4121261239051819
227,0.3534460663795471,0.41120439767837524
228,0.35111355781555176,0.40869084000587463
229,0.351270854473114,0.4118179380893707
230,0.35114428400993347,0.41061466932296753
231,0.353611558675766,0.41127607226371765
232,0.35163772106170654,0.41106319427490234
233,0.3512733578681946,0.4098372757434845
234,0.35225003957748413,0.41211581230163574
235,0.3534942865371704,0.4121900498867035
236,0.35203394293785095,0.4118672311306
237,0.3498314619064331,0.409148246049881
238,0.34743136167526245,0.40765783190727234
239,0.3531169295310974,0.41299623250961304
240,0.3492411971092224,0.4097156226634979
241,0.3536922335624695,0.4119924306869507
242,0.3520561158657074,0.4131612777709961
243,0.3549438416957855,0.41405943036079407
244,0.35096123814582825,0.4116940200328827
245,0.35188114643096924,0.4117390513420105
246,0.35366952419281006,0.4136560261249542
247,0.35242629051208496,0.4122454524040222
248,0.35319507122039795,0.4131625294685364
249,0.35669153928756714,0.4157409965991974
250,0.3524356782436371,0.414009690284729
251,0.3521532714366913,0.412371963262558
252,0.35103070735931396,0.4111925959587097
253,0.34767523407936096,0.41072773933410645
254,0.34588366746902466,0.40895313024520874
255,0.3454893231391907,0.40752455592155457
256,0.3471868932247162,0.41006314754486084
257,0.3499149680137634,0.4118576943874359
258,0.3489863872528076,0.411915123462677
259,0.35262659192085266,0.4146827459335327
260,0.3498695194721222,0.41191625595092773
261,0.3499198853969574,0.4128863215446472
262,0.3470352590084076,0.4110501706600189
263,0.34726065397262573,0.4118815064430237
264,0.34440919756889343,0.4102323353290558
265,0.346812903881073,0.41168278455734253
266,0.3477608263492584,0.4138288199901581
267,0.34902092814445496,0.41462719440460205
268,0.3458830416202545,0.41156908869743347
269,0.3465534448623657,0.4128049910068512
270,0.34424450993537903,0.41075098514556885
271,0.3437938690185547,0.4093949794769287
272,0.3471795320510864,0.4131253957748413
273,0.34493041038513184,0.4103681147098541
274,0.3501335680484772,0.4157361686229706
275,0.344024658203125,0.41175970435142517
276,0.34137120842933655,0.40889403223991394
277,0.34682291746139526,0.4123667776584625
278,0.3415883779525757,0.41033634543418884
279,0.3428722023963928,0.4106995761394501
280,0.34213337302207947,0.4103509783744812
281,0.34301576018333435,0.4109598696231842
282,0.34339284896850586,0.4120301604270935
283,0.3451143503189087,0.41377052664756775
284,0.34473517537117004,0.4119931757450104
285,0.3451996445655823,0.41349276900291443
286,0.3400011956691742,0.40745675563812256
287,0.34166014194488525,0.4096609950065613
288,0.3471418023109436,0.4140849709510803
289,0.34082987904548645,0.4082645773887634
290,0.3426591455936432,0.4102948009967804
291,0.34552451968193054,0.4132559299468994
292,0.3426181972026825,0.4112979471683502
293,0.3447645306587219,0.4126216173171997
294,0.3436398506164551,0.41183537244796753
295,0.342587411403656,0.4103636145591736
296,0.34555763006210327,0.4119064509868622
297,0.34534984827041626,0.4132130742073059
298,0.34530341625213623,0.41342753171920776
299,0.342038094997406,0.41084355115890503
300,0.3431655466556549,0.4131176769733429
301,0.3462255299091339,0.41400814056396484
302,0.3423246741294861,0.4106942117214203
303,0.3447140157222748,0.4118712544441223
304,0.3451141119003296,0.4142523407936096
305,0.34441161155700684,0.4129777252674103
306,0.3470735251903534,0.4147840738296509
307,0.34467294812202454,0.414154589176178
308,0.34808894991874695,0.4162081182003021
309,0.3487878143787384,0.4158657491207123
310,0.3454683721065521,0.4134155213832855
311,0.3460531532764435,0.4137320816516876
312,0.34374138712882996,0.41243553161621094
313,0.34641364216804504,0.4142967462539673
314,0.3475072383880615,0.4159805476665497
315,0.3508235812187195,0.41843554377555847
316,0.34951871633529663,0.41739416122436523
317,0.34867602586746216,0.4172280728816986
318,0.34654000401496887,0.4151211678981781
319,0.3472263216972351,0.41519084572792053
320,0.34464508295059204,0.41244855523109436
321,0.34930604696273804,0.41685280203819275
322,0.35012224316596985,0.41772258281707764
323,0.3505057990550995,0.417931467294693
324,0.3494489789009094,0.4166131317615509
325,0.34722480177879333,0.414268434047699
326,0.3499241769313812,0.41723451018333435
327,0.34653303027153015,0.4141298234462738
328,0.3478850722312927,0.41656985878944397
329,0.35086789727211,0.41767609119415283
330,0.3516128957271576,0.41903090476989746
331,0.3499326705932617,0.4180743396282196
332,0.34735020995140076,0.41621512174606323
333,0.35192373394966125,0.4193969666957855
334,0.34875166416168213,0.4168866276741028
335,0.3513372540473938,0.4193369448184967
336,0.34664008021354675,0.41514503955841064
337,0.34880921244621277,0.4177636206150055
338,0.35517066717147827,0.42127880454063416
339,0.35391032695770264,0.4199267625808716
340,0.3507607579231262,0.4182393550872803
341,0.3502545952796936,0.4186626076698303
342,0.3522018790245056,0.42045173048973083
343,0.3486487865447998,0.41650494933128357
344,0.35360726714134216,0.42116567492485046
345,0.35136133432388306,0.4200426936149597
346,0.3545738756656647,0.4210808575153351
347,0.3549211621284485,0.4227388799190521
348,0.3521413505077362,0.4202348589897156
349,0.35214754939079285,0.41915401816368103
350,0.35540375113487244,0.4209936857223511
351,0.353215754032135,0.4207149147987366
352,0.34819772839546204,0.4175475239753723
353,0.3486469089984894,0.41773921251296997
354,0.354389488697052,0.42156070470809937
355,0.3523729145526886,0.4205426573753357
356,0.35030168294906616,0.4202207624912262
357,0.35309261083602905,0.4206765294075012
358,0.35284626483917236,0.4211477041244507
359,0.3529086410999298,0.42140913009643555
360,0.3493560254573822,0.4191402196884155
361,0.35092979669570923,0.41988953948020935
362,0.3575010895729065,0.42475658655166626
363,0.35159650444984436,0.41945287585258484
364,0.35504356026649475,0.4225558936595917
365,0.3549916446208954,0.42259088158607483
366,0.3510849177837372,0.41850847005844116
367,0.3508371114730835,0.4188360273838043
368,0.3509797751903534,0.41993749141693115
369,0.3536246716976166,0.42153432965278625
370,0.357138067483902,0.4252944588661194
371,0.3540649116039276,0.4213919937610626
372,0.3529038429260254,0.4207732677459717
373,0.35711759328842163,0.422754168510437
374,0.3532976508140564,0.42174750566482544
375,0.3544791340827942,0.42200979590415955
376,0.357735812664032,0.425083190202713
377,0.35633307695388794,0.4233883023262024
378,0.35867437720298767,0.42451733350753784
379,0.3562416136264801,0.42254725098609924
380,0.3543817698955536,0.4203260838985443
381,0.3560558557510376,0.42253386974334717
382,0.35589200258255005,0.422804594039917
383,0.3558753430843353,0.4221426248550415
384,0.3535555899143219,0.42138350009918213
385,0.35865318775177,0.42532119154930115
386,0.3612383008003235,0.4276764690876007
387,0.3607688844203949,0.42775046825408936
388,0.35561123490333557,0.42280617356300354
389,0.35852381587028503,0.4256555438041687
390,0.3584756851196289,0.4246019721031189
391,0.35525622963905334,0.42256301641464233
392,0.3578508198261261,0.4259791374206543
393,0.3620954155921936,0.42855364084243774
394,0.3606303930282593,0.4288305640220642
395,0.3607383370399475,0.4284672439098358
396,0.35642513632774353,0.42473360896110535
397,0.3594112992286682,0.4263947606086731
398,0.3611125349998474,0.4281274676322937
399,0.3597734272480011,0.4266473650932312
400,0.3595842719078064,0.427301287651062
401,0.36080455780029297,0.4278007745742798
402,0.3636871576309204,0.4295033812522888
403,0.36343252658843994,0.42891955375671387
404,0.3590613007545471,0.4258212149143219
405,0.3585360646247864,0.426111102104187
406,0.3611133396625519,0.42834436893463135
407,0.360494464635849,0.4277538061141968
408,0.35877588391304016,0.42651495337486267
409,0.359618216753006,0.42644158005714417
410,0.36584994196891785,0.43236231803894043
411,0.36360985040664673,0.43044665455818176
412,0.36292457580566406,0.4285004436969757
413,0.3627474308013916,0.42722657322883606
414,0.3661201298236847,0.43036937713623047
415,0.3595992624759674,0.42613744735717773
416,0.36417728662490845,0.4308460056781769
417,0.3673735558986664,0.4328417181968689
418,0.3697725832462311,0.4353622496128082
419,0.36758482456207275,0.43127524852752686
420,0.36960530281066895,0.4340394139289856
421,0.37022897601127625,0.4344188868999481
422,0.3713787794113159,0.4330422878265381
423,0.37203338742256165,0.43324390053749084
424,0.37093812227249146,0.43297427892684937
425,0.37379568815231323,0.43496325612068176
426,0.3797226846218109,0.4393741190433502
427,0.378541499376297,0.4380159080028534
428,0.38249295949935913,0.44035983085632324
429,0.37691596150398254,0.4361323416233063
430,0.3822430968284607,0.43951112031936646
431,0.37908005714416504,0.43814602494239807
432,0.38087737560272217,0.4374297857284546
433,0.38406887650489807,0.44158869981765747
434,0.388279527425766,0.44439229369163513
435,0.3863510191440582,0.4403613805770874
436,0.389171838760376,0.4410172402858734
437,0.39558354020118713,0.44604095816612244
438,0.3950372636318207,0.4456995129585266
439,0.39042893052101135,0.443228155374527
440,0.39723876118659973,0.44724366068840027
441,0.40180504322052,0.4480850100517273
442,0.40252989530563354,0.4500850737094879
443,0.40329068899154663,0.4498739540576935
444,0.4061335623264313,0.45016342401504517
445,0.40731728076934814,0.4498608708381653
446,0.40907835960388184,0.4521479308605194
447,0.4061509966850281,0.4497448801994324
448,0.40695711970329285,0.450594037771225
449,0.4099138677120209,0.4525812864303589
450,0.41442325711250305,0.45552942156791687
451,0.41327404975891113,0.45514315366744995
452,0.4097469747066498,0.45124727487564087
453,0.4103042185306549,0.4527216851711273
454,0.41055840253829956,0.45352083444595337
455,0.40895819664001465,0.4519079625606537
456,0.4073623716831207,0.45329707860946655
457,0.4150865077972412,0.4577016532421112
458,0.4128773808479309,0.4547942280769348
459,0.4117223918437958,0.45529767870903015
460,0.41217347979545593,0.45381179451942444
461,0.41344520449638367,0.45338746905326843
462,0.4182037115097046,0.4577280282974243
463,0.40946224331855774,0.4512767791748047
464,0.41864997148513794,0.45974650979042053
465,0.41356492042541504,0.4547428488731384
466,0.4187699854373932,0.4590526223182678
467,0.4213716387748718,0.4614098370075226
468,0.4231579005718231,0.46139809489250183
469,0.41658341884613037,0.45623719692230225
470,0.42210179567337036,0.46012985706329346
471,0.4206741452217102,0.4577271044254303
472,0.42100200057029724,0.4616939127445221
473,0.42278268933296204,0.4625418782234192
474,0.4248836040496826,0.4628388583660126
475,0.42628273367881775,0.4641331732273102
476,0.4212176501750946,0.45748913288116455
477,0.42499619722366333,0.4620402753353119
478,0.4235284924507141,0.4605157673358917
479,0.42313745617866516,0.46145227551460266
480,0.42764902114868164,0.4635230600833893
481,0.4224128723144531,0.46260812878608704
482,0.42967912554740906,0.46763044595718384
483,0.4289880394935608,0.4672553837299347
484,0.428877055644989,0.46595898270606995
485,0.42934316396713257,0.46607232093811035
486,0.4333397150039673,0.46852192282676697
487,0.4334356486797333,0.46697676181793213
488,0.4317719638347626,0.4665084183216095
489,0.43707993626594543,0.4699972867965698
490,0.44112834334373474,0.47418326139450073
491,0.4356943368911743,0.46909114718437195
492,0.4319663643836975,0.4683800935745239
493,0.43138745427131653,0.4661428928375244
494,0.4417110085487366,0.47345873713493347
495,0.4364059865474701,0.4698356091976166
496,0.4339231848716736,0.4677909016609192
497,0.43627312779426575,0.4691711962223053
498,0.441917359828949,0.4742608964443207
499,0.4355994462966919,0.4695669412612915
500,0.4402633011341095,0.4716394245624542
501,0.44354334473609924,0.4738253951072693
502,0.44010740518569946,0.4724605977535248
503,0.4408145546913147,0.47184762358665466
504,0.4416610896587372,0.47325634956359863
505,0.4403996765613556,0.47210606932640076
506,0.44955316185951233,0.4776722192764282
507,0.4470213055610657,0.4770740866661072
508,0.44522321224212646,0.47436559200286865
509,0.44523555040359497,0.47507861256599426
510,0.447402685880661,0.4768350422382355
511,0.44602739810943604,0.4750734567642212
512,0.44660988450050354,0.4760582745075226
513,0.4498158395290375,0.4782218933105469
514,0.45372429490089417,0.4781966805458069
515,0.4533553421497345,0.4800597131252289
516,0.4526394307613373,0.4796253442764282
517,0.4512983560562134,0.4776989817619324
518,0.45404332876205444,0.4803024232387543
519,0.44579723477363586,0.4741833806037903
520,0.44779250025749207,0.4778381884098053
521,0.4499202072620392,0.47815343737602234
522,0.45379772782325745,0.4786304831504822
523,0.4561377763748169,0.481013685464859
524,0.4496385157108307,0.4776921272277832
525,0.4551045894622803,0.48042306303977966
526,0.4554829001426697,0.48163801431655884
527,0.4542958736419678,0.4808754026889801
528,0.4536133110523224,0.48085126280784607
529,0.45413661003112793,0.48108741641044617
530,0.4624222218990326,0.48457634449005127
531,0.45274806022644043,0.479133665561676
532,0.4611763060092926,0.4848656952381134
533,0.462862491607666,0.4867410659790039
534,0.46425291895866394,0.4875076115131378
535,0.46224212646484375,0.48541638255119324
536,0.4654023051261902,0.4875253140926361
537,0.46524137258529663,0.48794639110565186
538,0.4716944992542267,0.4916329085826874
539,0.4672187864780426,0.4891040623188019
540,0.4673776924610138,0.4888319671154022
541,0.46808183193206787,0.4903934895992279
542,0.4726841151714325,0.490832656621933
543,0.47255462408065796,0.49131831526756287
544,0.47003257274627686,0.48973342776298523
545,0.4742353558540344,0.4928566813468933
546,0.47668057680130005,0.4963197708129883
547,0.47495222091674805,0.4916665256023407
548,0.47458499670028687,0.4912847876548767
549,0.4768185615539551,0.49283450841903687
550,0.47911614179611206,0.4947800636291504
551,0.4785475432872772,0.4945431053638458
552,0.47993355989456177,0.4955652058124542
553,0.48408475518226624,0.4991755485534668
554,0.4848746955394745,0.49871471524238586
555,0.47969332337379456,0.4952510595321655
556,0.4829288125038147,0.4976012408733368
557,0.4891126751899719,0.49983009696006775
558,0.49065709114074707,0.5024133920669556
559,0.49175941944122314,0.5031623840332031
560,0.4897059500217438,0.5013452172279358
561,0.49805861711502075,0.506350040435791
562,0.49441659450531006,0.506091833114624
563,0.4935421049594879,0.5038062930107117
564,0.49882954359054565,0.5077770352363586
565,0.49512842297554016,0.5052950382232666
566,0.4993937015533447,0.5069735646247864
567,0.49800658226013184,0.5060425400733948
568,0.49940207600593567,0.5078341364860535
569,0.5026869177818298,0.5098010301589966
570,0.5040621757507324,0.5115953683853149
571,0.500744640827179,0.5074344277381897
572,0.5051478743553162,0.5091164112091064
573,0.5064283609390259,0.5106776356697083
574,0.5086328983306885,0.5114244222640991
575,0.5098269581794739,0.5137054324150085
576,0.5091716051101685,0.5148066878318787
577,0.5157063603401184,0.5166937112808228
578,0.5200804471969604,0.5182143449783325
579,0.5151452422142029,0.5161939263343811
580,0.5226971507072449,0.5197005271911621
581,0.5209915041923523,0.5191667675971985
582,0.5275501012802124,0.5236788392066956
583,0.5317703485488892,0.5249143838882446
584,0.5261939764022827,0.5220906138420105
585,0.5306049585342407,0.5266481041908264
586,0.5318992733955383,0.5280168056488037
587,0.5358140468597412,0.52862948179245
588,0.532936155796051,0.5256758332252502
589,0.5323769450187683,0.527317464351654
590,0.5339298844337463,0.5279104113578796
591,0.5333269238471985,0.5267794132232666
592,0.5330317616462708,0.5286557674407959
593,0.5345287919044495,0.527713418006897
594,0.5366513133049011,0.5299068093299866
595,0.5360333919525146,0.5265581011772156
596,0.5368887186050415,0.527885913848877
597,0.539457380771637,0.5301171541213989
598,0.5371284484863281,0.5275980234146118
599,0.5422253012657166,0.5298246145248413
600,0.5402605533599854,0.5285053253173828
601,0.5417547821998596,0.5309129953384399
602,0.5466436743736267,0.5338546633720398
603,0.5460551381111145,0.5326513648033142
604,0.5528049468994141,0.5372277498245239
605,0.5456894040107727,0.5337154865264893
606,0.5524654388427734,0.535426139831543
607,0.5595491528511047,0.5399484038352966
608,0.5561308860778809,0.5382628440856934
609,0.5576647520065308,0.5407858490943909
610,0.5601358413696289,0.541537880897522
611,0.5591414570808411,0.5415763258934021
612,0.5581619143486023,0.539730429649353
613,0.558483362197876,0.5391571521759033
614,0.5593171119689941,0.5394736528396606
615,0.5619257092475891,0.5418388843536377
616,0.5643128156661987,0.5453881025314331
617,0.5614432096481323,0.5414182543754578
618,0.5662762522697449,0.5454533100128174
619,0.5642203688621521,0.5435546040534973
620,0.5664654970169067,0.545154869556427
621,0.5672728419303894,0.5471457839012146
622,0.5663046836853027,0.5449653267860413
623,0.5702155232429504,0.5469127297401428
624,0.5653900504112244,0.544815182685852
625,0.5728738903999329,0.548761785030365
626,0.5686012506484985,0.5486749410629272
627,0.5786293745040894,0.5531998872756958
628,0.5745155811309814,0.551654040813446
629,0.578076183795929,0.5546315908432007
630,0.5767830610275269,0.5517480373382568
631,0.5780503749847412,0.5518345236778259
632,0.5771517157554626,0.5516396164894104
633,0.5806137323379517,0.5541057586669922
634,0.5839271545410156,0.5556674599647522
635,0.5822314620018005,0.5559765696525574
636,0.5832604169845581,0.5548103451728821
637,0.5857723355293274,0.5565610527992249
638,0.5836674571037292,0.5551973581314087
639,0.5827662944793701,0.5543389916419983
640,0.5844746828079224,0.5564831495285034
641,0.5821276307106018,0.5535709261894226
642,0.5918940305709839,0.5610912442207336
643,0.5851649641990662,0.5551353096961975
644,0.5858801603317261,0.5560471415519714
645,0.5890794992446899,0.5581469535827637
646,0.5902429819107056,0.5576879978179932
647,0.587238609790802,0.5555424094200134
648,0.5938563942909241,0.5604203343391418
649,0.5927966833114624,0.5591907501220703
650,0.5949866771697998,0.5616045594215393
651,0.5955665707588196,0.5604372024536133
652,0.5982728600502014,0.5607417821884155
653,0.6020207405090332,0.5645124316215515
654,0.6001752614974976,0.5622751712799072
655,0.6029894948005676,0.5631800293922424
656,0.6036292910575867,0.565334677696228
657,0.6026260852813721,0.5649276971817017
658,0.603700578212738,0.5659425258636475
659,0.6009525656700134,0.5644174218177795
660,0.6063966155052185,0.5662075877189636
661,0.6011195778846741,0.5655525326728821
662,0.6067172288894653,0.5670176148414612
663,0.6057673096656799,0.5682982802391052
664,0.6055402159690857,0.5683252215385437
665,0.6061591506004333,0.5665626525878906
666,0.6105278730392456,0.5705759525299072
667,0.611079752445221,0.5715627670288086
668,0.6074979901313782,0.5678623914718628
669,0.6073928475379944,0.5693901181221008
670,0.6097880601882935,0.5699620246887207
671,0.6107649803161621,0.5697190761566162
672,0.6109122633934021,0.5696802139282227
673,0.6124407649040222,0.570749819278717
674,0.6155297160148621,0.5722557306289673
675,0.6178856492042542,0.5734485983848572
676,0.6151207089424133,0.5730257034301758
677,0.6213158369064331,0.5770148634910583
678,0.6177480816841125,0.5750924348831177
679,0.6199126839637756,0.5761012434959412
680,0.6223246455192566,0.5772184133529663
681,0.6257526874542236,0.5800343155860901
682,0.6258609890937805,0.5806092023849487
683,0.6242530941963196,0.578938364982605
684,0.6215545535087585,0.5773410201072693
685,0.6245477199554443,0.5782406330108643
686,0.6249098777770996,0.5797984004020691
687,0.6235125064849854,0.5785009264945984
688,0.6185060143470764,0.5767808556556702
689,0.6280218958854675,0.5814135074615479
690,0.6292587518692017,0.5822890400886536
691,0.628881573677063,0.5823671817779541
692,0.6254504919052124,0.5791584849357605
693,0.6247797012329102,0.5791035890579224
694,0.6304811835289001,0.5837798714637756
695,0.6279597878456116,0.581602156162262
696,0.6299187541007996,0.5832574367523193
697,0.6340508460998535,0.586113691329956
698,0.6348979473114014,0.5858635306358337
699,0.6400309205055237,0.5885237455368042
700,0.6342685222625732,0.5849819779396057
701,0.634194016456604,0.5850512385368347
702,0.6390701532363892,0.5866631269454956
703,0.6422556042671204,0.5891567468643188
