horizon,mse,mae
70,0.3527909815311432,0.40026748180389404
71,0.3548952341079712,0.4034132659435272
72,0.3546176850795746,0.4025993347167969
73,0.3513547480106354,0.40014028549194336
74,0.35246312618255615,0.400155633687973
75,0.3549976050853729,0.40235668420791626
76,0.3582577705383301,0.40459609031677246
77,0.35763031244277954,0.4031226634979248
78,0.36061495542526245,0.4070494472980499
79,0.36045336723327637,0.4072688817977905
80,0.3562411069869995,0.4029577076435089
81,0.36109602451324463,0.4071125090122223
82,0.35883432626724243,0.4054500460624695
83,0.3610672056674957,0.407246470451355
84,0.36189305782318115,0.4060426950454712
85,0.358662486076355,0.4057450592517853
86,0.35917922854423523,0.4049474000930786
87,0.3571532368659973,0.40293410420417786
88,0.358970046043396,0.40471702814102173
89,0.35780972242355347,0.4034101963043213
90,0.3576831519603729,0.4036117494106293
91,0.35597673058509827,0.40121424198150635
92,0.3572462201118469,0.402814120054245
93,0.35905954241752625,0.4036574065685272
94,0.36262330412864685,0.4065038561820984
95,0.35788601636886597,0.4002590477466583
96,0.36428824067115784,0.4053265452384949
97,0.3548162281513214,0.39940837025642395
98,0.36023953557014465,0.40342622995376587
99,0.35926517844200134,0.40067943930625916
100,0.36403408646583557,0.40340369939804077
101,0.36545994877815247,0.40345117449760437
102,0.3698920011520386,0.4058644473552704
103,0.3708803951740265,0.40592774748802185
104,0.3712899088859558,0.406151682138443
105,0.3762302100658417,0.40903380513191223
106,0.3819461464881897,0.41345304250717163
107,0.38322389125823975,0.41375455260276794
108,0.3799971640110016,0.412337988615036
109,0.38295480608940125,0.41224905848503113
110,0.38851648569107056,0.41769927740097046
111,0.38243383169174194,0.4141181409358978
112,0.3828219175338745,0.41314637660980225
113,0.3908572494983673,0.41954806447029114
114,0.3877081274986267,0.4159132242202759
115,0.3875272274017334,0.4184364080429077
116,0.39205268025398254,0.4222640097141266
117,0.39077359437942505,0.41981756687164307
118,0.39815500378608704,0.42592352628707886
119,0.3963560163974762,0.4259302318096161
120,0.39563870429992676,0.4241431653499603
121,0.3972621262073517,0.42614731192588806
122,0.4028153121471405,0.4286876320838928
123,0.4029214382171631,0.42900145053863525
124,0.4027160704135895,0.4285176396369934
125,0.40854349732398987,0.43349581956863403
126,0.4049172103404999,0.430269718170166
127,0.4030464291572571,0.4298284351825714
128,0.39751559495925903,0.425025999546051
129,0.40241673588752747,0.427361398935318
130,0.40541258454322815,0.43016111850738525
131,0.3981744945049286,0.4247959554195404
132,0.39825907349586487,0.4253869950771332
133,0.3964613974094391,0.4241902530193329
134,0.3915382921695709,0.4206598997116089
135,0.3905048370361328,0.4199332296848297
136,0.3901399075984955,0.4206605553627014
137,0.3858608901500702,0.41780805587768555
138,0.39155203104019165,0.4220351576805115
139,0.38865748047828674,0.4181528389453888
140,0.39017608761787415,0.4187822937965393
141,0.39308515191078186,0.4197502136230469
142,0.3953303098678589,0.42294004559516907
143,0.3895692229270935,0.41591641306877136
144,0.3988477885723114,0.42256295680999756
145,0.3902842104434967,0.4215247631072998
146,0.39191827178001404,0.4217507839202881
147,0.3909475803375244,0.4200213849544525
148,0.3914128243923187,0.4216451942920685
149,0.39098137617111206,0.420176237821579
150,0.386995404958725,0.41667884588241577
151,0.39010709524154663,0.4198451042175293
152,0.3895781338214874,0.4212871789932251
153,0.39252814650535583,0.4232538640499115
154,0.3939279317855835,0.4240817129611969
155,0.3978322446346283,0.4272260069847107
156,0.3972812294960022,0.4252658188343048
157,0.39945998787879944,0.4252548813819885
158,0.39388710260391235,0.4226401746273041
159,0.39400288462638855,0.4234066307544708
160,0.3902483284473419,0.4207228422164917
161,0.3931109607219696,0.4242118299007416
162,0.38828155398368835,0.420914888381958
163,0.3920038044452667,0.42316773533821106
164,0.39450889825820923,0.42649415135383606
165,0.3938251733779907,0.4254992604255676
166,0.3949628472328186,0.4251292645931244
167,0.3932918608188629,0.42409762740135193
168,0.39316633343696594,0.42366623878479004
169,0.38984477519989014,0.4213716983795166
170,0.3921142518520355,0.4224550426006317
171,0.3911322355270386,0.42103928327560425
172,0.3966713547706604,0.42632412910461426
173,0.3967881500720978,0.42535343766212463
174,0.39687997102737427,0.4254116117954254
175,0.39472222328186035,0.42293989658355713
176,0.394756019115448,0.42527610063552856
177,0.3977501690387726,0.42563024163246155
178,0.3934646248817444,0.4234495162963867
179,0.3980296850204468,0.4271622896194458
180,0.3998014032840729,0.42725852131843567
181,0.3949166238307953,0.42441317439079285
182,0.3983210623264313,0.426313579082489
183,0.39637628197669983,0.42471131682395935
184,0.39780667424201965,0.42555078864097595
185,0.39675071835517883,0.4238307476043701
186,0.3978995978832245,0.42639875411987305
187,0.3968096375465393,0.42391490936279297
188,0.39715853333473206,0.42482611536979675
189,0.4004499912261963,0.4272664189338684
190,0.4015621542930603,0.4271264672279358
191,0.39896160364151,0.42300495505332947
192,0.4051782190799713,0.42723602056503296
193,0.4015214741230011,0.4256386458873749
194,0.4042963981628418,0.42786866426467896
195,0.3998052477836609,0.42333248257637024
196,0.4013725519180298,0.42475754022598267
197,0.4028208553791046,0.42541220784187317
198,0.4061998426914215,0.4279550611972809
199,0.4069187343120575,0.4283818006515503
200,0.40535876154899597,0.42779630422592163
201,0.4097541570663452,0.4298965036869049
202,0.40920525789260864,0.4292739927768707
203,0.4146004915237427,0.4339972138404846
204,0.4137028455734253,0.432871013879776
205,0.41070544719696045,0.4291676878929138
206,0.4149491786956787,0.4341244399547577
207,0.4119897186756134,0.43238183856010437
208,0.41465458273887634,0.43364354968070984
209,0.41776812076568604,0.43592771887779236
210,0.41491228342056274,0.4333452880382538
211,0.41620564460754395,0.43543490767478943
212,0.4146168828010559,0.43466246128082275
213,0.41360700130462646,0.4331941306591034
214,0.42049315571784973,0.4389013648033142
215,0.4208475351333618,0.4409196078777313
216,0.42151564359664917,0.44003474712371826
217,0.42420443892478943,0.44307437539100647
218,0.42611318826675415,0.4431135356426239
219,0.4265468418598175,0.4435326159000397
220,0.43134933710098267,0.44740694761276245
221,0.43202391266822815,0.4478364586830139
222,0.4287194013595581,0.4449905455112457
223,0.42812275886535645,0.44526344537734985
224,0.42336326837539673,0.4403107464313507
225,0.4283880293369293,0.4431447684764862
226,0.429303377866745,0.443268358707428
227,0.4252518117427826,0.4395844042301178
228,0.4274618923664093,0.44221264123916626
229,0.4234311282634735,0.43844059109687805
230,0.4214429259300232,0.43737563490867615
231,0.424898624420166,0.44038528203964233
232,0.42163532972335815,0.4375441074371338
233,0.4180082380771637,0.43432116508483887
234,0.42383629083633423,0.43891188502311707
235,0.4248318672180176,0.43830180168151855
236,0.42688673734664917,0.4388819932937622
237,0.4285089671611786,0.4380732476711273
238,0.43435704708099365,0.4445658326148987
239,0.42901545763015747,0.4373738169670105
240,0.4361325800418854,0.44215986132621765
241,0.42111337184906006,0.43565288186073303
242,0.42304643988609314,0.43626677989959717
243,0.4259609580039978,0.4371374249458313
244,0.4220595061779022,0.43515875935554504
245,0.4223407506942749,0.43422725796699524
246,0.42292895913124084,0.43445903062820435
247,0.42318156361579895,0.43511053919792175
248,0.42335259914398193,0.43518033623695374
249,0.424860417842865,0.4354904592037201
250,0.4276944398880005,0.4388965964317322
251,0.43127790093421936,0.44190919399261475
252,0.4326651692390442,0.4419272243976593
253,0.43011781573295593,0.4370925724506378
254,0.4310157001018524,0.4415171444416046
255,0.42937198281288147,0.43964457511901855
256,0.42452487349510193,0.4355155825614929
257,0.4264620244503021,0.4387577772140503
258,0.4226459264755249,0.4354139268398285
259,0.42828169465065,0.441104918718338
260,0.42575910687446594,0.4406548738479614
261,0.42305848002433777,0.43729159235954285
262,0.4268423020839691,0.43934035301208496
263,0.42721977829933167,0.4406658709049225
264,0.42705237865448,0.4393126964569092
265,0.424633651971817,0.43739399313926697
266,0.42746639251708984,0.4384687840938568
267,0.4247393310070038,0.4364970922470093
268,0.43071600794792175,0.4417831301689148
269,0.4298730492591858,0.4389994740486145
270,0.4324999153614044,0.4412078261375427
271,0.4284607768058777,0.4380149841308594
272,0.42951223254203796,0.4413393437862396
273,0.43257227540016174,0.4396020770072937
274,0.4293326139450073,0.4398185610771179
275,0.4328152537345886,0.4411700665950775
276,0.43666043877601624,0.4424469769001007
277,0.43214476108551025,0.4409567713737488
278,0.43574059009552,0.44123712182044983
279,0.43284451961517334,0.44064953923225403
280,0.43704894185066223,0.44192996621131897
281,0.43302515149116516,0.4380653202533722
282,0.43596145510673523,0.44229695200920105
283,0.4329860210418701,0.4384162127971649
284,0.4336591958999634,0.4401475489139557
285,0.4336308240890503,0.4403415024280548
286,0.4348512589931488,0.4404830038547516
287,0.43281030654907227,0.4365585446357727
288,0.4378029406070709,0.44148197770118713
289,0.4355427622795105,0.4387902319431305
290,0.4391579031944275,0.4408772885799408
291,0.4336707890033722,0.43573832511901855
292,0.4364244043827057,0.4383101761341095
293,0.4365481734275818,0.4370994567871094
294,0.4367346167564392,0.4374440610408783
295,0.4381661117076874,0.43830475211143494
296,0.43475112318992615,0.43573588132858276
297,0.43907666206359863,0.4377284049987793
298,0.4429253339767456,0.4407808482646942
299,0.44318488240242004,0.4416910409927368
300,0.44269633293151855,0.44057098031044006
301,0.4402492046356201,0.4376983642578125
302,0.44872722029685974,0.4465612471103668
303,0.4442202150821686,0.44270411133766174
304,0.4426344633102417,0.4406038522720337
305,0.4458637535572052,0.4435798227787018
306,0.44283124804496765,0.4412337839603424
307,0.44612738490104675,0.44433847069740295
308,0.44633907079696655,0.44569212198257446
309,0.4439396262168884,0.4428102970123291
310,0.45338743925094604,0.45087623596191406
311,0.4506710469722748,0.44975757598876953
312,0.4517885446548462,0.44949209690093994
313,0.45456463098526,0.45276179909706116
314,0.45610859990119934,0.45256924629211426
315,0.4564162790775299,0.4524994194507599
316,0.46271413564682007,0.45796820521354675
317,0.461911141872406,0.4565676152706146
318,0.4603763818740845,0.45507729053497314
319,0.4564058482646942,0.4518863558769226
320,0.45623692870140076,0.4507794976234436
321,0.4573765993118286,0.4500731825828552
322,0.4608609080314636,0.45277056097984314
323,0.45936912298202515,0.45114171504974365
324,0.46162110567092896,0.4538560211658478
325,0.45852383971214294,0.44986504316329956
326,0.4576585292816162,0.44864049553871155
327,0.45944663882255554,0.4516447186470032
328,0.45794880390167236,0.4492589235305786
329,0.457639217376709,0.44843655824661255
330,0.46070390939712524,0.45132535696029663
331,0.4611929953098297,0.4505830705165863
332,0.464031457901001,0.4514920115470886
333,0.46555599570274353,0.45156583189964294
334,0.46938356757164,0.4554602801799774
335,0.4667350947856903,0.4508761465549469
336,0.47052714228630066,0.4534371793270111
