horizon,mse,mae
116,0.4116668403148651,0.4314937889575958
117,0.4063224494457245,0.4296490550041199
118,0.4102446734905243,0.4307165741920471
119,0.40931516885757446,0.43137186765670776
120,0.4110123813152313,0.4316194951534271
121,0.42112869024276733,0.436863511800766
122,0.41405656933784485,0.4332159161567688
123,0.4220019578933716,0.43898075819015503
124,0.4219372868537903,0.43704766035079956
125,0.42589491605758667,0.4414979815483093
126,0.425120085477829,0.44155311584472656
127,0.42662230134010315,0.4436821937561035
128,0.4288601875305176,0.44238337874412537
129,0.4286649823188782,0.44354066252708435
130,0.428493469953537,0.44393661618232727
131,0.43015438318252563,0.44403839111328125
132,0.4349507987499237,0.45020121335983276
133,0.4324987530708313,0.4473770558834076
134,0.4339403808116913,0.4455188810825348
135,0.4346851408481598,0.44600269198417664
136,0.4308173358440399,0.44569799304008484
137,0.42984622716903687,0.4448932409286499
138,0.4383493959903717,0.45134931802749634
139,0.4331187605857849,0.4460083842277527
140,0.43501636385917664,0.4466961622238159
141,0.4312286972999573,0.44627395272254944
142,0.4387860894203186,0.45244207978248596
143,0.43803495168685913,0.4504242241382599
144,0.43324244022369385,0.448243647813797
145,0.4437394440174103,0.4520314931869507
146,0.44067177176475525,0.4550333619117737
147,0.4483984112739563,0.45445841550827026
148,0.4437685012817383,0.4531787037849426
149,0.44132354855537415,0.45384034514427185
150,0.4447660446166992,0.4566691219806671
151,0.4430517256259918,0.45438840985298157
152,0.4441116154193878,0.4559667408466339
153,0.4399597942829132,0.45462316274642944
154,0.4456835687160492,0.4595694839954376
155,0.4450751543045044,0.45745429396629333
156,0.4474360942840576,0.4599924385547638
157,0.4463692605495453,0.45714566111564636
158,0.4439764618873596,0.4552643895149231
159,0.4452498257160187,0.45638614892959595
160,0.44896161556243896,0.4604983627796173
161,0.44625818729400635,0.46069106459617615
162,0.44539394974708557,0.458375483751297
163,0.4456349313259125,0.4570370614528656
164,0.44203177094459534,0.45635470747947693
165,0.44431743025779724,0.45857807993888855
166,0.4463817775249481,0.4580695629119873
167,0.44380512833595276,0.4574224352836609
168,0.4439418613910675,0.45785534381866455
169,0.4475911259651184,0.4617285430431366
170,0.44962042570114136,0.46232128143310547
171,0.45048123598098755,0.46172937750816345
172,0.44834014773368835,0.461144357919693
173,0.4541003704071045,0.46400976181030273
174,0.4494630694389343,0.4609166383743286
175,0.45170262455940247,0.4615496098995209
176,0.44786033034324646,0.4593602120876312
177,0.4549674689769745,0.46621963381767273
178,0.456683486700058,0.4660278856754303
179,0.4601645767688751,0.4676814079284668
180,0.45589664578437805,0.46581602096557617
181,0.456137478351593,0.4654862880706787
182,0.4559447467327118,0.4645672142505646
183,0.4564421772956848,0.46577703952789307
184,0.4530263841152191,0.4645407497882843
185,0.4513140320777893,0.46411558985710144
186,0.46056705713272095,0.4693363606929779
187,0.45225754380226135,0.4641339182853699
188,0.45287764072418213,0.4650774896144867
189,0.45631086826324463,0.4678466022014618
190,0.45495879650115967,0.466230183839798
191,0.45525726675987244,0.46577170491218567
192,0.4550321698188782,0.46536603569984436
