horizon,mse,mae
136,0.36574646830558777,0.39835768938064575
137,0.36419612169265747,0.3952065408229828
138,0.3651534914970398,0.39690420031547546
139,0.36459389328956604,0.3945296108722687
140,0.3604561686515808,0.394257515668869
141,0.36578136682510376,0.3985600769519806
142,0.36351436376571655,0.39683830738067627
143,0.3604995906352997,0.39519861340522766
144,0.36009377241134644,0.39483216404914856
145,0.3589015603065491,0.39548057317733765
146,0.3629434108734131,0.3987213969230652
147,0.3593966066837311,0.3961079716682434
148,0.3613539934158325,0.3959099352359772
149,0.36285728216171265,0.39559251070022583
150,0.36429157853126526,0.39704543352127075
151,0.3580174446105957,0.39426472783088684
152,0.36396467685699463,0.396689236164093
153,0.3612224757671356,0.3951026201248169
154,0.36140674352645874,0.3956218957901001
155,0.35979005694389343,0.39386728405952454
156,0.360857754945755,0.3968382179737091
157,0.3573969602584839,0.3917732536792755
158,0.36018118262290955,0.3950119912624359
159,0.3517236113548279,0.3898221254348755
160,0.36182543635368347,0.39419376850128174
161,0.3637293875217438,0.39690956473350525
162,0.36117568612098694,0.3949815332889557
163,0.3572148382663727,0.3927285373210907
164,0.35719674825668335,0.39120155572891235
165,0.3613392412662506,0.3939453363418579
166,0.3604395389556885,0.39535290002822876
167,0.35744643211364746,0.39196890592575073
168,0.3575557768344879,0.3914201557636261
169,0.3634569048881531,0.3957436680793762
170,0.3596961200237274,0.3933600187301636
171,0.3608507812023163,0.3943973481655121
172,0.3626718521118164,0.3959558308124542
173,0.3661007285118103,0.39728283882141113
174,0.3669147193431854,0.3960109353065491
175,0.3699738383293152,0.3994717597961426
176,0.3654651939868927,0.39647018909454346
177,0.37335464358329773,0.401119202375412
178,0.3726550340652466,0.39838889241218567
179,0.37637338042259216,0.40203657746315
180,0.3678779602050781,0.397411048412323
181,0.36534583568573,0.39507368206977844
182,0.3732302486896515,0.3986074924468994
183,0.37036749720573425,0.3982135057449341
184,0.3661470115184784,0.39599505066871643
185,0.37406545877456665,0.4026467502117157
186,0.37800273299217224,0.4049099385738373
187,0.36416274309158325,0.39458996057510376
188,0.3710780739784241,0.40081384778022766
189,0.36244621872901917,0.3952861726284027
190,0.3730136454105377,0.40155765414237976
191,0.36419540643692017,0.3987255096435547
192,0.3654738962650299,0.3991660177707672
193,0.3629736304283142,0.3946596682071686
194,0.37163159251213074,0.4024946391582489
195,0.36706653237342834,0.3947891891002655
196,0.36961862444877625,0.40037763118743896
197,0.37399739027023315,0.4061506688594818
198,0.372564435005188,0.40258437395095825
199,0.36996257305145264,0.3989976942539215
200,0.37966540455818176,0.4065346419811249
201,0.37950602173805237,0.40786340832710266
202,0.38604429364204407,0.41505497694015503
203,0.3830624520778656,0.40982586145401
204,0.38862428069114685,0.4140843451023102
205,0.3905353248119354,0.415665864944458
206,0.39377331733703613,0.4176956117153168
207,0.3957502841949463,0.41843080520629883
208,0.3943255841732025,0.4186074733734131
209,0.3968815505504608,0.42081859707832336
210,0.3904898166656494,0.41415780782699585
211,0.39058780670166016,0.41471588611602783
212,0.3945581018924713,0.4147336781024933
213,0.40205472707748413,0.42102330923080444
214,0.3960506021976471,0.41672584414482117
215,0.3953773081302643,0.41335371136665344
216,0.40171483159065247,0.4193137288093567
217,0.4088626503944397,0.4215046167373657
218,0.40153786540031433,0.4203234314918518
219,0.4052348732948303,0.4236617982387543
220,0.3979853093624115,0.41619569063186646
221,0.4047704339027405,0.4223279654979706
222,0.4004354774951935,0.4178488254547119
223,0.4047658443450928,0.4206676781177521
224,0.40085336565971375,0.4190610349178314
225,0.39771750569343567,0.41627249121665955
226,0.40530598163604736,0.4208081066608429
227,0.4023244380950928,0.41713595390319824
