horizon,mse,mae
704,0.507796585559845,0.47578561305999756
705,0.5012467503547668,0.4748413860797882
706,0.5023881196975708,0.475271075963974
707,0.5040073394775391,0.4761922061443329
708,0.502625584602356,0.475473552942276
709,0.5068575739860535,0.4771023094654083
710,0.49972406029701233,0.4730650782585144
711,0.5005329847335815,0.4732196033000946
712,0.4989418387413025,0.4722849726676941
713,0.4998384416103363,0.47370320558547974
714,0.4973783493041992,0.47236207127571106
715,0.49972808361053467,0.4732424020767212
716,0.49515581130981445,0.46959760785102844
717,0.49290746450424194,0.47028636932373047
718,0.49585139751434326,0.4710657298564911
719,0.49375584721565247,0.46973684430122375
720,0.49249640107154846,0.4699684679508209
