horizon,mse,mae
86,0.31703269481658936,0.3656426668167114
87,0.3140829801559448,0.3643244504928589
88,0.3152610659599304,0.3652631938457489
89,0.3158573806285858,0.36624768376350403
90,0.31488633155822754,0.3652452528476715
91,0.3143974542617798,0.36521467566490173
92,0.31389120221138,0.36406299471855164
93,0.31361234188079834,0.3640153706073761
94,0.3134709894657135,0.36379921436309814
95,0.3149815797805786,0.3639618158340454
96,0.31691664457321167,0.3661946952342987
97,0.3194393217563629,0.36767494678497314
98,0.3211793601512909,0.36870434880256653
99,0.3260735869407654,0.3714052140712738
100,0.32918354868888855,0.3735911548137665
101,0.3307426869869232,0.37400010228157043
102,0.33508971333503723,0.3769296407699585
103,0.33790385723114014,0.37783563137054443
104,0.3398949205875397,0.3788606524467468
105,0.34292879700660706,0.381045401096344
106,0.3479011058807373,0.38276711106300354
107,0.35103198885917664,0.38519924879074097
108,0.354929655790329,0.3877585828304291
109,0.35738107562065125,0.38806843757629395
110,0.35788825154304504,0.38845354318618774
111,0.36026182770729065,0.3897378146648407
112,0.3607189357280731,0.3899399936199188
113,0.36431384086608887,0.3923882246017456
114,0.36709344387054443,0.393179714679718
115,0.3677721917629242,0.39311209321022034
116,0.3685673177242279,0.3936358690261841
117,0.37304145097732544,0.3957799971103668
118,0.3763238191604614,0.39736416935920715
119,0.3801006078720093,0.39928412437438965
120,0.37961316108703613,0.3996664583683014
121,0.3804691731929779,0.39906615018844604
122,0.38295280933380127,0.4016250967979431
123,0.38140812516212463,0.40026912093162537
124,0.38275980949401855,0.40068942308425903
125,0.38366633653640747,0.4028770923614502
126,0.3836483955383301,0.401547372341156
127,0.38344666361808777,0.40222296118736267
128,0.38500654697418213,0.4021376967430115
129,0.38165339827537537,0.40001773834228516
130,0.38236624002456665,0.39935994148254395
131,0.38376280665397644,0.40128353238105774
132,0.38351696729660034,0.40068134665489197
133,0.38113927841186523,0.3993305563926697
134,0.38074779510498047,0.3997859060764313
135,0.38164618611335754,0.39933669567108154
136,0.38336971402168274,0.40164968371391296
137,0.3786488175392151,0.3989547789096832
138,0.38236865401268005,0.4012950360774994
139,0.3787994384765625,0.3986932039260864
140,0.38016366958618164,0.3993743360042572
141,0.3809897303581238,0.40042316913604736
142,0.3784630596637726,0.3994863033294678
143,0.3776213526725769,0.39811354875564575
144,0.37714269757270813,0.3986811339855194
145,0.36539602279663086,0.391656756401062
146,0.366571307182312,0.39347270131111145
147,0.3654888868331909,0.3915550112724304
148,0.36595746874809265,0.39237329363822937
149,0.36724942922592163,0.393799751996994
150,0.3666883409023285,0.3937559425830841
151,0.3667944073677063,0.39340877532958984
152,0.36696264147758484,0.3934204876422882
153,0.36892569065093994,0.39517030119895935
154,0.36863845586776733,0.39509090781211853
155,0.36858412623405457,0.3937286138534546
156,0.36824312806129456,0.39307811856269836
157,0.36904916167259216,0.3934997618198395
158,0.37029653787612915,0.3952530324459076
159,0.3689724802970886,0.39519405364990234
160,0.36862608790397644,0.39355984330177307
161,0.3697358965873718,0.3940941393375397
162,0.3665771186351776,0.3928495943546295
163,0.3685975968837738,0.39297714829444885
164,0.36618998646736145,0.3918660581111908
165,0.36951082944869995,0.39318403601646423
166,0.37007418274879456,0.3933635950088501
167,0.36868909001350403,0.3930133283138275
168,0.36663511395454407,0.39189186692237854
169,0.36801719665527344,0.3916102647781372
170,0.36846765875816345,0.39283910393714905
171,0.368510901927948,0.39246949553489685
172,0.3692220449447632,0.3920712471008301
173,0.3662249743938446,0.3903608024120331
174,0.3665357530117035,0.39127182960510254
175,0.3643149733543396,0.3895246684551239
176,0.3649353086948395,0.38978108763694763
177,0.3629475235939026,0.3889498710632324
178,0.3633342385292053,0.3893680274486542
179,0.3640039265155792,0.3898487687110901
180,0.36379900574684143,0.38906431198120117
181,0.36089712381362915,0.38830116391181946
182,0.35923197865486145,0.387210488319397
183,0.35951560735702515,0.3880877196788788
184,0.3596785366535187,0.38865959644317627
185,0.36034610867500305,0.3887871205806732
186,0.35799452662467957,0.3869984745979309
187,0.35787734389305115,0.3875335454940796
188,0.35780614614486694,0.3874572813510895
189,0.35898885130882263,0.38747426867485046
190,0.35663077235221863,0.3858429789543152
191,0.3572418689727783,0.3869090676307678
192,0.3595108091831207,0.38855135440826416
