horizon,mse,mae
458,0.42067238688468933,0.4553818702697754
459,0.4362340569496155,0.46184369921684265
460,0.4266921877861023,0.4584466218948364
461,0.4332335591316223,0.45722445845603943
462,0.4194471538066864,0.45065122842788696
463,0.420423299074173,0.45321419835090637
464,0.42789697647094727,0.4575042128562927
465,0.41840454936027527,0.45433735847473145
466,0.44286346435546875,0.46381890773773193
467,0.4178248643875122,0.45703181624412537
468,0.4211464822292328,0.45310866832733154
469,0.4358828067779541,0.4619440734386444
470,0.433116614818573,0.46415382623672485
471,0.42092904448509216,0.45290717482566833
472,0.42817842960357666,0.46487724781036377
473,0.4315453767776489,0.45955368876457214
474,0.426436185836792,0.4581405222415924
475,0.440741628408432,0.46577781438827515
476,0.43304893374443054,0.4633667767047882
477,0.44458574056625366,0.46825310587882996
478,0.44487929344177246,0.46432143449783325
479,0.42070111632347107,0.45871612429618835
480,0.4388655126094818,0.46121278405189514
481,0.4220368564128876,0.4518607556819916
482,0.43082037568092346,0.4550075829029083
483,0.41821447014808655,0.45113134384155273
484,0.4311625063419342,0.46306559443473816
485,0.43335020542144775,0.4586915075778961
486,0.4228888750076294,0.45264169573783875
487,0.4279460906982422,0.4527376890182495
488,0.4207262396812439,0.4552469253540039
489,0.4395935833454132,0.4664655029773712
490,0.4352268576622009,0.4635956287384033
491,0.4267178177833557,0.4578211009502411
492,0.4418501853942871,0.4671180546283722
493,0.43720775842666626,0.4612133800983429
494,0.4406534731388092,0.4682806730270386
495,0.43074461817741394,0.4621036946773529
496,0.4440290033817291,0.4677686095237732
497,0.43191924691200256,0.4619227349758148
498,0.45405006408691406,0.47231727838516235
499,0.44283807277679443,0.4647824466228485
500,0.4321150779724121,0.46236521005630493
501,0.4480031430721283,0.4699176549911499
502,0.44831526279449463,0.4660070538520813
503,0.4457602798938751,0.46896207332611084
504,0.45061466097831726,0.4702325761318207
505,0.4435909390449524,0.4664485454559326
506,0.44794878363609314,0.4694552719593048
507,0.46346497535705566,0.4764215648174286
508,0.4542856812477112,0.47288280725479126
509,0.46355170011520386,0.4751806855201721
510,0.4513067901134491,0.46762633323669434
511,0.4564618766307831,0.47450605034828186
512,0.46406880021095276,0.4774444103240967
513,0.45126277208328247,0.4734898507595062
514,0.47345682978630066,0.4798154830932617
515,0.45253893733024597,0.4764198958873749
516,0.45287612080574036,0.47117435932159424
517,0.4612083435058594,0.47856658697128296
518,0.4654538333415985,0.4828627407550812
519,0.44893383979797363,0.46829506754875183
520,0.45671436190605164,0.4812338352203369
521,0.46046215295791626,0.475343257188797
522,0.45328113436698914,0.47240474820137024
523,0.4658925533294678,0.479111909866333
524,0.4639471769332886,0.4799242317676544
525,0.47282642126083374,0.48319369554519653
526,0.46858614683151245,0.47941410541534424
527,0.4490515887737274,0.4743970036506653
528,0.4678393304347992,0.47751161456108093
529,0.441489040851593,0.4630323350429535
530,0.45687952637672424,0.4698832035064697
531,0.4457266330718994,0.4658273458480835
532,0.4531445801258087,0.47569262981414795
533,0.460298091173172,0.4756391644477844
534,0.4516003727912903,0.46971702575683594
535,0.4524872899055481,0.46811753511428833
536,0.4518927335739136,0.47316670417785645
537,0.46405312418937683,0.48270276188850403
538,0.4562441408634186,0.476644366979599
539,0.4597686231136322,0.4772501587867737
540,0.4700818657875061,0.48545268177986145
541,0.45953333377838135,0.4773668348789215
542,0.4654083847999573,0.483242392539978
543,0.4624943137168884,0.4802524745464325
544,0.46963250637054443,0.4832978844642639
545,0.46431803703308105,0.47848325967788696
546,0.48071029782295227,0.4878329634666443
547,0.47267812490463257,0.4822648763656616
548,0.4678913652896881,0.48186570405960083
549,0.47668027877807617,0.4860612750053406
550,0.4723641276359558,0.48143598437309265
551,0.47467583417892456,0.48518049716949463
552,0.4812515676021576,0.48733583092689514
553,0.47471293807029724,0.4839436113834381
554,0.4818679392337799,0.4890439510345459
555,0.4952842593193054,0.4942713677883148
556,0.4896940588951111,0.49296674132347107
557,0.4988076090812683,0.4931689500808716
558,0.483939528465271,0.48617613315582275
559,0.49792733788490295,0.4949074387550354
560,0.5065999031066895,0.49906134605407715
561,0.49965900182724,0.497135192155838
562,0.5107612609863281,0.5017381310462952
563,0.49401354789733887,0.5006912350654602
564,0.5018638968467712,0.4974287152290344
565,0.5041729807853699,0.5032438635826111
566,0.5124624967575073,0.5101120471954346
567,0.49328741431236267,0.49329444766044617
568,0.5062941908836365,0.5083532929420471
569,0.509503185749054,0.5016793012619019
570,0.5021696090698242,0.5004515647888184
571,0.5103701949119568,0.5059813857078552
572,0.5135283470153809,0.5076927542686462
573,0.521018385887146,0.5104971528053284
574,0.5166987180709839,0.50794917345047
575,0.5099691152572632,0.5063245296478271
576,0.521856963634491,0.5083062052726746
577,0.5011254549026489,0.4945155680179596
578,0.515491247177124,0.4992047846317291
579,0.5076175928115845,0.49770253896713257
580,0.5140694975852966,0.5059778094291687
581,0.5183556079864502,0.5069400668144226
582,0.5151063203811646,0.5013704895973206
583,0.5122008323669434,0.5001869797706604
584,0.5150457620620728,0.5044625997543335
585,0.5224782824516296,0.5141627192497253
586,0.5173330307006836,0.5101240873336792
587,0.5189046263694763,0.5084368586540222
588,0.52931147813797,0.5179443955421448
589,0.5187126398086548,0.5085948705673218
590,0.5244596004486084,0.515412449836731
591,0.5256827473640442,0.5142009258270264
592,0.530428946018219,0.5159510374069214
593,0.5224243998527527,0.5111133456230164
594,0.5341657996177673,0.5198963284492493
595,0.5306627154350281,0.515066385269165
596,0.5242139101028442,0.5121219754219055
597,0.5326778292655945,0.5175052881240845
598,0.531097948551178,0.5143089294433594
599,0.5348471999168396,0.5182706713676453
600,0.537397027015686,0.5186360478401184
601,0.5278925895690918,0.5148895382881165
602,0.538953959941864,0.5232341289520264
603,0.5462168455123901,0.5267260074615479
604,0.5441333651542664,0.5238223671913147
605,0.5514539480209351,0.5236902832984924
606,0.5397797226905823,0.5185855031013489
607,0.5534771680831909,0.5252905488014221
608,0.5603945255279541,0.5291427969932556
609,0.5551979541778564,0.5266264081001282
610,0.5681332349777222,0.5331606864929199
611,0.5501025915145874,0.5312029123306274
612,0.5606035590171814,0.5293343663215637
613,0.5613665580749512,0.5329694151878357
614,0.5664612054824829,0.5398874282836914
615,0.5491634607315063,0.5249655842781067
616,0.5644389390945435,0.5409696698188782
617,0.5680903792381287,0.5344014167785645
618,0.5620425939559937,0.5337627530097961
619,0.5683687925338745,0.5372868776321411
620,0.5682591795921326,0.5371040105819702
621,0.5802593231201172,0.5429902076721191
622,0.5681815147399902,0.5396494269371033
623,0.5609481930732727,0.5354992747306824
624,0.572711706161499,0.5390432476997375
625,0.5487766861915588,0.5257457494735718
626,0.5687954425811768,0.529412031173706
627,0.560661792755127,0.5283647775650024
628,0.5608178973197937,0.5334991812705994
629,0.5679516196250916,0.5341430902481079
630,0.5636824369430542,0.5284428596496582
631,0.5632573962211609,0.5296818614006042
632,0.5624107122421265,0.5321348309516907
633,0.5682802200317383,0.5402909517288208
634,0.5648852586746216,0.5373302698135376
635,0.5687927603721619,0.5355309844017029
636,0.5783136487007141,0.5420511364936829
637,0.5717954635620117,0.5362347960472107
638,0.5721919536590576,0.5403730273246765
639,0.5787450671195984,0.541266679763794
640,0.576715886592865,0.538263738155365
641,0.5767406225204468,0.5366197228431702
642,0.5859667658805847,0.5464710593223572
643,0.5770370364189148,0.5412899851799011
644,0.576022207736969,0.5390233397483826
645,0.5836489796638489,0.5436771512031555
646,0.5768790245056152,0.5386215448379517
647,0.5875142812728882,0.5450184941291809
648,0.5844106674194336,0.5426262021064758
649,0.5732818245887756,0.5400691628456116
650,0.5813610553741455,0.5465875267982483
651,0.5865470170974731,0.5471229553222656
652,0.5857766270637512,0.5453625917434692
653,0.5970633625984192,0.5470466017723083
654,0.5845447182655334,0.5423065423965454
655,0.5992847084999084,0.5495615601539612
656,0.6076295971870422,0.5539500117301941
657,0.5990947484970093,0.5511622428894043
658,0.6063429713249207,0.5533823370933533
659,0.5941778421401978,0.5547223091125488
660,0.6072299480438232,0.5523937940597534
661,0.6003433465957642,0.5531027317047119
662,0.6055145263671875,0.5604578256607056
663,0.5954491496086121,0.54920494556427
664,0.6068141460418701,0.5628463625907898
665,0.6053577661514282,0.5534201264381409
666,0.6055575609207153,0.5552799701690674
667,0.6087385416030884,0.557192325592041
668,0.6123656034469604,0.5591363310813904
669,0.6217167377471924,0.5634056925773621
670,0.606467604637146,0.5586596131324768
671,0.6095840334892273,0.5599883198738098
672,0.6181299686431885,0.5613682866096497
673,0.5919907689094543,0.5493534207344055
674,0.6090441346168518,0.5485715270042419
675,0.6079291105270386,0.5518912076950073
676,0.6088212728500366,0.5572652816772461
677,0.6111776232719421,0.5576858520507812
678,0.61167311668396,0.553372859954834
679,0.6099350452423096,0.5546678304672241
680,0.6062856912612915,0.5564695000648499
681,0.6061819195747375,0.5620489716529846
682,0.6116549968719482,0.5621978640556335
683,0.6064498424530029,0.5574015378952026
684,0.6226769685745239,0.5675474405288696
685,0.6161718368530273,0.5611095428466797
686,0.6126283407211304,0.56341552734375
687,0.6135895848274231,0.5623388886451721
688,0.6170651912689209,0.5625910758972168
689,0.6190029382705688,0.5624201893806458
690,0.6284017562866211,0.5739555358886719
691,0.6137256622314453,0.5638458728790283
692,0.614805281162262,0.5632694363594055
693,0.6222786903381348,0.5671187043190002
694,0.6163408160209656,0.5616518259048462
695,0.6326413750648499,0.5711888670921326
696,0.6234256625175476,0.5650390386581421
697,0.6172894835472107,0.5662684440612793
698,0.6169808506965637,0.5683151483535767
699,0.6197589039802551,0.5703964233398438
700,0.6318391561508179,0.5734390020370483
701,0.6359231472015381,0.5725162625312805
702,0.6317304968833923,0.5714005827903748
703,0.6375428438186646,0.5750715732574463
