horizon,mse,mae
65,0.322106271982193,0.3673522472381592
66,0.3190505802631378,0.3649984896183014
67,0.32280734181404114,0.3669760525226593
68,0.31896907091140747,0.36638081073760986
69,0.3223489820957184,0.3686579167842865
70,0.31745192408561707,0.36501747369766235
71,0.31642240285873413,0.3633446991443634
72,0.3183004558086395,0.3650588095188141
73,0.31664103269577026,0.36423590779304504
74,0.3180026113986969,0.36486226320266724
75,0.31574973464012146,0.36351650953292847
76,0.3170454502105713,0.36500561237335205
77,0.3172462284564972,0.3645600378513336
78,0.31692999601364136,0.36489951610565186
79,0.3170011043548584,0.36490264534950256
80,0.3217220902442932,0.36725154519081116
81,0.31627604365348816,0.3652474284172058
82,0.3181365132331848,0.3665587306022644
83,0.3193616569042206,0.3669399321079254
84,0.31798645853996277,0.3665473759174347
85,0.3176034092903137,0.366159588098526
86,0.3198804557323456,0.36690154671669006
87,0.31630006432533264,0.3644924759864807
88,0.3209565281867981,0.36828720569610596
89,0.3187890350818634,0.3675224184989929
90,0.3180506229400635,0.3680623471736908
91,0.31879156827926636,0.36902254819869995
92,0.31811797618865967,0.3675248324871063
93,0.3187390863895416,0.3687346577644348
94,0.3183076083660126,0.36819732189178467
95,0.31776726245880127,0.3664007782936096
96,0.31914830207824707,0.3688041567802429
97,0.3215460479259491,0.37134110927581787
98,0.3241989314556122,0.3720419406890869
99,0.3266834616661072,0.37441709637641907
100,0.33079221844673157,0.3762812912464142
101,0.3299870789051056,0.3767625093460083
102,0.33427897095680237,0.3790527880191803
103,0.3352266550064087,0.3802526295185089
104,0.3367331326007843,0.3810857832431793
105,0.3373893201351166,0.38070523738861084
106,0.33969646692276,0.38163378834724426
107,0.3440207839012146,0.38429340720176697
108,0.346643328666687,0.3859478533267975
109,0.35055917501449585,0.38709139823913574
110,0.35067427158355713,0.38753560185432434
111,0.3539365530014038,0.3891110420227051
112,0.3540767729282379,0.39036014676094055
113,0.35413557291030884,0.39011695981025696
114,0.35701918601989746,0.3911186158657074
115,0.36082977056503296,0.3943001925945282
116,0.3604460060596466,0.3932386338710785
117,0.3608390688896179,0.3923801779747009
118,0.36242401599884033,0.39291444420814514
119,0.3613167107105255,0.3924729526042938
120,0.3628789782524109,0.3934341073036194
121,0.3641423285007477,0.3945692479610443
122,0.365283727645874,0.3962804079055786
123,0.3643084168434143,0.3947932720184326
124,0.36468860507011414,0.3949941098690033
125,0.36660754680633545,0.39561915397644043
126,0.3655981719493866,0.39475205540657043
127,0.36906370520591736,0.3958979845046997
128,0.367068886756897,0.3953779637813568
129,0.36841273307800293,0.3965361714363098
130,0.36835047602653503,0.3960236608982086
131,0.36929330229759216,0.3968905508518219
132,0.3690701723098755,0.39755451679229736
133,0.3709148168563843,0.3975413143634796
134,0.3683398365974426,0.39603739976882935
135,0.3686407804489136,0.3954436480998993
136,0.36886176466941833,0.39671024680137634
137,0.3676399886608124,0.39516472816467285
138,0.3686521053314209,0.3973592221736908
139,0.3697618246078491,0.39734309911727905
140,0.3679715394973755,0.39683037996292114
141,0.36702513694763184,0.39540421962738037
142,0.36891454458236694,0.39571553468704224
143,0.36461690068244934,0.39331406354904175
144,0.3687596619129181,0.3958356976509094
145,0.3721013367176056,0.39707908034324646
146,0.37042251229286194,0.39512282609939575
147,0.37082263827323914,0.39498093724250793
148,0.37075942754745483,0.3947239816188812
149,0.3705644905567169,0.3958808481693268
150,0.37407270073890686,0.3958728015422821
151,0.368123322725296,0.392766535282135
152,0.3697001039981842,0.39437779784202576
153,0.3721754252910614,0.3957013189792633
154,0.37326180934906006,0.3961803913116455
155,0.3742419183254242,0.3961474299430847
156,0.371928334236145,0.3951713442802429
157,0.3714000880718231,0.3946324586868286
158,0.3738197386264801,0.3951663672924042
159,0.3691714406013489,0.39353325963020325
160,0.3708031475543976,0.39361080527305603
161,0.37137189507484436,0.39462530612945557
162,0.37275558710098267,0.39556223154067993
163,0.3713478446006775,0.39365479350090027
164,0.3689134120941162,0.39318016171455383
165,0.37067827582359314,0.3940329849720001
166,0.3736068904399872,0.3945249915122986
167,0.3730252981185913,0.3942653238773346
168,0.3684751093387604,0.3938562870025635
169,0.36887994408607483,0.39303672313690186
170,0.3705393373966217,0.39473384618759155
171,0.36880791187286377,0.3940376937389374
172,0.3685031235218048,0.39303988218307495
173,0.36915355920791626,0.3921145498752594
174,0.3698562979698181,0.39300599694252014
175,0.36793848872184753,0.3924434781074524
176,0.36747631430625916,0.3917166590690613
177,0.368471622467041,0.3935752809047699
178,0.371674507856369,0.3953406512737274
179,0.36826077103614807,0.3934512138366699
180,0.3670474588871002,0.39248186349868774
181,0.36950069665908813,0.3936222195625305
182,0.3660234212875366,0.3920142352581024
183,0.3686990439891815,0.3932729959487915
184,0.37054330110549927,0.3939862847328186
185,0.369315505027771,0.3935229778289795
186,0.36736661195755005,0.3928525745868683
187,0.3683580458164215,0.394497275352478
188,0.36957570910453796,0.3945099711418152
189,0.36904579401016235,0.39411255717277527
190,0.3668168783187866,0.3935009241104126
191,0.3686237037181854,0.39489150047302246
192,0.36533892154693604,0.39163756370544434
