horizon,mse,mae
138,0.22605767846107483,0.2726501226425171
139,0.2267298400402069,0.2729383409023285
140,0.2280639111995697,0.2743906080722809
141,0.22838623821735382,0.2737853229045868
142,0.22952717542648315,0.27565798163414
143,0.22998575866222382,0.2758350074291229
144,0.23150455951690674,0.2760147154331207
145,0.2357582002878189,0.2750401794910431
146,0.23525695502758026,0.2751913368701935
147,0.2357342392206192,0.2758010923862457
148,0.2356244921684265,0.27694907784461975
149,0.23660629987716675,0.27891138195991516
150,0.23812292516231537,0.2796890437602997
151,0.23824720084667206,0.2801743149757385
152,0.240274116396904,0.2814742624759674
153,0.24087880551815033,0.2830565273761749
154,0.24263934791088104,0.28481319546699524
155,0.24231775104999542,0.2849990427494049
156,0.2439829409122467,0.2861305773258209
157,0.24479009211063385,0.286329448223114
158,0.2471502125263214,0.2893677353858948
159,0.24768513441085815,0.2891926169395447
160,0.24887827038764954,0.29097428917884827
161,0.25034305453300476,0.29223158955574036
162,0.25075826048851013,0.2932000160217285
163,0.2527559995651245,0.29404667019844055
164,0.2540009319782257,0.2948124408721924
165,0.2560212314128876,0.29688864946365356
166,0.2567581832408905,0.2968447208404541
167,0.2574584186077118,0.2987293004989624
168,0.25864389538764954,0.29916566610336304
169,0.2595098614692688,0.30026671290397644
170,0.2609573304653168,0.30174922943115234
171,0.262597918510437,0.30188825726509094
172,0.2629392743110657,0.30189186334609985
173,0.26414045691490173,0.3038212060928345
174,0.26659461855888367,0.30576997995376587
175,0.265316903591156,0.30526071786880493
176,0.2670287489891052,0.3056732714176178
177,0.2687441110610962,0.3077300190925598
178,0.2692725360393524,0.30847251415252686
179,0.2705792784690857,0.30865612626075745
180,0.271205335855484,0.30978304147720337
181,0.2720182538032532,0.31012171506881714
182,0.2723589241504669,0.3103609085083008
183,0.2728581428527832,0.3107847571372986
184,0.27407321333885193,0.31101399660110474
185,0.275395005941391,0.3121897280216217
186,0.27685025334358215,0.31364062428474426
187,0.27685216069221497,0.31335359811782837
188,0.27777743339538574,0.3142317831516266
189,0.2780744433403015,0.31433185935020447
190,0.27891281247138977,0.3143196702003479
191,0.27915093302726746,0.31462475657463074
192,0.2799956202507019,0.3147158622741699
