horizon,mse,mae
79,0.1953260600566864,0.2527482509613037
80,0.1955401599407196,0.2510468661785126
81,0.1967734843492508,0.2519078850746155
82,0.1968310922384262,0.2514987885951996
83,0.19753175973892212,0.2529861330986023
84,0.19804508984088898,0.25279685854911804
85,0.19889536499977112,0.25332775712013245
86,0.19947616755962372,0.25434425473213196
87,0.2008083313703537,0.2556011974811554
88,0.20084376633167267,0.25528281927108765
89,0.20209474861621857,0.25567710399627686
90,0.2032032459974289,0.2589736580848694
91,0.203432098031044,0.2574397027492523
92,0.20469428598880768,0.2588730752468109
93,0.2052234709262848,0.25786203145980835
94,0.2057674080133438,0.2594195008277893
95,0.2063826024532318,0.2596728801727295
96,0.20721890032291412,0.2595231831073761
97,0.2080925852060318,0.2605455219745636
98,0.2086014747619629,0.26100867986679077
99,0.20898428559303284,0.26185429096221924
100,0.20975343883037567,0.2620316445827484
101,0.2095930278301239,0.26221171021461487
102,0.2107618898153305,0.26268628239631653
103,0.21339349448680878,0.26569879055023193
104,0.21327711641788483,0.2643602788448334
105,0.21322037279605865,0.2646932899951935
106,0.21500329673290253,0.2657841742038727
107,0.2148883044719696,0.26536980271339417
108,0.2150280475616455,0.26574215292930603
109,0.21542416512966156,0.26569703221321106
110,0.21674387156963348,0.26697003841400146
111,0.21705740690231323,0.26608264446258545
112,0.2171541005373001,0.2671416997909546
113,0.2176862508058548,0.26780834794044495
114,0.21875669062137604,0.2685699462890625
115,0.21948866546154022,0.26976311206817627
116,0.22024181485176086,0.2697734534740448
117,0.22160673141479492,0.27066364884376526
118,0.22184529900550842,0.2713112533092499
119,0.22379621863365173,0.2731240391731262
120,0.2238982915878296,0.27222517132759094
121,0.22319091856479645,0.27192962169647217
122,0.22354793548583984,0.2726936936378479
123,0.2243773341178894,0.27360600233078003
124,0.2256505936384201,0.27364587783813477
125,0.2248256355524063,0.2730428874492645
126,0.22591060400009155,0.2738054096698761
127,0.2274450659751892,0.2758403718471527
128,0.22744950652122498,0.27560490369796753
129,0.2275475263595581,0.2745850384235382
130,0.2275962084531784,0.2756240665912628
131,0.2282683402299881,0.27521201968193054
132,0.22899828851222992,0.2767215073108673
133,0.2299346625804901,0.27775487303733826
134,0.23063485324382782,0.2782500982284546
135,0.2315247803926468,0.2793358564376831
136,0.23147009313106537,0.2788189649581909
137,0.2326899766921997,0.2796468436717987
138,0.23370975255966187,0.281103253364563
139,0.23378968238830566,0.27946698665618896
140,0.23407937586307526,0.2806990444660187
141,0.2340562641620636,0.2802640497684479
142,0.2355189472436905,0.2825070023536682
143,0.23594440519809723,0.2819254398345947
144,0.23773737251758575,0.2825157046318054
145,0.2377762645483017,0.2833493947982788
146,0.23901306092739105,0.28505244851112366
147,0.24058419466018677,0.2864392399787903
148,0.24121294915676117,0.2863992154598236
149,0.2424599975347519,0.2879887819290161
150,0.2435075044631958,0.29088515043258667
151,0.2434159517288208,0.2895200550556183
152,0.24441297352313995,0.29033759236335754
153,0.24704840779304504,0.2940205931663513
154,0.24662818014621735,0.2925529479980469
155,0.24748238921165466,0.2939494550228119
156,0.24882282316684723,0.29464590549468994
157,0.25066375732421875,0.2967633008956909
158,0.2523704767227173,0.29760465025901794
159,0.25315797328948975,0.29821234941482544
160,0.25533193349838257,0.3016413152217865
161,0.2563048303127289,0.30087924003601074
162,0.2579028010368347,0.30246803164482117
163,0.25895094871520996,0.3027139902114868
164,0.26084190607070923,0.3049355745315552
165,0.2605295479297638,0.3043646812438965
166,0.2624155580997467,0.30595263838768005
167,0.2644818127155304,0.30715617537498474
168,0.26600462198257446,0.30824002623558044
169,0.267090380191803,0.30929431319236755
170,0.2684718668460846,0.31072741746902466
171,0.269104927778244,0.3104008436203003
172,0.2712762653827667,0.3121209740638733
173,0.27218687534332275,0.31349852681159973
174,0.2731589674949646,0.31440937519073486
175,0.2746064066886902,0.3146768808364868
176,0.2753922641277313,0.31555911898612976
177,0.27541497349739075,0.3154624402523041
178,0.27740296721458435,0.3171199560165405
179,0.278136283159256,0.3175499141216278
180,0.27956104278564453,0.3177023231983185
181,0.2805812656879425,0.31846901774406433
182,0.2804820239543915,0.3191477656364441
183,0.2817443907260895,0.3213469684123993
184,0.28295812010765076,0.3209373652935028
185,0.2839854061603546,0.3216366767883301
186,0.28468695282936096,0.32346025109291077
187,0.2855684161186218,0.32361412048339844
188,0.2859845757484436,0.3227280378341675
189,0.2867737114429474,0.3238257169723511
190,0.2868867814540863,0.3254552185535431
191,0.2873986065387726,0.3239010274410248
192,0.28929439187049866,0.324628084897995
193,0.2901217043399811,0.32538479566574097
194,0.29099729657173157,0.3260771632194519
195,0.2905285656452179,0.3262317478656769
196,0.2915041744709015,0.32651346921920776
197,0.2909044027328491,0.326035737991333
198,0.2929483652114868,0.32854577898979187
199,0.2943841516971588,0.32825392484664917
200,0.29463374614715576,0.32823359966278076
201,0.2950829863548279,0.3285257816314697
202,0.29566922783851624,0.3289893865585327
203,0.2955341041088104,0.32881537079811096
204,0.2962336242198944,0.3291383385658264
205,0.2969491481781006,0.329193115234375
206,0.2979203462600708,0.330651193857193
207,0.29860758781433105,0.33110374212265015
208,0.2987215518951416,0.33036330342292786
209,0.3004113733768463,0.33271142840385437
210,0.29982230067253113,0.33060380816459656
211,0.3006981909275055,0.33087819814682007
212,0.30020207166671753,0.3308820128440857
213,0.3016197383403778,0.33132752776145935
214,0.3018673062324524,0.33174413442611694
215,0.302464097738266,0.3326868414878845
216,0.30227774381637573,0.3315049409866333
217,0.30186372995376587,0.33201658725738525
218,0.30308786034584045,0.3335840106010437
219,0.30368751287460327,0.332974374294281
220,0.30424174666404724,0.33309584856033325
221,0.3041984736919403,0.33270686864852905
222,0.3055199086666107,0.33388611674308777
223,0.3062887489795685,0.3352453112602234
224,0.30563849210739136,0.33435097336769104
225,0.3055574893951416,0.33292722702026367
226,0.3061344027519226,0.33360159397125244
227,0.30536431074142456,0.3326261043548584
228,0.30639728903770447,0.3329525589942932
229,0.3074930012226105,0.3338327705860138
230,0.3064911663532257,0.33369937539100647
231,0.30728039145469666,0.3333134651184082
232,0.3079732656478882,0.333832710981369
233,0.3082121014595032,0.3333624601364136
234,0.3083193600177765,0.333248496055603
235,0.3083302974700928,0.3348965644836426
236,0.30878567695617676,0.3326943516731262
237,0.3097347915172577,0.33302900195121765
238,0.3089441955089569,0.33331602811813354
239,0.3088679313659668,0.33307304978370667
240,0.30954405665397644,0.33358344435691833
241,0.31028276681900024,0.33361300826072693
242,0.310016006231308,0.33356431126594543
243,0.311129093170166,0.33397379517555237
244,0.31057533621788025,0.3340933620929718
245,0.31112557649612427,0.334725946187973
246,0.3121351897716522,0.33492448925971985
247,0.3125988841056824,0.3357712924480438
248,0.31310054659843445,0.33527281880378723
249,0.3128982484340668,0.33432886004447937
250,0.3133526146411896,0.3353327214717865
251,0.3123124837875366,0.3355155885219574
252,0.3140421509742737,0.3366433084011078
253,0.31425711512565613,0.3367781937122345
254,0.31492501497268677,0.3370569348335266
255,0.31629639863967896,0.3380354344844818
256,0.3166396915912628,0.3392876088619232
257,0.3158821165561676,0.3383709192276001
258,0.31620028614997864,0.3372825086116791
259,0.317267507314682,0.33783891797065735
260,0.3179132044315338,0.33991315960884094
261,0.3177381455898285,0.339989572763443
262,0.31866464018821716,0.3389286398887634
263,0.3182831108570099,0.3390887379646301
264,0.31867748498916626,0.3393256962299347
265,0.3190045952796936,0.33870768547058105
266,0.319419264793396,0.339777410030365
267,0.31956779956817627,0.3402080833911896
268,0.3193330466747284,0.33960676193237305
269,0.31948062777519226,0.33953896164894104
270,0.3200325667858124,0.34008777141571045
271,0.3203679919242859,0.3391675651073456
272,0.32107365131378174,0.3409947454929352
273,0.3206811547279358,0.34053829312324524
274,0.32110482454299927,0.34089338779449463
275,0.3209453523159027,0.33993813395500183
276,0.3216637670993805,0.3401218056678772
277,0.32042938470840454,0.3397805392742157
278,0.32245373725891113,0.3402250111103058
279,0.3221454620361328,0.3404635190963745
280,0.3221418559551239,0.3409479856491089
281,0.3229092061519623,0.34059491753578186
282,0.32324302196502686,0.34056004881858826
283,0.32212644815444946,0.33961576223373413
284,0.3234718143939972,0.3413102626800537
285,0.32432228326797485,0.34087103605270386
286,0.3245260715484619,0.34161996841430664
287,0.32400524616241455,0.34095194935798645
288,0.3243211507797241,0.34165528416633606
289,0.3256874084472656,0.3415350019931793
290,0.32584506273269653,0.3415127396583557
291,0.3264697790145874,0.34356456995010376
292,0.32733601331710815,0.3428468406200409
293,0.3275138735771179,0.34328120946884155
294,0.32812681794166565,0.34388014674186707
295,0.32851240038871765,0.3442385792732239
296,0.33069711923599243,0.3459489345550537
297,0.3313940167427063,0.3471831977367401
298,0.33211585879325867,0.3484918177127838
299,0.331548273563385,0.3477150797843933
300,0.3321303725242615,0.34771719574928284
301,0.3326364755630493,0.34802499413490295
302,0.3327080309391022,0.3474523723125458
303,0.3343125283718109,0.3484377861022949
304,0.3357588052749634,0.34964698553085327
305,0.3361366391181946,0.35054144263267517
306,0.3369559049606323,0.35040825605392456
307,0.3371945321559906,0.3499463200569153
308,0.33773621916770935,0.35164472460746765
309,0.33873265981674194,0.3517303168773651
310,0.3404200077056885,0.35283422470092773
311,0.34034571051597595,0.3535153269767761
312,0.34106096625328064,0.35382550954818726
313,0.34260520339012146,0.35502392053604126
314,0.34195199608802795,0.3540244996547699
315,0.3433802127838135,0.3544299602508545
316,0.34384870529174805,0.3542814254760742
317,0.3439440429210663,0.354167640209198
318,0.34591543674468994,0.35553908348083496
319,0.3461205065250397,0.35573482513427734
320,0.346943199634552,0.35712286829948425
321,0.34849312901496887,0.35810261964797974
322,0.3485359251499176,0.3581445813179016
323,0.3484666049480438,0.35884296894073486
324,0.3485949635505676,0.35799697041511536
325,0.3494214415550232,0.3579285144805908
326,0.34922337532043457,0.35782021284103394
327,0.35336026549339294,0.36312898993492126
328,0.35123828053474426,0.36016690731048584
329,0.3519035279750824,0.35990795493125916
330,0.35283634066581726,0.36039799451828003
331,0.3514549434185028,0.3585030436515808
332,0.3528147041797638,0.35937660932540894
333,0.3533819913864136,0.3592337369918823
334,0.35401231050491333,0.359782874584198
335,0.3549584746360779,0.36059752106666565
336,0.3568126857280731,0.36274170875549316
