horizon,mse,mae
70,0.18064062297344208,0.23873601853847504
71,0.18143005669116974,0.24016408622264862
72,0.18302476406097412,0.24199320375919342
73,0.18450964987277985,0.24062858521938324
74,0.18592797219753265,0.24337327480316162
75,0.18477493524551392,0.24227215349674225
76,0.187644362449646,0.24496647715568542
77,0.18866822123527527,0.24620148539543152
78,0.18843169510364532,0.24335303902626038
79,0.1885242909193039,0.24499371647834778
80,0.19011400640010834,0.2484261840581894
81,0.19090798497200012,0.24927197396755219
82,0.19341327250003815,0.24955211579799652
83,0.19388386607170105,0.25099414587020874
84,0.19515138864517212,0.2506764233112335
85,0.19479474425315857,0.25193601846694946
86,0.1943521350622177,0.24967414140701294
87,0.19439877569675446,0.24908845126628876
88,0.19493086636066437,0.24990582466125488
89,0.19763042032718658,0.2535979449748993
90,0.19660021364688873,0.25263404846191406
91,0.19839917123317719,0.25600385665893555
92,0.1970643550157547,0.2522212266921997
93,0.1996655911207199,0.2549152374267578
94,0.20312459766864777,0.2595319151878357
95,0.20030716061592102,0.2558078169822693
96,0.2027968168258667,0.2565092146396637
97,0.20031952857971191,0.2548481822013855
98,0.20223231613636017,0.25922176241874695
99,0.20496618747711182,0.26240766048431396
100,0.2033606618642807,0.25790318846702576
101,0.2046745866537094,0.26058945059776306
102,0.20637579262256622,0.2628544569015503
103,0.20555469393730164,0.26127660274505615
104,0.20641809701919556,0.26171234250068665
105,0.20744039118289948,0.26228058338165283
106,0.20774944126605988,0.2604336440563202
107,0.20975802838802338,0.26238492131233215
108,0.20802253484725952,0.2617364823818207
109,0.2117868810892105,0.2657930254936218
110,0.21057762205600739,0.2621711194515228
111,0.21126924455165863,0.2652409076690674
112,0.2109515368938446,0.2645479738712311
113,0.2126401662826538,0.26718419790267944
114,0.21384714543819427,0.26611649990081787
115,0.21812191605567932,0.27316126227378845
116,0.21591542661190033,0.26848113536834717
117,0.21439072489738464,0.26755577325820923
118,0.2187630981206894,0.2728067934513092
119,0.21770164370536804,0.26814866065979004
120,0.21614432334899902,0.26866427063941956
121,0.2187390774488449,0.27091723680496216
122,0.21914233267307281,0.2680419087409973
123,0.2196355164051056,0.2735227346420288
124,0.22086142003536224,0.2735963463783264
125,0.22052662074565887,0.27186453342437744
126,0.22200319170951843,0.2713179290294647
127,0.22242727875709534,0.2723079025745392
128,0.22207675874233246,0.27243757247924805
129,0.2237565964460373,0.27546143531799316
130,0.22477012872695923,0.27362704277038574
131,0.22329765558242798,0.2713283598423004
132,0.22481082379817963,0.27519744634628296
133,0.22563979029655457,0.2746567130088806
134,0.22464776039123535,0.27203306555747986
135,0.2259676307439804,0.2741874158382416
136,0.22766061127185822,0.2750343680381775
137,0.22754856944084167,0.27471408247947693
138,0.22827324271202087,0.2783416509628296
139,0.22800566256046295,0.2731068432331085
140,0.23053981363773346,0.2786012589931488
141,0.23233389854431152,0.2796609103679657
142,0.23446667194366455,0.28199705481529236
143,0.2322242110967636,0.28070783615112305
144,0.2332129329442978,0.2796171009540558
145,0.23832300305366516,0.2750236988067627
146,0.23608484864234924,0.27348601818084717
147,0.23691625893115997,0.27661892771720886
148,0.23649592697620392,0.2743990421295166
149,0.2383420467376709,0.28000178933143616
150,0.23822960257530212,0.27874141931533813
151,0.23708435893058777,0.27709755301475525
152,0.23728404939174652,0.27889713644981384
153,0.23863959312438965,0.2801927328109741
154,0.24005314707756042,0.28200286626815796
155,0.24154119193553925,0.28538963198661804
156,0.24108217656612396,0.284131795167923
157,0.24249237775802612,0.2862987220287323
158,0.2429443597793579,0.28822562098503113
159,0.2438260018825531,0.28783169388771057
160,0.24720700085163116,0.2908264100551605
161,0.24673879146575928,0.28928622603416443
162,0.24829763174057007,0.2924233078956604
163,0.24914489686489105,0.2929117977619171
164,0.250400185585022,0.29436609148979187
165,0.2514122426509857,0.2972254455089569
166,0.2528604567050934,0.2954214811325073
167,0.2533283233642578,0.2962110936641693
168,0.25519779324531555,0.3001222312450409
169,0.2561650276184082,0.3003753423690796
170,0.25707224011421204,0.30043986439704895
171,0.25723934173583984,0.2995894253253937
172,0.2581733167171478,0.3027588129043579
173,0.2599571645259857,0.30251115560531616
174,0.26329606771469116,0.30636510252952576
175,0.2624390125274658,0.303905189037323
176,0.2606973946094513,0.303040474653244
177,0.26349568367004395,0.3055287301540375
178,0.2657206058502197,0.306945264339447
179,0.265987753868103,0.307817667722702
180,0.2669968605041504,0.3065285384654999
181,0.26783275604248047,0.3078877031803131
182,0.2687462866306305,0.30820024013519287
183,0.2686614990234375,0.30841222405433655
184,0.2698702812194824,0.3088286221027374
185,0.27070075273513794,0.30730462074279785
186,0.2711823582649231,0.3100195825099945
187,0.2702460289001465,0.3080231547355652
188,0.2714221477508545,0.30823442339897156
189,0.2751307785511017,0.31588175892829895
190,0.27756622433662415,0.3182738721370697
191,0.2749019265174866,0.3148861527442932
192,0.2760867774486542,0.313010036945343
