horizon,mse,mae
351,0.368822306394577,0.3664701581001282
352,0.3682316541671753,0.3654949367046356
353,0.3685394823551178,0.3660445809364319
354,0.3693336546421051,0.3664127588272095
355,0.36950284242630005,0.3670588731765747
356,0.36985448002815247,0.3681977689266205
357,0.371730774641037,0.36835578083992004
358,0.3695066273212433,0.36551040410995483
359,0.3689223825931549,0.3654760420322418
360,0.36964455246925354,0.3662486970424652
361,0.36967507004737854,0.365406334400177
362,0.3705850839614868,0.3666679561138153
363,0.3707967698574066,0.366154283285141
364,0.3695194721221924,0.36505740880966187
365,0.36926791071891785,0.3647286593914032
366,0.368974894285202,0.36478129029273987
367,0.3708922863006592,0.3673335313796997
368,0.37029072642326355,0.36536717414855957
369,0.3704492747783661,0.3669472336769104
370,0.3693605065345764,0.366598516702652
371,0.3707033097743988,0.36639946699142456
372,0.3690340220928192,0.36548638343811035
373,0.37000587582588196,0.36673107743263245
374,0.36926329135894775,0.3658680319786072
375,0.3698647916316986,0.3668648898601532
376,0.36955007910728455,0.36683350801467896
377,0.36847829818725586,0.3663719892501831
378,0.36846840381622314,0.3660407066345215
379,0.37002041935920715,0.3683161735534668
380,0.36926645040512085,0.36765968799591064
381,0.36840346455574036,0.36633753776550293
382,0.3690597116947174,0.3668757379055023
383,0.3694142997264862,0.3664620816707611
384,0.3694239854812622,0.36747029423713684
385,0.36702826619148254,0.3641814589500427
386,0.3670963644981384,0.3650430142879486
387,0.36638423800468445,0.36395931243896484
388,0.36780688166618347,0.36507222056388855
389,0.36701205372810364,0.36460721492767334
390,0.3674146831035614,0.36493393778800964
391,0.366835355758667,0.3635846972465515
392,0.367694228887558,0.3642611503601074
393,0.3671782314777374,0.3638401925563812
394,0.3677525520324707,0.36482301354408264
395,0.36740708351135254,0.3643440902233124
396,0.3677155673503876,0.3651277720928192
397,0.3682282865047455,0.3652317523956299
398,0.3676745891571045,0.36440473794937134
399,0.3685705363750458,0.3643095791339874
400,0.3696766793727875,0.3650660216808319
401,0.3686501383781433,0.36456575989723206
402,0.36857032775878906,0.36395639181137085
403,0.36833682656288147,0.36389052867889404
404,0.36871302127838135,0.36500537395477295
405,0.36895960569381714,0.3643695116043091
406,0.3691859245300293,0.3633898198604584
407,0.3693069815635681,0.3645022213459015
408,0.3684268593788147,0.36430272459983826
409,0.36899909377098083,0.3636658191680908
410,0.37038856744766235,0.365430623292923
411,0.3703611195087433,0.36488595604896545
412,0.36960849165916443,0.3636215925216675
413,0.3703553378582001,0.36505594849586487
414,0.3693769574165344,0.3635881245136261
415,0.3709518015384674,0.36581850051879883
416,0.370782732963562,0.3647931218147278
417,0.3710748553276062,0.36526256799697876
418,0.37046971917152405,0.36620524525642395
419,0.3714046776294708,0.3655488193035126
420,0.370979368686676,0.36545002460479736
421,0.3713427186012268,0.3654205799102783
422,0.3709866404533386,0.36528071761131287
423,0.3714246451854706,0.3653002679347992
424,0.3722638785839081,0.3661552965641022
425,0.3720815181732178,0.3669118285179138
426,0.3721158802509308,0.36698776483535767
427,0.3740125894546509,0.3685779273509979
428,0.37393128871917725,0.36809125542640686
429,0.3740078806877136,0.36905136704444885
430,0.3742128312587738,0.368458092212677
431,0.37539148330688477,0.3689512312412262
432,0.37726321816444397,0.37139251828193665
433,0.371829092502594,0.3643190860748291
434,0.37276068329811096,0.3650347590446472
435,0.37212276458740234,0.3639848232269287
436,0.37379059195518494,0.36678850650787354
437,0.3734297752380371,0.36681798100471497
438,0.37517645955085754,0.3679717183113098
439,0.37469491362571716,0.3667988181114197
440,0.3766266703605652,0.37005898356437683
441,0.37738749384880066,0.3696242868900299
442,0.3784683048725128,0.3708043396472931
443,0.3781251013278961,0.3705131709575653
444,0.38008955121040344,0.37296971678733826
445,0.380012571811676,0.37295371294021606
446,0.3808564245700836,0.3731927275657654
447,0.38260236382484436,0.37383878231048584
448,0.3835512697696686,0.3750077784061432
449,0.3838302493095398,0.3748331069946289
450,0.38616496324539185,0.37725889682769775
451,0.38580355048179626,0.3768698573112488
452,0.3857394754886627,0.3776707351207733
453,0.3865948021411896,0.3777255713939667
454,0.3864646255970001,0.3764665424823761
455,0.38849586248397827,0.37943729758262634
456,0.3891456127166748,0.38043642044067383
457,0.3897300958633423,0.37993940711021423
458,0.39069539308547974,0.38106945157051086
459,0.39066869020462036,0.380758672952652
460,0.39043569564819336,0.3802061676979065
461,0.3909602761268616,0.3812718689441681
462,0.3907346725463867,0.3806389570236206
463,0.39242836833000183,0.382374107837677
464,0.3927941918373108,0.382020503282547
465,0.39330536127090454,0.3835689127445221
466,0.39320671558380127,0.3841229975223541
467,0.39394113421440125,0.38326582312583923
468,0.3921944200992584,0.3818613290786743
469,0.3951791226863861,0.3841702342033386
470,0.394212543964386,0.38302209973335266
471,0.3946518003940582,0.38301199674606323
472,0.39423230290412903,0.38320767879486084
473,0.3940597474575043,0.3835489749908447
474,0.3953484892845154,0.3843778669834137
475,0.39623013138771057,0.3853835165500641
476,0.3951869010925293,0.38399308919906616
477,0.3965112268924713,0.38494041562080383
478,0.39523351192474365,0.38410288095474243
479,0.3958693742752075,0.38463094830513
480,0.3966960608959198,0.3850141763687134
481,0.395675927400589,0.38281887769699097
482,0.3960972726345062,0.3835695683956146
483,0.395248144865036,0.3837682902812958
484,0.3971327245235443,0.38446280360221863
485,0.3967019319534302,0.3847334086894989
486,0.397332102060318,0.38557130098342896
487,0.3976561427116394,0.385202556848526
488,0.3983250558376312,0.3864175081253052
489,0.39971253275871277,0.3874943256378174
490,0.39930447936058044,0.3866172134876251
491,0.39949366450309753,0.38659682869911194
492,0.4006432890892029,0.38826072216033936
493,0.3998124301433563,0.3877093195915222
494,0.40140148997306824,0.3876637816429138
495,0.40209224820137024,0.3882126808166504
496,0.40225669741630554,0.38801059126853943
497,0.40126508474349976,0.38792359828948975
498,0.4021724462509155,0.38770434260368347
499,0.40289008617401123,0.3888377845287323
500,0.4033069312572479,0.3894268572330475
501,0.40422508120536804,0.3893817067146301
502,0.40234118700027466,0.3867131769657135
503,0.40226683020591736,0.3871520757675171
504,0.4013461470603943,0.3868682384490967
505,0.40201884508132935,0.3867987096309662
506,0.40275225043296814,0.38775870203971863
507,0.40301835536956787,0.38740274310112
508,0.4021640121936798,0.3864716589450836
509,0.40154117345809937,0.38583460450172424
510,0.40201446413993835,0.3863163888454437
511,0.40313345193862915,0.3884335160255432
512,0.40271082520484924,0.3868349492549896
513,0.40252169966697693,0.38789883255958557
514,0.401249498128891,0.38763436675071716
515,0.40269777178764343,0.3879198431968689
516,0.40025049448013306,0.3867965638637543
517,0.4015783667564392,0.38788676261901855
518,0.4010079503059387,0.38717472553253174
519,0.40161579847335815,0.3883015215396881
520,0.4012604057788849,0.3881751000881195
521,0.40029922127723694,0.38818541169166565
522,0.4009617567062378,0.38831251859664917
523,0.40195217728614807,0.3900497555732727
524,0.40077364444732666,0.38927552103996277
525,0.40038424730300903,0.3884771168231964
526,0.40031951665878296,0.38836491107940674
527,0.4002453088760376,0.387986421585083
528,0.40174341201782227,0.38969936966896057
529,0.40038150548934937,0.38702306151390076
530,0.4007679224014282,0.3880128264427185
531,0.3994627594947815,0.38698315620422363
532,0.4012813866138458,0.388150691986084
533,0.40010520815849304,0.3875640332698822
534,0.4006195366382599,0.38772112131118774
535,0.4003584086894989,0.386787086725235
536,0.4010021984577179,0.38763535022735596
537,0.40051522850990295,0.3872224688529968
538,0.4014492630958557,0.38845646381378174
539,0.40059494972229004,0.38773593306541443
540,0.40150657296180725,0.38909849524497986
541,0.401637464761734,0.3887817859649658
542,0.4011983275413513,0.38789039850234985
543,0.40236717462539673,0.38825786113739014
544,0.40348440408706665,0.3890419006347656
545,0.4025407135486603,0.388523668050766
546,0.4015231430530548,0.38719144463539124
547,0.4016234874725342,0.38772499561309814
548,0.40260252356529236,0.389053076505661
549,0.4028794467449188,0.3884236514568329
550,0.4027755558490753,0.38722601532936096
551,0.4023832380771637,0.3881128430366516
552,0.4014124870300293,0.38817012310028076
553,0.40225374698638916,0.3877262771129608
554,0.4031614065170288,0.38897010684013367
555,0.4028042256832123,0.3880123794078827
556,0.40300896763801575,0.3874938488006592
557,0.4030235707759857,0.3884303867816925
558,0.40252524614334106,0.38690486550331116
559,0.40358468890190125,0.38905128836631775
560,0.4032137989997864,0.3879159688949585
561,0.40377968549728394,0.3884695768356323
562,0.4028306007385254,0.3890135884284973
563,0.4032745361328125,0.3881272077560425
564,0.4030879735946655,0.3882785737514496
565,0.4031786322593689,0.3877876102924347
566,0.40289565920829773,0.38754788041114807
567,0.4038902223110199,0.38802769780158997
568,0.40400996804237366,0.38850685954093933
569,0.4038751423358917,0.38922351598739624
570,0.4039391577243805,0.3891865015029907
571,0.40530842542648315,0.39057108759880066
572,0.40524399280548096,0.38983845710754395
573,0.4044896066188812,0.3905368745326996
574,0.40503379702568054,0.38979020714759827
575,0.4053601026535034,0.3901480734348297
576,0.4076802432537079,0.39271944761276245
577,0.4005042016506195,0.3853122293949127
578,0.4017152488231659,0.38641348481178284
579,0.40016135573387146,0.3847593665122986
580,0.4026608169078827,0.3881436884403229
581,0.40148812532424927,0.38736391067504883
582,0.4030788838863373,0.388565331697464
583,0.4026193618774414,0.38789206743240356
584,0.40380653738975525,0.39033761620521545
585,0.40460628271102905,0.3901750147342682
586,0.40555670857429504,0.39097490906715393
587,0.4048289954662323,0.390718013048172
588,0.4066004753112793,0.3931124806404114
589,0.40688633918762207,0.3935825824737549
590,0.40760338306427,0.3938394784927368
591,0.40852609276771545,0.39393407106399536
592,0.40945640206336975,0.3952313959598541
593,0.40900400280952454,0.3944741189479828
594,0.41170093417167664,0.39711758494377136
595,0.41095858812332153,0.39669814705848694
596,0.4108782112598419,0.39723849296569824
597,0.4113481640815735,0.396748423576355
598,0.41205689311027527,0.39598262310028076
599,0.41407883167266846,0.3992367684841156
600,0.41419854760169983,0.39966490864753723
601,0.4141846001148224,0.39950552582740784
602,0.41442400217056274,0.39995908737182617
603,0.41545262932777405,0.40005579590797424
604,0.41512900590896606,0.39979735016822815
605,0.41535717248916626,0.4001811742782593
606,0.41590601205825806,0.40013736486434937
607,0.4173171818256378,0.40183088183403015
608,0.41779372096061707,0.40157008171081543
609,0.41787657141685486,0.4029017984867096
610,0.4180936813354492,0.40357160568237305
611,0.41911762952804565,0.4025694727897644
612,0.41698333621025085,0.4012242257595062
613,0.4199627935886383,0.403809517621994
614,0.4192049205303192,0.40272438526153564
615,0.4198243319988251,0.4026142358779907
616,0.41894611716270447,0.40270909667015076
617,0.418536514043808,0.4028896689414978
618,0.4197053909301758,0.4039769172668457
619,0.42082294821739197,0.4052662253379822
620,0.4196125864982605,0.4036262035369873
621,0.42057710886001587,0.40456944704055786
622,0.4194498062133789,0.4032381474971771
623,0.41985607147216797,0.4036487936973572
624,0.42075589299201965,0.40402543544769287
625,0.41965025663375854,0.4005390703678131
626,0.4199203550815582,0.4011252820491791
627,0.4192153215408325,0.4014199674129486
628,0.421094685792923,0.4018931984901428
629,0.42036202549934387,0.4023047983646393
630,0.4213467538356781,0.40276363492012024
631,0.4220234751701355,0.4029673635959625
632,0.4220474362373352,0.40400171279907227
633,0.4232316315174103,0.40477100014686584
634,0.4233133792877197,0.40432944893836975
635,0.4226510226726532,0.4045012593269348
636,0.42457979917526245,0.4060806632041931
637,0.42387068271636963,0.40547794103622437
638,0.4249165654182434,0.40526485443115234
639,0.4259853959083557,0.40599238872528076
640,0.42588144540786743,0.4057427644729614
641,0.42528200149536133,0.405292272567749
642,0.4253450036048889,0.40506091713905334
643,0.42684242129325867,0.40658092498779297
644,0.42695069313049316,0.4073522686958313
645,0.42868778109550476,0.40748336911201477
646,0.42499682307243347,0.40371444821357727
647,0.425027072429657,0.4043801426887512
648,0.4253005385398865,0.40484949946403503
649,0.42480212450027466,0.40369826555252075
650,0.42494067549705505,0.4044063985347748
651,0.4248487651348114,0.4034607708454132
652,0.42401444911956787,0.402645081281662
653,0.4236362874507904,0.4016241729259491
654,0.42411887645721436,0.40231752395629883
655,0.42513221502304077,0.4045967161655426
656,0.42317962646484375,0.40193629264831543
657,0.4236691892147064,0.40362921357154846
658,0.4222155511379242,0.4026814103126526
659,0.4239175617694855,0.4027300179004669
660,0.4215123951435089,0.4016192555427551
661,0.42263346910476685,0.40284061431884766
662,0.42139992117881775,0.401382178068161
663,0.4226076900959015,0.40302082896232605
664,0.42150479555130005,0.4021584093570709
665,0.4204770624637604,0.4018489420413971
666,0.4198281466960907,0.4013075828552246
667,0.4214140474796295,0.40354982018470764
668,0.4201527535915375,0.40263012051582336
669,0.4188142418861389,0.40093350410461426
670,0.4188868999481201,0.4009525775909424
671,0.418571799993515,0.40018969774246216
672,0.41962456703186035,0.40182703733444214
673,0.4206163287162781,0.40031522512435913
674,0.42058265209198,0.4008656144142151
675,0.41892510652542114,0.3994859457015991
676,0.4204268753528595,0.400840163230896
677,0.4189971685409546,0.39962801337242126
678,0.4197821319103241,0.40054136514663696
679,0.41944336891174316,0.3994174897670746
680,0.41916126012802124,0.39953508973121643
681,0.41894063353538513,0.3990825116634369
682,0.4204731583595276,0.40073704719543457
683,0.4180571734905243,0.3996453881263733
684,0.4194173216819763,0.40068191289901733
685,0.4190068244934082,0.39986616373062134
686,0.41927987337112427,0.40009233355522156
687,0.420312762260437,0.4000389575958252
688,0.42081883549690247,0.4007640779018402
689,0.4203942120075226,0.4005894362926483
690,0.4185231626033783,0.39870700240135193
691,0.4188266396522522,0.39939165115356445
692,0.4193049669265747,0.400429368019104
693,0.4197585880756378,0.3995305895805359
694,0.41931045055389404,0.39799511432647705
695,0.41882815957069397,0.39924031496047974
696,0.41779273748397827,0.3993467688560486
697,0.4188882112503052,0.39890944957733154
698,0.4189364016056061,0.4003087282180786
699,0.41802653670310974,0.39853933453559875
700,0.41887131333351135,0.3984844386577606
701,0.41867613792419434,0.3995903432369232
702,0.41845476627349854,0.39816519618034363
