horizon,mse,mae
228,0.40273767709732056,0.41596388816833496
229,0.4031248688697815,0.41605979204177856
230,0.40849101543426514,0.41896387934684753
231,0.4072965085506439,0.41625356674194336
232,0.4135113060474396,0.4220186769962311
233,0.3981987237930298,0.41290581226348877
234,0.4025438129901886,0.41501089930534363
235,0.40765509009361267,0.4195738434791565
236,0.4020397365093231,0.4169709384441376
237,0.40480494499206543,0.41844066977500916
238,0.3998115360736847,0.41620200872421265
239,0.401376873254776,0.4159029424190521
240,0.4014243483543396,0.41368281841278076
241,0.40434232354164124,0.4190976023674011
242,0.40011775493621826,0.4141824543476105
243,0.4072112739086151,0.42322301864624023
244,0.4110308885574341,0.42467808723449707
245,0.40957021713256836,0.4224293828010559
246,0.4042162001132965,0.4202985167503357
247,0.401446133852005,0.41607391834259033
248,0.41140666604042053,0.4222302734851837
249,0.40640124678611755,0.41937822103500366
250,0.4055071473121643,0.4197569191455841
251,0.40911534428596497,0.4199484884738922
252,0.40561631321907043,0.4183814823627472
253,0.40658214688301086,0.4176218807697296
254,0.40748095512390137,0.4196889102458954
255,0.41173726320266724,0.4220603406429291
256,0.41635140776634216,0.4226585328578949
257,0.4156459867954254,0.42204248905181885
258,0.4139731228351593,0.4205549657344818
259,0.41047120094299316,0.41798096895217896
260,0.41397103667259216,0.4200265109539032
261,0.4217051565647125,0.420261412858963
262,0.41425657272338867,0.4186931252479553
263,0.42426997423171997,0.4218917191028595
264,0.41665783524513245,0.4189276099205017
265,0.4196108281612396,0.4199353754520416
266,0.4140053689479828,0.4209112823009491
267,0.4137917160987854,0.41820162534713745
268,0.41368937492370605,0.4194291830062866
269,0.41725632548332214,0.42304137349128723
270,0.4075743556022644,0.4184791147708893
271,0.4208546578884125,0.42305219173431396
272,0.4228343069553375,0.4257842004299164
273,0.4223316013813019,0.4257734715938568
274,0.42466771602630615,0.4247870147228241
275,0.4249602258205414,0.42508864402770996
276,0.4234860837459564,0.42559799551963806
277,0.40912818908691406,0.4190666675567627
278,0.4158518314361572,0.42147478461265564
279,0.42206019163131714,0.42455971240997314
280,0.4206483066082001,0.4221930503845215
281,0.41164329648017883,0.42151883244514465
282,0.4177006185054779,0.4241723418235779
283,0.410672664642334,0.42216765880584717
284,0.4121091365814209,0.4202245771884918
285,0.41574960947036743,0.4222308397293091
286,0.41504982113838196,0.4227745532989502
287,0.41085177659988403,0.4214804172515869
288,0.4115908443927765,0.42174190282821655
289,0.395466685295105,0.4137176275253296
290,0.4032647907733917,0.4176565706729889
291,0.399505615234375,0.4186374545097351
292,0.39765021204948425,0.4121224284172058
293,0.40171682834625244,0.4191133975982666
294,0.40715134143829346,0.4208647906780243
295,0.4092104732990265,0.42123153805732727
296,0.410145103931427,0.42081230878829956
297,0.4092341661453247,0.4200786054134369
298,0.41863879561424255,0.42765042185783386
299,0.4158986508846283,0.4273260533809662
300,0.41694775223731995,0.42902928590774536
301,0.4171161353588104,0.42503592371940613
302,0.41941726207733154,0.425924152135849
303,0.42465275526046753,0.4314146339893341
304,0.4208814203739166,0.4267595708370209
305,0.41823771595954895,0.4266102910041809
306,0.4206131398677826,0.4264906644821167
307,0.4227214455604553,0.42554253339767456
308,0.4288143515586853,0.4275655150413513
309,0.42894217371940613,0.42928847670555115
310,0.429207980632782,0.43024691939353943
311,0.42736002802848816,0.4287723898887634
312,0.4352671504020691,0.433902382850647
313,0.4331795573234558,0.43328216671943665
314,0.435335248708725,0.43558502197265625
315,0.44115519523620605,0.43949270248413086
316,0.4320663809776306,0.43272992968559265
317,0.43519243597984314,0.43279844522476196
318,0.4412198066711426,0.43658483028411865
319,0.43191608786582947,0.431098073720932
320,0.441605806350708,0.4365141987800598
321,0.42845189571380615,0.428914338350296
322,0.439994215965271,0.43793749809265137
323,0.43590453267097473,0.4307017922401428
324,0.43614575266838074,0.4327646493911743
325,0.4339021146297455,0.4312589168548584
326,0.43957582116127014,0.4338884651660919
327,0.43748876452445984,0.4299521744251251
328,0.44703179597854614,0.4375210404396057
329,0.4266927242279053,0.4264043867588043
330,0.4304400086402893,0.429566353559494
331,0.4377898573875427,0.43158936500549316
332,0.42911913990974426,0.42969077825546265
333,0.4371833801269531,0.4338521361351013
334,0.42452195286750793,0.42763346433639526
335,0.42748549580574036,0.43004024028778076
336,0.43144696950912476,0.4287371039390564
