horizon,mse,mae
181,0.2669934630393982,0.30586525797843933
182,0.2667660117149353,0.3071787357330322
183,0.2675739824771881,0.3077467978000641
184,0.2686541974544525,0.3081056475639343
185,0.2686013877391815,0.3079708218574524
186,0.2697969973087311,0.3087003827095032
187,0.269881010055542,0.3106302320957184
188,0.27170756459236145,0.3103155791759491
189,0.27432188391685486,0.3129703402519226
190,0.2730925977230072,0.31127145886421204
191,0.27586764097213745,0.31335586309432983
192,0.27543386816978455,0.3135899305343628
