horizon,mse,mae
89,0.3316901922225952,0.37510401010513306
90,0.3298230767250061,0.375268816947937
91,0.32429343461990356,0.374319851398468
92,0.32845616340637207,0.37302395701408386
93,0.3354839086532593,0.38093918561935425
94,0.33157166838645935,0.37783628702163696
95,0.32936954498291016,0.3777015507221222
96,0.3273245096206665,0.37632909417152405
97,0.3185112774372101,0.36886709928512573
98,0.3216315805912018,0.3698241114616394
99,0.32334789633750916,0.3719503581523895
100,0.32045769691467285,0.3708960711956024
101,0.32620730996131897,0.3730645775794983
102,0.3340737819671631,0.3802645802497864
103,0.33095231652259827,0.37658432126045227
104,0.3432364761829376,0.3861284554004669
105,0.3422304391860962,0.3831309378147125
106,0.3438395857810974,0.3866424858570099
107,0.3507429361343384,0.389172226190567
108,0.3491654098033905,0.39124616980552673
109,0.35141521692276,0.38652583956718445
110,0.3528989255428314,0.39015278220176697
111,0.3530081510543823,0.3904552161693573
112,0.3575129210948944,0.3913251757621765
113,0.351494163274765,0.389775812625885
114,0.3629854917526245,0.39643970131874084
115,0.3618021607398987,0.3932313024997711
116,0.3618060350418091,0.3935824930667877
117,0.35844865441322327,0.39006349444389343
118,0.36884447932243347,0.3999473452568054
119,0.3647890090942383,0.39469248056411743
120,0.3683762848377228,0.3988184332847595
121,0.37043511867523193,0.39922255277633667
122,0.36612850427627563,0.3951912820339203
123,0.37239259481430054,0.4003151059150696
124,0.36951684951782227,0.3968181312084198
125,0.36908313632011414,0.3977266848087311
126,0.3665359914302826,0.3950834274291992
127,0.3688680827617645,0.397928386926651
128,0.3637060523033142,0.39421895146369934
129,0.36596372723579407,0.39400967955589294
130,0.36750757694244385,0.39497947692871094
131,0.36870765686035156,0.39533162117004395
132,0.3699171543121338,0.39670902490615845
133,0.3661561906337738,0.39534515142440796
134,0.3645453453063965,0.39191266894340515
135,0.3686285614967346,0.3975689113140106
136,0.3713240325450897,0.3976251780986786
137,0.37121933698654175,0.3987810015678406
138,0.36323282122612,0.3946281373500824
139,0.36401432752609253,0.394365131855011
140,0.36162540316581726,0.3958223760128021
141,0.36100926995277405,0.3933810591697693
142,0.36727964878082275,0.39571768045425415
143,0.3625089228153229,0.3952251374721527
144,0.35922038555145264,0.39323288202285767
145,0.36313581466674805,0.39445024728775024
146,0.35823941230773926,0.3921838402748108
147,0.3595544099807739,0.3938356935977936
148,0.3585773706436157,0.3912354111671448
149,0.36138853430747986,0.3937127888202667
150,0.3608025908470154,0.39390307664871216
151,0.3581564426422119,0.3912876844406128
152,0.3588375151157379,0.3915852904319763
153,0.3606647849082947,0.39304038882255554
154,0.355891615152359,0.3904890716075897
155,0.35822322964668274,0.39193838834762573
156,0.3636951446533203,0.3981263041496277
157,0.35553261637687683,0.3908039629459381
158,0.3562414348125458,0.39152535796165466
159,0.35496240854263306,0.3908505141735077
160,0.3559677004814148,0.38961321115493774
161,0.35898876190185547,0.39154794812202454
162,0.3552224040031433,0.39214223623275757
163,0.36099720001220703,0.39378413558006287
164,0.35457056760787964,0.3893364369869232
165,0.3537013530731201,0.38972246646881104
166,0.35693496465682983,0.39466866850852966
167,0.35800275206565857,0.3921174705028534
168,0.35475465655326843,0.3905923068523407
169,0.35686495900154114,0.39118459820747375
170,0.3585260808467865,0.3962407112121582
171,0.3604217767715454,0.3966695964336395
172,0.3605036437511444,0.3969745635986328
173,0.3590865135192871,0.3940412104129791
174,0.3604070544242859,0.3953077793121338
175,0.3596363961696625,0.39427831768989563
176,0.35720816254615784,0.39427313208580017
177,0.36312028765678406,0.3985258936882019
178,0.35671117901802063,0.3925175666809082
179,0.3586759865283966,0.3951433002948761
180,0.35796305537223816,0.3941086530685425
181,0.35594138503074646,0.39204660058021545
182,0.35951825976371765,0.3967880606651306
183,0.35778406262397766,0.3932220935821533
184,0.36128607392311096,0.39611536264419556
185,0.3598731756210327,0.39421701431274414
186,0.3575116991996765,0.39225634932518005
187,0.3559425473213196,0.393550843000412
188,0.35722020268440247,0.3910374939441681
189,0.3642366826534271,0.39816761016845703
190,0.3625556528568268,0.39623624086380005
191,0.3592502176761627,0.3945906460285187
192,0.35975244641304016,0.3953332304954529
