horizon,mse,mae
64,0.3318791091442108,0.3756117820739746
65,0.3326445519924164,0.37690064311027527
66,0.3324486017227173,0.3765074610710144
67,0.332115113735199,0.37642744183540344
68,0.3292835056781769,0.37444818019866943
69,0.3322775959968567,0.3760169446468353
70,0.3309847414493561,0.3743472099304199
71,0.32659146189689636,0.372209370136261
72,0.32865434885025024,0.3733513355255127
73,0.32467642426490784,0.370721697807312
74,0.3259700834751129,0.37222614884376526
75,0.324017733335495,0.3708040118217468
76,0.3224906921386719,0.3708192706108093
77,0.32193708419799805,0.37040475010871887
78,0.3217479884624481,0.3694590926170349
79,0.32119324803352356,0.36923182010650635
80,0.32275477051734924,0.37062880396842957
81,0.3202671706676483,0.3701443374156952
82,0.32070454955101013,0.3702428340911865
83,0.3209785223007202,0.36998268961906433
84,0.32019075751304626,0.37034693360328674
85,0.3199082612991333,0.3701973855495453
86,0.31960567831993103,0.36961475014686584
87,0.3185936212539673,0.3699128031730652
88,0.31926584243774414,0.37089061737060547
89,0.3205077052116394,0.37133944034576416
90,0.3192329704761505,0.3708455264568329
91,0.3220801055431366,0.3728642463684082
92,0.3177731931209564,0.3687630295753479
93,0.32139986753463745,0.37110039591789246
94,0.3226747214794159,0.372995525598526
95,0.32090991735458374,0.37020209431648254
96,0.3222632110118866,0.3712328374385834
97,0.32879018783569336,0.3753413259983063
98,0.3310813307762146,0.37654614448547363
99,0.3391681909561157,0.381540983915329
100,0.3402296304702759,0.3819155693054199
101,0.3454965353012085,0.3847126066684723
102,0.34733977913856506,0.3868270516395569
103,0.3536229431629181,0.38925254344940186
104,0.3538805842399597,0.38923943042755127
105,0.35700350999832153,0.3908206522464752
106,0.36112868785858154,0.39335325360298157
107,0.363203763961792,0.39506998658180237
108,0.367064505815506,0.3972797393798828
109,0.369690477848053,0.3968029320240021
110,0.3711354434490204,0.39917391538619995
111,0.37193378806114197,0.3988029658794403
112,0.37215593457221985,0.39924728870391846
113,0.37302929162979126,0.4006865322589874
114,0.3751249313354492,0.40094977617263794
115,0.3721308410167694,0.3987860381603241
116,0.3799193203449249,0.4028376042842865
117,0.38062894344329834,0.40223369002342224
118,0.37805604934692383,0.40181857347488403
119,0.3815107047557831,0.4028225839138031
120,0.3805946111679077,0.4034969210624695
121,0.380993515253067,0.4028525650501251
122,0.3816686272621155,0.40488502383232117
123,0.3827749490737915,0.40383434295654297
124,0.38451075553894043,0.4055761992931366
125,0.3859729766845703,0.4058780074119568
126,0.38791200518608093,0.4072493314743042
127,0.3844112157821655,0.4054206311702728
128,0.3841091990470886,0.40467894077301025
129,0.3852137327194214,0.40452685952186584
130,0.38465359807014465,0.40437835454940796
131,0.38426148891448975,0.40568962693214417
132,0.38489198684692383,0.40639787912368774
133,0.38581007719039917,0.405517578125
134,0.3842981457710266,0.4043579399585724
135,0.38845711946487427,0.4079682528972626
136,0.3839557468891144,0.40538132190704346
137,0.3835425078868866,0.40528127551078796
138,0.3869990408420563,0.40683266520500183
139,0.38409730792045593,0.4060412645339966
140,0.3838996887207031,0.4049970805644989
141,0.37988418340682983,0.4021032452583313
142,0.3805968165397644,0.4025459587574005
143,0.3778325617313385,0.4015008807182312
144,0.38075950741767883,0.4030677378177643
145,0.37745603919029236,0.40239769220352173
146,0.37664157152175903,0.4008464813232422
147,0.37545645236968994,0.4004370868206024
148,0.3801659047603607,0.40269723534584045
149,0.3743512034416199,0.3995601236820221
150,0.3731401264667511,0.39930641651153564
151,0.37501755356788635,0.40013569593429565
152,0.3707726001739502,0.39789339900016785
153,0.37035852670669556,0.3981544077396393
154,0.3699163794517517,0.3970947563648224
155,0.37266597151756287,0.39882320165634155
156,0.36972880363464355,0.39785701036453247
157,0.3730298578739166,0.39907389879226685
158,0.37079721689224243,0.3991820514202118
159,0.3674704432487488,0.39707040786743164
160,0.36873751878738403,0.39740121364593506
161,0.3694069981575012,0.3980807065963745
162,0.3676392138004303,0.3972402811050415
163,0.36898863315582275,0.39800310134887695
164,0.3661845922470093,0.3970220685005188
165,0.3646325469017029,0.3952813446521759
166,0.3656306266784668,0.3948478400707245
167,0.3619856536388397,0.39374110102653503
168,0.36139142513275146,0.3924868702888489
169,0.36201411485671997,0.39283356070518494
170,0.360909104347229,0.39345723390579224
171,0.36118030548095703,0.3926360011100769
172,0.3611765205860138,0.39293673634529114
173,0.36103808879852295,0.3934420347213745
174,0.36058738827705383,0.39259129762649536
175,0.35961970686912537,0.39228957891464233
176,0.36066097021102905,0.39267218112945557
177,0.357420414686203,0.3908204436302185
178,0.3611801862716675,0.39251747727394104
179,0.35989445447921753,0.3919839560985565
180,0.35793793201446533,0.3909332752227783
181,0.36037734150886536,0.39160457253456116
182,0.36038726568222046,0.3924461603164673
183,0.35863906145095825,0.39082032442092896
184,0.35896119475364685,0.39226099848747253
185,0.3583337962627411,0.3922661244869232
186,0.35644885897636414,0.39068347215652466
187,0.3592927157878876,0.3918733596801758
188,0.36000168323516846,0.39292046427726746
189,0.361461341381073,0.3928613066673279
190,0.3601420521736145,0.3926745355129242
191,0.35949206352233887,0.3912138342857361
192,0.3616895079612732,0.3928932845592499
193,0.36420369148254395,0.39441150426864624
194,0.368261456489563,0.3978140950202942
195,0.37301379442214966,0.4005904793739319
196,0.37430647015571594,0.4028092920780182
197,0.3776828348636627,0.40318188071250916
198,0.3817979395389557,0.40587347745895386
199,0.3827223777770996,0.4061277210712433
200,0.3870841860771179,0.4087461829185486
201,0.3912019431591034,0.41161590814590454
202,0.39519771933555603,0.41229331493377686
203,0.39852720499038696,0.4144364297389984
204,0.39798396825790405,0.4140767455101013
205,0.40502482652664185,0.4170062839984894
206,0.4058234393596649,0.4174779951572418
207,0.40670377016067505,0.41837918758392334
208,0.41005733609199524,0.4204128384590149
209,0.4133680760860443,0.4225007891654968
210,0.4120391607284546,0.4213303327560425
211,0.4143694043159485,0.42294588685035706
212,0.41370007395744324,0.4226149320602417
213,0.4157713055610657,0.4234427213668823
214,0.41504889726638794,0.42281341552734375
215,0.41817721724510193,0.4242492616176605
216,0.41718795895576477,0.4235411584377289
217,0.4152746796607971,0.4230789542198181
218,0.41832876205444336,0.4251915514469147
219,0.4241507351398468,0.42809823155403137
220,0.421050488948822,0.42667266726493835
221,0.42212972044944763,0.42698368430137634
222,0.4221348464488983,0.4267466366291046
223,0.42462608218193054,0.427823930978775
224,0.42620888352394104,0.4294147491455078
225,0.42479071021080017,0.42774447798728943
226,0.426968514919281,0.4291287660598755
227,0.42710375785827637,0.428956001996994
228,0.42778152227401733,0.4308944642543793
229,0.42968329787254333,0.4319349527359009
230,0.4258047342300415,0.4294632375240326
231,0.4271644055843353,0.4294709861278534
232,0.4267786741256714,0.4289761185646057
233,0.4218893349170685,0.4269615411758423
234,0.4251907169818878,0.42876431345939636
235,0.42361992597579956,0.42770105600357056
236,0.4253090023994446,0.4285781681537628
237,0.42270785570144653,0.4294738173484802
238,0.42111870646476746,0.4251297116279602
239,0.4201684296131134,0.42525631189346313
240,0.4219210147857666,0.42670977115631104
241,0.41957753896713257,0.42523643374443054
242,0.4184314012527466,0.42466673254966736
243,0.4134065508842468,0.42280086874961853
244,0.4132417142391205,0.42238256335258484
245,0.41744714975357056,0.4240064024925232
246,0.41307154297828674,0.4220437705516815
247,0.4139649569988251,0.42178231477737427
248,0.41180920600891113,0.4210377037525177
249,0.4133286476135254,0.4220747947692871
250,0.4107902944087982,0.42134547233581543
251,0.40947893261909485,0.4203774333000183
252,0.40851736068725586,0.4200173616409302
253,0.40878531336784363,0.42019397020339966
254,0.4056292772293091,0.41879674792289734
255,0.41208603978157043,0.42149245738983154
256,0.4090028703212738,0.4211282730102539
257,0.40672147274017334,0.4193907082080841
258,0.4061387777328491,0.41867494583129883
259,0.40497273206710815,0.4181503653526306
260,0.4071703255176544,0.41899344325065613
261,0.40317171812057495,0.41784125566482544
262,0.4039754271507263,0.4182625114917755
263,0.4003312587738037,0.4157523512840271
264,0.4000406563282013,0.41443315148353577
265,0.39852041006088257,0.41338828206062317
266,0.4017255902290344,0.4160217344760895
267,0.3993874788284302,0.4153686463832855
268,0.3994455933570862,0.4149315357208252
269,0.39765748381614685,0.4146469831466675
270,0.39825814962387085,0.415036678314209
271,0.39727693796157837,0.41467154026031494
272,0.3948427140712738,0.412280797958374
273,0.39613252878189087,0.4130839407444
274,0.39632517099380493,0.41335394978523254
275,0.3941485285758972,0.41259706020355225
276,0.39151090383529663,0.4106123745441437
277,0.39312806725502014,0.4125749170780182
278,0.39247703552246094,0.41237857937812805
279,0.3912561237812042,0.41026923060417175
280,0.39042261242866516,0.41136643290519714
281,0.39345788955688477,0.41319218277931213
282,0.3931860029697418,0.41260847449302673
283,0.3923674523830414,0.4125906229019165
284,0.39066842198371887,0.4110114872455597
285,0.3919425904750824,0.41215574741363525
286,0.39216184616088867,0.4112565517425537
287,0.392591267824173,0.41205254197120667
288,0.3929319381713867,0.4129236936569214
289,0.39485079050064087,0.41236549615859985
290,0.3925860524177551,0.41089874505996704
291,0.39640963077545166,0.4134729206562042
292,0.40053829550743103,0.41578805446624756
293,0.40127745270729065,0.41633230447769165
294,0.40572959184646606,0.4194484353065491
295,0.40580180287361145,0.41914740204811096
296,0.40911665558815,0.41951125860214233
297,0.4112676978111267,0.42019057273864746
298,0.41202110052108765,0.4214862585067749
299,0.41570061445236206,0.42277100682258606
300,0.41566476225852966,0.42296192049980164
301,0.4181729853153229,0.4242579936981201
302,0.42032650113105774,0.42657986283302307
303,0.4232855439186096,0.4271280765533447
304,0.4264416992664337,0.42866671085357666
305,0.42566031217575073,0.42818769812583923
306,0.4253333508968353,0.4281047582626343
307,0.4271628260612488,0.4288879930973053
308,0.42677661776542664,0.42884254455566406
309,0.4268973171710968,0.428923636674881
310,0.4249189794063568,0.42726999521255493
311,0.42966678738594055,0.4296315610408783
312,0.42746859788894653,0.4287329316139221
313,0.4279235601425171,0.4285042881965637
314,0.4289477467536926,0.4288819134235382
315,0.4313758611679077,0.43088480830192566
316,0.43106263875961304,0.43139269948005676
317,0.43253904581069946,0.43172428011894226
318,0.4315120577812195,0.4319863021373749
319,0.430671751499176,0.4300840497016907
320,0.4328323304653168,0.43178093433380127
321,0.43359214067459106,0.432435005903244
322,0.43155863881111145,0.4316641390323639
323,0.43347805738449097,0.4333224594593048
324,0.4324119985103607,0.4329940974712372
325,0.4300435483455658,0.43133044242858887
326,0.42944809794425964,0.430928111076355
327,0.4325338304042816,0.4323691129684448
328,0.4286390244960785,0.43002837896347046
329,0.42971286177635193,0.4312879145145416
330,0.430280864238739,0.4326116740703583
331,0.4270768463611603,0.4293627142906189
332,0.4263013005256653,0.4292055666446686
333,0.42633241415023804,0.42813530564308167
334,0.4277430772781372,0.42919304966926575
335,0.42658093571662903,0.42897331714630127
336,0.4258311986923218,0.42801371216773987
337,0.4231913685798645,0.4260147511959076
338,0.4245263934135437,0.42608842253685
339,0.42531532049179077,0.42723116278648376
340,0.4239535927772522,0.42558231949806213
341,0.42248839139938354,0.42455101013183594
342,0.42372798919677734,0.42511385679244995
343,0.42309167981147766,0.42462411522865295
344,0.42307552695274353,0.4252960979938507
345,0.422542542219162,0.42492201924324036
346,0.42692384123802185,0.4271039366722107
347,0.42342710494995117,0.42477846145629883
348,0.4209118187427521,0.42447081208229065
349,0.4227544665336609,0.4255406856536865
350,0.42151784896850586,0.42503654956817627
351,0.4224037826061249,0.4256373643875122
352,0.42247551679611206,0.42673352360725403
353,0.42178723216056824,0.42606300115585327
354,0.42314136028289795,0.4269881546497345
355,0.42644283175468445,0.42896851897239685
356,0.4211326241493225,0.42678505182266235
357,0.4265563189983368,0.4302791655063629
358,0.4228765070438385,0.4266132116317749
359,0.42396849393844604,0.4280702769756317
360,0.42065513134002686,0.42565327882766724
361,0.4251185655593872,0.4274073839187622
362,0.4214196801185608,0.42569392919540405
363,0.4193808138370514,0.4250538945198059
364,0.42215579748153687,0.4260903298854828
365,0.4206833243370056,0.4259098768234253
366,0.41927266120910645,0.42391908168792725
367,0.4205661416053772,0.42510488629341125
368,0.41778942942619324,0.4242728054523468
369,0.41825875639915466,0.42397451400756836
370,0.4179043769836426,0.4241836667060852
371,0.41782906651496887,0.42368218302726746
372,0.41716358065605164,0.4237918555736542
373,0.41726434230804443,0.4234344959259033
374,0.4153181314468384,0.42192190885543823
375,0.41655656695365906,0.42283332347869873
376,0.4148663580417633,0.42179709672927856
377,0.41636139154434204,0.42290568351745605
378,0.41280898451805115,0.4205883741378784
379,0.4127773940563202,0.4213491380214691
380,0.4164991080760956,0.4230346083641052
381,0.41563788056373596,0.4228523373603821
382,0.4149494469165802,0.42151984572410583
383,0.4131785035133362,0.420711487531662
384,0.41181644797325134,0.4206377863883972
385,0.4178244471549988,0.42276978492736816
386,0.4159008264541626,0.4224857985973358
387,0.4175010919570923,0.4241161346435547
388,0.4199184775352478,0.425065815448761
389,0.42257925868034363,0.42616981267929077
390,0.42297300696372986,0.42630013823509216
391,0.4242197573184967,0.4274199604988098
392,0.4281032681465149,0.4293272793292999
393,0.42737510800361633,0.4294499456882477
394,0.4305582344532013,0.43056437373161316
395,0.43199989199638367,0.4316846430301666
396,0.4349351227283478,0.43266069889068604
397,0.43470248579978943,0.4332496225833893
398,0.4356917142868042,0.4329245984554291
399,0.4386216104030609,0.43481412529945374
400,0.4395827353000641,0.43555212020874023
401,0.4405260682106018,0.4351053833961487
402,0.44263240694999695,0.4368692636489868
403,0.4426354169845581,0.43682560324668884
404,0.4432358741760254,0.43695786595344543
405,0.44303691387176514,0.4365421235561371
406,0.44667279720306396,0.4382365942001343
407,0.44602900743484497,0.4377555251121521
408,0.44485536217689514,0.4372910261154175
409,0.449806809425354,0.44061893224716187
410,0.4462455213069916,0.43830007314682007
411,0.4469202756881714,0.4395240843296051
412,0.44624677300453186,0.4388590455055237
413,0.44909220933914185,0.439945250749588
414,0.44769343733787537,0.4388846158981323
415,0.4491899609565735,0.4395278990268707
416,0.4461899399757385,0.43861767649650574
417,0.44767454266548157,0.4394649267196655
418,0.44853708148002625,0.43914538621902466
419,0.4475381374359131,0.4397943615913391
420,0.4480670690536499,0.44056621193885803
421,0.4458826780319214,0.44038766622543335
422,0.44566667079925537,0.4400942027568817
423,0.4477919638156891,0.440793514251709
424,0.44396939873695374,0.438992440700531
425,0.4485180675983429,0.4421827793121338
426,0.4435473680496216,0.43928399682044983
427,0.44369739294052124,0.43996912240982056
428,0.44217362999916077,0.4390793442726135
429,0.4376746416091919,0.43601396679878235
430,0.44062766432762146,0.43758198618888855
431,0.43714356422424316,0.4356541037559509
432,0.43722426891326904,0.43672916293144226
433,0.4412567913532257,0.43790149688720703
434,0.4390787184238434,0.43767425417900085
435,0.43901896476745605,0.43741902709007263
436,0.4386956989765167,0.43806949257850647
437,0.43860650062561035,0.4370790421962738
438,0.43667566776275635,0.43601498007774353
439,0.4354819655418396,0.435516893863678
440,0.43742111325263977,0.43617597222328186
441,0.4386942386627197,0.43618977069854736
442,0.43792060017585754,0.4372534453868866
443,0.4364283084869385,0.436667263507843
444,0.43496018648147583,0.4354250133037567
445,0.43624696135520935,0.4373844861984253
446,0.43330690264701843,0.4353445768356323
447,0.43552443385124207,0.4366401731967926
448,0.43946176767349243,0.43849197030067444
449,0.4371040463447571,0.4378946125507355
450,0.4392625689506531,0.4387357831001282
451,0.4378140866756439,0.43846237659454346
452,0.43630796670913696,0.43839627504348755
453,0.43747374415397644,0.43903812766075134
454,0.4380507469177246,0.4378136694431305
455,0.43540021777153015,0.4367334544658661
456,0.43626609444618225,0.43736788630485535
457,0.43610477447509766,0.43718886375427246
458,0.4338052272796631,0.4354724586009979
459,0.4342721104621887,0.4357520639896393
460,0.432606041431427,0.4356594383716583
461,0.43568122386932373,0.4362567365169525
462,0.4315749704837799,0.4343297779560089
463,0.4320136606693268,0.43499046564102173
464,0.4295033812522888,0.43283045291900635
465,0.4311350882053375,0.4348890483379364
466,0.4274866580963135,0.4317931532859802
467,0.4310121536254883,0.434048056602478
468,0.42558449506759644,0.43078383803367615
469,0.427381694316864,0.4315333664417267
470,0.42590397596359253,0.4306580126285553
471,0.4270935654640198,0.43055224418640137
472,0.42554160952568054,0.4308610260486603
473,0.4259461760520935,0.4308784604072571
474,0.42831510305404663,0.4314139187335968
475,0.42823657393455505,0.43117955327033997
476,0.428097665309906,0.4316881597042084
477,0.4267492890357971,0.43099579215049744
478,0.4302758276462555,0.43279391527175903
479,0.42825326323509216,0.43090465664863586
480,0.4282737970352173,0.43161705136299133
481,0.42883238196372986,0.4306953549385071
482,0.43017247319221497,0.4305609464645386
483,0.4312470257282257,0.43248921632766724
484,0.43598228693008423,0.4354094862937927
485,0.43682029843330383,0.43647247552871704
486,0.4387160837650299,0.43643105030059814
487,0.43926963210105896,0.4367012679576874
488,0.4413508176803589,0.43785345554351807
489,0.4439243674278259,0.4399002492427826
490,0.44449251890182495,0.4406236708164215
491,0.44802558422088623,0.4421432614326477
492,0.4480137228965759,0.4414663314819336
493,0.44983625411987305,0.44299644231796265
494,0.44843050837516785,0.4409814476966858
495,0.45188409090042114,0.44322481751441956
496,0.4528808891773224,0.4433959424495697
497,0.45262762904167175,0.44230976700782776
498,0.45420345664024353,0.44404304027557373
499,0.4545260965824127,0.4438338875770569
500,0.4536096155643463,0.44374752044677734
501,0.4543016850948334,0.44291457533836365
502,0.45524275302886963,0.44289538264274597
503,0.4567028284072876,0.44424715638160706
504,0.45803049206733704,0.4440738260746002
505,0.46060192584991455,0.44523370265960693
506,0.46118947863578796,0.44584915041923523
507,0.4606916308403015,0.44678232073783875
508,0.46070584654808044,0.44608137011528015
509,0.46209341287612915,0.4476185739040375
510,0.46170663833618164,0.44589635729789734
511,0.46152275800704956,0.4469272494316101
512,0.4607725739479065,0.4457605481147766
513,0.46100977063179016,0.4463188350200653
514,0.46101489663124084,0.4467853307723999
515,0.46025723218917847,0.44759735465049744
516,0.4595640301704407,0.4472823441028595
517,0.4613268971443176,0.44725465774536133
518,0.4603482186794281,0.44676852226257324
519,0.4601565897464752,0.4479199945926666
520,0.4573453366756439,0.4458056390285492
521,0.4587428569793701,0.44732800126075745
522,0.4566746652126312,0.4466213285923004
523,0.4562508463859558,0.4461059868335724
524,0.45545607805252075,0.44658294320106506
525,0.45653319358825684,0.4465846121311188
526,0.4541083872318268,0.44482529163360596
527,0.4522140324115753,0.44441428780555725
528,0.45090824365615845,0.44306236505508423
529,0.4511204957962036,0.4438076913356781
530,0.4521988034248352,0.44513317942619324
531,0.45068278908729553,0.44327473640441895
532,0.4505963623523712,0.4438128173351288
533,0.4492064416408539,0.443218469619751
534,0.4509662091732025,0.4444548487663269
535,0.44902607798576355,0.4434036314487457
536,0.45149004459381104,0.44479766488075256
537,0.4515511095523834,0.4448663592338562
538,0.4490148723125458,0.44319552183151245
539,0.4516534209251404,0.445552796125412
540,0.45191070437431335,0.446248322725296
541,0.4501425325870514,0.44433701038360596
542,0.44879665970802307,0.44381535053253174
543,0.4507887065410614,0.4444505572319031
544,0.450215220451355,0.44469618797302246
545,0.45139673352241516,0.4456856846809387
546,0.45156213641166687,0.4450216293334961
547,0.44955435395240784,0.4443306028842926
548,0.4538825750350952,0.44740772247314453
549,0.452210932970047,0.446668803691864
550,0.44805577397346497,0.4435602128505707
551,0.44945797324180603,0.44518911838531494
552,0.44987955689430237,0.44491562247276306
553,0.44912296533584595,0.4452970623970032
554,0.4506376385688782,0.445956289768219
555,0.44991040229797363,0.4459114074707031
556,0.45050615072250366,0.4463995397090912
557,0.44879230856895447,0.4445498287677765
558,0.4484556019306183,0.44451165199279785
559,0.44975799322128296,0.44463810324668884
560,0.44847333431243896,0.44504213333129883
561,0.44725319743156433,0.44329214096069336
562,0.448662668466568,0.4443063735961914
563,0.4492431879043579,0.44414404034614563
564,0.44877979159355164,0.44405341148376465
565,0.4473087787628174,0.44391241669654846
566,0.44768133759498596,0.4426654279232025
567,0.4460582733154297,0.44291865825653076
568,0.4488283097743988,0.4439755976200104
569,0.4463517963886261,0.4424835741519928
570,0.4464258849620819,0.44264641404151917
571,0.4467243552207947,0.4418787360191345
572,0.4491816461086273,0.4438776969909668
573,0.4476107358932495,0.44253724813461304
574,0.4465600550174713,0.44179874658584595
575,0.4467450678348541,0.4419623613357544
576,0.44514623284339905,0.44075432419776917
577,0.4462187588214874,0.4415246248245239
578,0.4459238052368164,0.44063663482666016
579,0.447918176651001,0.4428867697715759
580,0.45007142424583435,0.44531679153442383
581,0.4532630443572998,0.44671738147735596
582,0.4515085518360138,0.4463786482810974
583,0.453222393989563,0.44733572006225586
584,0.45566079020500183,0.4486721456050873
585,0.4574339687824249,0.4504896104335785
586,0.4563598036766052,0.4498131573200226
587,0.4581298530101776,0.45154720544815063
588,0.45697686076164246,0.45021820068359375
589,0.4590677320957184,0.4507632851600647
590,0.4581879675388336,0.45143818855285645
591,0.4579620361328125,0.4510994553565979
592,0.46407878398895264,0.4540899991989136
593,0.4633411169052124,0.4539277255535126
594,0.4641224443912506,0.45409083366394043
595,0.46239688992500305,0.45273271203041077
596,0.4636452794075012,0.45394331216812134
597,0.46220582723617554,0.452273964881897
598,0.4648274779319763,0.4546734690666199
599,0.46434780955314636,0.4536767899990082
600,0.46944907307624817,0.4546903371810913
601,0.4679119288921356,0.45460763573646545
602,0.4668143689632416,0.455824613571167
603,0.47055214643478394,0.45745620131492615
604,0.46809446811676025,0.4559195041656494
605,0.46643152832984924,0.4557446241378784
606,0.46759554743766785,0.4558318853378296
607,0.46594417095184326,0.45527252554893494
608,0.46676012873649597,0.45574334263801575
609,0.4693871736526489,0.45765194296836853
610,0.4674782156944275,0.45694464445114136
611,0.46627527475357056,0.45718491077423096
612,0.4663398563861847,0.457532674074173
613,0.4710003435611725,0.46036839485168457
614,0.46679797768592834,0.4574230909347534
615,0.4641869366168976,0.45597052574157715
616,0.4620652496814728,0.45516592264175415
617,0.4629913568496704,0.4557746350765228
618,0.46319344639778137,0.4555548131465912
619,0.4637923240661621,0.45648038387298584
620,0.46338963508605957,0.455624520778656
621,0.46011048555374146,0.4539340138435364
622,0.46040117740631104,0.4536627233028412
623,0.45798906683921814,0.45265015959739685
624,0.4601539075374603,0.45353397727012634
625,0.4638606607913971,0.4556114375591278
626,0.4582032263278961,0.4521338641643524
627,0.45859581232070923,0.45186200737953186
628,0.4566144049167633,0.4521704912185669
629,0.4541745185852051,0.45095011591911316
630,0.458219438791275,0.45178791880607605
631,0.45666345953941345,0.45076683163642883
632,0.45696309208869934,0.4522590935230255
633,0.4565832018852234,0.45224282145500183
634,0.4584532678127289,0.45330122113227844
635,0.4603027403354645,0.45399126410484314
636,0.45545464754104614,0.45173898339271545
637,0.4558490514755249,0.4519354999065399
638,0.4526992738246918,0.45121389627456665
639,0.4570470452308655,0.45234325528144836
640,0.4529607594013214,0.45161497592926025
641,0.453228235244751,0.45045891404151917
642,0.45309582352638245,0.45081478357315063
643,0.45352959632873535,0.45274925231933594
644,0.4581763446331024,0.45384103059768677
645,0.4535246789455414,0.45177292823791504
646,0.4522666335105896,0.45189574360847473
647,0.4527197480201721,0.4508425295352936
648,0.4506058692932129,0.44987955689430237
649,0.45155608654022217,0.4504637122154236
650,0.4490926265716553,0.44958481192588806
651,0.45150721073150635,0.45189985632896423
652,0.44919100403785706,0.45067518949508667
653,0.44900593161582947,0.44924578070640564
654,0.44898170232772827,0.44967013597488403
655,0.4486618638038635,0.45025309920310974
656,0.44595852494239807,0.44796690344810486
657,0.4493657946586609,0.4497373700141907
658,0.4482816457748413,0.4500141739845276
659,0.4493456482887268,0.45017558336257935
660,0.4501881003379822,0.45023852586746216
661,0.4456371068954468,0.4477529525756836
662,0.4472027122974396,0.4489218294620514
663,0.4464109539985657,0.44883039593696594
664,0.44492530822753906,0.4483397603034973
665,0.4479001462459564,0.4485618770122528
666,0.4477280080318451,0.44882091879844666
667,0.44720908999443054,0.44836342334747314
668,0.44603946805000305,0.4474487602710724
669,0.4451064467430115,0.4468078315258026
670,0.4457336664199829,0.4473993182182312
671,0.44642674922943115,0.4475405216217041
672,0.4463741183280945,0.44725680351257324
673,0.44834861159324646,0.44668757915496826
674,0.4498906433582306,0.4495422840118408
675,0.45013177394866943,0.4490510821342468
676,0.45604491233825684,0.4527507424354553
677,0.4571267366409302,0.45310211181640625
678,0.4576784074306488,0.45262959599494934
679,0.4597875773906708,0.4542059004306793
680,0.46032971143722534,0.45429712533950806
681,0.46177658438682556,0.4546476900577545
682,0.4610593318939209,0.45404118299484253
683,0.4642302393913269,0.45633259415626526
684,0.46834707260131836,0.45943400263786316
685,0.47144636511802673,0.46032097935676575
686,0.4698675274848938,0.4587981402873993
687,0.47398775815963745,0.46085575222969055
688,0.4755711853504181,0.462431401014328
689,0.47505316138267517,0.4618026316165924
690,0.476805180311203,0.46156245470046997
691,0.4795643389225006,0.46341997385025024
692,0.48190978169441223,0.4636647403240204
693,0.4842919111251831,0.4646661877632141
694,0.4792291522026062,0.46169382333755493
695,0.4798610508441925,0.4626176655292511
696,0.4797549843788147,0.4635813534259796
697,0.48470503091812134,0.4639633297920227
698,0.4826890528202057,0.4643184244632721
699,0.48283305764198303,0.46386489272117615
700,0.4875434339046478,0.46681198477745056
701,0.48328471183776855,0.46558985114097595
702,0.48184195160865784,0.46463093161582947
