horizon,mse,mae
60,0.17411255836486816,0.22950126230716705
61,0.17454425990581512,0.22923544049263
62,0.17558123171329498,0.23104451596736908
63,0.17556241154670715,0.23056413233280182
64,0.17835882306098938,0.23387432098388672
65,0.17700549960136414,0.23245564103126526
66,0.1791527271270752,0.23237989842891693
67,0.17978136241436005,0.23513774573802948
68,0.181818887591362,0.23617587983608246
69,0.1826394647359848,0.23633329570293427
70,0.1833386868238449,0.23787730932235718
71,0.18365046381950378,0.23710723221302032
72,0.18588487803936005,0.24079951643943787
73,0.18648558855056763,0.23868809640407562
74,0.18715834617614746,0.24286174774169922
75,0.18723948299884796,0.23987068235874176
76,0.1885063648223877,0.24233123660087585
77,0.18884095549583435,0.2432239055633545
78,0.18843847513198853,0.24279484152793884
79,0.19080998003482819,0.24684478342533112
80,0.19142630696296692,0.24531176686286926
81,0.19234013557434082,0.2457670271396637
82,0.19429107010364532,0.251044899225235
83,0.1952987164258957,0.24879467487335205
84,0.1944124698638916,0.24911591410636902
85,0.1945304274559021,0.25146618485450745
86,0.19680865108966827,0.25089308619499207
87,0.19643603265285492,0.2489526867866516
88,0.19826816022396088,0.2531512379646301
89,0.19939874112606049,0.25514745712280273
90,0.19992469251155853,0.2546420097351074
91,0.19985438883304596,0.2542310655117035
92,0.20011118054389954,0.2528086006641388
93,0.20112355053424835,0.2541173994541168
94,0.20119908452033997,0.255814790725708
95,0.2028786540031433,0.2572334110736847
96,0.2042166292667389,0.25805550813674927
97,0.20439623296260834,0.2586705982685089
98,0.20605863630771637,0.26082590222358704
99,0.20635999739170074,0.2598838210105896
100,0.20812898874282837,0.2645263969898224
101,0.20700275897979736,0.2608921229839325
102,0.20976006984710693,0.26301950216293335
103,0.21082863211631775,0.2619810998439789
104,0.20993191003799438,0.2630825638771057
105,0.21108321845531464,0.2639603316783905
106,0.2105119377374649,0.2627613842487335
107,0.21237856149673462,0.2661140263080597
108,0.21290548145771027,0.266056090593338
109,0.21287250518798828,0.2664008140563965
110,0.2145259529352188,0.2651751935482025
111,0.21323159337043762,0.264838308095932
112,0.2164214551448822,0.2679770290851593
113,0.21633227169513702,0.2677426040172577
114,0.21651971340179443,0.2673167884349823
115,0.21812716126441956,0.27020159363746643
116,0.21872754395008087,0.2702576220035553
117,0.21855886280536652,0.27098631858825684
118,0.2205052673816681,0.2703946530818939
119,0.2194610834121704,0.26965096592903137
120,0.22082139551639557,0.27178192138671875
121,0.2212597131729126,0.2705412209033966
122,0.22223712503910065,0.2700151801109314
123,0.22159764170646667,0.269489586353302
124,0.22093184292316437,0.27211979031562805
125,0.22203274071216583,0.27140191197395325
126,0.22243863344192505,0.27323204278945923
127,0.22377319633960724,0.27191731333732605
128,0.22321419417858124,0.27071651816368103
129,0.2259736955165863,0.27502644062042236
130,0.22552143037319183,0.27296996116638184
131,0.22551560401916504,0.2736127972602844
132,0.22546321153640747,0.2746098041534424
133,0.22531063854694366,0.2756328880786896
134,0.22767190635204315,0.27514705061912537
135,0.2272927612066269,0.2733229696750641
136,0.2266548126935959,0.27217897772789
137,0.22945508360862732,0.2774021625518799
138,0.23044109344482422,0.2748843729496002
139,0.23126275837421417,0.27688243985176086
140,0.23052002489566803,0.2766038179397583
141,0.2318657785654068,0.2787015736103058
142,0.2342369258403778,0.2801734209060669
143,0.23485970497131348,0.28188061714172363
144,0.23590919375419617,0.2821339964866638
145,0.23566025495529175,0.27694785594940186
146,0.2351951152086258,0.2764088809490204
147,0.23658636212348938,0.278580904006958
148,0.2364121377468109,0.2777215242385864
149,0.23806224763393402,0.2800063192844391
150,0.23858748376369476,0.2803882956504822
151,0.23921240866184235,0.27949148416519165
152,0.24006150662899017,0.27973997592926025
153,0.23997998237609863,0.2813817858695984
154,0.24195463955402374,0.2856925129890442
155,0.244240865111351,0.2885119318962097
156,0.24455097317695618,0.28735825419425964
157,0.24536675214767456,0.28738054633140564
158,0.24614621698856354,0.28826719522476196
159,0.2471558153629303,0.290029376745224
160,0.24923716485500336,0.2897292673587799
161,0.24963484704494476,0.2912164628505707
162,0.2505394220352173,0.2912624776363373
163,0.25164127349853516,0.2920248508453369
164,0.2543277442455292,0.2955068051815033
165,0.2551877796649933,0.29642975330352783
166,0.2576756179332733,0.29640987515449524
167,0.25680869817733765,0.29709959030151367
168,0.25694799423217773,0.29648685455322266
169,0.25777438282966614,0.2965904176235199
170,0.2615583837032318,0.30024826526641846
171,0.2640334665775299,0.3024275004863739
172,0.26221415400505066,0.3018028140068054
173,0.26384690403938293,0.30193042755126953
174,0.26564911007881165,0.30572181940078735
175,0.26586994528770447,0.3050842583179474
176,0.2670990824699402,0.3063328266143799
177,0.2678152024745941,0.30607762932777405
178,0.26854583621025085,0.30622416734695435
179,0.2707781493663788,0.3091963827610016
180,0.27049973607063293,0.30761590600013733
181,0.271430104970932,0.30908361077308655
182,0.27224981784820557,0.30847689509391785
183,0.27404096722602844,0.30842190980911255
184,0.27460119128227234,0.31158447265625
185,0.2756969928741455,0.31196749210357666
186,0.2768017053604126,0.3124103248119354
187,0.27603939175605774,0.31056874990463257
188,0.2772849202156067,0.31085649132728577
189,0.2808076739311218,0.3148089349269867
190,0.2787773609161377,0.3131450116634369
191,0.2810512185096741,0.317315936088562
192,0.27986815571784973,0.3136601448059082
193,0.28343290090560913,0.31806445121765137
194,0.2862001061439514,0.31947898864746094
195,0.28598806262016296,0.3189122676849365
196,0.2865000367164612,0.3203369677066803
197,0.28611284494400024,0.31867149472236633
198,0.28844231367111206,0.3194243907928467
199,0.28757941722869873,0.3172987699508667
200,0.2901848256587982,0.32096067070961
201,0.28813064098358154,0.3185809254646301
202,0.28831690549850464,0.31886082887649536
203,0.28718188405036926,0.31853586435317993
204,0.29188549518585205,0.3226436674594879
205,0.29118022322654724,0.3220672905445099
206,0.2928391098976135,0.3232599198818207
207,0.2911958396434784,0.3215246796607971
208,0.2922733724117279,0.3235754072666168
209,0.29106298089027405,0.3225862383842468
210,0.29210975766181946,0.3211507499217987
211,0.2932351231575012,0.32364383339881897
212,0.2950584888458252,0.3239138722419739
213,0.2945835292339325,0.3229958117008209
214,0.29667580127716064,0.3241656720638275
215,0.29503414034843445,0.32321348786354065
216,0.29779863357543945,0.3264993727207184
217,0.294935017824173,0.3226833641529083
218,0.2982415556907654,0.32777631282806396
219,0.29948529601097107,0.32417193055152893
220,0.2980888783931732,0.32512596249580383
221,0.29852494597435,0.32651060819625854
222,0.2978944778442383,0.3257317841053009
223,0.2997289299964905,0.3272489309310913
224,0.30083999037742615,0.32767656445503235
225,0.3017530143260956,0.32757246494293213
226,0.3006965219974518,0.33138856291770935
227,0.30110248923301697,0.3268130421638489
228,0.3009790778160095,0.329024076461792
229,0.3019958436489105,0.3305816650390625
230,0.3023223578929901,0.3290227949619293
231,0.30317139625549316,0.32735514640808105
232,0.30270957946777344,0.328823447227478
233,0.30378469824790955,0.331847220659256
234,0.3061589002609253,0.3311905860900879
235,0.304474800825119,0.33004307746887207
236,0.30432888865470886,0.3282845914363861
237,0.30618223547935486,0.32951590418815613
238,0.3048960864543915,0.33083900809288025
239,0.3053867816925049,0.33075135946273804
240,0.3079545497894287,0.3317481577396393
241,0.3089520037174225,0.3319056034088135
242,0.3124684989452362,0.3349406123161316
243,0.310394287109375,0.33160683512687683
244,0.31258559226989746,0.33666321635246277
245,0.30891162157058716,0.3318849503993988
246,0.3133176863193512,0.3340775966644287
247,0.31346118450164795,0.33364227414131165
248,0.3142094016075134,0.33493274450302124
249,0.3117971122264862,0.33245792984962463
250,0.31259599328041077,0.3326610326766968
251,0.3116212487220764,0.3338390588760376
252,0.3124334216117859,0.33368387818336487
253,0.31346893310546875,0.33467304706573486
254,0.3154967427253723,0.3344997465610504
255,0.3123380243778229,0.33231720328330994
256,0.31557175517082214,0.3348170518875122
257,0.3135221600532532,0.33407193422317505
258,0.3145252764225006,0.3342988193035126
259,0.31513598561286926,0.3356872498989105
260,0.3156082034111023,0.3353336453437805
261,0.3152192533016205,0.33677855134010315
262,0.3181133568286896,0.3358476758003235
263,0.316101998090744,0.33495068550109863
264,0.3168249726295471,0.33628731966018677
265,0.3153432309627533,0.334903746843338
266,0.3173910975456238,0.33431276679039
267,0.31687110662460327,0.33384189009666443
268,0.314745157957077,0.3348473608493805
269,0.3171388506889343,0.3356821537017822
270,0.31526657938957214,0.3357516825199127
271,0.3166494071483612,0.33470016717910767
272,0.317899227142334,0.33513927459716797
273,0.3187711238861084,0.33672335743904114
274,0.3172013759613037,0.3360826373100281
275,0.3167479336261749,0.33507204055786133
276,0.3170396685600281,0.33633455634117126
277,0.3174024224281311,0.3370840847492218
278,0.31785133481025696,0.33648407459259033
279,0.3170356750488281,0.3337976336479187
280,0.3154202699661255,0.33186501264572144
281,0.3189464211463928,0.3367524743080139
282,0.3205939531326294,0.33424004912376404
283,0.3201306164264679,0.3358541429042816
284,0.31912317872047424,0.33489757776260376
285,0.3190353214740753,0.33606576919555664
286,0.3212396204471588,0.336696594953537
287,0.32079342007637024,0.33722084760665894
288,0.32244423031806946,0.3382216691970825
289,0.3211672008037567,0.33290475606918335
290,0.3215802311897278,0.3329225778579712
291,0.32231220602989197,0.33405601978302
292,0.32288166880607605,0.3342325985431671
293,0.32111918926239014,0.3335476517677307
294,0.3246304392814636,0.33467352390289307
295,0.3251735270023346,0.33399680256843567
296,0.32578322291374207,0.33345112204551697
297,0.3241673409938812,0.33421432971954346
298,0.32606184482574463,0.3387579321861267
299,0.326177716255188,0.3392018675804138
300,0.32803136110305786,0.33884283900260925
301,0.32956039905548096,0.33887726068496704
302,0.329397976398468,0.3389400243759155
303,0.32926851511001587,0.34001609683036804
304,0.3291175365447998,0.3391943573951721
305,0.33031561970710754,0.3406771123409271
306,0.3303106725215912,0.33995380997657776
307,0.3326421082019806,0.34109044075012207
308,0.3337888717651367,0.34256118535995483
309,0.33314403891563416,0.3433532118797302
310,0.3357613682746887,0.34284958243370056
311,0.3348239064216614,0.3433573842048645
312,0.33427563309669495,0.3424758017063141
313,0.33475470542907715,0.3432559072971344
314,0.33831748366355896,0.346004843711853
315,0.33979493379592896,0.34638118743896484
316,0.33846715092658997,0.3474057912826538
317,0.33895912766456604,0.3460782468318939
318,0.3398587703704834,0.3493606150150299
319,0.33929961919784546,0.3474997282028198
320,0.34302088618278503,0.3498467206954956
321,0.34260910749435425,0.34952154755592346
322,0.3429878354072571,0.3502170443534851
323,0.3434900939464569,0.35080960392951965
324,0.3429532051086426,0.3492553234100342
325,0.3438752293586731,0.35158583521842957
326,0.3445459008216858,0.3503817021846771
327,0.34544798731803894,0.34960535168647766
328,0.34377071261405945,0.35176217555999756
329,0.3453785479068756,0.35109102725982666
330,0.34770306944847107,0.3517308533191681
331,0.34624800086021423,0.35029974579811096
332,0.34769555926322937,0.3503444492816925
333,0.3486515283584595,0.3525664508342743
334,0.34794503450393677,0.3512178063392639
335,0.3490976393222809,0.35522523522377014
336,0.3487047553062439,0.3524555563926697
