horizon,mse,mae
121,0.3770853281021118,0.40023696422576904
122,0.3775997459888458,0.4024781882762909
123,0.37961119413375854,0.403076171875
124,0.3801037073135376,0.40331968665122986
125,0.3786652684211731,0.4032610058784485
126,0.38495588302612305,0.4071234166622162
127,0.3871375024318695,0.40922364592552185
128,0.38354212045669556,0.40706437826156616
129,0.38332393765449524,0.4078597128391266
130,0.3831837773323059,0.4061886668205261
131,0.3835274279117584,0.40895840525627136
132,0.38781434297561646,0.4112299978733063
133,0.3938206136226654,0.4154350459575653
134,0.3896242380142212,0.41310372948646545
135,0.38009756803512573,0.40627503395080566
136,0.38196510076522827,0.40862369537353516
137,0.378473699092865,0.40709951519966125
138,0.3768256902694702,0.4037591516971588
139,0.37603455781936646,0.40398406982421875
140,0.38098716735839844,0.406734436750412
141,0.37579014897346497,0.4038705825805664
142,0.37358105182647705,0.4006005525588989
143,0.37126412987709045,0.4000411629676819
144,0.37078559398651123,0.399345725774765
145,0.3708898425102234,0.4003995656967163
146,0.36823174357414246,0.3978949189186096
147,0.36899712681770325,0.3989485502243042
148,0.3700692057609558,0.398611843585968
149,0.36460405588150024,0.39472898840904236
150,0.36389753222465515,0.3939865529537201
151,0.36410772800445557,0.3933388590812683
152,0.36179086565971375,0.3923935890197754
153,0.36705470085144043,0.39573922753334045
154,0.3624544143676758,0.39261963963508606
155,0.36832907795906067,0.3968143165111542
156,0.365740031003952,0.3953663110733032
157,0.3612300455570221,0.3929567337036133
158,0.3642759323120117,0.39475420117378235
159,0.35997942090034485,0.39184945821762085
160,0.362243115901947,0.39223527908325195
161,0.36384329199790955,0.39343950152397156
162,0.3656642436981201,0.3971937298774719
163,0.3621746897697449,0.3912068009376526
164,0.3581947982311249,0.3896731436252594
165,0.3646427392959595,0.39414387941360474
166,0.36038830876350403,0.3900998532772064
167,0.35590076446533203,0.3883797526359558
168,0.3599642813205719,0.38940730690956116
169,0.3613640069961548,0.39012888073921204
170,0.35777533054351807,0.38786670565605164
171,0.358040988445282,0.3877362906932831
172,0.3557431697845459,0.3862383961677551
173,0.354627788066864,0.3867938220500946
174,0.3583814799785614,0.3889220058917999
175,0.35315847396850586,0.38541898131370544
176,0.35559290647506714,0.3846279978752136
177,0.353013813495636,0.38369759917259216
178,0.3537731170654297,0.3847084939479828
179,0.3568970561027527,0.38621994853019714
180,0.35646238923072815,0.38634178042411804
181,0.35276058316230774,0.3845999240875244
182,0.35739415884017944,0.38774093985557556
183,0.3524208962917328,0.38408470153808594
184,0.3528684973716736,0.38424935936927795
185,0.3572198450565338,0.3883974254131317
186,0.35582002997398376,0.38567274808883667
187,0.3540719747543335,0.3838459551334381
188,0.3534645438194275,0.3854074478149414
189,0.3570694327354431,0.3858833312988281
190,0.35698920488357544,0.38659459352493286
191,0.35704532265663147,0.38641348481178284
192,0.36274799704551697,0.39065009355545044
193,0.3621724247932434,0.3905257284641266
194,0.3636304438114166,0.39136385917663574
195,0.36770474910736084,0.3940809667110443
196,0.37265899777412415,0.3987843990325928
197,0.37260591983795166,0.3979980945587158
198,0.37610742449760437,0.39955833554267883
199,0.3754245638847351,0.3991466462612152
200,0.3776671588420868,0.40041136741638184
201,0.3831619918346405,0.404369980096817
202,0.38523069024086,0.4042075574398041
203,0.38857513666152954,0.40661755204200745
204,0.38955754041671753,0.40768668055534363
205,0.39442697167396545,0.40898701548576355
206,0.3969840109348297,0.4125001132488251
207,0.3988611400127411,0.4133530855178833
208,0.4092811644077301,0.4197207987308502
209,0.40615546703338623,0.4181329011917114
210,0.4069863557815552,0.4166489839553833
211,0.4096914827823639,0.41925734281539917
212,0.40851470828056335,0.4193110764026642
213,0.4114634692668915,0.4201688766479492
214,0.4115075469017029,0.4215475618839264
215,0.4189014136791229,0.4261530339717865
216,0.4175947308540344,0.4224381148815155
217,0.41650331020355225,0.42437466979026794
218,0.41663169860839844,0.4235209822654724
219,0.4219490885734558,0.42527276277542114
220,0.41729989647865295,0.42636826634407043
221,0.41710442304611206,0.4259558618068695
222,0.4225865602493286,0.42927730083465576
223,0.4202083647251129,0.42689162492752075
224,0.41507449746131897,0.4226287007331848
225,0.41891464591026306,0.4258604347705841
226,0.424295037984848,0.4307815730571747
227,0.4160287082195282,0.42421579360961914
228,0.41519033908843994,0.42600929737091064
229,0.41755491495132446,0.4276990294456482
230,0.4165317416191101,0.42785537242889404
231,0.4269695281982422,0.4345237910747528
232,0.42182931303977966,0.43037059903144836
233,0.4161640405654907,0.4272746443748474
234,0.41584888100624084,0.42824533581733704
235,0.41221925616264343,0.4248676002025604
236,0.41477346420288086,0.42806142568588257
237,0.41129249334335327,0.42493653297424316
238,0.41248828172683716,0.4235077500343323
239,0.4091283082962036,0.42207372188568115
240,0.4054098129272461,0.41797229647636414
241,0.4099082350730896,0.4215341806411743
242,0.41033801436424255,0.4201592803001404
243,0.4074382781982422,0.41981253027915955
244,0.4070538878440857,0.41911640763282776
245,0.4135619103908539,0.4220730662345886
246,0.4034579396247864,0.4165121912956238
247,0.4109489619731903,0.4183153510093689
248,0.4063666760921478,0.41694411635398865
249,0.4055996835231781,0.41655510663986206
250,0.4069322347640991,0.4176586866378784
251,0.40993204712867737,0.41914889216423035
252,0.4161357283592224,0.4239359200000763
253,0.40820008516311646,0.4176892042160034
254,0.4073560833930969,0.41690728068351746
255,0.40707889199256897,0.41733548045158386
256,0.40479418635368347,0.41530004143714905
257,0.40878480672836304,0.4179780185222626
258,0.4070972800254822,0.4162355363368988
259,0.4069603383541107,0.41503599286079407
260,0.4058259129524231,0.41372331976890564
261,0.4035215675830841,0.41285941004753113
262,0.4058879315853119,0.4160652458667755
263,0.40663838386535645,0.4160401225090027
264,0.4063141942024231,0.41268476843833923
265,0.40134161710739136,0.4091967046260834
266,0.401470810174942,0.4108913838863373
267,0.40096384286880493,0.4106074273586273
268,0.40154221653938293,0.4123048782348633
269,0.4012153744697571,0.4119933545589447
270,0.3954521715641022,0.40875503420829773
271,0.3985856771469116,0.4102610945701599
272,0.3962657153606415,0.4072244167327881
273,0.3949764668941498,0.4061208665370941
274,0.39847996830940247,0.40890052914619446
275,0.39349284768104553,0.4074941575527191
276,0.3947448134422302,0.40671342611312866
277,0.39583462476730347,0.4101319909095764
278,0.39404013752937317,0.4080868661403656
279,0.39447954297065735,0.40572088956832886
280,0.39156606793403625,0.40634652972221375
281,0.3947325348854065,0.40761733055114746
282,0.39183759689331055,0.4048220217227936
283,0.3956848084926605,0.4095503091812134
284,0.3908950984477997,0.4049687385559082
285,0.39187854528427124,0.40572333335876465
286,0.39451172947883606,0.4077158272266388
287,0.3942660391330719,0.4066844880580902
288,0.39578336477279663,0.40768784284591675
289,0.39941659569740295,0.41012635827064514
290,0.3994968831539154,0.40907689929008484
291,0.4003547430038452,0.41114914417266846
292,0.4035630524158478,0.4117438793182373
293,0.40918612480163574,0.4162999093532562
294,0.41250476241111755,0.41831475496292114
295,0.4066380262374878,0.4128689169883728
296,0.4134758710861206,0.41651472449302673
297,0.4144306182861328,0.4160386621952057
298,0.4159204363822937,0.4187723398208618
299,0.42082154750823975,0.4209095537662506
300,0.41860467195510864,0.4180977940559387
301,0.4223284125328064,0.4207182228565216
302,0.42484697699546814,0.42296797037124634
303,0.42292356491088867,0.4204874336719513
304,0.43091678619384766,0.42516931891441345
305,0.4294373393058777,0.4231884777545929
306,0.4323318898677826,0.4265615940093994
307,0.43521392345428467,0.4270602762699127
308,0.4353419542312622,0.4288032650947571
309,0.4401831030845642,0.43073856830596924
310,0.43361565470695496,0.4276544153690338
311,0.4393078088760376,0.43163326382637024
312,0.43170881271362305,0.42672476172447205
313,0.4328078627586365,0.42575496435165405
314,0.44102010130882263,0.43148893117904663
315,0.43986260890960693,0.4318188726902008
316,0.43853670358657837,0.42988407611846924
317,0.4410178065299988,0.43285366892814636
318,0.44549375772476196,0.4369431734085083
319,0.4350246787071228,0.4296811521053314
320,0.439946711063385,0.43333789706230164
321,0.4452195465564728,0.43804171681404114
322,0.44015583395957947,0.435634046792984
323,0.43946847319602966,0.4342433512210846
324,0.43857601284980774,0.4335309863090515
325,0.4403810203075409,0.4361698031425476
326,0.4389803409576416,0.43441635370254517
327,0.4419327676296234,0.4367215931415558
328,0.4372955858707428,0.43250226974487305
329,0.43834155797958374,0.4355344772338867
330,0.43995586037635803,0.4360343813896179
331,0.43497195839881897,0.43271297216415405
332,0.4358241558074951,0.43305113911628723
333,0.43889233469963074,0.4354507625102997
334,0.43263208866119385,0.43005654215812683
335,0.431810587644577,0.4281446039676666
336,0.43131017684936523,0.4290327727794647
