horizon,mse,mae
169,0.2668570876121521,0.306517094373703
170,0.2675318121910095,0.3073519766330719
171,0.26932215690612793,0.30869007110595703
172,0.2705845832824707,0.3097170889377594
173,0.2713644206523895,0.31028684973716736
174,0.2725977301597595,0.310945600271225
175,0.27305954694747925,0.3112122118473053
176,0.2744085490703583,0.311992883682251
177,0.27490249276161194,0.31353724002838135
178,0.2757836580276489,0.31361785531044006
179,0.27781105041503906,0.31493136286735535
180,0.2781997323036194,0.314990371465683
181,0.2790396511554718,0.3163206875324249
182,0.28028374910354614,0.31692740321159363
183,0.28009873628616333,0.3166287839412689
184,0.28111618757247925,0.31783029437065125
185,0.28222334384918213,0.318326860666275
186,0.28250670433044434,0.3185585141181946
187,0.28375008702278137,0.31924206018447876
188,0.28461477160453796,0.32018887996673584
189,0.285413533449173,0.32008588314056396
190,0.28574705123901367,0.3201912045478821
191,0.2872302234172821,0.32179176807403564
192,0.28754037618637085,0.32193300127983093
193,0.288284033536911,0.3215581178665161
194,0.28919926285743713,0.32297834753990173
195,0.28963521122932434,0.3229341208934784
196,0.2903207540512085,0.323231041431427
197,0.2910597324371338,0.32405897974967957
198,0.29218339920043945,0.3247501850128174
199,0.2923875153064728,0.32461443543434143
200,0.2930883467197418,0.32481515407562256
201,0.29359370470046997,0.32512181997299194
202,0.29458731412887573,0.3267107307910919
203,0.29567137360572815,0.3278723359107971
204,0.29571548104286194,0.32782167196273804
205,0.29661571979522705,0.3280400037765503
206,0.2969946563243866,0.3274375796318054
207,0.297415167093277,0.3281305730342865
208,0.29764503240585327,0.32769736647605896
209,0.2984820306301117,0.32903385162353516
210,0.299045592546463,0.3290427625179291
211,0.3000893294811249,0.3299914598464966
212,0.3002147972583771,0.3298664391040802
213,0.3015848696231842,0.3305897116661072
214,0.30187344551086426,0.33077678084373474
215,0.3018215000629425,0.32950401306152344
216,0.3026542663574219,0.33022943139076233
217,0.3031369745731354,0.3307991325855255
218,0.3031986355781555,0.3309236764907837
219,0.30372095108032227,0.3315892219543457
220,0.30414092540740967,0.33095863461494446
221,0.3047274053096771,0.33132147789001465
222,0.3046335279941559,0.33075129985809326
223,0.3045518100261688,0.3306388854980469
224,0.3053770661354065,0.33103805780410767
225,0.30540648102760315,0.3310527801513672
226,0.3056609034538269,0.3309636414051056
227,0.3061659038066864,0.3315790593624115
228,0.305949866771698,0.3309642970561981
229,0.30665087699890137,0.33167847990989685
230,0.3065367639064789,0.3304603099822998
231,0.3072240352630615,0.3313579559326172
232,0.30739057064056396,0.3313118517398834
233,0.3075055778026581,0.331106573343277
234,0.3071102499961853,0.33105674386024475
235,0.3076498508453369,0.3310655653476715
236,0.30787524580955505,0.330681711435318
237,0.30778375267982483,0.33081284165382385
238,0.3086957335472107,0.3304973542690277
239,0.3092982769012451,0.33112359046936035
240,0.3092808723449707,0.3307245075702667
241,0.31080102920532227,0.3304592967033386
242,0.31078025698661804,0.3314400017261505
243,0.31145837903022766,0.3314865827560425
244,0.3113889694213867,0.3308860957622528
245,0.3118670880794525,0.33081552386283875
246,0.31239867210388184,0.3314160704612732
247,0.3125300705432892,0.3317173421382904
248,0.3132099211215973,0.33174535632133484
249,0.3133904039859772,0.3318270444869995
250,0.31413590908050537,0.33295145630836487
251,0.31393957138061523,0.33326104283332825
252,0.31414899230003357,0.3331630229949951
253,0.31466516852378845,0.3333315849304199
254,0.31582191586494446,0.33383217453956604
255,0.315368115901947,0.3333665132522583
256,0.31585341691970825,0.33412596583366394
257,0.3159506916999817,0.3341396152973175
258,0.31605368852615356,0.3343893587589264
259,0.3167531192302704,0.33378279209136963
260,0.3165683448314667,0.33411189913749695
261,0.3168008327484131,0.33434009552001953
262,0.3175833523273468,0.3346676826477051
263,0.3181271255016327,0.3350503146648407
264,0.31832513213157654,0.33515575528144836
265,0.3186594545841217,0.3352566063404083
266,0.3186938762664795,0.3360384404659271
267,0.31917914748191833,0.3359793424606323
268,0.318848580121994,0.3358263671398163
269,0.31941303610801697,0.3363228440284729
270,0.31936049461364746,0.3362690210342407
271,0.3197607398033142,0.33639195561408997
272,0.3201124966144562,0.33629435300827026
273,0.32044750452041626,0.3369503319263458
274,0.3199078440666199,0.336488276720047
275,0.3211491107940674,0.33762672543525696
276,0.32151132822036743,0.3373258411884308
277,0.32237863540649414,0.337979257106781
278,0.32168352603912354,0.33753347396850586
279,0.32138073444366455,0.3367578983306885
280,0.3225168287754059,0.33793187141418457
281,0.32214272022247314,0.3381013870239258
282,0.3233669400215149,0.3386896550655365
283,0.3226107656955719,0.33784931898117065
284,0.32352107763290405,0.3382760286331177
285,0.3239622414112091,0.339081734418869
286,0.32416319847106934,0.3388459086418152
287,0.32523080706596375,0.33928728103637695
288,0.3249354660511017,0.33922824263572693
289,0.3246915340423584,0.3395722210407257
