horizon,mse,mae
55,0.3072883188724518,0.3577592968940735
56,0.310133695602417,0.3613196909427643
57,0.31753575801849365,0.3637779653072357
58,0.3175514340400696,0.3661080598831177
59,0.32276633381843567,0.36747702956199646
60,0.3299175798892975,0.37096288800239563
61,0.3268962502479553,0.36878702044487
62,0.3263848125934601,0.36760464310646057
63,0.3250763714313507,0.37320077419281006
64,0.32497113943099976,0.37163326144218445
65,0.3306303918361664,0.37233296036720276
66,0.3261929750442505,0.36929985880851746
67,0.3276984691619873,0.3693542182445526
68,0.3337485194206238,0.37244847416877747
69,0.32815930247306824,0.3699389696121216
70,0.3357122540473938,0.37786561250686646
71,0.3346584141254425,0.37467899918556213
72,0.32647132873535156,0.37283095717430115
73,0.3388409912586212,0.38090547919273376
74,0.3338026702404022,0.3750113844871521
75,0.3392511308193207,0.3795953691005707
76,0.3490600287914276,0.3864127993583679
77,0.3462783098220825,0.38280361890792847
78,0.34506407380104065,0.38309863209724426
79,0.34504953026771545,0.3861291706562042
80,0.352743536233902,0.3875003159046173
81,0.3532226085662842,0.3891734182834625
82,0.3525075912475586,0.3888080418109894
83,0.3574793338775635,0.3907562494277954
84,0.35397258400917053,0.38922661542892456
85,0.3549191355705261,0.38890329003334045
86,0.35214924812316895,0.38948988914489746
87,0.3557632267475128,0.3883509635925293
88,0.35920846462249756,0.39390090107917786
89,0.35418641567230225,0.3915388584136963
90,0.35479971766471863,0.39169907569885254
91,0.3584073781967163,0.39210185408592224
92,0.3528077006340027,0.3876817524433136
93,0.35169246792793274,0.3904295861721039
94,0.3601298928260803,0.3918337821960449
95,0.3534998893737793,0.38847577571868896
96,0.3532857298851013,0.39221426844596863
97,0.3476831614971161,0.3891295790672302
98,0.3443642258644104,0.3857576549053192
99,0.3444827198982239,0.38496002554893494
100,0.3434186577796936,0.388289213180542
101,0.3517489731311798,0.38956940174102783
102,0.3483414649963379,0.3880065381526947
103,0.34766972064971924,0.38676396012306213
104,0.34814709424972534,0.3867514729499817
105,0.3519169092178345,0.3890153467655182
106,0.3497823178768158,0.38936251401901245
107,0.3498961925506592,0.38806062936782837
108,0.3590375483036041,0.39311859011650085
109,0.35566264390945435,0.39108937978744507
110,0.35381606221199036,0.38894739747047424
111,0.3586799204349518,0.3966257572174072
112,0.35108399391174316,0.39171111583709717
113,0.3574030101299286,0.39367812871932983
114,0.35311058163642883,0.39051032066345215
115,0.3594096302986145,0.3914763331413269
116,0.35710445046424866,0.3918059468269348
117,0.35725581645965576,0.3923009932041168
118,0.3610738515853882,0.3967367708683014
119,0.3578251898288727,0.3925943076610565
120,0.35502031445503235,0.3929331302642822
121,0.3611033260822296,0.39784327149391174
122,0.35938847064971924,0.39537495374679565
123,0.365365207195282,0.39811235666275024
124,0.3705361485481262,0.40324658155441284
125,0.36950400471687317,0.399761438369751
126,0.37227386236190796,0.4033326506614685
127,0.37009263038635254,0.4030515253543854
128,0.3804674744606018,0.4070016145706177
129,0.3793133795261383,0.40830984711647034
130,0.37852680683135986,0.4075423777103424
131,0.38134652376174927,0.4098375737667084
132,0.3806506395339966,0.4089679718017578
133,0.38441601395606995,0.4099138379096985
134,0.3811040222644806,0.4105042815208435
135,0.3847639262676239,0.40999072790145874
136,0.38466617465019226,0.41322940587997437
137,0.37980738282203674,0.4121650755405426
138,0.3892184793949127,0.41649147868156433
139,0.3836597204208374,0.41300684213638306
140,0.3815770149230957,0.4102073311805725
141,0.3823671042919159,0.4143434166908264
142,0.3868105709552765,0.4134969115257263
143,0.3886897563934326,0.41467565298080444
144,0.38588476181030273,0.4166549742221832
145,0.3864157795906067,0.4159031808376312
146,0.38302335143089294,0.41389378905296326
147,0.3823598325252533,0.41225045919418335
148,0.38208848237991333,0.4162835478782654
149,0.3931541442871094,0.4190312325954437
150,0.3871877193450928,0.4152582883834839
151,0.3904133439064026,0.41619884967803955
152,0.38398346304893494,0.41325512528419495
153,0.39156675338745117,0.4190866947174072
154,0.3900286555290222,0.4181371331214905
155,0.3905930817127228,0.4185309112071991
156,0.39860671758651733,0.42374515533447266
157,0.39033228158950806,0.4189540147781372
158,0.40070247650146484,0.42299702763557434
159,0.4020702540874481,0.4291549623012543
160,0.39280417561531067,0.4235960841178894
161,0.3974429965019226,0.42528700828552246
162,0.39489737153053284,0.4217257499694824
163,0.39610132575035095,0.42228782176971436
164,0.40037867426872253,0.42480963468551636
165,0.39822205901145935,0.42352294921875
166,0.39797812700271606,0.4269012212753296
167,0.39050814509391785,0.420209139585495
168,0.3933814764022827,0.42350560426712036
169,0.4026717245578766,0.4310968816280365
170,0.3998315632343292,0.4275978207588196
171,0.39938798546791077,0.42720121145248413
172,0.4065128564834595,0.4330012798309326
173,0.3999418616294861,0.4264693260192871
174,0.4078108072280884,0.43282291293144226
175,0.40776652097702026,0.4328252971172333
176,0.41541579365730286,0.4345242381095886
177,0.4158936142921448,0.437388151884079
178,0.41741007566452026,0.4377356469631195
179,0.4211251735687256,0.4399653673171997
180,0.4232528805732727,0.4407321810722351
181,0.42358770966529846,0.44034188985824585
182,0.42365744709968567,0.4420602023601532
183,0.42570123076438904,0.43986231088638306
184,0.42626118659973145,0.44505777955055237
185,0.4211151897907257,0.4434410631656647
186,0.43384677171707153,0.4483446180820465
187,0.42255157232284546,0.4425482451915741
188,0.4230811893939972,0.4411318600177765
189,0.42703720927238464,0.4450516700744629
190,0.4222029149532318,0.44085949659347534
191,0.4324454665184021,0.4452621638774872
192,0.4253828823566437,0.4460442364215851
193,0.42814964056015015,0.44724321365356445
194,0.4209829866886139,0.44186368584632874
195,0.4186317026615143,0.4395485520362854
196,0.42034581303596497,0.4437173306941986
197,0.43128013610839844,0.44580695033073425
198,0.4249737560749054,0.44345223903656006
199,0.42774534225463867,0.4430205821990967
200,0.42017656564712524,0.4399428963661194
201,0.4270346760749817,0.4452250003814697
202,0.42422232031822205,0.4435974061489105
203,0.42020902037620544,0.4423937201499939
204,0.4318274259567261,0.4485734701156616
205,0.4242435097694397,0.4446880519390106
206,0.43263378739356995,0.4481974244117737
207,0.4337063431739807,0.4523956775665283
208,0.4230402708053589,0.44658395648002625
209,0.4307428300380707,0.44847971200942993
210,0.4247705042362213,0.44540026783943176
211,0.42488333582878113,0.444418340921402
212,0.42662695050239563,0.4474618136882782
213,0.4251956641674042,0.44564300775527954
214,0.4248502552509308,0.44703009724617004
215,0.42215028405189514,0.4424610733985901
216,0.422394722700119,0.44547271728515625
217,0.43180572986602783,0.4537624418735504
218,0.4294329583644867,0.44940993189811707
219,0.4244348406791687,0.4463878870010376
220,0.4322381913661957,0.45249417424201965
221,0.42737340927124023,0.4464312195777893
222,0.4330042004585266,0.45167532563209534
223,0.4308599531650543,0.4507596492767334
224,0.43436452746391296,0.4507282078266144
225,0.43340036273002625,0.45277005434036255
226,0.4416913092136383,0.4561913311481476
227,0.43987032771110535,0.4566558599472046
228,0.44150981307029724,0.45789095759391785
229,0.44075608253479004,0.4569421112537384
230,0.4422389566898346,0.45898810029029846
231,0.4425019323825836,0.4545753300189972
232,0.4398086667060852,0.45836764574050903
233,0.44208893179893494,0.45936089754104614
234,0.4475393295288086,0.4614237844944
235,0.43654757738113403,0.4552871882915497
236,0.4398339092731476,0.45594725012779236
237,0.43991750478744507,0.45785921812057495
238,0.43790674209594727,0.4543749690055847
239,0.44929444789886475,0.45880186557769775
240,0.44444501399993896,0.46088460087776184
241,0.4479118883609772,0.46265140175819397
242,0.43911466002464294,0.45613253116607666
243,0.4371309280395508,0.45418527722358704
244,0.4414909780025482,0.4594001770019531
245,0.44718772172927856,0.4581446647644043
246,0.4453522562980652,0.45942190289497375
247,0.4490586817264557,0.4581117033958435
248,0.4395126700401306,0.45441409945487976
249,0.44571661949157715,0.4604448080062866
250,0.4436224102973938,0.45788729190826416
251,0.43632039427757263,0.4555487632751465
252,0.4470844864845276,0.461675226688385
253,0.4425586760044098,0.4607422351837158
254,0.4503677785396576,0.4631161391735077
255,0.4516812562942505,0.4666404724121094
256,0.44095948338508606,0.4602961838245392
257,0.4508625566959381,0.46327438950538635
258,0.44797074794769287,0.46182525157928467
259,0.4412034749984741,0.4589027166366577
260,0.44902682304382324,0.4633636474609375
261,0.4448195993900299,0.46087440848350525
262,0.4453052878379822,0.4612019956111908
263,0.43955740332603455,0.4560926854610443
264,0.4430761933326721,0.4608438313007355
265,0.4481712281703949,0.467396080493927
266,0.44878149032592773,0.4643882215023041
267,0.43804460763931274,0.45945441722869873
268,0.4480261504650116,0.4651371240615845
269,0.44546061754226685,0.4611360430717468
270,0.44725075364112854,0.46431639790534973
271,0.44513919949531555,0.4631277024745941
272,0.45319274067878723,0.46550747752189636
273,0.44611018896102905,0.4663083553314209
274,0.4561796188354492,0.4693068861961365
275,0.4539199769496918,0.46991029381752014
276,0.456434965133667,0.4704422652721405
277,0.4553772509098053,0.47055721282958984
278,0.4557722806930542,0.47163906693458557
279,0.46137264370918274,0.47022220492362976
280,0.45234617590904236,0.4688698351383209
281,0.45508089661598206,0.47180384397506714
282,0.46114739775657654,0.4742414355278015
283,0.4508540630340576,0.46863219141960144
284,0.4593539237976074,0.47167885303497314
285,0.4574374854564667,0.47224727272987366
286,0.4529424011707306,0.46742182970046997
287,0.46760448813438416,0.4745541214942932
288,0.46262630820274353,0.4742697775363922
289,0.4626455307006836,0.47504356503486633
290,0.4544128477573395,0.4702489674091339
291,0.4571315050125122,0.46995624899864197
292,0.4615832567214966,0.47487714886665344
293,0.4628191292285919,0.47334474325180054
294,0.46366146206855774,0.4742041230201721
295,0.4649577736854553,0.47241368889808655
296,0.4617091715335846,0.47286269068717957
297,0.46927547454833984,0.4767628610134125
298,0.4646538197994232,0.47390201687812805
299,0.4561651349067688,0.47162488102912903
300,0.47103992104530334,0.4792274236679077
301,0.46565356850624084,0.47644153237342834
302,0.47619494795799255,0.4807039201259613
303,0.47392475605010986,0.48018354177474976
304,0.4672463834285736,0.4775041341781616
305,0.47516605257987976,0.48190855979919434
306,0.47934648394584656,0.4820021986961365
307,0.4705193340778351,0.47684553265571594
308,0.47637414932250977,0.48062098026275635
309,0.47635501623153687,0.4794534742832184
310,0.4707429111003876,0.4771464169025421
311,0.4686773717403412,0.47429904341697693
312,0.4699554741382599,0.47673413157463074
313,0.47313687205314636,0.48300161957740784
314,0.4748777151107788,0.4808383285999298
315,0.46966418623924255,0.47815707325935364
316,0.48108813166618347,0.483293354511261
317,0.479800820350647,0.481525182723999
318,0.4779730439186096,0.4812835454940796
319,0.47639453411102295,0.4818330407142639
320,0.4858422875404358,0.48342862725257874
321,0.47983819246292114,0.4852637052536011
322,0.49037453532218933,0.48886215686798096
323,0.487902969121933,0.4883279502391815
324,0.4897444248199463,0.48811888694763184
325,0.4885803163051605,0.488507479429245
326,0.4859732389450073,0.4882441461086273
327,0.4891892373561859,0.48621121048927307
328,0.48424312472343445,0.4846474528312683
329,0.48479583859443665,0.4876512885093689
330,0.48753947019577026,0.4888073205947876
331,0.48506203293800354,0.4871123433113098
332,0.4888845682144165,0.4884527623653412
333,0.4817540943622589,0.4854622781276703
334,0.48205235600471497,0.48334193229675293
335,0.49261149764060974,0.4881075322628021
336,0.49400296807289124,0.49050265550613403
