horizon,mse,mae
65,0.33042392134666443,0.37532004714012146
66,0.33582213521003723,0.3793899118900299
67,0.3339213728904724,0.3770371675491333
68,0.33428606390953064,0.3760685920715332
69,0.3312831521034241,0.37657061219215393
70,0.3284203112125397,0.3711221218109131
71,0.32894420623779297,0.37470829486846924
72,0.3327972888946533,0.3764476180076599
73,0.3273431062698364,0.37297043204307556
74,0.3236822783946991,0.3719904124736786
75,0.32999685406684875,0.3722721040248871
76,0.32850363850593567,0.3752295970916748
77,0.33399683237075806,0.37459245324134827
78,0.32886412739753723,0.37147408723831177
79,0.3275512456893921,0.3718802332878113
80,0.32621681690216064,0.3686937093734741
81,0.3302236497402191,0.3744606077671051
82,0.3322524130344391,0.3735125660896301
83,0.326715350151062,0.37094423174858093
84,0.3276436924934387,0.37349578738212585
85,0.3255141079425812,0.3683941662311554
86,0.32300207018852234,0.37122225761413574
87,0.32360607385635376,0.36943092942237854
88,0.32285076379776,0.3736063539981842
89,0.3256458342075348,0.37260162830352783
90,0.3279620110988617,0.3749059736728668
91,0.3247307538986206,0.37253493070602417
92,0.3214047849178314,0.3693028390407562
93,0.3226598799228668,0.3722110092639923
94,0.3284105658531189,0.3730984628200531
95,0.31871628761291504,0.36955639719963074
96,0.32552453875541687,0.37263089418411255
97,0.3113962411880493,0.3646203279495239
98,0.31334078311920166,0.36606574058532715
99,0.31284111738204956,0.3661987781524658
100,0.3169771432876587,0.36979034543037415
101,0.318393737077713,0.37211984395980835
102,0.3272915780544281,0.37607139348983765
103,0.32639288902282715,0.3759666681289673
104,0.33368656039237976,0.3809357285499573
105,0.3340442478656769,0.3788539171218872
106,0.3418225944042206,0.38545316457748413
107,0.336598664522171,0.3816811144351959
108,0.33990445733070374,0.38563165068626404
109,0.3467142879962921,0.3879101276397705
110,0.342366099357605,0.38561299443244934
111,0.35734066367149353,0.394558846950531
112,0.3441935181617737,0.3853345811367035
113,0.3545806407928467,0.3935335576534271
114,0.3499588966369629,0.38970762491226196
115,0.3546462655067444,0.3924754858016968
116,0.357562780380249,0.3954976201057434
117,0.3582317531108856,0.3927614092826843
118,0.3576224744319916,0.39142197370529175
119,0.3585736155509949,0.393005907535553
120,0.3672257959842682,0.39928215742111206
121,0.36109235882759094,0.3939865231513977
122,0.35791775584220886,0.3906087577342987
123,0.371192991733551,0.4019894003868103
124,0.35833799839019775,0.3911069631576538
125,0.3645264506340027,0.3944105803966522
126,0.36474767327308655,0.39447176456451416
127,0.36818766593933105,0.3976634740829468
128,0.3594038784503937,0.3913347125053406
129,0.36717110872268677,0.3962724208831787
130,0.3653310537338257,0.3968696594238281
131,0.3702991008758545,0.39933282136917114
132,0.3601108193397522,0.3920215666294098
133,0.36242955923080444,0.3952915072441101
134,0.3664572834968567,0.3978680372238159
135,0.36727237701416016,0.39627382159233093
136,0.36086052656173706,0.3943677842617035
137,0.36188939213752747,0.39406663179397583
138,0.35839396715164185,0.392304003238678
139,0.3597429692745209,0.3937583267688751
140,0.3624659478664398,0.39679357409477234
141,0.3598710000514984,0.3956192135810852
142,0.3598921597003937,0.39583128690719604
143,0.35708126425743103,0.3922359049320221
144,0.35899817943573,0.3942171633243561
145,0.3555334210395813,0.3925834000110626
146,0.3534371852874756,0.3908727467060089
147,0.3539173901081085,0.3938208818435669
148,0.35350289940834045,0.3900711238384247
149,0.3526434302330017,0.3922169804573059
150,0.34876254200935364,0.38970303535461426
151,0.3550933301448822,0.39312928915023804
152,0.351359099149704,0.3918778598308563
153,0.353010356426239,0.3920806348323822
154,0.3543771207332611,0.39320898056030273
155,0.34900251030921936,0.39063841104507446
156,0.35316237807273865,0.3931998312473297
157,0.3477068543434143,0.38846462965011597
158,0.35145771503448486,0.3895552158355713
159,0.3511146008968353,0.3901345729827881
160,0.3522922694683075,0.39170339703559875
161,0.3509899377822876,0.3901878893375397
162,0.3547840118408203,0.39443162083625793
163,0.34988176822662354,0.39012861251831055
164,0.3499450087547302,0.38949164748191833
165,0.352550208568573,0.39197880029678345
166,0.34419339895248413,0.3857368528842926
167,0.3487541973590851,0.3892631530761719
168,0.35055968165397644,0.3886500597000122
169,0.34997206926345825,0.3890041410923004
170,0.3483239710330963,0.3878509998321533
171,0.3507789671421051,0.38667091727256775
172,0.3509165942668915,0.39076313376426697
173,0.35558900237083435,0.3900786340236664
174,0.3519617021083832,0.38828378915786743
175,0.3480641543865204,0.3870808780193329
176,0.3476150333881378,0.3855411410331726
177,0.3516460061073303,0.3886122405529022
178,0.3494809567928314,0.3866005539894104
179,0.3460693061351776,0.38490942120552063
180,0.3484550714492798,0.3882826864719391
181,0.3482697606086731,0.38364923000335693
182,0.3467370867729187,0.3868333101272583
183,0.3482964038848877,0.38623684644699097
184,0.34721696376800537,0.3868940770626068
185,0.3495781719684601,0.3879662752151489
186,0.3509824872016907,0.38926029205322266
187,0.3526936173439026,0.3886806070804596
188,0.349677175283432,0.38661453127861023
189,0.3526535630226135,0.38978877663612366
190,0.35356083512306213,0.38961103558540344
191,0.3478870093822479,0.3867296874523163
192,0.3546264171600342,0.39037519693374634
193,0.35655105113983154,0.38461756706237793
194,0.3606846034526825,0.38740065693855286
195,0.35733363032341003,0.38598114252090454
196,0.36113348603248596,0.38894006609916687
197,0.36115238070487976,0.39231541752815247
198,0.3628854751586914,0.39238327741622925
199,0.3636377155780792,0.3938850164413452
200,0.371181458234787,0.39945805072784424
201,0.37131011486053467,0.396553635597229
202,0.378373384475708,0.4023344814777374
203,0.3745964467525482,0.40094277262687683
204,0.3773020803928375,0.4035215973854065
205,0.38273683190345764,0.4055662453174591
206,0.3797242045402527,0.40568986535072327
207,0.387363076210022,0.4099365174770355
208,0.38030120730400085,0.4035811722278595
209,0.38854163885116577,0.4111382067203522
210,0.3814261257648468,0.40683507919311523
211,0.38386064767837524,0.4074465334415436
212,0.3863566219806671,0.4100046753883362
213,0.3866168260574341,0.40908968448638916
214,0.3872743546962738,0.408376544713974
215,0.38816866278648376,0.4101977050304413
216,0.39762794971466064,0.41584131121635437
217,0.3911658823490143,0.41164156794548035
218,0.3902305066585541,0.41018858551979065
219,0.3982742726802826,0.41655614972114563
220,0.38853102922439575,0.40978357195854187
221,0.39465269446372986,0.4124492406845093
222,0.39282429218292236,0.4103364050388336
223,0.39712297916412354,0.41458427906036377
224,0.3918330669403076,0.41029486060142517
225,0.39390891790390015,0.4124904274940491
226,0.3937907814979553,0.4131605625152588
227,0.4019346535205841,0.4157913029193878
228,0.3907744586467743,0.4094476103782654
229,0.3909722566604614,0.4105357825756073
230,0.3934336006641388,0.41350188851356506
231,0.39369577169418335,0.4111877679824829
232,0.3946321904659271,0.41175028681755066
233,0.3936023414134979,0.4116474688053131
234,0.38945502042770386,0.4091903865337372
235,0.3902460038661957,0.4106765389442444
236,0.3895034193992615,0.4130243957042694
237,0.39478248357772827,0.41344335675239563
238,0.3906997740268707,0.41265687346458435
239,0.38839519023895264,0.40990886092185974
240,0.3918367922306061,0.41245439648628235
241,0.3954829275608063,0.4134421944618225
242,0.3909647464752197,0.41071048378944397
243,0.3942190408706665,0.4150501489639282
244,0.39491382241249084,0.411382257938385
245,0.39331966638565063,0.4122966527938843
246,0.3944340944290161,0.4120006263256073
247,0.3933468759059906,0.4136184751987457
248,0.38939711451530457,0.41222068667411804
249,0.39255645871162415,0.41225308179855347
250,0.39424949884414673,0.4134984612464905
251,0.39405426383018494,0.4141586422920227
252,0.39125263690948486,0.41322681307792664
253,0.3882494270801544,0.4103058874607086
254,0.3907289206981659,0.4103643596172333
255,0.3931131362915039,0.4118204414844513
256,0.3951180875301361,0.4132891595363617
257,0.3916379511356354,0.4114939272403717
258,0.3970351815223694,0.4164183735847473
259,0.3969089686870575,0.4137085974216461
260,0.39262446761131287,0.41195163130760193
261,0.3923988938331604,0.4124371409416199
262,0.39133843779563904,0.40954992175102234
263,0.3923804759979248,0.4106821119785309
264,0.39512625336647034,0.410539448261261
265,0.3943403661251068,0.411001056432724
266,0.39328834414482117,0.40896692872047424
267,0.39716318249702454,0.4097078740596771
268,0.39762040972709656,0.41391193866729736
269,0.4015583395957947,0.41067007184028625
270,0.3976999819278717,0.40879014134407043
271,0.39371857047080994,0.4091668426990509
272,0.39726269245147705,0.4073997437953949
273,0.4032631814479828,0.4114685356616974
274,0.40194523334503174,0.4094749391078949
275,0.3953540027141571,0.4083988070487976
276,0.3978657126426697,0.4102611541748047
277,0.40017932653427124,0.4066433012485504
278,0.3937600553035736,0.4067515730857849
279,0.3965601921081543,0.4068552553653717
280,0.39474576711654663,0.4075358808040619
281,0.3974415063858032,0.40824511647224426
282,0.3967781066894531,0.4072980582714081
283,0.40131571888923645,0.4098575711250305
284,0.39779895544052124,0.40813642740249634
285,0.3980729579925537,0.41047507524490356
286,0.40294015407562256,0.41124215722084045
287,0.39600327610969543,0.4075288772583008
288,0.40408217906951904,0.4124906361103058
289,0.39327192306518555,0.40843480825424194
290,0.3973402678966522,0.4091101884841919
291,0.39331430196762085,0.4073021411895752
292,0.39769279956817627,0.40901896357536316
293,0.39552775025367737,0.41089147329330444
294,0.4039601981639862,0.41426801681518555
295,0.40256834030151367,0.41443002223968506
296,0.40800297260284424,0.41974154114723206
297,0.41198477149009705,0.4172614514827728
298,0.41168466210365295,0.4185010492801666
299,0.40828651189804077,0.4191230237483978
300,0.4121013879776001,0.4220617413520813
301,0.41952207684516907,0.4243144392967224
302,0.4130428433418274,0.42061692476272583
303,0.4221625328063965,0.4273720979690552
304,0.41675645112991333,0.42267540097236633
305,0.41986775398254395,0.42718255519866943
306,0.41650906205177307,0.42360299825668335
307,0.41487249732017517,0.42272311449050903
308,0.42062222957611084,0.4267089366912842
309,0.4208914339542389,0.42648133635520935
310,0.4166581630706787,0.42265599966049194
311,0.42447665333747864,0.42924007773399353
312,0.4298921525478363,0.43154871463775635
313,0.42587071657180786,0.42773154377937317
314,0.41904330253601074,0.4246884882450104
315,0.43184781074523926,0.4331381916999817
316,0.4228847026824951,0.4263708293437958
317,0.4306464195251465,0.4301697909832001
318,0.43045148253440857,0.4275636672973633
319,0.43172580003738403,0.4298226535320282
320,0.4249269962310791,0.4249473512172699
321,0.42850199341773987,0.42872363328933716
322,0.4258289337158203,0.4285827577114105
323,0.4388728141784668,0.43120256066322327
324,0.4227762818336487,0.42491188645362854
325,0.42460736632347107,0.4261057376861572
326,0.43043777346611023,0.43006008863449097
327,0.4327714443206787,0.4290124773979187
328,0.43210288882255554,0.4276424050331116
329,0.42296671867370605,0.4239560663700104
330,0.4249536991119385,0.4240471124649048
331,0.4211701452732086,0.4246293008327484
332,0.4215538501739502,0.4268398582935333
333,0.42811691761016846,0.42726317048072815
334,0.4221131205558777,0.42616355419158936
335,0.4243565499782562,0.42670392990112305
336,0.423137903213501,0.42594680190086365
