horizon,mse,mae
59,0.3192523419857025,0.3707961440086365
60,0.3274151682853699,0.37823957204818726
61,0.3182678520679474,0.370000958442688
62,0.32411855459213257,0.3740733861923218
63,0.31890490651130676,0.3713039457798004
64,0.3183555006980896,0.36864909529685974
65,0.32089847326278687,0.37169522047042847
66,0.31884756684303284,0.3707928955554962
67,0.32117289304733276,0.3741784989833832
68,0.3181614577770233,0.36988919973373413
69,0.3182477056980133,0.3705916106700897
70,0.320556640625,0.3741547763347626
71,0.3224201798439026,0.3732069134712219
72,0.3211756944656372,0.37410351634025574
73,0.3231133222579956,0.3729228973388672
74,0.32188597321510315,0.3750021159648895
75,0.3240092098712921,0.37708836793899536
76,0.3267701268196106,0.37807542085647583
77,0.3264307677745819,0.375592440366745
78,0.326536625623703,0.37562984228134155
79,0.3243741989135742,0.3754217326641083
80,0.32600265741348267,0.3755936920642853
81,0.33195436000823975,0.38171645998954773
82,0.32551810145378113,0.37644436955451965
83,0.32788392901420593,0.3770035207271576
84,0.3278421461582184,0.3772316873073578
85,0.32503679394721985,0.3762061595916748
86,0.32839787006378174,0.3792245388031006
87,0.3268383741378784,0.3754674196243286
88,0.3291153013706207,0.3789243996143341
89,0.3268885910511017,0.3744359314441681
90,0.32570725679397583,0.37488362193107605
91,0.32110461592674255,0.37423375248908997
92,0.32493147253990173,0.3726816475391388
93,0.3327934145927429,0.3811355233192444
94,0.32868847250938416,0.37773436307907104
95,0.3272203505039215,0.3780210018157959
96,0.32565584778785706,0.37676331400871277
97,0.3168013095855713,0.3690432906150818
98,0.32002753019332886,0.37013423442840576
99,0.3225659430027008,0.3726929724216461
100,0.31903183460235596,0.3711909353733063
101,0.32543468475341797,0.37345919013023376
102,0.3338378667831421,0.3809533417224884
103,0.3307613134384155,0.37724611163139343
104,0.3429386019706726,0.38681092858314514
105,0.3424776792526245,0.38396015763282776
106,0.3441070318222046,0.38751527667045593
107,0.35085436701774597,0.3902522921562195
108,0.34911370277404785,0.3920426070690155
109,0.35165098309516907,0.3875570297241211
110,0.3521748185157776,0.3908575773239136
111,0.3526470363140106,0.3912832736968994
112,0.3562926650047302,0.39197778701782227
113,0.3506995737552643,0.39062070846557617
114,0.3619095981121063,0.3970773220062256
115,0.36141306161880493,0.3941202163696289
116,0.3608633577823639,0.3945421576499939
117,0.3567628264427185,0.390838623046875
118,0.36652541160583496,0.40043723583221436
119,0.3614904284477234,0.395097553730011
120,0.36583688855171204,0.3992921710014343
121,0.36780205368995667,0.3996274769306183
122,0.3640121817588806,0.3957638442516327
123,0.3697417974472046,0.4006568193435669
124,0.36669227480888367,0.39723819494247437
125,0.36713096499443054,0.3983086943626404
126,0.36393389105796814,0.3955509662628174
127,0.36600765585899353,0.3983219265937805
128,0.36032575368881226,0.39440181851387024
129,0.3628092408180237,0.39435848593711853
130,0.3641563951969147,0.3953053951263428
131,0.36566275358200073,0.3956770896911621
132,0.36711013317108154,0.39716410636901855
133,0.36465734243392944,0.396087110042572
134,0.361660361289978,0.39218762516975403
135,0.3661688268184662,0.3982482850551605
136,0.3687725067138672,0.39818862080574036
137,0.36912643909454346,0.39929214119911194
138,0.3611697256565094,0.3951297700405121
139,0.36177363991737366,0.39487937092781067
140,0.3597811460494995,0.396269828081131
141,0.35874778032302856,0.39395612478256226
142,0.3653934597969055,0.39614707231521606
143,0.360318660736084,0.3956286907196045
144,0.356596976518631,0.39352911710739136
145,0.3594244718551636,0.3946473002433777
146,0.35347864031791687,0.39205440878868103
147,0.354651540517807,0.393593430519104
148,0.3540857434272766,0.3909170925617218
149,0.3568486273288727,0.39346843957901
150,0.35544082522392273,0.39352676272392273
151,0.3536442816257477,0.3910859525203705
152,0.3532443344593048,0.391116738319397
153,0.3554546535015106,0.39239180088043213
154,0.35012635588645935,0.3898695707321167
155,0.35266563296318054,0.3913261890411377
156,0.3575027287006378,0.3972580134868622
157,0.349431574344635,0.3898761570453644
158,0.3511151671409607,0.3909103572368622
159,0.35018283128738403,0.3904265761375427
160,0.3497562110424042,0.3887544274330139
161,0.35235100984573364,0.3903290927410126
162,0.35085728764533997,0.39140981435775757
163,0.3546336889266968,0.3926859498023987
164,0.34829825162887573,0.388299822807312
165,0.3482475280761719,0.38869601488113403
166,0.3514981269836426,0.39379215240478516
167,0.3526858985424042,0.3913545310497284
168,0.34856438636779785,0.38942810893058777
169,0.35092487931251526,0.39021405577659607
170,0.35170844197273254,0.3950764536857605
171,0.3549659252166748,0.3957924246788025
172,0.3550751507282257,0.3961535096168518
173,0.35405197739601135,0.3932516574859619
174,0.3534291982650757,0.3938545286655426
175,0.352792352437973,0.39291876554489136
176,0.352135568857193,0.3933488428592682
177,0.3576425313949585,0.39752817153930664
178,0.3509941101074219,0.39137884974479675
179,0.353433221578598,0.3942153751850128
180,0.35275736451148987,0.3932028114795685
181,0.35072585940361023,0.3909774720668793
182,0.3554246723651886,0.39609742164611816
183,0.3527408242225647,0.39229726791381836
184,0.35701417922973633,0.3955244719982147
185,0.3550455868244171,0.3932918906211853
186,0.3533739745616913,0.3914809823036194
187,0.352742999792099,0.39319533109664917
188,0.35359498858451843,0.3902840316295624
189,0.36168399453163147,0.3981349468231201
190,0.3599489629268646,0.3958616554737091
191,0.35716116428375244,0.39474666118621826
192,0.35830557346343994,0.3954906761646271
193,0.36316826939582825,0.39180225133895874
194,0.36038970947265625,0.3916979432106018
195,0.36580318212509155,0.39393725991249084
196,0.3607286810874939,0.3931612968444824
197,0.36489495635032654,0.3958083987236023
198,0.36971181631088257,0.4016309082508087
199,0.3659067153930664,0.3974594175815582
200,0.3777031898498535,0.40662023425102234
201,0.37536895275115967,0.40268269181251526
202,0.38086867332458496,0.4080032706260681
203,0.3808364272117615,0.407316654920578
204,0.38212138414382935,0.40995264053344727
205,0.3825516998767853,0.40568864345550537
206,0.381641149520874,0.40758171677589417
207,0.38236740231513977,0.4079062342643738
208,0.3878958523273468,0.41137054562568665
209,0.3824215829372406,0.40860533714294434
210,0.3890214264392853,0.41349783539772034
211,0.3863952159881592,0.4078657031059265
212,0.3867855966091156,0.40853825211524963
213,0.3825063109397888,0.405147910118103
214,0.3966578245162964,0.41720160841941833
215,0.3906231224536896,0.4116279184818268
216,0.39526164531707764,0.4159795343875885
217,0.3965892791748047,0.4158848226070404
218,0.3929443657398224,0.4124492108821869
219,0.39553460478782654,0.4155278503894806
220,0.3936498761177063,0.4129495620727539
221,0.3928682208061218,0.41358494758605957
222,0.38820338249206543,0.40882202982902527
223,0.39449527859687805,0.4151511490345001
224,0.38697850704193115,0.41080477833747864
225,0.39002615213394165,0.4114241302013397
226,0.3901831805706024,0.4108392000198364
227,0.3935597240924835,0.4118727445602417
228,0.39077675342559814,0.41102391481399536
229,0.3902018368244171,0.4110752046108246
230,0.3874072730541229,0.4074753224849701
231,0.3967706859111786,0.41757434606552124
232,0.3960593640804291,0.413013219833374
233,0.3977629840373993,0.4160017669200897
234,0.38957417011260986,0.4111378788948059
235,0.3911904990673065,0.4110701084136963
236,0.38947129249572754,0.4130447506904602
237,0.38945549726486206,0.41150352358818054
238,0.3965476453304291,0.4142192304134369
239,0.39346951246261597,0.4139951169490814
240,0.3901989161968231,0.4124689996242523
241,0.39685577154159546,0.4151543974876404
242,0.3926890194416046,0.4123055636882782
243,0.39273521304130554,0.41412559151649475
244,0.3913997709751129,0.4121919274330139
245,0.39353933930397034,0.4143493175506592
246,0.3957976698875427,0.415397971868515
247,0.3940817713737488,0.41309478878974915
248,0.39232757687568665,0.41274234652519226
249,0.39616477489471436,0.4153909385204315
250,0.39363086223602295,0.41281941533088684
251,0.3928699493408203,0.4127925932407379
252,0.3975974917411804,0.41801023483276367
253,0.39030423760414124,0.4114196002483368
254,0.3936556279659271,0.41390857100486755
255,0.3920643627643585,0.41282540559768677
256,0.39332419633865356,0.41118159890174866
257,0.39411890506744385,0.4123131334781647
258,0.3929019570350647,0.41376951336860657
259,0.39603158831596375,0.41407808661460876
260,0.3911707103252411,0.41081956028938293
261,0.39003634452819824,0.40938517451286316
262,0.3941364288330078,0.414730042219162
263,0.39447706937789917,0.41130533814430237
264,0.3927261531352997,0.4099017381668091
265,0.3918578326702118,0.4098239541053772
266,0.39615118503570557,0.4156058430671692
267,0.39914894104003906,0.41702571511268616
268,0.3989180028438568,0.4175930321216583
269,0.3947027325630188,0.41274186968803406
270,0.39722734689712524,0.4144459366798401
271,0.39389073848724365,0.4137648046016693
272,0.3955036699771881,0.4138610064983368
273,0.4009500741958618,0.41806837916374207
274,0.39572441577911377,0.4125638008117676
275,0.3976127505302429,0.41538694500923157
276,0.39394378662109375,0.41279736161231995
277,0.3927878439426422,0.4112456440925598
278,0.39875197410583496,0.41582295298576355
279,0.39379996061325073,0.41184523701667786
280,0.40046295523643494,0.4145728349685669
281,0.398617684841156,0.4128866195678711
282,0.3944709002971649,0.4112226963043213
283,0.39376914501190186,0.4130232334136963
284,0.3948385715484619,0.41063857078552246
285,0.4016445577144623,0.41669178009033203
286,0.4011959731578827,0.4161391854286194
287,0.39655253291130066,0.4128534197807312
288,0.39567112922668457,0.41240185499191284
289,0.4027499258518219,0.41413161158561707
290,0.40288859605789185,0.41572925448417664
291,0.4026747941970825,0.41333192586898804
292,0.4036177098751068,0.4138992428779602
293,0.40950635075569153,0.41766005754470825
294,0.4073205590248108,0.4178171455860138
295,0.4056531488895416,0.4166332483291626
296,0.4128476083278656,0.42366304993629456
297,0.41185587644577026,0.4201246201992035
298,0.42414581775665283,0.4259496331214905
299,0.4182946979999542,0.4244111180305481
300,0.4174908399581909,0.42569518089294434
301,0.41746506094932556,0.4225531220436096
302,0.4183422923088074,0.4249211847782135
303,0.4185422956943512,0.4242655336856842
304,0.42652183771133423,0.4287850260734558
305,0.4196750223636627,0.4259539246559143
306,0.42531999945640564,0.4306162893772125
307,0.41996970772743225,0.4233323335647583
308,0.4183763861656189,0.42275747656822205
309,0.41668713092803955,0.4212017059326172
310,0.43095794320106506,0.4322948753833771
311,0.42407092452049255,0.42728298902511597
312,0.42618662118911743,0.4307403564453125
313,0.42952919006347656,0.4318760335445404
314,0.42384347319602966,0.42693230509757996
315,0.4291989207267761,0.4309995472431183
316,0.42402777075767517,0.4266025125980377
317,0.4227156639099121,0.4267318844795227
318,0.42072784900665283,0.4234018325805664
319,0.4260764718055725,0.42836761474609375
320,0.42201563715934753,0.42581892013549805
321,0.4203544557094574,0.4243481755256653
322,0.420594722032547,0.4241788983345032
323,0.4228137135505676,0.4242977797985077
324,0.4234306514263153,0.4255632162094116
325,0.42448994517326355,0.42669880390167236
326,0.41589751839637756,0.4195345342159271
327,0.4241122901439667,0.42656415700912476
328,0.42438948154449463,0.42559197545051575
329,0.4219145178794861,0.4260607361793518
330,0.41721490025520325,0.4225471317768097
331,0.42078277468681335,0.42318955063819885
332,0.41885605454444885,0.4248044192790985
333,0.4177156686782837,0.4234859347343445
334,0.4202876091003418,0.4233711063861847
335,0.42140114307403564,0.42613014578819275
336,0.41680359840393066,0.422904908657074
