horizon,mse,mae
169,0.25935062766075134,0.3002053201198578
170,0.26077699661254883,0.30161744356155396
171,0.26239389181137085,0.30180633068084717
172,0.26283228397369385,0.3018392026424408
173,0.2640221118927002,0.3037402927875519
174,0.26642438769340515,0.3056524395942688
175,0.2652274966239929,0.30521413683891296
176,0.26689231395721436,0.30556854605674744
177,0.2685976028442383,0.30762505531311035
178,0.26903772354125977,0.3083096146583557
179,0.27033206820487976,0.3084808588027954
180,0.27103209495544434,0.3096259534358978
181,0.2718411982059479,0.3100055158138275
182,0.2722199857234955,0.3102598786354065
183,0.2726972997188568,0.3106395900249481
184,0.2739199995994568,0.31092166900634766
185,0.27519285678863525,0.31196343898773193
186,0.2766518294811249,0.31345996260643005
187,0.27664831280708313,0.3131776452064514
188,0.27758538722991943,0.31400439143180847
189,0.27785828709602356,0.3141252398490906
190,0.2787296772003174,0.3141586482524872
191,0.2789499759674072,0.3144315481185913
192,0.2798178791999817,0.3145295977592468
