horizon,mse,mae
50,0.1615658700466156,0.21522916853427887
51,0.16304439306259155,0.21778562664985657
52,0.1633228361606598,0.2188614159822464
53,0.16284310817718506,0.21738240122795105
54,0.1659391224384308,0.22125886380672455
55,0.16668175160884857,0.2201882153749466
56,0.16762545704841614,0.22284838557243347
57,0.16780777275562286,0.2223677635192871
58,0.16927847266197205,0.2229703962802887
59,0.1690763384103775,0.22533461451530457
60,0.17221567034721375,0.2279699146747589
61,0.17291513085365295,0.22816024720668793
62,0.17364352941513062,0.2293120175600052
63,0.17403501272201538,0.2293851375579834
64,0.17672593891620636,0.2329755276441574
65,0.17512093484401703,0.2305004745721817
66,0.1775645762681961,0.23166440427303314
67,0.17821432650089264,0.2340778410434723
68,0.18035544455051422,0.23553934693336487
69,0.18093526363372803,0.23490199446678162
70,0.181828111410141,0.23706620931625366
71,0.18276850879192352,0.23747751116752625
72,0.18443663418293,0.24010363221168518
73,0.18520388007164001,0.2380579710006714
74,0.18556584417819977,0.24206367135047913
75,0.18561188876628876,0.23927852511405945
76,0.1869155615568161,0.24180030822753906
77,0.18751296401023865,0.24287064373493195
78,0.1874871850013733,0.24285553395748138
79,0.18927867710590363,0.24566945433616638
80,0.1894971877336502,0.24435967206954956
81,0.1902308464050293,0.24423696100711823
82,0.1929001361131668,0.25003910064697266
83,0.19354845583438873,0.2479506880044937
84,0.19302017986774445,0.24833299219608307
85,0.19282977283000946,0.2502221465110779
86,0.19543612003326416,0.24997928738594055
87,0.19504223763942719,0.24821221828460693
88,0.19677986204624176,0.25248175859451294
89,0.19763778150081635,0.2536144554615021
90,0.19799388945102692,0.2532145082950592
91,0.19852301478385925,0.25396910309791565
92,0.1986151933670044,0.25174620747566223
93,0.19950197637081146,0.25319671630859375
94,0.1997913271188736,0.2553640305995941
95,0.201438307762146,0.25656160712242126
96,0.20260176062583923,0.2570163905620575
97,0.20282182097434998,0.2566627860069275
98,0.20471061766147614,0.2596113681793213
99,0.20557068288326263,0.25941210985183716
100,0.2071610689163208,0.2643464505672455
101,0.20615586638450623,0.2600821256637573
102,0.2083583027124405,0.2618686258792877
103,0.20945492386817932,0.2613334357738495
104,0.20823757350444794,0.26190853118896484
105,0.20937374234199524,0.26293373107910156
106,0.20968402922153473,0.26225823163986206
107,0.21096190810203552,0.2649798095226288
108,0.21174432337284088,0.2649592459201813
109,0.21149128675460815,0.26541852951049805
110,0.21285401284694672,0.2641918957233429
111,0.21252982318401337,0.2646927833557129
112,0.21539385616779327,0.2673392593860626
113,0.21498818695545197,0.26651033759117126
114,0.21512950956821442,0.26637959480285645
115,0.21687878668308258,0.2697256803512573
116,0.21702848374843597,0.26887550950050354
117,0.21608585119247437,0.2685502767562866
118,0.2189093381166458,0.2690114974975586
119,0.21800804138183594,0.2691718339920044
120,0.21912550926208496,0.2707507610321045
121,0.21956253051757812,0.26928308606147766
122,0.22086727619171143,0.269104927778244
123,0.22022463381290436,0.2687361240386963
124,0.21962155401706696,0.27163803577423096
125,0.2207632213830948,0.27068811655044556
126,0.2209281623363495,0.2719957232475281
127,0.22242894768714905,0.2714327275753021
128,0.2215210646390915,0.2697986662387848
129,0.224082812666893,0.2736317813396454
130,0.22474181652069092,0.27269935607910156
131,0.22426067292690277,0.2730649709701538
132,0.22377385199069977,0.27334660291671753
133,0.2239721268415451,0.274665892124176
134,0.22669829428195953,0.275105357170105
135,0.22602304816246033,0.27320706844329834
136,0.22553254663944244,0.2712697684764862
137,0.22797618806362152,0.27590078115463257
138,0.22883938252925873,0.27400481700897217
139,0.2298603504896164,0.27642327547073364
140,0.22907161712646484,0.27514001727104187
141,0.23063412308692932,0.27771326899528503
142,0.23248833417892456,0.27904534339904785
143,0.23350925743579865,0.28168776631355286
144,0.2346755713224411,0.2813619077205658
145,0.2339441180229187,0.2749079465866089
146,0.2339579164981842,0.275551438331604
147,0.23507872223854065,0.2770722210407257
148,0.23509418964385986,0.2770955264568329
149,0.23698660731315613,0.27924585342407227
150,0.2373083233833313,0.2794923484325409
151,0.23791106045246124,0.27778321504592896
152,0.23870547115802765,0.2787506580352783
153,0.2386157214641571,0.28023940324783325
154,0.24068620800971985,0.2853787839412689
155,0.24286912381649017,0.28740641474723816
156,0.2430683821439743,0.2863294184207916
157,0.24454329907894135,0.2865382730960846
158,0.24481916427612305,0.2875896692276001
159,0.24601630866527557,0.28880369663238525
160,0.24779672920703888,0.28910887241363525
161,0.2486061304807663,0.2905954420566559
162,0.24951061606407166,0.2906106412410736
163,0.250938355922699,0.29110315442085266
164,0.2532120943069458,0.29446104168891907
165,0.25428247451782227,0.2960951328277588
166,0.25601062178611755,0.29529380798339844
167,0.2555954158306122,0.2959258258342743
168,0.25581297278404236,0.2960636615753174
169,0.2568162977695465,0.2957397401332855
170,0.26040560007095337,0.2996223568916321
171,0.2623334527015686,0.3014972507953644
172,0.26070111989974976,0.3003371059894562
173,0.26264238357543945,0.30121326446533203
174,0.26425909996032715,0.3044181764125824
175,0.26443377137184143,0.30421966314315796
176,0.2658490538597107,0.30652716755867004
177,0.26620998978614807,0.30547091364860535
178,0.2674905061721802,0.3053257167339325
179,0.26907774806022644,0.30790844559669495
180,0.2691405117511749,0.3072488605976105
181,0.2701607942581177,0.3086174428462982
182,0.27095574140548706,0.3079047203063965
183,0.2724750339984894,0.30756309628486633
184,0.2730288803577423,0.3101903200149536
185,0.2741294503211975,0.3105807304382324
186,0.27467408776283264,0.3109910488128662
187,0.27438291907310486,0.3095817267894745
188,0.2759104371070862,0.30979013442993164
189,0.2788749039173126,0.31357714533805847
190,0.276856929063797,0.3118206262588501
191,0.2789663076400757,0.3157351016998291
192,0.27786746621131897,0.3121677339076996
