horizon,mse,mae
145,0.3381764888763428,0.3870920240879059
146,0.3342944085597992,0.38510459661483765
147,0.33522874116897583,0.3860769271850586
148,0.3400037884712219,0.39110690355300903
149,0.3352803587913513,0.38877713680267334
150,0.3398761451244354,0.3899891674518585
151,0.34090694785118103,0.38686177134513855
152,0.34092143177986145,0.39294296503067017
153,0.3425613343715668,0.397569864988327
154,0.33849257230758667,0.39094018936157227
155,0.340921550989151,0.3901921510696411
156,0.34340474009513855,0.39413389563560486
157,0.3438643515110016,0.3954958915710449
158,0.34353435039520264,0.3934687077999115
159,0.34607866406440735,0.3977736532688141
160,0.3483246862888336,0.39644691348075867
161,0.34885525703430176,0.39801889657974243
162,0.346203088760376,0.39689403772354126
163,0.33900174498558044,0.39308708906173706
164,0.3451662063598633,0.39528408646583557
165,0.34429627656936646,0.3936474323272705
166,0.3433898985385895,0.3931320905685425
167,0.34826743602752686,0.3971988260746002
168,0.3498443067073822,0.39600297808647156
169,0.3475288152694702,0.39454397559165955
170,0.34676602482795715,0.39795416593551636
171,0.3466707468032837,0.3971620500087738
172,0.3506123423576355,0.3980600833892822
173,0.35210007429122925,0.4004354476928711
174,0.35075438022613525,0.399882972240448
175,0.3455272912979126,0.39607012271881104
176,0.3498629331588745,0.39951497316360474
177,0.35495835542678833,0.4033934772014618
178,0.35589399933815,0.4052109122276306
179,0.35621875524520874,0.40600666403770447
180,0.3584388494491577,0.40518122911453247
181,0.35974833369255066,0.4088510572910309
182,0.35958653688430786,0.40979763865470886
183,0.36444416642189026,0.4108066260814667
184,0.3652379512786865,0.41063204407691956
185,0.36590197682380676,0.4072275161743164
186,0.3607514500617981,0.405601441860199
187,0.3595230281352997,0.4059029817581177
188,0.3606308400630951,0.40945741534233093
189,0.3628307282924652,0.41251352429389954
190,0.36655712127685547,0.4102479815483093
191,0.37197181582450867,0.41319677233695984
192,0.3744513988494873,0.41611260175704956
193,0.36716821789741516,0.41143572330474854
194,0.359637975692749,0.4088560938835144
195,0.3632388412952423,0.4102213680744171
196,0.3636017441749573,0.41214489936828613
197,0.3628251552581787,0.4095163643360138
198,0.3617061972618103,0.4090414345264435
199,0.3649442493915558,0.4067740738391876
200,0.3660639822483063,0.41415223479270935
201,0.3643764555454254,0.416042298078537
202,0.3615315556526184,0.40965524315834045
203,0.36800503730773926,0.4110550880432129
204,0.3675326108932495,0.41229429841041565
205,0.3642624616622925,0.4124184548854828
206,0.3648034334182739,0.41126367449760437
207,0.3628462255001068,0.41185063123703003
208,0.3764829933643341,0.41637539863586426
209,0.3666851222515106,0.41258949041366577
210,0.36670535802841187,0.41300636529922485
211,0.3551240861415863,0.4071896970272064
212,0.3693411946296692,0.41226860880851746
213,0.36564162373542786,0.412277489900589
214,0.359123170375824,0.40849927067756653
215,0.36731868982315063,0.4136066138744354
216,0.36899858713150024,0.41317078471183777
217,0.36195260286331177,0.4097093641757965
218,0.3640683889389038,0.4122585356235504
219,0.36510011553764343,0.4141734540462494
220,0.36623457074165344,0.4124390780925751
221,0.3680119514465332,0.4154427945613861
222,0.36747634410858154,0.4142983555793762
223,0.36048370599746704,0.4105603098869324
224,0.3602055609226227,0.4122385084629059
225,0.3685521185398102,0.4178471565246582
226,0.3700188994407654,0.4190645217895508
227,0.3740273416042328,0.41918647289276123
228,0.3744336664676666,0.42082273960113525
229,0.37268689274787903,0.42218074202537537
230,0.36407455801963806,0.41879743337631226
231,0.37253522872924805,0.42147427797317505
232,0.3729819655418396,0.4211708903312683
233,0.3695014417171478,0.41620364785194397
234,0.36443954706192017,0.4159051477909088
235,0.3642079532146454,0.41575151681900024
236,0.36769405007362366,0.4192025363445282
237,0.3667946755886078,0.42012885212898254
238,0.3679468631744385,0.4170183837413788
239,0.3773614466190338,0.42251935601234436
240,0.37930744886398315,0.42490193247795105
241,0.3703990876674652,0.41869235038757324
242,0.35858282446861267,0.41559624671936035
243,0.3649100661277771,0.4179648160934448
244,0.36107879877090454,0.4185226261615753
245,0.3619188070297241,0.416396826505661
246,0.3644082248210907,0.41659271717071533
247,0.3654150664806366,0.4145980179309845
248,0.3686620891094208,0.42162060737609863
249,0.36852017045021057,0.4252678453922272
250,0.36529064178466797,0.41967129707336426
251,0.37015897035598755,0.4197172224521637
252,0.36863619089126587,0.42183902859687805
253,0.36150938272476196,0.4194082021713257
254,0.36326926946640015,0.41928961873054504
255,0.3669055998325348,0.42149853706359863
256,0.3755313456058502,0.42551830410957336
257,0.3624100983142853,0.41849884390830994
258,0.3612205982208252,0.4196658730506897
259,0.3549889028072357,0.4150067865848541
260,0.37033945322036743,0.4218141734600067
261,0.36366644501686096,0.4195954501628876
262,0.3530943691730499,0.4133235216140747
263,0.36784982681274414,0.42163950204849243
264,0.36066320538520813,0.41738975048065186
265,0.35411912202835083,0.4134688973426819
266,0.3523212969303131,0.4135989248752594
267,0.35976025462150574,0.4194505512714386
268,0.3548712432384491,0.4149959683418274
269,0.36203765869140625,0.42218732833862305
270,0.36551421880722046,0.42241016030311584
271,0.3560847342014313,0.4161141514778137
272,0.3543504774570465,0.416438490152359
273,0.364821195602417,0.4239051043987274
274,0.36120444536209106,0.4237266182899475
275,0.3613409399986267,0.4207393229007721
276,0.36906757950782776,0.42716673016548157
277,0.364053338766098,0.42616429924964905
278,0.3564111292362213,0.42102310061454773
279,0.3674432337284088,0.4261300265789032
280,0.3609023690223694,0.4236261546611786
281,0.36078783869743347,0.42153027653694153
282,0.36120715737342834,0.4226478636264801
283,0.3553948700428009,0.41931113600730896
284,0.36651232838630676,0.42696845531463623
285,0.36185216903686523,0.42626580595970154
286,0.35778936743736267,0.4206763803958893
287,0.3732263743877411,0.4300459921360016
288,0.36571693420410156,0.4245401620864868
289,0.3611163794994354,0.4210202693939209
290,0.36182594299316406,0.42481130361557007
291,0.36382776498794556,0.42520952224731445
292,0.36291012167930603,0.4272475838661194
293,0.3640856444835663,0.4253067970275879
294,0.36327850818634033,0.4247328042984009
295,0.3665836751461029,0.4252757430076599
296,0.36838963627815247,0.42961999773979187
297,0.37452709674835205,0.4352008104324341
298,0.37194696068763733,0.43125203251838684
299,0.3727000951766968,0.42984476685523987
300,0.37396255135536194,0.43332770466804504
301,0.3670927584171295,0.42937952280044556
302,0.37198230624198914,0.4310545027256012
303,0.3632667660713196,0.4250865876674652
304,0.388910710811615,0.4408683478832245
305,0.3652286231517792,0.42580926418304443
306,0.3709236681461334,0.43023446202278137
307,0.36469340324401855,0.42681995034217834
308,0.3782723844051361,0.43157947063446045
309,0.3768101930618286,0.4333449900150299
310,0.36165258288383484,0.42235177755355835
311,0.37428978085517883,0.43007892370224
312,0.37162724137306213,0.42878007888793945
313,0.3642807602882385,0.4236657917499542
314,0.3650957942008972,0.4247480630874634
315,0.3725600242614746,0.43037039041519165
316,0.3687877655029297,0.42584535479545593
317,0.3767797648906708,0.43372511863708496
318,0.3788508176803589,0.4334464371204376
319,0.37206900119781494,0.43022605776786804
320,0.3651643693447113,0.42659318447113037
321,0.3819447457790375,0.4370453655719757
322,0.37402114272117615,0.43347084522247314
323,0.3772915005683899,0.4324859082698822
324,0.3828738033771515,0.4387325644493103
325,0.37665998935699463,0.43496769666671753
326,0.3691469430923462,0.4310365617275238
327,0.37778618931770325,0.4342445731163025
328,0.3723228871822357,0.4332892596721649
329,0.37571802735328674,0.43194344639778137
330,0.37808576226234436,0.4344658851623535
331,0.3715985119342804,0.43043723702430725
332,0.3772789537906647,0.4354490041732788
333,0.37288612127304077,0.43412673473358154
334,0.3705296814441681,0.4289739727973938
335,0.38428306579589844,0.4392267167568207
336,0.3750101625919342,0.4321173429489136
337,0.3732527196407318,0.4286407232284546
338,0.3784332275390625,0.4360736906528473
339,0.3748631179332733,0.43268081545829773
340,0.3719649016857147,0.43331819772720337
341,0.37620028853416443,0.43310242891311646
342,0.3691827952861786,0.42959821224212646
343,0.378556489944458,0.43255093693733215
344,0.3755265772342682,0.4344264268875122
345,0.3822474181652069,0.44132938981056213
346,0.3849501311779022,0.4397347569465637
347,0.3827498257160187,0.4386347532272339
348,0.3833577334880829,0.441861093044281
349,0.37540411949157715,0.43661192059516907
350,0.3773546814918518,0.43731948733329773
351,0.3674313724040985,0.43046340346336365
352,0.3965449035167694,0.44799476861953735
353,0.37171444296836853,0.4327599108219147
354,0.37972119450569153,0.4386720061302185
355,0.37162333726882935,0.4325903654098511
356,0.3776998817920685,0.4346254765987396
357,0.3807581067085266,0.4385615289211273
358,0.3688097894191742,0.4282225966453552
359,0.379969984292984,0.4362770915031433
360,0.37503257393836975,0.43423697352409363
361,0.36754757165908813,0.4289335608482361
362,0.3652442991733551,0.42807942628860474
363,0.3738246262073517,0.43486759066581726
364,0.3747420608997345,0.4329119026660919
365,0.3805529773235321,0.43882516026496887
366,0.37979310750961304,0.4358704686164856
367,0.3730636537075043,0.43355241417884827
368,0.37193721532821655,0.43360456824302673
369,0.38554951548576355,0.4417142868041992
370,0.3780016303062439,0.4381102919578552
371,0.3747815787792206,0.43390581011772156
372,0.3834925889968872,0.4417650103569031
373,0.38220837712287903,0.4418806731700897
374,0.3742879331111908,0.4366631507873535
375,0.3785386383533478,0.4379045367240906
376,0.3761110305786133,0.43722429871559143
377,0.37894609570503235,0.43604937195777893
378,0.3800634741783142,0.43687325716018677
379,0.375078022480011,0.43466663360595703
380,0.3850124180316925,0.44195297360420227
381,0.3771141767501831,0.43817147612571716
382,0.37402382493019104,0.4327467083930969
383,0.3858987092971802,0.4412521719932556
384,0.3781387209892273,0.4364195764064789
385,0.3793099522590637,0.43410101532936096
386,0.3863101005554199,0.4411168694496155
387,0.38109609484672546,0.4378899335861206
388,0.38220882415771484,0.4416688084602356
389,0.3857957422733307,0.4397255778312683
390,0.3750666379928589,0.4355877637863159
391,0.3803337812423706,0.4359152615070343
392,0.38043519854545593,0.4400481581687927
393,0.3901505768299103,0.4469113349914551
394,0.39164969325065613,0.4450245797634125
395,0.3869535028934479,0.4411880075931549
396,0.3868130147457123,0.44324320554733276
397,0.38124313950538635,0.44028130173683167
398,0.38475480675697327,0.4420072138309479
399,0.3705596923828125,0.43409594893455505
400,0.3997146189212799,0.4496140778064728
401,0.3768896758556366,0.43673965334892273
402,0.38979053497314453,0.44280126690864563
403,0.38004857301712036,0.43696916103363037
404,0.3823789656162262,0.43750616908073425
405,0.3885215222835541,0.44258254766464233
406,0.37750887870788574,0.43335121870040894
407,0.387584924697876,0.440851092338562
408,0.3862168788909912,0.4396422803401947
409,0.3857938051223755,0.43901506066322327
410,0.380190908908844,0.4372148811817169
411,0.384993314743042,0.4409065842628479
412,0.3874174654483795,0.43848520517349243
413,0.39341849088668823,0.4449736773967743
414,0.3900286853313446,0.44211578369140625
415,0.38769662380218506,0.4411924481391907
416,0.3859647512435913,0.44039222598075867
417,0.3977890908718109,0.44802382588386536
418,0.3942582607269287,0.4470178186893463
419,0.3894824981689453,0.4407709240913391
420,0.39998549222946167,0.4494215250015259
421,0.39780542254447937,0.4494900107383728
422,0.3932146430015564,0.446943461894989
423,0.39169105887413025,0.4446847140789032
424,0.3933131992816925,0.4456489682197571
425,0.40087515115737915,0.4466981887817383
426,0.3971104621887207,0.4457484781742096
427,0.4024961590766907,0.44860604405403137
428,0.40279099345207214,0.45119673013687134
429,0.40147092938423157,0.449182391166687
430,0.4010186493396759,0.44589152932167053
431,0.406341016292572,0.452842652797699
432,0.4021655321121216,0.4488164186477661
433,0.4087490737438202,0.4486097991466522
434,0.41550424695014954,0.4573833644390106
435,0.40713050961494446,0.45334774255752563
436,0.41314569115638733,0.45868220925331116
437,0.4139927327632904,0.45463547110557556
438,0.4069306552410126,0.45241788029670715
439,0.4108401834964752,0.45235711336135864
440,0.41595542430877686,0.45827096700668335
441,0.4334632456302643,0.4688016176223755
442,0.42530757188796997,0.463481605052948
443,0.42841804027557373,0.46357491612434387
444,0.4246065616607666,0.46343111991882324
445,0.42114120721817017,0.46087196469306946
446,0.43428835272789,0.4672079086303711
447,0.41682127118110657,0.4568154215812683
448,0.4390145540237427,0.46982917189598083
449,0.4203411340713501,0.459189772605896
450,0.43522459268569946,0.46584829688072205
451,0.42389070987701416,0.4607062041759491
452,0.4169989228248596,0.4566929042339325
453,0.43193793296813965,0.4645201563835144
454,0.4169675409793854,0.4544660449028015
455,0.42769160866737366,0.46189945936203003
456,0.425641268491745,0.4608946740627289
457,0.42879751324653625,0.4621099829673767
458,0.424295574426651,0.4614675045013428
459,0.42997777462005615,0.46495628356933594
460,0.4291522204875946,0.4608634412288666
461,0.43496349453926086,0.4659704267978668
462,0.4245810806751251,0.46056729555130005
463,0.43059515953063965,0.4639210104942322
464,0.42900288105010986,0.4623759686946869
465,0.4375569522380829,0.4697326421737671
466,0.4352172315120697,0.46830254793167114
467,0.433104008436203,0.4645043909549713
468,0.43921959400177,0.47066062688827515
469,0.4410873353481293,0.47237810492515564
470,0.44059282541275024,0.47126105427742004
471,0.4324921667575836,0.46565043926239014
472,0.4330049455165863,0.46630775928497314
473,0.4440191984176636,0.46997228264808655
474,0.4333478808403015,0.4670487344264984
475,0.44216254353523254,0.46833914518356323
476,0.43699121475219727,0.4684891998767853
477,0.44208014011383057,0.4697979986667633
478,0.43716350197792053,0.4655422866344452
479,0.44107022881507874,0.47090423107147217
480,0.4379913806915283,0.46733903884887695
481,0.4417247772216797,0.46685662865638733
482,0.44754740595817566,0.47501668334007263
483,0.4369231164455414,0.46844416856765747
484,0.4497587978839874,0.47975102066993713
485,0.4433594048023224,0.47052693367004395
486,0.4363475441932678,0.4679727256298065
487,0.4367149770259857,0.46676111221313477
488,0.4500383138656616,0.4773026704788208
489,0.46203768253326416,0.4832715392112732
490,0.4532034993171692,0.477277010679245
491,0.45378729701042175,0.4780505299568176
492,0.4520038366317749,0.4775175452232361
493,0.44516506791114807,0.47281110286712646
494,0.46645206212997437,0.48472240567207336
495,0.44906413555145264,0.47679850459098816
496,0.4686840772628784,0.48451241850852966
497,0.446342796087265,0.4730275571346283
498,0.46917492151260376,0.4839259088039398
499,0.4539426267147064,0.4758548438549042
500,0.4458158612251282,0.47193580865859985
501,0.4656757712364197,0.48309507966041565
502,0.4475499093532562,0.47249743342399597
503,0.4577094316482544,0.47886714339256287
504,0.45813220739364624,0.47919753193855286
505,0.46291136741638184,0.4813835918903351
506,0.46246710419654846,0.48101481795310974
507,0.46859875321388245,0.485495001077652
508,0.4634939134120941,0.47962409257888794
509,0.4747481644153595,0.4891015887260437
510,0.461040735244751,0.48097673058509827
511,0.4756404459476471,0.4905830919742584
512,0.4670538604259491,0.4849258065223694
513,0.4739723801612854,0.4906613528728485
514,0.47167661786079407,0.4874044954776764
515,0.47192585468292236,0.48635926842689514
516,0.47260960936546326,0.4892480969429016
517,0.47342604398727417,0.4909387230873108
518,0.4761888384819031,0.49103716015815735
519,0.46352967619895935,0.4827958643436432
520,0.467728853225708,0.48557788133621216
521,0.47801169753074646,0.4891359210014343
522,0.4604266583919525,0.48208320140838623
523,0.4775896668434143,0.48786434531211853
524,0.46394050121307373,0.4834553897380829
525,0.4698866307735443,0.48604974150657654
526,0.4666513204574585,0.48282888531684875
527,0.4671615660190582,0.48569348454475403
528,0.46638986468315125,0.485079824924469
529,0.46903008222579956,0.4831731915473938
530,0.47684022784233093,0.4913983941078186
531,0.4635334610939026,0.4841195046901703
532,0.4792792797088623,0.4963945746421814
533,0.4760696589946747,0.49118274450302124
534,0.4649876058101654,0.4850432276725769
535,0.46859216690063477,0.4842455983161926
536,0.48245224356651306,0.49599045515060425
537,0.4899095892906189,0.5014828443527222
538,0.4786979854106903,0.4923962354660034
539,0.4809672236442566,0.49530377984046936
540,0.4770265519618988,0.4940915107727051
541,0.4730547070503235,0.4909888207912445
542,0.49253007769584656,0.5021325349807739
543,0.4805757999420166,0.49557268619537354
544,0.4935125410556793,0.5011712312698364
545,0.47819721698760986,0.4914703071117401
546,0.49747806787490845,0.5008494257926941
547,0.48799580335617065,0.497601181268692
548,0.4746090769767761,0.4903123378753662
549,0.4977199137210846,0.5020802617073059
550,0.48117595911026,0.49249088764190674
551,0.4877897799015045,0.4977896511554718
552,0.493268221616745,0.4998306930065155
553,0.49551910161972046,0.5009225606918335
554,0.4990074932575226,0.5035306215286255
555,0.5024903416633606,0.5062534809112549
556,0.500424861907959,0.501401960849762
557,0.5071225762367249,0.5076977014541626
558,0.4963136613368988,0.5013845562934875
559,0.511498212814331,0.5104520916938782
560,0.5057228803634644,0.507311224937439
561,0.5112863183021545,0.5129808187484741
562,0.5120887160301208,0.5122769474983215
563,0.5118439197540283,0.5118976831436157
564,0.5127092003822327,0.512919545173645
565,0.5127235054969788,0.5159587264060974
566,0.5194172263145447,0.5199835300445557
567,0.5088053345680237,0.5110386610031128
568,0.5113633871078491,0.5117377042770386
569,0.5196512341499329,0.5138058066368103
570,0.5051199197769165,0.5097731351852417
571,0.5220144391059875,0.5163399577140808
572,0.5081853270530701,0.5093985199928284
573,0.5162621140480042,0.5137311816215515
574,0.5162327289581299,0.5132126212120056
575,0.5177004337310791,0.5155245661735535
576,0.5176013112068176,0.5156145691871643
577,0.5163604021072388,0.5111814737319946
578,0.5289798378944397,0.5196681618690491
579,0.5156314373016357,0.5145110487937927
580,0.5328857898712158,0.5276101231575012
581,0.5293291807174683,0.5214318037033081
582,0.5217187404632568,0.5169360637664795
583,0.5249140858650208,0.5158025026321411
584,0.5353886485099792,0.5253874063491821
585,0.5440657734870911,0.5346920490264893
586,0.5368555188179016,0.5259299874305725
587,0.5346552729606628,0.5267559885978699
588,0.5355075597763062,0.5278152823448181
589,0.5308958888053894,0.5230183005332947
590,0.5450901985168457,0.5333333611488342
591,0.5395456552505493,0.5307365655899048
592,0.5478173494338989,0.5327867865562439
593,0.5342652201652527,0.5236682891845703
594,0.5469318628311157,0.5321603417396545
595,0.5410662293434143,0.5296235680580139
596,0.5304624438285828,0.5208218097686768
597,0.5515223741531372,0.5329465270042419
598,0.5329853296279907,0.5231160521507263
599,0.5398910045623779,0.5287302136421204
600,0.5446481704711914,0.5299457907676697
601,0.5467432141304016,0.5312868356704712
602,0.5517454743385315,0.5352159738540649
603,0.5548983812332153,0.5379343032836914
604,0.5492333173751831,0.5306345820426941
605,0.5569164752960205,0.5381223559379578
606,0.5498559474945068,0.5334535837173462
607,0.5612198710441589,0.5380967855453491
608,0.5567957758903503,0.5367956757545471
609,0.5610762238502502,0.5403162837028503
610,0.564879834651947,0.5415048003196716
611,0.564649760723114,0.5413265228271484
612,0.5696947574615479,0.5439553260803223
613,0.5680513978004456,0.5451898574829102
614,0.5748890042304993,0.552115797996521
615,0.5653108954429626,0.5430600047111511
616,0.5670944452285767,0.5444294810295105
617,0.5754081606864929,0.5467045307159424
618,0.563774824142456,0.5434809327125549
619,0.5730931758880615,0.5463756322860718
620,0.5663766860961914,0.5423325300216675
621,0.5705167055130005,0.5453900098800659
622,0.5718486905097961,0.5457122325897217
623,0.5736070275306702,0.5466131567955017
624,0.5706310868263245,0.5461488962173462
625,0.565786600112915,0.5415451526641846
626,0.5801141858100891,0.5489627718925476
627,0.565619945526123,0.5416403412818909
628,0.5794194936752319,0.5534570813179016
629,0.5733004808425903,0.54700767993927
630,0.5715786814689636,0.5439115762710571
631,0.5773471593856812,0.5439119338989258
632,0.5843559503555298,0.5534831881523132
633,0.5903596878051758,0.5587026476860046
634,0.5836183428764343,0.5518767237663269
635,0.5816522836685181,0.5511119961738586
636,0.5832300186157227,0.5513330101966858
637,0.5789105296134949,0.5475131869316101
638,0.5915823578834534,0.556687593460083
639,0.5856237411499023,0.5543327331542969
640,0.5941559672355652,0.5536233186721802
641,0.5823010206222534,0.5457271933555603
642,0.5937662720680237,0.5559746623039246
643,0.5856618881225586,0.5531136393547058
644,0.5823409557342529,0.5465090870857239
645,0.5987481474876404,0.5555787086486816
646,0.5811971426010132,0.5476402044296265
647,0.5857775211334229,0.5515753030776978
648,0.59080970287323,0.5518044829368591
649,0.5920165181159973,0.5524920225143433
650,0.5978794097900391,0.5579891800880432
651,0.5994759202003479,0.5588816404342651
652,0.5954068899154663,0.5524166822433472
653,0.6040516495704651,0.5607684850692749
654,0.5958251953125,0.5544769167900085
655,0.6049022078514099,0.5584524273872375
656,0.6008309721946716,0.5594540238380432
657,0.6048262715339661,0.5616410374641418
658,0.6055182218551636,0.5610052347183228
659,0.6054578423500061,0.5617009997367859
660,0.6095748543739319,0.561935544013977
661,0.6102503538131714,0.5652444362640381
662,0.6137958765029907,0.5715315937995911
663,0.6092418432235718,0.5625892281532288
664,0.6088879704475403,0.5647435784339905
665,0.6127421259880066,0.5626975893974304
666,0.6046751141548157,0.5619003176689148
667,0.6103543639183044,0.5636830925941467
668,0.608069658279419,0.5621746182441711
669,0.6118305921554565,0.5647690296173096
670,0.6091157793998718,0.5624867081642151
671,0.6166763305664062,0.5634681582450867
672,0.6159766316413879,0.5668940544128418
673,0.6053317785263062,0.5607464909553528
674,0.619766354560852,0.5657286643981934
675,0.6121748089790344,0.5626940727233887
676,0.6189849376678467,0.5714504718780518
677,0.6142895817756653,0.5690621137619019
678,0.6155241131782532,0.5639110803604126
679,0.6204031705856323,0.5648860931396484
680,0.6222110986709595,0.5732157826423645
681,0.6304656863212585,0.5794200301170349
682,0.6227385997772217,0.5715296864509583
683,0.6152554154396057,0.5681440830230713
684,0.6242820620536804,0.5733181238174438
685,0.6211461424827576,0.5695487856864929
686,0.6270589232444763,0.5757668018341064
687,0.622308611869812,0.5752642154693604
688,0.6281588077545166,0.5723280906677246
689,0.6219200491905212,0.569095253944397
690,0.6321931481361389,0.5798952579498291
691,0.6202525496482849,0.5742841362953186
692,0.6171898245811462,0.5686763525009155
693,0.6289510726928711,0.574548602104187
694,0.6181833744049072,0.5690969824790955
695,0.6270127892494202,0.5746412873268127
696,0.6241207718849182,0.5708594918251038
697,0.6241397857666016,0.5731511116027832
698,0.6277835369110107,0.5774258375167847
699,0.6379775404930115,0.5834637880325317
700,0.6319851875305176,0.5773730278015137
701,0.6379610300064087,0.5827341675758362
702,0.636256754398346,0.5815160274505615
