horizon,mse,mae
317,0.3727143108844757,0.42927518486976624
318,0.3791523873806,0.43228307366371155
319,0.3706745505332947,0.4273306727409363
320,0.3656119406223297,0.42527201771736145
321,0.38246455788612366,0.43514591455459595
322,0.37507301568984985,0.43256819248199463
323,0.38161325454711914,0.43373218178749084
324,0.3842851221561432,0.4353247880935669
325,0.37534722685813904,0.4325354993343353
326,0.371491402387619,0.42958760261535645
327,0.3812260627746582,0.4347802400588989
328,0.37039199471473694,0.4292396605014801
329,0.37887609004974365,0.43416228890419006
330,0.3749755322933197,0.4314693212509155
331,0.3740425705909729,0.4306742250919342
332,0.38242653012275696,0.43842613697052
333,0.3770065903663635,0.4363090991973877
334,0.3711429834365845,0.4283119738101959
335,0.3717743456363678,0.43157103657722473
336,0.37364915013313293,0.4308786392211914
337,0.36620283126831055,0.42539656162261963
338,0.37196722626686096,0.42960941791534424
339,0.3659227788448334,0.42787548899650574
340,0.3719339668750763,0.4306698739528656
341,0.3776096999645233,0.4332769215106964
342,0.3641895353794098,0.42554783821105957
343,0.3749147653579712,0.4299177825450897
344,0.3764178454875946,0.4336525499820709
345,0.37846899032592773,0.4379025101661682
346,0.37652841210365295,0.43354031443595886
347,0.3763713538646698,0.43349894881248474
348,0.37961649894714355,0.4379231333732605
349,0.37304410338401794,0.4321572780609131
350,0.3753992021083832,0.43400663137435913
351,0.36149707436561584,0.4255984425544739
352,0.3925485610961914,0.4441833198070526
353,0.36720412969589233,0.4279857277870178
354,0.3756676912307739,0.43614745140075684
355,0.37729519605636597,0.43593040108680725
356,0.37838491797447205,0.43443983793258667
357,0.37864959239959717,0.4358881115913391
358,0.36869651079177856,0.4284988045692444
359,0.3729764521121979,0.43309053778648376
360,0.3725389242172241,0.4310376048088074
361,0.36283716559410095,0.42474403977394104
362,0.36984074115753174,0.4306004047393799
363,0.3745054304599762,0.4336167275905609
364,0.37532782554626465,0.4336608350276947
365,0.3754972815513611,0.4342048764228821
366,0.3821044862270355,0.43594664335250854
367,0.37309905886650085,0.43127745389938354
368,0.3712860941886902,0.43128952383995056
369,0.3849157392978668,0.439047247171402
370,0.37672317028045654,0.4360475540161133
371,0.3763394355773926,0.4338958263397217
372,0.38358941674232483,0.43801596760749817
373,0.3802199959754944,0.439079612493515
374,0.37558871507644653,0.4345519542694092
375,0.3815048336982727,0.43874692916870117
376,0.3740447759628296,0.4338076710700989
377,0.3820159435272217,0.43855422735214233
378,0.3780193030834198,0.43457698822021484
379,0.3763524889945984,0.433792382478714
380,0.3916476368904114,0.44559022784233093
381,0.3814942538738251,0.4402639865875244
382,0.37613940238952637,0.43267685174942017
383,0.3761461675167084,0.43552449345588684
384,0.37919095158576965,0.4347217082977295
385,0.3783436417579651,0.43350738286972046
386,0.38180848956108093,0.43557974696159363
387,0.3768097758293152,0.43548595905303955
388,0.38443416357040405,0.4398462474346161
389,0.3889119625091553,0.44107675552368164
390,0.3755812346935272,0.43405523896217346
391,0.3814460337162018,0.43503305315971375
392,0.3842785060405731,0.44083133339881897
393,0.3912597894668579,0.44590845704078674
394,0.38613951206207275,0.4402671754360199
395,0.383597731590271,0.4374220073223114
396,0.3854856491088867,0.4408932030200958
397,0.3820247948169708,0.4380017817020416
398,0.38522669672966003,0.439861536026001
399,0.3714156150817871,0.4318244457244873
400,0.39742031693458557,0.44667884707450867
401,0.3738413453102112,0.43246227502822876
402,0.3868831396102905,0.4418933391571045
403,0.3879431188106537,0.4413759112358093
404,0.38628867268562317,0.43836909532546997
405,0.3868696987628937,0.4396224319934845
406,0.380413293838501,0.4360634982585907
407,0.3842562139034271,0.43928515911102295
408,0.38506561517715454,0.43694114685058594
409,0.381845086812973,0.4362526834011078
410,0.38754546642303467,0.4408520460128784
411,0.3903006613254547,0.44196099042892456
412,0.3883485496044159,0.43962931632995605
413,0.3949173092842102,0.44234001636505127
414,0.3958062529563904,0.4435011148452759
415,0.3918362259864807,0.440551221370697
416,0.3888339400291443,0.43951743841171265
417,0.39779531955718994,0.4450252056121826
418,0.3935838043689728,0.4449208378791809
419,0.3937154710292816,0.44190388917922974
420,0.40121108293533325,0.4444084167480469
421,0.39972832798957825,0.4479559659957886
422,0.39754414558410645,0.44505730271339417
423,0.39545759558677673,0.4448036253452301
424,0.3929395377635956,0.4433632791042328
425,0.4072297215461731,0.45033204555511475
426,0.3981734812259674,0.44537633657455444
427,0.4020690321922302,0.44624727964401245
428,0.4132911264896393,0.4555341601371765
429,0.40948474407196045,0.45348674058914185
430,0.40904712677001953,0.447937935590744
431,0.40044358372688293,0.4485417902469635
432,0.4064842164516449,0.4476129412651062
433,0.4110805094242096,0.44859036803245544
434,0.4109174907207489,0.4515211880207062
435,0.406096488237381,0.4525425434112549
436,0.4146394729614258,0.45575764775276184
437,0.4185352325439453,0.4558842182159424
438,0.4111084043979645,0.4520115852355957
439,0.41668206453323364,0.45242226123809814
440,0.4205286204814911,0.4586138427257538
441,0.43457210063934326,0.46764248609542847
442,0.4220358431339264,0.45958301424980164
443,0.4291573166847229,0.46001121401786804
444,0.42666253447532654,0.4614713788032532
445,0.4224853515625,0.4586949348449707
446,0.4309311807155609,0.4635315239429474
447,0.41641005873680115,0.4542125165462494
448,0.4404914081096649,0.4677445590496063
449,0.4178682863712311,0.4562905728816986
450,0.4344483017921448,0.466018408536911
451,0.43124133348464966,0.4642329514026642
452,0.41803911328315735,0.45553058385849
453,0.43057355284690857,0.46181318163871765
454,0.420587420463562,0.456187903881073
455,0.4250302314758301,0.46051025390625
456,0.424625962972641,0.4582539498806
457,0.42324668169021606,0.45809808373451233
458,0.4308888018131256,0.4645995497703552
459,0.43632587790489197,0.46602344512939453
460,0.4248846769332886,0.4594218134880066
461,0.43867430090904236,0.4644767940044403
462,0.43102148175239563,0.4610147178173065
463,0.43552204966545105,0.4636591374874115
464,0.43073034286499023,0.46076035499572754
465,0.43300241231918335,0.46417221426963806
466,0.43077459931373596,0.46503880620002747
467,0.43184930086135864,0.46358034014701843
468,0.4409831166267395,0.4641473591327667
469,0.44082292914390564,0.46944719552993774
470,0.4397731125354767,0.46696269512176514
471,0.4331836998462677,0.46388840675354004
472,0.4312005639076233,0.4634159207344055
473,0.4472757875919342,0.47236350178718567
474,0.43217527866363525,0.464947909116745
475,0.43714332580566406,0.46413537859916687
476,0.44573497772216797,0.47055500745773315
477,0.4487379491329193,0.4725281894207001
478,0.44370466470718384,0.46698054671287537
479,0.43546921014785767,0.4673061668872833
480,0.4418315291404724,0.4653296172618866
481,0.44237884879112244,0.4670179486274719
482,0.44191113114356995,0.46985477209091187
483,0.43711355328559875,0.4685833752155304
484,0.4471907317638397,0.4758033752441406
485,0.4427815079689026,0.470481276512146
486,0.4391067624092102,0.4679364860057831
487,0.44186368584632874,0.4660487174987793
488,0.4503725469112396,0.4765246510505676
489,0.45995184779167175,0.48051154613494873
490,0.450137734413147,0.4737277626991272
491,0.45220431685447693,0.47386011481285095
492,0.45308399200439453,0.4752086102962494
493,0.444847971200943,0.46958476305007935
494,0.45818328857421875,0.4785248637199402
495,0.4485054016113281,0.4744970500469208
496,0.46620452404022217,0.4806478023529053
497,0.4426078498363495,0.470228374004364
498,0.46801987290382385,0.48355603218078613
499,0.45797234773635864,0.4784794747829437
500,0.4438808858394623,0.46991822123527527
501,0.461436003446579,0.47976917028427124
502,0.45187386870384216,0.4745134115219116
503,0.4552052915096283,0.47855302691459656
504,0.4553423821926117,0.47601181268692017
505,0.4557141065597534,0.4767310619354248
506,0.46557456254959106,0.48217079043388367
507,0.47385159134864807,0.48530831933021545
508,0.45813655853271484,0.47789308428764343
509,0.4770475924015045,0.4873378574848175
510,0.4637359380722046,0.47957029938697815
511,0.476395845413208,0.48774516582489014
512,0.4677639603614807,0.48207393288612366
513,0.46546947956085205,0.48396313190460205
514,0.4662250280380249,0.48482173681259155
515,0.4689420461654663,0.48416411876678467
516,0.4731174409389496,0.48241907358169556
517,0.47161781787872314,0.488067626953125
518,0.4730178117752075,0.48626264929771423
519,0.4620484709739685,0.48026329278945923
520,0.46306565403938293,0.48213881254196167
521,0.4804688096046448,0.4911825656890869
522,0.46042048931121826,0.48051929473876953
523,0.46870559453964233,0.4824812710285187
524,0.47369256615638733,0.48683759570121765
525,0.47784891724586487,0.4892258942127228
526,0.472987562417984,0.48445212841033936
527,0.4652424454689026,0.48362210392951965
528,0.47041255235671997,0.4833942651748657
529,0.468414306640625,0.482790470123291
530,0.470490425825119,0.4862363934516907
531,0.4654792547225952,0.48539355397224426
532,0.47463494539260864,0.4910185933113098
533,0.47370365262031555,0.4906739592552185
534,0.4654363691806793,0.48399004340171814
535,0.46924924850463867,0.48196062445640564
536,0.4829312860965729,0.4952951967716217
537,0.48501989245414734,0.49682310223579407
538,0.4733838737010956,0.48903989791870117
539,0.4784756004810333,0.49140360951423645
540,0.47895485162734985,0.49216195940971375
541,0.4695914387702942,0.4870383143424988
542,0.482319712638855,0.4943794906139374
543,0.4776330292224884,0.49252569675445557
544,0.49017542600631714,0.49653446674346924
545,0.47131842374801636,0.48647040128707886
546,0.49557292461395264,0.49986669421195984
547,0.4907130300998688,0.49868565797805786
548,0.47132012248039246,0.4871480464935303
549,0.4924461543560028,0.4978436231613159
550,0.48317307233810425,0.4929777681827545
551,0.4833996295928955,0.495800256729126
552,0.4892183244228363,0.4950425624847412
553,0.4871057868003845,0.4944847524166107
554,0.5012091398239136,0.5025938153266907
555,0.505260169506073,0.5043385624885559
556,0.49705177545547485,0.5001057982444763
557,0.5085639953613281,0.505544900894165
558,0.4982493221759796,0.49940571188926697
559,0.5122455358505249,0.5072466135025024
560,0.5083800554275513,0.5046491622924805
561,0.5063633918762207,0.5071396231651306
562,0.5081175565719604,0.5095402598381042
563,0.5073004961013794,0.5078391432762146
564,0.5137233734130859,0.5058428645133972
565,0.5126270055770874,0.5132207274436951
566,0.5160133838653564,0.5139148831367493
567,0.5054070353507996,0.5063964128494263
568,0.5057845115661621,0.5070769190788269
569,0.523464024066925,0.5154047608375549
570,0.5100550055503845,0.5102279782295227
571,0.5146369338035583,0.5110001564025879
572,0.5193711519241333,0.5138094425201416
573,0.5256817936897278,0.5168870687484741
574,0.5227090716362,0.5137395858764648
575,0.5180028676986694,0.5140429139137268
576,0.5235759019851685,0.5140029788017273
577,0.5190342664718628,0.5106930136680603
578,0.525561511516571,0.5154708623886108
579,0.5206403136253357,0.5156862139701843
580,0.5279201865196228,0.5207884311676025
581,0.5270823836326599,0.5208677649497986
582,0.5228671431541443,0.5151610970497131
583,0.5250787734985352,0.513462245464325
584,0.537842333316803,0.5251509547233582
585,0.5428133010864258,0.5305711030960083
586,0.5326249003410339,0.5229552388191223
587,0.53215092420578,0.5224740505218506
588,0.5370427370071411,0.5255884528160095
589,0.5285500288009644,0.5193474292755127
590,0.5384122729301453,0.5264994502067566
591,0.5377877354621887,0.5261634588241577
592,0.5420481562614441,0.527449369430542
593,0.5272818207740784,0.5185191035270691
594,0.5465139746665955,0.5317566990852356
595,0.54254150390625,0.529786229133606
596,0.5267034769058228,0.5173317790031433
597,0.54615318775177,0.5293152332305908
598,0.5368571877479553,0.5243686437606812
599,0.5392749905586243,0.5275624394416809
600,0.5420513153076172,0.525944709777832
601,0.5386080145835876,0.5248621106147766
602,0.5544558167457581,0.5348101854324341
603,0.557103157043457,0.5364454388618469
604,0.5478373169898987,0.529974102973938
605,0.5572266578674316,0.5356436967849731
606,0.5516055822372437,0.5317122936248779
607,0.5598725080490112,0.5348287224769592
608,0.5573366284370422,0.5331599712371826
609,0.5559583306312561,0.5346618890762329
610,0.5626252889633179,0.5399294495582581
611,0.558978259563446,0.5372504591941833
612,0.5692387223243713,0.5370652675628662
613,0.5669237971305847,0.5417209267616272
614,0.5700457692146301,0.5451006889343262
615,0.5610076785087585,0.5376577973365784
616,0.5612242817878723,0.5396318435668945
617,0.5782280564308167,0.5469930171966553
618,0.565920889377594,0.5427085161209106
619,0.5663446187973022,0.5396324992179871
620,0.5743367671966553,0.5441296100616455
621,0.5808547735214233,0.5481292605400085
622,0.5761820673942566,0.5456681847572327
623,0.5714818239212036,0.5451511740684509
624,0.5731882452964783,0.5438246130943298
625,0.5639837980270386,0.5400423407554626
626,0.5738959908485413,0.5433403253555298
627,0.5696437358856201,0.5429111123085022
628,0.5744277834892273,0.5466024279594421
629,0.569747269153595,0.5455963611602783
630,0.5708744525909424,0.5421422123908997
631,0.5749946236610413,0.5410020351409912
632,0.5821947455406189,0.5509275197982788
633,0.5883535146713257,0.5544340014457703
634,0.5789794325828552,0.5491050481796265
635,0.5755270719528198,0.5463120937347412
636,0.5842087864875793,0.5494784712791443
637,0.5765029788017273,0.5440112352371216
638,0.5846476554870605,0.5504658818244934
639,0.584320068359375,0.5497825145721436
640,0.5853308439254761,0.5470256209373474
641,0.575512170791626,0.541077196598053
642,0.593294620513916,0.5562047362327576
643,0.5841652154922485,0.5519915223121643
644,0.5775436758995056,0.5431471467018127
645,0.5947656035423279,0.5531771779060364
646,0.5796859264373779,0.5476629734039307
647,0.5866943001747131,0.5514586567878723
648,0.5852065086364746,0.5472095608711243
649,0.5818098187446594,0.546512246131897
650,0.596298336982727,0.5561749935150146
651,0.5973607301712036,0.5564050674438477
652,0.5950807929039001,0.5527890920639038
653,0.5987992882728577,0.5570926070213318
654,0.5947816371917725,0.5520140528678894
655,0.5997596383094788,0.5541221499443054
656,0.6015080809593201,0.5556542873382568
657,0.5965496301651001,0.5556935667991638
658,0.6030408143997192,0.5595783591270447
659,0.5992047786712646,0.5568759441375732
660,0.6115832924842834,0.5570557117462158
661,0.6076465249061584,0.5619203448295593
662,0.6070185899734497,0.5635382533073425
663,0.60417240858078,0.5580084919929504
664,0.6020960211753845,0.5597643256187439
665,0.612945020198822,0.5629741549491882
666,0.6029950380325317,0.5603207349777222
667,0.6051613688468933,0.5580984354019165
668,0.6135559678077698,0.562949538230896
669,0.6186346411705017,0.566525936126709
670,0.6117742657661438,0.5622881054878235
671,0.6150844097137451,0.5640258193016052
672,0.6149091124534607,0.5635709166526794
673,0.5981534123420715,0.5577349662780762
674,0.6112741827964783,0.5605331063270569
675,0.6099058389663696,0.5626391172409058
676,0.6094177961349487,0.5621106624603271
677,0.6083179712295532,0.5663487911224365
678,0.6120679974555969,0.5609484910964966
679,0.6115255355834961,0.5602408647537231
680,0.6181275248527527,0.5704148411750793
681,0.6231554746627808,0.573929488658905
682,0.6169145703315735,0.5682486295700073
683,0.6066468358039856,0.5637785196304321
684,0.6248732209205627,0.5715713500976562
685,0.6175163388252258,0.5659498572349548
686,0.6201694011688232,0.5702070593833923
687,0.6131263375282288,0.567620038986206
688,0.6178971529006958,0.5662175416946411
689,0.6128522753715515,0.5636325478553772
690,0.6319364905357361,0.580615758895874
691,0.6177515983581543,0.5724146962165833
692,0.612331211566925,0.5646339654922485
693,0.6251629590988159,0.5724396705627441
694,0.6158983111381531,0.5693727731704712
695,0.6270278692245483,0.5738247036933899
696,0.6194722652435303,0.5671727061271667
697,0.6184365153312683,0.5690350532531738
698,0.6251831650733948,0.5754875540733337
699,0.6336026191711426,0.5806334018707275
700,0.6355039477348328,0.578740656375885
701,0.6320229172706604,0.5781048536300659
702,0.6335599422454834,0.5783846974372864
703,0.6324557065963745,0.5770426988601685
704,0.6404183506965637,0.5807433724403381
