horizon,mse,mae
473,0.42243102192878723,0.4618881046772003
474,0.4244678020477295,0.46243083477020264
475,0.4259288012981415,0.46364787220954895
476,0.42098504304885864,0.4570697247982025
477,0.4249073565006256,0.4617117643356323
478,0.42288297414779663,0.4598392844200134
479,0.4231390655040741,0.4611762762069702
480,0.42743873596191406,0.4631345272064209
481,0.42171183228492737,0.4619564712047577
482,0.42944779992103577,0.46721887588500977
483,0.4287635385990143,0.4668913781642914
484,0.4284682273864746,0.46535739302635193
485,0.4289781153202057,0.4655800759792328
486,0.43320149183273315,0.46815621852874756
487,0.4330824315547943,0.4665321111679077
488,0.43138355016708374,0.4660658836364746
489,0.43666598200798035,0.46944460272789
490,0.4408726692199707,0.4738007187843323
491,0.4354819655418396,0.4687287211418152
492,0.4318165183067322,0.46809062361717224
493,0.43122580647468567,0.4657667875289917
494,0.44157928228378296,0.47306597232818604
495,0.4363444745540619,0.46960723400115967
496,0.4333517253398895,0.4671579599380493
497,0.43581709265708923,0.46858131885528564
498,0.44182029366493225,0.47393620014190674
499,0.43519720435142517,0.46910417079925537
500,0.44018518924713135,0.47129562497138977
501,0.44332173466682434,0.47333651781082153
502,0.4401606023311615,0.4722675383090973
503,0.44051793217658997,0.47143712639808655
504,0.44098013639450073,0.4726108908653259
505,0.4396405816078186,0.47132956981658936
506,0.44897380471229553,0.4770374000072479
507,0.4464672803878784,0.4765232801437378
508,0.44459068775177,0.47381001710891724
509,0.44494181871414185,0.474738746881485
510,0.446781188249588,0.47622060775756836
511,0.44566473364830017,0.47463613748550415
512,0.4464338421821594,0.4758133590221405
513,0.4492850601673126,0.47772467136383057
514,0.45316433906555176,0.4776241183280945
515,0.4529719948768616,0.4796261787414551
516,0.45209014415740967,0.47912871837615967
517,0.45094040036201477,0.4771960377693176
518,0.45404061675071716,0.4801577627658844
519,0.4457681179046631,0.4740689992904663
520,0.4470892548561096,0.4771740138530731
521,0.4495376944541931,0.47761839628219604
522,0.4532897174358368,0.4780491590499878
523,0.4555777311325073,0.48045477271080017
524,0.4493362009525299,0.4773552119731903
525,0.45481613278388977,0.4799949824810028
526,0.4549247622489929,0.48098939657211304
527,0.45371749997138977,0.48026978969573975
528,0.4531027674674988,0.48042023181915283
529,0.453612744808197,0.4805709421634674
530,0.461871862411499,0.48387110233306885
531,0.45233219861984253,0.47873470187187195
532,0.460953027009964,0.48451900482177734
533,0.4626028537750244,0.4864029586315155
534,0.4642186164855957,0.48735958337783813
535,0.46195244789123535,0.4850770831108093
536,0.4650101065635681,0.48714807629585266
537,0.4648432433605194,0.48750269412994385
538,0.47135427594184875,0.4912738800048828
539,0.4670032858848572,0.4887315332889557
540,0.46706387400627136,0.4884994328022003
541,0.4679874777793884,0.49019792675971985
542,0.4726841449737549,0.4906823933124542
543,0.4724786579608917,0.49111342430114746
544,0.46969354152679443,0.48936301469802856
545,0.4736011028289795,0.49220991134643555
546,0.47659197449684143,0.49595770239830017
547,0.4747174382209778,0.4912499487400055
548,0.47448864579200745,0.49102917313575745
549,0.4768404960632324,0.4925762414932251
550,0.4790888726711273,0.4944646656513214
551,0.4783995747566223,0.4942750632762909
552,0.47948822379112244,0.49503421783447266
553,0.48320990800857544,0.4984267055988312
554,0.48440033197402954,0.49811530113220215
555,0.4792954623699188,0.49490782618522644
556,0.4827973544597626,0.49728912115097046
557,0.488999605178833,0.4996088445186615
558,0.49058637022972107,0.5021677613258362
559,0.49133458733558655,0.5027613043785095
560,0.489490807056427,0.5009307861328125
561,0.49776414036750793,0.5058252215385437
562,0.49413272738456726,0.5057099461555481
563,0.49342015385627747,0.5034264922142029
564,0.49851471185684204,0.5073772072792053
565,0.4948984384536743,0.504966139793396
566,0.4991590082645416,0.5067086815834045
567,0.4979861378669739,0.5059112310409546
568,0.4988546073436737,0.5072754621505737
569,0.5023016929626465,0.509289026260376
570,0.5035847425460815,0.5110772252082825
571,0.500749409198761,0.5071440935134888
572,0.5051766633987427,0.5087547898292542
573,0.506717324256897,0.510540783405304
574,0.5085585713386536,0.5111291408538818
575,0.5098720192909241,0.5135135650634766
576,0.5089313983917236,0.5144029855728149
577,0.5150933861732483,0.5159991979598999
578,0.5193725824356079,0.5175054669380188
579,0.514910101890564,0.515774130821228
580,0.5227890014648438,0.5195102691650391
581,0.5208606123924255,0.518805980682373
582,0.5271535515785217,0.5232133865356445
583,0.5317042469978333,0.5247253179550171
584,0.5260294079780579,0.5216888785362244
585,0.5301372408866882,0.5261331796646118
586,0.5318630933761597,0.5277102589607239
587,0.535695493221283,0.5283228158950806
588,0.5329057574272156,0.5252974033355713
589,0.5322027802467346,0.5269873738288879
590,0.5337871313095093,0.5275236368179321
591,0.533362627029419,0.5265964865684509
592,0.5325790643692017,0.5280918478965759
593,0.5340020656585693,0.5270206928253174
594,0.53603196144104,0.52926105260849
595,0.5359035730361938,0.5261452198028564
596,0.5367359519004822,0.527457058429718
597,0.539350688457489,0.5297709703445435
598,0.5372600555419922,0.5273800492286682
599,0.542073667049408,0.5295118689537048
600,0.540347695350647,0.5282856822013855
601,0.540913999080658,0.5299015641212463
602,0.5463056564331055,0.5333725214004517
603,0.5458729267120361,0.5322049856185913
604,0.5528353452682495,0.5369146466255188
605,0.5455992221832275,0.5333730578422546
606,0.552222728729248,0.5349558591842651
607,0.5594896674156189,0.5395705103874207
608,0.5559215545654297,0.537790060043335
609,0.5570943355560303,0.5402156114578247
610,0.5597347617149353,0.5408923625946045
611,0.5589316487312317,0.5412064790725708
612,0.5580888390541077,0.5394457578659058
613,0.5586229562759399,0.5388383865356445
614,0.5589032173156738,0.5389190912246704
615,0.5617040991783142,0.5414471626281738
616,0.5638793110847473,0.5449165105819702
617,0.5608823299407959,0.54066002368927
618,0.5657691955566406,0.5447490811347961
619,0.5636745691299438,0.5429245233535767
620,0.5663360953330994,0.544635534286499
621,0.5671269297599792,0.5467690229415894
622,0.5659538507461548,0.5444627404212952
623,0.5703803300857544,0.5467582941055298
624,0.5649834871292114,0.5442371964454651
625,0.5724349021911621,0.5481255650520325
626,0.5682340264320374,0.5481671094894409
627,0.5781646966934204,0.5526828765869141
628,0.5742801427841187,0.551189124584198
629,0.5777924060821533,0.5542683005332947
630,0.5767011046409607,0.5513966679573059
631,0.5776249170303345,0.5513508915901184
632,0.5765983462333679,0.5508738160133362
633,0.5802055597305298,0.5534644722938538
634,0.5834525227546692,0.5550101399421692
635,0.5818864107131958,0.5555956959724426
636,0.5827801823616028,0.5541979074478149
637,0.5857893824577332,0.556273341178894
638,0.5838430523872375,0.5549792647361755
639,0.582712709903717,0.5540285110473633
640,0.584250807762146,0.555996835231781
641,0.5818814635276794,0.5531006455421448
642,0.5914983153343201,0.5604072213172913
643,0.5849983096122742,0.5546344518661499
644,0.5858799815177917,0.5557319521903992
645,0.5890828967094421,0.5579022765159607
646,0.5900363922119141,0.5572434067726135
647,0.587105929851532,0.5552141070365906
648,0.5935215353965759,0.559918224811554
649,0.5923964381217957,0.5583379864692688
650,0.5943436622619629,0.5608280897140503
651,0.5953778028488159,0.5599287152290344
652,0.5982798337936401,0.5603602528572083
653,0.6020780801773071,0.5640859007835388
654,0.6001703143119812,0.5618008971214294
655,0.6029811501502991,0.5627708435058594
656,0.6036261916160583,0.5650318264961243
657,0.6026057004928589,0.5646414160728455
658,0.6034765243530273,0.5654545426368713
659,0.6011099219322205,0.5642098188400269
660,0.6061133146286011,0.5657044649124146
661,0.6014179587364197,0.5653437972068787
662,0.6067363619804382,0.566799521446228
663,0.6058944463729858,0.5679776668548584
664,0.6053144931793213,0.5677153468132019
665,0.6059983968734741,0.5659873485565186
666,0.6105322241783142,0.5701568126678467
667,0.6110581159591675,0.5712285041809082
668,0.6073723435401917,0.5674129724502563
669,0.6075170040130615,0.5690297484397888
670,0.6097372770309448,0.569587230682373
671,0.611033022403717,0.5694664716720581
672,0.6109766960144043,0.5693160891532898
673,0.6124019622802734,0.5701697468757629
674,0.6157795786857605,0.571929931640625
675,0.6182175874710083,0.5730771422386169
676,0.6157339811325073,0.5729789733886719
677,0.6215772032737732,0.5767645239830017
678,0.6178504824638367,0.57459956407547
679,0.6204509735107422,0.5760143995285034
680,0.6223865151405334,0.5767489671707153
681,0.62596595287323,0.5796389579772949
682,0.6261031627655029,0.5801724791526794
683,0.6245118975639343,0.5787379741668701
684,0.6220335364341736,0.5771846771240234
685,0.6251010894775391,0.5781103372573853
686,0.6254024505615234,0.5796825885772705
687,0.6237167716026306,0.5781144499778748
688,0.6187679171562195,0.5765064358711243
689,0.6281155943870544,0.5809730887413025
690,0.6294418573379517,0.5818233489990234
691,0.6290088891983032,0.5820611119270325
692,0.6258753538131714,0.5791012644767761
693,0.6251950263977051,0.5791376233100891
694,0.6306053400039673,0.5834928154945374
695,0.6282256245613098,0.581346869468689
696,0.6299771666526794,0.5828709006309509
697,0.6342014074325562,0.5857681035995483
698,0.634976327419281,0.5854536294937134
699,0.6400814652442932,0.5881906747817993
700,0.6345379948616028,0.58475261926651
701,0.6347134113311768,0.5851047039031982
702,0.6392239928245544,0.5864340662956238
703,0.6423629522323608,0.5889697670936584
