horizon,mse,mae
52,0.2726409435272217,0.33744344115257263
53,0.28122636675834656,0.3436645567417145
54,0.2801935076713562,0.34064632654190063
55,0.27939414978027344,0.34167298674583435
56,0.2827019691467285,0.3449315130710602
57,0.2831677496433258,0.34461134672164917
58,0.28113922476768494,0.3433308005332947
59,0.2848283350467682,0.3459715247154236
60,0.2797982096672058,0.34276899695396423
61,0.28592243790626526,0.34726977348327637
62,0.28643569350242615,0.3470487892627716
63,0.2858807444572449,0.3456151783466339
64,0.2850781977176666,0.34791067242622375
65,0.2859596312046051,0.34694358706474304
66,0.2887866199016571,0.3503147065639496
67,0.28685733675956726,0.35034772753715515
68,0.28894558548927307,0.3502357006072998
69,0.2895636558532715,0.35112154483795166
70,0.2927115261554718,0.3534855544567108
71,0.28712016344070435,0.34888437390327454
72,0.28763750195503235,0.35051125288009644
73,0.29159244894981384,0.3564845323562622
74,0.29010114073753357,0.3520185053348541
75,0.29527994990348816,0.35470497608184814
76,0.2934846580028534,0.3552635610103607
77,0.2946087121963501,0.35503125190734863
78,0.2931966185569763,0.3554602563381195
79,0.2991025447845459,0.35983923077583313
80,0.2945424020290375,0.3541339933872223
81,0.2979137897491455,0.3585619628429413
82,0.29788851737976074,0.3562420606613159
83,0.2958841323852539,0.3573899269104004
84,0.30108869075775146,0.35929587483406067
85,0.30048343539237976,0.36054664850234985
86,0.3012028932571411,0.36072397232055664
87,0.2992146909236908,0.35968708992004395
88,0.2966446578502655,0.3567676246166229
89,0.30071279406547546,0.3580076992511749
90,0.2985084354877472,0.35877159237861633
91,0.303938627243042,0.36212673783302307
92,0.3016543388366699,0.36363786458969116
93,0.29813408851623535,0.36045408248901367
94,0.30189770460128784,0.3612026572227478
95,0.30266839265823364,0.3607533872127533
96,0.30201324820518494,0.3617570698261261
97,0.30504730343818665,0.36482155323028564
98,0.3051116168498993,0.3634628653526306
99,0.3090229630470276,0.36583638191223145
100,0.3058173954486847,0.36400899291038513
101,0.3057505786418915,0.3639104962348938
102,0.3085203766822815,0.3643976151943207
103,0.3059752285480499,0.36366763710975647
104,0.309906542301178,0.3669957220554352
105,0.30963560938835144,0.3673059940338135
106,0.30627793073654175,0.3630650043487549
107,0.31141191720962524,0.3686220049858093
108,0.31083178520202637,0.3694835305213928
109,0.31938183307647705,0.373700886964798
110,0.3100220263004303,0.3661266565322876
111,0.3159395754337311,0.3698391616344452
112,0.31343507766723633,0.36826658248901367
113,0.3151811957359314,0.37243860960006714
114,0.31750160455703735,0.3710794150829315
115,0.31598949432373047,0.37009093165397644
116,0.31513863801956177,0.3717781901359558
117,0.3145787715911865,0.3712339401245117
118,0.31868037581443787,0.37118104100227356
119,0.31836622953414917,0.3722716271877289
120,0.32145097851753235,0.3755433261394501
121,0.3208366930484772,0.37396007776260376
122,0.3206344246864319,0.3744063377380371
123,0.32374247908592224,0.3743724226951599
124,0.3256373107433319,0.37767624855041504
125,0.3279658854007721,0.37727200984954834
126,0.32950451970100403,0.3784336447715759
127,0.32674509286880493,0.3775493800640106
128,0.32998162508010864,0.3771158754825592
129,0.3297046720981598,0.3775121569633484
130,0.32973018288612366,0.3789008855819702
131,0.3331974148750305,0.3800184428691864
132,0.33019375801086426,0.38116440176963806
133,0.33401110768318176,0.3805762827396393
134,0.3344552516937256,0.38277101516723633
135,0.33294713497161865,0.38167744874954224
136,0.33438840508461,0.3835853934288025
137,0.3320024609565735,0.3820045590400696
138,0.33653298020362854,0.3839566111564636
139,0.3341813385486603,0.3826403319835663
140,0.337088018655777,0.3845962584018707
141,0.3347553312778473,0.3847692906856537
142,0.33682066202163696,0.38583746552467346
143,0.3375200033187866,0.3844811022281647
144,0.3365395665168762,0.38560184836387634
145,0.3430621325969696,0.38788869976997375
146,0.343683660030365,0.3898760676383972
147,0.3445701599121094,0.3909909725189209
148,0.3441695272922516,0.39002546668052673
149,0.34526586532592773,0.39001190662384033
150,0.34162047505378723,0.38947242498397827
151,0.3475482165813446,0.39180541038513184
152,0.3449021577835083,0.390861451625824
153,0.3440254330635071,0.38955387473106384
154,0.34417614340782166,0.3895939588546753
155,0.3473931550979614,0.39193785190582275
156,0.34708017110824585,0.3926180601119995
157,0.34719550609588623,0.39175352454185486
158,0.3467959761619568,0.39072364568710327
159,0.3445226550102234,0.39349016547203064
160,0.3515366315841675,0.3968828320503235
161,0.348907470703125,0.39493614435195923
162,0.35055819153785706,0.39639517664909363
163,0.3506520390510559,0.3954146206378937
164,0.34761324524879456,0.3973201513290405
165,0.3450983762741089,0.39231234788894653
166,0.35133659839630127,0.3941699266433716
167,0.34733062982559204,0.39543232321739197
168,0.34774845838546753,0.3936074376106262
169,0.3510550856590271,0.3951132595539093
170,0.34826263785362244,0.3957805335521698
171,0.3485414683818817,0.3938234746456146
172,0.35110947489738464,0.39730530977249146
173,0.35339871048927307,0.399158239364624
174,0.3553602993488312,0.39955130219459534
175,0.3495822846889496,0.39739516377449036
176,0.35235950350761414,0.39887046813964844
177,0.3519079089164734,0.3979809284210205
178,0.3516261875629425,0.39870941638946533
179,0.3541010022163391,0.4007572829723358
180,0.35757073760032654,0.4011811316013336
181,0.3523746430873871,0.397312194108963
182,0.3536839783191681,0.3997078537940979
183,0.3556341826915741,0.4019125699996948
184,0.35476985573768616,0.4003250002861023
185,0.3550298511981964,0.40193185210227966
186,0.36141541600227356,0.40607941150665283
187,0.3562186062335968,0.4030016362667084
188,0.35355499386787415,0.40157097578048706
189,0.35474634170532227,0.4015195369720459
190,0.356381356716156,0.4032948315143585
191,0.3546331822872162,0.4007977545261383
192,0.3541160225868225,0.40200120210647583
193,0.36090749502182007,0.4051622450351715
194,0.35585615038871765,0.4024793803691864
195,0.3606734275817871,0.4028455913066864
196,0.36520764231681824,0.409589022397995
197,0.3599216043949127,0.4031902551651001
198,0.36321455240249634,0.40558841824531555
199,0.35906895995140076,0.40251073241233826
200,0.35929298400878906,0.4033944606781006
201,0.3607378602027893,0.4047691226005554
202,0.3576124906539917,0.4026610851287842
203,0.36406567692756653,0.40688472986221313
204,0.3601372241973877,0.40656164288520813
205,0.3574957847595215,0.40385329723358154
206,0.360329270362854,0.4043792486190796
207,0.3591916263103485,0.4031716585159302
208,0.35773396492004395,0.4050410985946655
209,0.3581577241420746,0.40340331196784973
210,0.3544236421585083,0.40318381786346436
211,0.35525450110435486,0.4040879011154175
212,0.35213103890419006,0.40085455775260925
213,0.356696218252182,0.4044632017612457
214,0.3566116690635681,0.40518710017204285
215,0.35544732213020325,0.4037016034126282
216,0.35914817452430725,0.4087745249271393
217,0.3580472469329834,0.4063016176223755
218,0.36284536123275757,0.41053661704063416
219,0.3616848587989807,0.4092472493648529
220,0.3660167455673218,0.41435354948043823
221,0.36132651567459106,0.4096754491329193
222,0.35929757356643677,0.4090048670768738
223,0.3643762469291687,0.4129975140094757
224,0.36304447054862976,0.4114064574241638
225,0.3627469837665558,0.41258877515792847
226,0.36355963349342346,0.4123630225658417
227,0.36313098669052124,0.411499947309494
228,0.363850861787796,0.4117567241191864
229,0.35900187492370605,0.40955057740211487
230,0.36410558223724365,0.4129815697669983
231,0.3640860319137573,0.4131356477737427
232,0.3575488030910492,0.40956544876098633
233,0.36265629529953003,0.41337698698043823
234,0.36007899045944214,0.4128430485725403
235,0.3577250838279724,0.4124686121940613
236,0.3593137860298157,0.41294071078300476
237,0.3672294616699219,0.41810035705566406
238,0.3598117232322693,0.4118756651878357
239,0.35970190167427063,0.41388657689094543
240,0.35954058170318604,0.4119442403316498
241,0.35880035161972046,0.4129330515861511
242,0.3597612679004669,0.41275861859321594
243,0.36125290393829346,0.41431042551994324
244,0.35364511609077454,0.4091031849384308
245,0.3557054102420807,0.40791091322898865
246,0.3608304262161255,0.4143731892108917
247,0.3558821976184845,0.40964117646217346
248,0.36203432083129883,0.4150069057941437
249,0.36361223459243774,0.4149248003959656
250,0.35596024990081787,0.4097498059272766
251,0.35913777351379395,0.41245731711387634
252,0.36101365089416504,0.41456663608551025
253,0.3564984202384949,0.4117349684238434
254,0.35279592871665955,0.4099280536174774
255,0.3506969213485718,0.40654149651527405
256,0.3545076847076416,0.4117584824562073
257,0.3565751612186432,0.41291552782058716
258,0.35290879011154175,0.40944039821624756
259,0.3551793396472931,0.4108441472053528
260,0.3551408052444458,0.41399478912353516
261,0.3536238670349121,0.41259798407554626
262,0.35121336579322815,0.40987351536750793
263,0.3525708019733429,0.4114387333393097
264,0.35319438576698303,0.4130394756793976
265,0.3524647057056427,0.41286754608154297
266,0.3530557155609131,0.41237321496009827
267,0.35317105054855347,0.4121568500995636
268,0.35107120871543884,0.41080859303474426
269,0.35109156370162964,0.41041746735572815
270,0.34739014506340027,0.40966054797172546
271,0.35724297165870667,0.4161163568496704
272,0.3557512164115906,0.4158877432346344
273,0.34934571385383606,0.41068875789642334
274,0.3526948392391205,0.4129844307899475
275,0.3520166575908661,0.413978636264801
276,0.34927260875701904,0.41049546003341675
277,0.35148873925209045,0.414169043302536
278,0.3495026230812073,0.41223806142807007
279,0.34772026538848877,0.4106336534023285
280,0.3509278893470764,0.41309043765068054
281,0.3492361009120941,0.4131030738353729
282,0.34980741143226624,0.41423001885414124
283,0.3523176908493042,0.4166165888309479
284,0.3492962121963501,0.41253677010536194
285,0.3527555763721466,0.41541555523872375
286,0.3476439416408539,0.4111263155937195
287,0.34511664509773254,0.40995997190475464
288,0.35285407304763794,0.41539812088012695
289,0.3519386351108551,0.4143565893173218
290,0.3476375341415405,0.41099902987480164
291,0.3504980504512787,0.413371741771698
292,0.35049086809158325,0.4158652722835541
293,0.3495735824108124,0.41348105669021606
294,0.3494551479816437,0.4132422208786011
295,0.3506123721599579,0.413092702627182
296,0.34728947281837463,0.41054531931877136
297,0.34762540459632874,0.41154155135154724
298,0.3486447036266327,0.41422179341316223
299,0.3456515669822693,0.41087213158607483
300,0.34873467683792114,0.4152795374393463
301,0.3497477173805237,0.41530558466911316
302,0.3482859134674072,0.4137902557849884
303,0.34678173065185547,0.411589115858078
304,0.3482722342014313,0.41443419456481934
305,0.34603655338287354,0.4128383696079254
306,0.34629935026168823,0.4124028980731964
307,0.34809157252311707,0.4146878719329834
308,0.3527829647064209,0.41703009605407715
309,0.35084059834480286,0.4170379042625427
310,0.3457067310810089,0.4114801585674286
311,0.34919148683547974,0.4152526259422302
312,0.34747663140296936,0.4128638803958893
313,0.34822365641593933,0.41324958205223083
314,0.34791335463523865,0.4139198660850525
315,0.3516152501106262,0.41604453325271606
316,0.3547839820384979,0.4192502200603485
317,0.3506624102592468,0.41704732179641724
318,0.34950369596481323,0.41531679034233093
319,0.3498062193393707,0.41448161005973816
320,0.35426467657089233,0.4194019138813019
321,0.3542174696922302,0.419744610786438
322,0.35045209527015686,0.41636914014816284
323,0.3507453501224518,0.4171024560928345
324,0.3499906659126282,0.4161873459815979
325,0.3527095913887024,0.41701874136924744
326,0.3492567539215088,0.4159834682941437
327,0.3518386483192444,0.417705774307251
328,0.35459810495376587,0.4211786687374115
329,0.35509660840034485,0.42206206917762756
330,0.35588493943214417,0.42018988728523254
331,0.3512090742588043,0.41922250390052795
332,0.3536820411682129,0.4215605854988098
333,0.35509443283081055,0.42030149698257446
334,0.3533245623111725,0.42115819454193115
335,0.35398393869400024,0.42169347405433655
336,0.3546641170978546,0.4216076731681824
337,0.35789379477500916,0.4242761433124542
338,0.35375282168388367,0.41972076892852783
339,0.35852956771850586,0.4232984185218811
340,0.356312096118927,0.4230549931526184
341,0.3565681576728821,0.42327195405960083
342,0.3533399701118469,0.4209478199481964
343,0.3508967459201813,0.41837865114212036
344,0.35825929045677185,0.4240880012512207
345,0.359271377325058,0.42545369267463684
346,0.3560316264629364,0.42149555683135986
347,0.3556210696697235,0.42155158519744873
348,0.3534039258956909,0.42069894075393677
349,0.3577631115913391,0.4240720272064209
350,0.351482629776001,0.41744041442871094
351,0.3540249168872833,0.42096826434135437
352,0.3509272634983063,0.419617235660553
353,0.3568793833255768,0.4238571226596832
354,0.354843407869339,0.4222719371318817
355,0.35459664463996887,0.4228490889072418
356,0.3491670787334442,0.418834924697876
357,0.35433515906333923,0.4222751259803772
358,0.3511179983615875,0.4192488491535187
359,0.3535453677177429,0.4224880039691925
360,0.35161155462265015,0.42133277654647827
361,0.35118526220321655,0.4203236997127533
362,0.35544535517692566,0.4235683083534241
363,0.35348185896873474,0.42210543155670166
364,0.35751357674598694,0.42450952529907227
365,0.35269883275032043,0.4204762279987335
366,0.35002192854881287,0.42011699080467224
367,0.3525559902191162,0.4205585718154907
368,0.35213571786880493,0.4220951795578003
369,0.3524317741394043,0.42183148860931396
370,0.3561108410358429,0.42575395107269287
371,0.351668119430542,0.4206172525882721
372,0.35437560081481934,0.42413878440856934
373,0.35733115673065186,0.42516764998435974
374,0.3534995913505554,0.42231428623199463
375,0.35065746307373047,0.42020538449287415
376,0.35849761962890625,0.42682644724845886
377,0.3538232445716858,0.4229637682437897
378,0.35688498616218567,0.4240321218967438
379,0.3582656681537628,0.4252002537250519
380,0.35872945189476013,0.42750805616378784
381,0.3564046621322632,0.42504316568374634
382,0.3527659773826599,0.42235949635505676
383,0.3520006835460663,0.419975608587265
384,0.3536536991596222,0.42146429419517517
385,0.35533514618873596,0.4241160452365875
386,0.35697945952415466,0.4243336617946625
387,0.35766518115997314,0.42447617650032043
388,0.3531526029109955,0.42212745547294617
389,0.3570900559425354,0.42561477422714233
390,0.3555506765842438,0.4226698577404022
391,0.35416552424430847,0.42258259654045105
392,0.35824787616729736,0.42643243074417114
393,0.35718777775764465,0.42334115505218506
394,0.3584350347518921,0.4271586835384369
395,0.35862216353416443,0.42868033051490784
396,0.3573678135871887,0.4267083704471588
397,0.3544350266456604,0.4246577322483063
398,0.3591218888759613,0.42694559693336487
399,0.359639048576355,0.42667683959007263
400,0.3646545112133026,0.43138301372528076
401,0.3592989146709442,0.42860373854637146
402,0.360297828912735,0.4286282956600189
403,0.3582668602466583,0.4263724982738495
404,0.3639310598373413,0.43188512325286865
405,0.36017248034477234,0.4281511902809143
406,0.3584667444229126,0.42762571573257446
407,0.3588304817676544,0.4275416135787964
408,0.3602936863899231,0.4277099668979645
409,0.3618301451206207,0.42929214239120483
410,0.3617013990879059,0.42823418974876404
411,0.36490440368652344,0.4328552186489105
412,0.35767412185668945,0.424749493598938
413,0.3593607544898987,0.4268631637096405
414,0.3616977035999298,0.42737245559692383
415,0.36361929774284363,0.4289134442806244
416,0.36896321177482605,0.43560245633125305
417,0.37009626626968384,0.435837060213089
418,0.36967629194259644,0.43431422114372253
419,0.36609989404678345,0.4312521517276764
420,0.3660338521003723,0.4329286813735962
421,0.36753982305526733,0.4324410557746887
422,0.36931079626083374,0.43207016587257385
423,0.3672029674053192,0.4303850829601288
424,0.3683965802192688,0.4309602379798889
425,0.370378315448761,0.43488022685050964
426,0.3787024915218353,0.43785515427589417
427,0.37728163599967957,0.4375205934047699
428,0.3835926651954651,0.44145920872688293
429,0.37257224321365356,0.432492733001709
430,0.38100966811180115,0.43765825033187866
431,0.37560999393463135,0.43609461188316345
432,0.3791510760784149,0.43812665343284607
433,0.3815479576587677,0.43818122148513794
434,0.38229426741600037,0.44018277525901794
435,0.380623996257782,0.43586379289627075
436,0.38352707028388977,0.440359503030777
437,0.38499271869659424,0.44017863273620605
438,0.3882662355899811,0.4402332007884979
439,0.3851197361946106,0.43833452463150024
440,0.3941343426704407,0.44352778792381287
441,0.39622700214385986,0.44389936327934265
442,0.3941723108291626,0.44191718101501465
443,0.3970860242843628,0.4448396861553192
444,0.3978155851364136,0.4446399509906769
445,0.4030660390853882,0.448696106672287
446,0.40534693002700806,0.44920748472213745
447,0.3990831971168518,0.44528165459632874
448,0.4022429883480072,0.4476470649242401
449,0.4028123915195465,0.45004189014434814
450,0.4037971794605255,0.448947548866272
451,0.40154409408569336,0.449775367975235
452,0.39899003505706787,0.4468623697757721
453,0.3978132903575897,0.44454747438430786
454,0.40641066431999207,0.44977661967277527
455,0.4053993225097656,0.4494018256664276
456,0.3993634879589081,0.4470171332359314
457,0.40735742449760437,0.4526342749595642
458,0.4061760902404785,0.449961394071579
459,0.4029589295387268,0.44852232933044434
460,0.40116602182388306,0.4477824866771698
461,0.40400636196136475,0.44685468077659607
462,0.4092353880405426,0.4532829821109772
463,0.40010547637939453,0.4457695782184601
464,0.40904366970062256,0.4531214237213135
465,0.4021960496902466,0.44799530506134033
466,0.4082411229610443,0.4508095681667328
467,0.40712159872055054,0.4502280056476593
468,0.411212295293808,0.4531937837600708
469,0.40332484245300293,0.44949737191200256
470,0.4129863977432251,0.4542013704776764
471,0.4066680073738098,0.44975078105926514
472,0.4113209545612335,0.454648494720459
473,0.4130218029022217,0.45528990030288696
474,0.4124862253665924,0.4540742337703705
475,0.4173285961151123,0.45911428332328796
476,0.4116324782371521,0.4542405307292938
477,0.41442298889160156,0.4558720290660858
478,0.4124729335308075,0.4546116292476654
479,0.41295474767684937,0.45453596115112305
480,0.4117456376552582,0.45537546277046204
481,0.41363105177879333,0.45713701844215393
482,0.4140031337738037,0.4555497467517853
483,0.4144860506057739,0.45525503158569336
484,0.41873058676719666,0.45881763100624084
485,0.4173283576965332,0.4576594829559326
486,0.42066383361816406,0.45919880270957947
487,0.4183494448661804,0.4564383625984192
488,0.42136991024017334,0.46057018637657166
489,0.4226610064506531,0.4625914394855499
490,0.42354273796081543,0.4617364704608917
491,0.414544939994812,0.45404690504074097
492,0.41766470670700073,0.4564095139503479
493,0.42029792070388794,0.45896828174591064
494,0.4246331453323364,0.46075040102005005
495,0.42288193106651306,0.459626704454422
496,0.4240133464336395,0.4604109823703766
497,0.4225675165653229,0.46017417311668396
498,0.425759881734848,0.4613243341445923
499,0.4256700277328491,0.46224257349967957
500,0.4334973692893982,0.46685314178466797
501,0.4310154616832733,0.4649890065193176
502,0.42716556787490845,0.46296805143356323
503,0.42486879229545593,0.4607643783092499
504,0.43397337198257446,0.46886783838272095
505,0.42531251907348633,0.4639538526535034
506,0.4327392578125,0.46550631523132324
507,0.4358021318912506,0.468022882938385
508,0.4418600797653198,0.47280266880989075
509,0.43618735671043396,0.4679240584373474
510,0.4392469823360443,0.46828675270080566
511,0.4369918704032898,0.46777528524398804
512,0.44075024127960205,0.47092026472091675
513,0.4371979236602783,0.46855664253234863
514,0.43866175413131714,0.4671885669231415
515,0.43850988149642944,0.46802377700805664
516,0.4419056177139282,0.4705139994621277
517,0.4395585060119629,0.46884220838546753
518,0.44248661398887634,0.469913125038147
519,0.439259797334671,0.4679120182991028
520,0.4412216544151306,0.46993809938430786
521,0.44335585832595825,0.4708668887615204
522,0.4432147741317749,0.47249749302864075
523,0.4459155201911926,0.4747124910354614
524,0.44323036074638367,0.4717238247394562
525,0.45050477981567383,0.4757157266139984
526,0.4488767683506012,0.4743136763572693
527,0.4482209086418152,0.47453930974006653
528,0.4488338232040405,0.4763067960739136
529,0.44905510544776917,0.47470682859420776
530,0.45968151092529297,0.48187652230262756
531,0.45296934247016907,0.47693026065826416
532,0.4596848487854004,0.4817860424518585
533,0.4505000710487366,0.4761792719364166
534,0.45959439873695374,0.4813947379589081
535,0.4600449800491333,0.4809080958366394
536,0.46432197093963623,0.4853234589099884
537,0.4607994854450226,0.4830617308616638
538,0.46098291873931885,0.48096856474876404
539,0.4626689553260803,0.4840351343154907
540,0.46646109223365784,0.4864708483219147
541,0.4668973684310913,0.4880032241344452
542,0.4702422022819519,0.4864535331726074
543,0.46633827686309814,0.4846176207065582
544,0.4680668115615845,0.4878905713558197
545,0.47835230827331543,0.49428075551986694
546,0.47033363580703735,0.48947930335998535
547,0.478933721780777,0.4940219819545746
548,0.47973892092704773,0.49275681376457214
549,0.47861677408218384,0.49303555488586426
550,0.47912871837615967,0.49398303031921387
551,0.4846983551979065,0.49658045172691345
552,0.4809969663619995,0.4951879680156708
553,0.4793737828731537,0.4939521253108978
554,0.48784375190734863,0.49801111221313477
555,0.48154157400131226,0.49528026580810547
556,0.4936292767524719,0.5040456056594849
557,0.49135708808898926,0.5001329779624939
558,0.494764506816864,0.503349244594574
559,0.4929465651512146,0.5029042363166809
560,0.4937514662742615,0.5041096806526184
561,0.4983876347541809,0.5072023272514343
562,0.4982706606388092,0.5071793794631958
563,0.4974060654640198,0.5059628486633301
564,0.5004472732543945,0.5095345377922058
565,0.4999566376209259,0.5088040828704834
566,0.4957340359687805,0.5027683973312378
567,0.5034454464912415,0.5077561140060425
568,0.4990529417991638,0.5065670013427734
569,0.5090509057044983,0.5119113326072693
570,0.5013619065284729,0.5079657435417175
571,0.5084653496742249,0.51218581199646
572,0.5083343386650085,0.5111767649650574
573,0.5081192255020142,0.5103115439414978
574,0.5102407932281494,0.5112655758857727
575,0.5077794790267944,0.5102162957191467
576,0.5179257988929749,0.5194168090820312
577,0.514850914478302,0.5151109099388123
578,0.5169865489006042,0.5159416198730469
579,0.5148205757141113,0.515049159526825
580,0.5260505676269531,0.5229517817497253
581,0.5212678909301758,0.5184903740882874
582,0.5300074219703674,0.5256924629211426
583,0.5231999158859253,0.5210364460945129
584,0.5253759026527405,0.5231311321258545
585,0.5259320735931396,0.524235188961029
586,0.5290273427963257,0.5236014723777771
587,0.527262806892395,0.5254101753234863
588,0.5288826823234558,0.5262424349784851
589,0.5278980135917664,0.5233558416366577
590,0.5283374190330505,0.5250380039215088
591,0.5287742018699646,0.5269851684570312
592,0.5319160223007202,0.5287020206451416
593,0.5290332436561584,0.5250398516654968
594,0.5330582857131958,0.5307016372680664
595,0.5319830179214478,0.5270774364471436
596,0.5354809165000916,0.5315168499946594
597,0.537398636341095,0.5317420363426208
598,0.5350751876831055,0.5268747210502625
599,0.5377554297447205,0.52994704246521
600,0.5389024019241333,0.5311980843544006
601,0.536842942237854,0.5301856994628906
602,0.5460271835327148,0.5348314046859741
603,0.5458618998527527,0.5334932208061218
604,0.5502374172210693,0.5382112860679626
605,0.5521236062049866,0.5394204258918762
606,0.5541098117828369,0.5371822714805603
607,0.551532506942749,0.5377543568611145
608,0.5558091998100281,0.5422351360321045
609,0.5562697052955627,0.5423728823661804
610,0.5527964234352112,0.5382474064826965
611,0.553613007068634,0.5379320979118347
612,0.5495830178260803,0.533705472946167
613,0.559452474117279,0.543880820274353
614,0.5579220652580261,0.5394212603569031
615,0.5613787174224854,0.5421361923217773
616,0.5580255389213562,0.5405858159065247
617,0.5587319135665894,0.5437125563621521
618,0.5596675276756287,0.5423189401626587
619,0.5639135241508484,0.5444818139076233
620,0.5629706978797913,0.5461612939834595
621,0.5638158321380615,0.5463796257972717
622,0.5652424693107605,0.5467684268951416
623,0.5638781785964966,0.5433141589164734
624,0.5679255127906799,0.5484026670455933
625,0.5670480132102966,0.5464456081390381
626,0.5644943714141846,0.5461740493774414
627,0.5740156769752502,0.5526751279830933
628,0.5723432898521423,0.5515871644020081
629,0.5715542435646057,0.5510044097900391
630,0.5724042057991028,0.5494173169136047
631,0.568287193775177,0.5499808192253113
632,0.5709232091903687,0.549599826335907
633,0.5721392035484314,0.5524190664291382
634,0.5709179639816284,0.5505601763725281
635,0.5751857161521912,0.5535191893577576
636,0.5737448334693909,0.5500807762145996
637,0.5795575976371765,0.5551432967185974
638,0.5785014629364014,0.5521625876426697
639,0.5777316689491272,0.5534265041351318
640,0.576641857624054,0.5525153279304504
641,0.5785551071166992,0.5539382696151733
642,0.5817070007324219,0.5566343069076538
643,0.5782028436660767,0.5525811910629272
644,0.5860610008239746,0.5611701011657715
645,0.5872994661331177,0.5609105229377747
646,0.5863680839538574,0.5576878190040588
647,0.5845289826393127,0.5569732785224915
648,0.5900050401687622,0.5604771971702576
649,0.5929986238479614,0.5635801553726196
650,0.5929145812988281,0.5643118023872375
651,0.5897254347801208,0.5608554482460022
652,0.5932763814926147,0.5618030428886414
653,0.595132052898407,0.5635713934898376
654,0.5938422679901123,0.5642392635345459
655,0.5969252586364746,0.563720166683197
656,0.600387692451477,0.56520676612854
657,0.5959548354148865,0.5644563436508179
658,0.595877468585968,0.5628604888916016
659,0.595991849899292,0.5659177303314209
660,0.6036595106124878,0.5669453740119934
661,0.5981900095939636,0.5663885474205017
662,0.5984818339347839,0.5662503242492676
663,0.6007154583930969,0.5670108795166016
664,0.5995482802391052,0.5639330744743347
665,0.5893745422363281,0.5591495037078857
666,0.6004692912101746,0.5692972540855408
667,0.6040555834770203,0.570000171661377
668,0.6080017685890198,0.5729783177375793
669,0.6042523980140686,0.5700632333755493
670,0.6024813652038574,0.5677120685577393
671,0.6033363342285156,0.5676765441894531
672,0.6037054061889648,0.5712049007415771
673,0.6035126447677612,0.5705010294914246
674,0.6012003421783447,0.5679778456687927
675,0.6106975674629211,0.5722591876983643
676,0.6143270134925842,0.5773522853851318
677,0.6182732582092285,0.5789497494697571
678,0.6133906841278076,0.5745824575424194
679,0.6131455898284912,0.5729106664657593
680,0.6172231435775757,0.5787218809127808
681,0.6216812133789062,0.5819269418716431
682,0.6144377589225769,0.5781855583190918
683,0.6153956651687622,0.5781006813049316
684,0.6172729134559631,0.5783008337020874
685,0.6220208406448364,0.5817019939422607
686,0.6214759349822998,0.5803549885749817
687,0.616369903087616,0.578641951084137
688,0.6183614730834961,0.5781369805335999
689,0.6214515566825867,0.5798077583312988
690,0.6151542663574219,0.5747215747833252
691,0.6228160858154297,0.5810792446136475
692,0.6221767663955688,0.5823467969894409
693,0.61664879322052,0.5766305327415466
694,0.6252195835113525,0.5832061767578125
695,0.6187064051628113,0.5809574127197266
696,0.6259734034538269,0.5825912356376648
697,0.6262068152427673,0.5833675265312195
698,0.6237615346908569,0.5803841352462769
699,0.6315790414810181,0.5857117772102356
700,0.6260132193565369,0.581524670124054
701,0.627038300037384,0.5826771259307861
702,0.6316214799880981,0.5849454998970032
703,0.6339182257652283,0.5874084830284119
