horizon,mse,mae
703,0.41449975967407227,0.3974703848361969
704,0.4148500859737396,0.3967666029930115
705,0.4148049056529999,0.3979208469390869
706,0.41445520520210266,0.3983951508998871
707,0.4128567576408386,0.396737277507782
708,0.41188108921051025,0.39752668142318726
709,0.41366827487945557,0.39861181378364563
710,0.41344162821769714,0.3977462947368622
711,0.4135742485523224,0.39623183012008667
712,0.41003111004829407,0.3934398293495178
713,0.4148373007774353,0.3978967070579529
714,0.41358011960983276,0.3934776484966278
715,0.4135045111179352,0.3961082994937897
716,0.41294458508491516,0.3971636891365051
717,0.4141318202018738,0.39723488688468933
718,0.4158037304878235,0.3984190821647644
719,0.41606083512306213,0.3989485502243042
720,0.4156096279621124,0.3984069526195526
