horizon,mse,mae
115,0.21316011250019073,0.26980504393577576
116,0.21351653337478638,0.26920661330223083
117,0.2130877524614334,0.26906827092170715
118,0.21531103551387787,0.2690807580947876
119,0.21460479497909546,0.2694767415523529
120,0.21603712439537048,0.2711217403411865
121,0.2160356044769287,0.2695862352848053
122,0.21738961338996887,0.2693626880645752
123,0.21674656867980957,0.2689965069293976
124,0.2159135490655899,0.2719492018222809
125,0.2168721854686737,0.27088823914527893
126,0.2173086404800415,0.2722301781177521
127,0.2190464287996292,0.2719503939151764
128,0.21842150390148163,0.2703177332878113
129,0.2204282581806183,0.27395498752593994
130,0.22116544842720032,0.273285835981369
131,0.22087033092975616,0.2734839618206024
132,0.22058621048927307,0.2739381492137909
133,0.22060304880142212,0.27509358525276184
134,0.2232958823442459,0.27567946910858154
135,0.22244900465011597,0.27378347516059875
136,0.22156156599521637,0.2715841233730316
137,0.22466625273227692,0.27658939361572266
138,0.22489507496356964,0.27423930168151855
139,0.22637762129306793,0.2770477533340454
140,0.22479890286922455,0.2755315899848938
141,0.22689440846443176,0.27819496393203735
142,0.22860923409461975,0.2797963321208954
143,0.22955572605133057,0.2821658253669739
144,0.23090755939483643,0.2820490896701813
145,0.22951388359069824,0.274930864572525
146,0.22985178232192993,0.27567338943481445
147,0.23103061318397522,0.2773701250553131
148,0.23098158836364746,0.27718833088874817
149,0.23240232467651367,0.2791577875614166
150,0.2329680323600769,0.27970999479293823
151,0.23373188078403473,0.27801889181137085
152,0.2344796359539032,0.27899810671806335
153,0.23417015373706818,0.2803582549095154
154,0.23641595244407654,0.28573304414749146
155,0.23858597874641418,0.28782328963279724
156,0.23862490057945251,0.2866399586200714
157,0.23986101150512695,0.28672558069229126
158,0.24039357900619507,0.2878531515598297
159,0.24159015715122223,0.2891812026500702
160,0.2432708740234375,0.2894929051399231
161,0.244411438703537,0.29112672805786133
162,0.24556800723075867,0.29122254252433777
163,0.2461165338754654,0.2912270724773407
164,0.24885396659374237,0.29493188858032227
165,0.25067752599716187,0.29690131545066833
166,0.2510983645915985,0.2955358326435089
167,0.25160497426986694,0.2966521382331848
168,0.2514262795448303,0.2964636981487274
169,0.2523878514766693,0.2962234318256378
170,0.25694119930267334,0.30056992173194885
171,0.25875967741012573,0.30233123898506165
172,0.2567470371723175,0.30119457840919495
173,0.2584848999977112,0.3018837869167328
174,0.26030781865119934,0.3051231801509857
175,0.2604103982448578,0.3049614429473877
176,0.26246240735054016,0.30743032693862915
177,0.26210498809814453,0.3062782883644104
178,0.2641545236110687,0.30645763874053955
179,0.2649308741092682,0.3087505102157593
180,0.2661244571208954,0.30853554606437683
181,0.26657721400260925,0.30962809920310974
182,0.2674109637737274,0.3090432584285736
183,0.26913076639175415,0.30876240134239197
184,0.268910676240921,0.31118300557136536
185,0.27117711305618286,0.31188976764678955
186,0.27076515555381775,0.31198662519454956
187,0.27101224660873413,0.31066271662712097
188,0.27193596959114075,0.31077274680137634
189,0.2754294276237488,0.3146529793739319
190,0.2735215127468109,0.3131332993507385
191,0.27508026361465454,0.3167871832847595
192,0.2748837172985077,0.3135250210762024
193,0.2789057493209839,0.3178463876247406
194,0.2814503014087677,0.3189730942249298
195,0.28124764561653137,0.3188258409500122
196,0.2816559970378876,0.3199223279953003
197,0.2808219790458679,0.31791797280311584
198,0.2836522161960602,0.3197586238384247
199,0.28257280588150024,0.3170703053474426
200,0.28493639826774597,0.32072529196739197
201,0.28336256742477417,0.31874772906303406
202,0.2836487293243408,0.31901201605796814
203,0.2829422056674957,0.3190500736236572
204,0.28694820404052734,0.3225274682044983
205,0.2865198254585266,0.3221437633037567
206,0.28772854804992676,0.3223666250705719
207,0.28686732053756714,0.32169869542121887
208,0.28803136944770813,0.3239743709564209
209,0.2868359088897705,0.32206660509109497
210,0.2886580228805542,0.3219784200191498
211,0.28854140639305115,0.3235916197299957
212,0.29016977548599243,0.32420602440834045
213,0.2904577851295471,0.32277539372444153
214,0.2918701171875,0.3249468505382538
215,0.29165351390838623,0.3246803283691406
216,0.29410701990127563,0.32747581601142883
217,0.29081442952156067,0.32299214601516724
218,0.29417040944099426,0.3283047676086426
219,0.2949618101119995,0.32495468854904175
220,0.2948550283908844,0.3264772891998291
221,0.2952762544155121,0.3278214633464813
222,0.29445552825927734,0.32724729180336
223,0.29607516527175903,0.32800906896591187
224,0.29749998450279236,0.32906395196914673
225,0.29768314957618713,0.32813239097595215
226,0.29753419756889343,0.33250346779823303
227,0.29746660590171814,0.32778841257095337
228,0.2983444631099701,0.3304206132888794
229,0.29833799600601196,0.33126935362815857
230,0.2994139492511749,0.3302760720252991
231,0.29970887303352356,0.32852762937545776
232,0.29934611916542053,0.33054327964782715
233,0.30041778087615967,0.33256620168685913
234,0.3026268780231476,0.33245983719825745
235,0.30178892612457275,0.33216261863708496
236,0.3007277548313141,0.3292296826839447
237,0.3025333285331726,0.33081746101379395
238,0.30176907777786255,0.3327787220478058
239,0.3022594749927521,0.3323501646518707
240,0.30510640144348145,0.33361583948135376
241,0.30628859996795654,0.3328527808189392
242,0.30961373448371887,0.33662766218185425
243,0.3083268105983734,0.3336983919143677
244,0.31058254837989807,0.33899497985839844
245,0.30707234144210815,0.33361202478408813
246,0.3103634715080261,0.3358611762523651
247,0.3109326958656311,0.3354531228542328
248,0.31115004420280457,0.3362976312637329
249,0.3087446689605713,0.33372732996940613
250,0.3108503818511963,0.33500558137893677
251,0.3091670274734497,0.33559900522232056
252,0.310018390417099,0.3348405361175537
253,0.31137144565582275,0.3359600305557251
254,0.31330493092536926,0.33627182245254517
255,0.3110986649990082,0.334536612033844
256,0.3138134777545929,0.3367341458797455
257,0.31255054473876953,0.33554401993751526
258,0.3138373792171478,0.33624204993247986
259,0.31363072991371155,0.33765047788619995
260,0.31384196877479553,0.33669760823249817
261,0.31371361017227173,0.33715906739234924
262,0.31697750091552734,0.3371765911579132
263,0.31622153520584106,0.3377244770526886
264,0.3175601661205292,0.3389289081096649
265,0.31486737728118896,0.3368254601955414
266,0.3176954984664917,0.3362721800804138
267,0.3174263834953308,0.3363265097141266
268,0.31536808609962463,0.3373596668243408
269,0.31804007291793823,0.3379961848258972
270,0.3155219256877899,0.33718836307525635
271,0.3179799020290375,0.33728405833244324
272,0.319643497467041,0.3374117314815521
273,0.31952351331710815,0.3386557698249817
274,0.3189581334590912,0.33895963430404663
275,0.3184845447540283,0.33796659111976624
276,0.3180786669254303,0.3379533290863037
277,0.31886449456214905,0.3394032418727875
278,0.3200927972793579,0.3397599458694458
279,0.3183775544166565,0.33692002296447754
280,0.316590815782547,0.3338421881198883
281,0.31984105706214905,0.33809149265289307
282,0.32216334342956543,0.3367006182670593
283,0.3224533498287201,0.3389119505882263
284,0.3202695846557617,0.33674854040145874
285,0.3205021917819977,0.3382355272769928
286,0.3228398859500885,0.33946236968040466
287,0.32198914885520935,0.34006401896476746
288,0.3247693181037903,0.34103596210479736
289,0.3224419355392456,0.3339758813381195
290,0.3234856128692627,0.33530065417289734
291,0.32364392280578613,0.33560776710510254
292,0.32465240359306335,0.3366875946521759
293,0.32291316986083984,0.3356817662715912
294,0.3257834017276764,0.33685243129730225
295,0.32663246989250183,0.3354935050010681
296,0.3268415629863739,0.3350543677806854
297,0.32494279742240906,0.33570438623428345
298,0.3277437388896942,0.3414997160434723
299,0.3276578485965729,0.34126701951026917
300,0.33012881875038147,0.34132981300354004
301,0.3313915431499481,0.34129536151885986
302,0.33114781975746155,0.3416506350040436
303,0.33114469051361084,0.34217265248298645
304,0.3309439420700073,0.3419693112373352
305,0.3326752483844757,0.3436216115951538
306,0.3329542875289917,0.34273770451545715
307,0.3340965509414673,0.34313836693763733
308,0.3348892033100128,0.34471169114112854
309,0.3357559144496918,0.34654608368873596
310,0.33699893951416016,0.3447563350200653
311,0.337427020072937,0.34606876969337463
312,0.3371483087539673,0.345723420381546
313,0.3367352783679962,0.34594807028770447
314,0.34128233790397644,0.3490048944950104
315,0.34234270453453064,0.34919068217277527
316,0.3411955237388611,0.35003507137298584
317,0.34214484691619873,0.3492889404296875
318,0.342158704996109,0.3517313003540039
319,0.3418172597885132,0.3504483103752136
320,0.3464062511920929,0.35368144512176514
321,0.3453707695007324,0.3529375195503235
322,0.3463137149810791,0.35341334342956543
323,0.34601643681526184,0.3537071943283081
324,0.34642693400382996,0.35293489694595337
325,0.34735390543937683,0.3553258180618286
326,0.3484618663787842,0.354231595993042
327,0.34835588932037354,0.35308197140693665
328,0.3468013405799866,0.3546596169471741
329,0.34823811054229736,0.35368841886520386
330,0.3503616452217102,0.35468631982803345
331,0.3495218753814697,0.3535463809967041
332,0.3505091965198517,0.3533147871494293
333,0.3515390157699585,0.35541072487831116
334,0.35151392221450806,0.3547641336917877
335,0.35176995396614075,0.3578552007675171
336,0.35213786363601685,0.3553650677204132
337,0.3545999825000763,0.35801994800567627
338,0.3591349720954895,0.3600340485572815
339,0.35714009404182434,0.35902032256126404
340,0.3568994104862213,0.3592115640640259
341,0.35555300116539,0.35732370615005493
342,0.35835912823677063,0.358275830745697
343,0.3576161563396454,0.3574199676513672
344,0.3583448827266693,0.35863086581230164
345,0.3572854995727539,0.3577440083026886
346,0.3566780686378479,0.3562481701374054
347,0.35500216484069824,0.35670149326324463
348,0.3585076332092285,0.35955968499183655
349,0.3581477701663971,0.3592277765274048
350,0.3598911464214325,0.35974687337875366
351,0.357595294713974,0.35805341601371765
352,0.358767569065094,0.3600941300392151
353,0.35603946447372437,0.35722699761390686
354,0.35810133814811707,0.35732394456863403
355,0.3574782609939575,0.3584229052066803
356,0.35744330286979675,0.3576781153678894
357,0.35671234130859375,0.356304794549942
358,0.3589993119239807,0.3587172031402588
359,0.3587033450603485,0.3582424819469452
360,0.3612130284309387,0.36105403304100037
361,0.35652557015419006,0.3571562170982361
362,0.3594059944152832,0.36052432656288147
363,0.36003419756889343,0.35675886273384094
364,0.3599724769592285,0.36005380749702454
365,0.3594396412372589,0.35923922061920166
366,0.3580304980278015,0.3597140312194824
367,0.35906854271888733,0.3588877022266388
368,0.3614788055419922,0.3603639602661133
369,0.36141422390937805,0.35923856496810913
370,0.36103466153144836,0.36390170454978943
371,0.36174964904785156,0.35981738567352295
372,0.361865371465683,0.3625328540802002
373,0.3615773022174835,0.3634171783924103
374,0.3624158203601837,0.362294465303421
375,0.361301064491272,0.3603874444961548
376,0.360614150762558,0.3608725965023041
377,0.3614210784435272,0.3634832203388214
378,0.36379939317703247,0.3625032603740692
379,0.3629840910434723,0.3628762364387512
380,0.3620903193950653,0.3601662218570709
381,0.36421406269073486,0.36320969462394714
382,0.36321550607681274,0.364563912153244
383,0.36236730217933655,0.3636813461780548
384,0.36407163739204407,0.36342278122901917
385,0.3645058572292328,0.3636677861213684
386,0.3689533770084381,0.3661833107471466
387,0.36700573563575745,0.3648301362991333
388,0.36729979515075684,0.36749762296676636
389,0.3646138310432434,0.36375337839126587
390,0.36839592456817627,0.3660033643245697
391,0.3682612180709839,0.36648574471473694
392,0.36742261052131653,0.36524027585983276
393,0.3645636737346649,0.36345750093460083
394,0.36670762300491333,0.36359110474586487
395,0.3644167184829712,0.36465612053871155
396,0.36492717266082764,0.3638841509819031
397,0.36711132526397705,0.3659806251525879
398,0.3676473796367645,0.3648490607738495
399,0.3654140532016754,0.3638119697570801
400,0.3676149249076843,0.3652598261833191
401,0.3644828498363495,0.36344408988952637
402,0.3663313090801239,0.3651656210422516
403,0.3659292459487915,0.3655320405960083
404,0.36645838618278503,0.3662494122982025
405,0.36485356092453003,0.3651580512523651
406,0.3675241470336914,0.3650573492050171
407,0.36740192770957947,0.366176962852478
408,0.36828288435935974,0.36716485023498535
409,0.3657137155532837,0.36616024374961853
410,0.3657723069190979,0.3626713752746582
411,0.36670035123825073,0.3626371920108795
412,0.36462897062301636,0.36570805311203003
413,0.366876482963562,0.36515143513679504
414,0.3635750710964203,0.36415329575538635
415,0.36566469073295593,0.3635244369506836
416,0.36721739172935486,0.3635331690311432
417,0.3676406741142273,0.3651973605155945
418,0.36686497926712036,0.36668044328689575
419,0.3658072352409363,0.3651111125946045
420,0.36552441120147705,0.36480769515037537
421,0.36579960584640503,0.36621424555778503
422,0.36678507924079895,0.3665616512298584
423,0.36571478843688965,0.36459648609161377
424,0.36368241906166077,0.36082717776298523
425,0.36716631054878235,0.365295946598053
426,0.36840036511421204,0.36261624097824097
427,0.36968013644218445,0.36534345149993896
428,0.3685116171836853,0.36509087681770325
429,0.3692125380039215,0.36657601594924927
430,0.37050488591194153,0.36661818623542786
431,0.3697896897792816,0.3681844174861908
432,0.37236934900283813,0.36823368072509766
433,0.36813223361968994,0.3613924980163574
434,0.36883288621902466,0.3620716333389282
435,0.36934444308280945,0.3629312813282013
436,0.3690851330757141,0.36253443360328674
437,0.3682779371738434,0.3628533184528351
438,0.37013572454452515,0.36363542079925537
439,0.3729099631309509,0.364156574010849
440,0.3717559576034546,0.36217227578163147
441,0.37051403522491455,0.3627956807613373
442,0.37281087040901184,0.36874139308929443
443,0.3733185827732086,0.3685290515422821
444,0.3742073178291321,0.36809059977531433
445,0.3756655156612396,0.3678608536720276
446,0.37514543533325195,0.3679896593093872
447,0.3752439618110657,0.3684976100921631
448,0.37627527117729187,0.36997151374816895
449,0.3758060336112976,0.36931973695755005
450,0.37625032663345337,0.3690677285194397
451,0.3785989284515381,0.3699987828731537
452,0.38003674149513245,0.37252193689346313
453,0.3799070119857788,0.3730408251285553
454,0.38098764419555664,0.3714201748371124
455,0.3804225027561188,0.3719194829463959
456,0.37990856170654297,0.3713909089565277
457,0.3807777762413025,0.373050332069397
458,0.3830350935459137,0.37424325942993164
459,0.38424304127693176,0.374994158744812
460,0.3836430311203003,0.37629762291908264
461,0.38397520780563354,0.3752099275588989
462,0.38461941480636597,0.3781602084636688
463,0.3832748830318451,0.3759123682975769
464,0.38675397634506226,0.3791578412055969
465,0.3855593502521515,0.37760451436042786
466,0.38776105642318726,0.379027396440506
467,0.3875678777694702,0.3783029317855835
468,0.38791021704673767,0.3778643310070038
469,0.38781723380088806,0.37959036231040955
470,0.38850438594818115,0.37929198145866394
471,0.38793402910232544,0.3778688907623291
472,0.38662976026535034,0.3789394795894623
473,0.388833224773407,0.37796324491500854
474,0.3890054523944855,0.37838122248649597
475,0.38923653960227966,0.3778928816318512
476,0.38996049761772156,0.3773840069770813
477,0.39143624901771545,0.3804357647895813
478,0.39122068881988525,0.37939101457595825
479,0.3913736939430237,0.3815559148788452
480,0.3909285366535187,0.379498153924942
481,0.3933263123035431,0.3808841407299042
482,0.3976202607154846,0.383449524641037
483,0.39583879709243774,0.3827001750469208
484,0.39531341195106506,0.3822682499885559
485,0.39427220821380615,0.3806849420070648
486,0.39612215757369995,0.381773442029953
487,0.3958117663860321,0.38157927989959717
488,0.39641010761260986,0.3823302984237671
489,0.39515650272369385,0.3800120949745178
490,0.3956668972969055,0.3802361786365509
491,0.39295724034309387,0.3804219365119934
492,0.3952043652534485,0.38186001777648926
493,0.39557021856307983,0.3817998170852661
494,0.39670857787132263,0.3826718032360077
495,0.39485880732536316,0.38081905245780945
496,0.39594724774360657,0.382677286863327
497,0.39200177788734436,0.3797634243965149
498,0.3944031894207001,0.37969475984573364
499,0.3948953449726105,0.3812098503112793
500,0.3953564465045929,0.3810752332210541
501,0.3933873474597931,0.37924274802207947
502,0.39711248874664307,0.38203439116477966
503,0.39489686489105225,0.38084009289741516
504,0.39848363399505615,0.3846520185470581
505,0.3939436674118042,0.38101375102996826
506,0.3961030840873718,0.38363444805145264
507,0.39719003438949585,0.38088980317115784
508,0.39668962359428406,0.3841499388217926
509,0.39648857712745667,0.382233202457428
510,0.39385926723480225,0.3819896876811981
511,0.394470751285553,0.3821481466293335
512,0.3972884714603424,0.3835585415363312
513,0.3966231346130371,0.3815262019634247
514,0.3981490135192871,0.3879399597644806
515,0.3987870514392853,0.3836425542831421
516,0.3979513943195343,0.38621723651885986
517,0.3974892199039459,0.3862529993057251
518,0.3983999490737915,0.3857666850090027
519,0.39675676822662354,0.3840460479259491
520,0.3970138728618622,0.3848974108695984
521,0.3979259133338928,0.38743916153907776
522,0.39893877506256104,0.385781466960907
523,0.3988514244556427,0.3870139420032501
524,0.3987743556499481,0.38473600149154663
525,0.4004470109939575,0.38775086402893066
526,0.3985075056552887,0.3880899250507355
527,0.40037453174591064,0.3880309462547302
528,0.400773823261261,0.3886748254299164
529,0.39867231249809265,0.38621076941490173
530,0.40173736214637756,0.38954901695251465
531,0.4006255865097046,0.38785767555236816
532,0.40160953998565674,0.39133143424987793
533,0.3986457884311676,0.38698506355285645
534,0.4017101228237152,0.38954228162765503
535,0.4022245407104492,0.39045026898384094
536,0.4016532003879547,0.38850635290145874
537,0.39872443675994873,0.3872564733028412
538,0.4010778069496155,0.3876776099205017
539,0.39887088537216187,0.3880603015422821
540,0.399284303188324,0.38804492354393005
541,0.40133917331695557,0.3902783691883087
542,0.40149569511413574,0.38863682746887207
543,0.3994796574115753,0.3879378139972687
544,0.4020713269710541,0.3893108665943146
545,0.39937740564346313,0.3879147171974182
546,0.40022358298301697,0.3880264163017273
547,0.4009580612182617,0.3893420398235321
548,0.4009980261325836,0.3900473713874817
549,0.3995148241519928,0.3892139494419098
550,0.40194836258888245,0.388755738735199
551,0.40140479803085327,0.3899751305580139
552,0.40227386355400085,0.3902999460697174
553,0.3999960124492645,0.38948044180870056
554,0.4001767635345459,0.38714995980262756
555,0.4005729854106903,0.3864389657974243
556,0.39926111698150635,0.3896704912185669
557,0.40065693855285645,0.388632595539093
558,0.3973378837108612,0.38732630014419556
559,0.3993167281150818,0.38668280839920044
560,0.40066075325012207,0.38681697845458984
561,0.4005703628063202,0.3878590166568756
562,0.4000492990016937,0.38993039727211
563,0.39929234981536865,0.3879033029079437
564,0.39843395352363586,0.3886130452156067
565,0.39856213331222534,0.3887525200843811
566,0.4000402092933655,0.3897068500518799
567,0.3980551064014435,0.3873497545719147
568,0.3954508900642395,0.38364937901496887
569,0.39955294132232666,0.3881417512893677
570,0.40021711587905884,0.38495245575904846
571,0.4001406133174896,0.38839322328567505
572,0.3995390236377716,0.387213796377182
573,0.40017014741897583,0.38850101828575134
574,0.4011216163635254,0.389041543006897
575,0.40181851387023926,0.38976892828941345
576,0.401703804731369,0.38946008682250977
577,0.39753562211990356,0.3825683295726776
578,0.3966936469078064,0.3823051452636719
579,0.3968622386455536,0.3821868300437927
580,0.3988182246685028,0.38299301266670227
581,0.3973749876022339,0.3836173117160797
582,0.39805498719215393,0.3837275207042694
583,0.3996846079826355,0.3836498260498047
584,0.3992849588394165,0.3828250765800476
585,0.39700421690940857,0.3830268085002899
586,0.3997938334941864,0.3883028030395508
587,0.4010300636291504,0.3886849880218506
588,0.4007042646408081,0.3877469301223755
589,0.402063250541687,0.38771960139274597
590,0.4004055857658386,0.38711652159690857
591,0.401128888130188,0.3878365159034729
592,0.4027858078479767,0.3891925513744354
593,0.40114182233810425,0.3883269131183624
594,0.401999294757843,0.3877427875995636
595,0.40443921089172363,0.3888395130634308
596,0.40524551272392273,0.3917846083641052
597,0.4046900272369385,0.3917272686958313
598,0.4052927494049072,0.390505850315094
599,0.4053030014038086,0.3906887471675873
600,0.40531620383262634,0.39068785309791565
601,0.40479668974876404,0.3910781741142273
602,0.40734484791755676,0.3925599157810211
603,0.40863972902297974,0.39315903186798096
604,0.408137708902359,0.3950076103210449
605,0.4088038206100464,0.39413323998451233
606,0.40844058990478516,0.3958977460861206
607,0.407732754945755,0.3950574994087219
608,0.41186758875846863,0.3979393243789673
609,0.41016408801078796,0.39665400981903076
610,0.41249632835388184,0.39753779768943787
611,0.4124737083911896,0.39783090353012085
612,0.41183793544769287,0.396990031003952
613,0.4114372730255127,0.3979489207267761
614,0.4128342866897583,0.3978148400783539
615,0.41178083419799805,0.3963928818702698
616,0.40999987721443176,0.39755839109420776
617,0.4119832515716553,0.39649927616119385
618,0.4128932058811188,0.39755716919898987
619,0.41279134154319763,0.39674311876296997
620,0.4125215709209442,0.3963604271411896
621,0.4137406051158905,0.39858880639076233
622,0.41404885053634644,0.3974597752094269
623,0.4138807952404022,0.40010592341423035
624,0.4135935604572296,0.39793574810028076
625,0.41652220487594604,0.39950451254844666
626,0.4189574122428894,0.4014551341533661
627,0.4180397391319275,0.40012127161026
628,0.41833001375198364,0.4008893370628357
629,0.4176385998725891,0.3999214768409729
630,0.4164654016494751,0.39911526441574097
631,0.41693583130836487,0.39800819754600525
632,0.41763365268707275,0.4000476598739624
633,0.41544678807258606,0.3977099359035492
634,0.41741707921028137,0.3987980782985687
635,0.4163806736469269,0.39981940388679504
636,0.4165691137313843,0.4005456864833832
637,0.41652557253837585,0.40073516964912415
638,0.41706180572509766,0.40010008215904236
639,0.4164658188819885,0.39961937069892883
640,0.417443186044693,0.40133070945739746
641,0.4143705666065216,0.3987848162651062
642,0.4150055944919586,0.3976532220840454
643,0.4163435995578766,0.4000173509120941
644,0.4161548912525177,0.39964649081230164
645,0.4142339527606964,0.3971150815486908
646,0.41709446907043457,0.3999919593334198
647,0.4145146608352661,0.39774471521377563
648,0.4179826080799103,0.4015209674835205
649,0.4137991666793823,0.3970138728618622
650,0.4167114794254303,0.4012804627418518
651,0.4175128936767578,0.39805230498313904
652,0.41697409749031067,0.40101996064186096
653,0.41681376099586487,0.40007340908050537
654,0.4149039387702942,0.4000447392463684
655,0.41488322615623474,0.3994368016719818
656,0.41648349165916443,0.3999893069267273
657,0.4155900180339813,0.39766645431518555
658,0.41759729385375977,0.40362998843193054
659,0.4172171950340271,0.3994663655757904
660,0.4181627631187439,0.4028739035129547
661,0.41708269715309143,0.40208765864372253
662,0.41593435406684875,0.40086662769317627
663,0.41512951254844666,0.3984070420265198
664,0.4143849313259125,0.39998406171798706
665,0.41678351163864136,0.40199846029281616
666,0.4172106087207794,0.40011152625083923
667,0.4170569181442261,0.4007450044155121
668,0.4162787199020386,0.39925259351730347
669,0.4168965220451355,0.3999481797218323
670,0.41616135835647583,0.40078607201576233
671,0.41760507225990295,0.40171241760253906
672,0.4171733260154724,0.4007103741168976
673,0.41395893692970276,0.39720574021339417
674,0.41719183325767517,0.4009808301925659
675,0.4146827161312103,0.3978588879108429
676,0.4168325364589691,0.4012000858783722
677,0.41313883662223816,0.39710521697998047
678,0.4150908291339874,0.39905354380607605
679,0.4158684313297272,0.39798539876937866
680,0.41557860374450684,0.39810726046562195
681,0.4121571183204651,0.39639514684677124
682,0.41507652401924133,0.39771026372909546
683,0.41425469517707825,0.39909547567367554
684,0.4126519560813904,0.3979790508747101
685,0.4144613742828369,0.39934760332107544
686,0.41599634289741516,0.3987475037574768
687,0.4138921797275543,0.397644579410553
688,0.41701290011405945,0.40003785490989685
689,0.4142038822174072,0.39852508902549744
690,0.4145418405532837,0.39767488837242126
691,0.4151468575000763,0.3998982906341553
692,0.4147169888019562,0.40016329288482666
693,0.41455644369125366,0.39973026514053345
694,0.41566160321235657,0.3984207212924957
695,0.4159945249557495,0.3998725116252899
696,0.41695693135261536,0.4007895588874817
697,0.41369277238845825,0.3976912200450897
698,0.41529831290245056,0.3975580930709839
699,0.4149799346923828,0.3963555693626404
700,0.41342252492904663,0.3990919589996338
701,0.4147292375564575,0.3980972468852997
702,0.4114000201225281,0.3969099223613739
