horizon,mse,mae
55,0.3921627402305603,0.4248342216014862
56,0.3962613642215729,0.4275290071964264
57,0.39376068115234375,0.4249185025691986
58,0.39452415704727173,0.4250072240829468
59,0.39515772461891174,0.4248448312282562
60,0.3982127904891968,0.4258086681365967
61,0.40044069290161133,0.4270889163017273
62,0.4032340347766876,0.42829909920692444
63,0.4021833837032318,0.42723268270492554
64,0.40002575516700745,0.4278356432914734
65,0.4004147946834564,0.4284430146217346
66,0.4053576588630676,0.4314870536327362
67,0.39975059032440186,0.4263118505477905
68,0.4023301899433136,0.428513765335083
69,0.4018671214580536,0.4269215166568756
70,0.40184229612350464,0.426104873418808
71,0.4037272334098816,0.4266882538795471
72,0.40485072135925293,0.4301380515098572
73,0.4059803783893585,0.43000951409339905
74,0.4100826382637024,0.4346882402896881
75,0.4133315682411194,0.43658745288848877
76,0.4158194661140442,0.4368791878223419
77,0.42134761810302734,0.4420545697212219
78,0.4257541000843048,0.4446677267551422
79,0.42597106099128723,0.4438217282295227
80,0.428125262260437,0.4439481794834137
81,0.43260157108306885,0.447028785943985
82,0.42837756872177124,0.4458281993865967
83,0.4277588427066803,0.4443308413028717
84,0.43131810426712036,0.44653400778770447
85,0.428580105304718,0.44355055689811707
86,0.42967894673347473,0.44431352615356445
87,0.4287862777709961,0.4432090222835541
88,0.4321596026420593,0.4468081295490265
89,0.4375401437282562,0.44802287220954895
90,0.4318031668663025,0.44592559337615967
91,0.43055158853530884,0.44444090127944946
92,0.43084946274757385,0.4452124834060669
93,0.4268752932548523,0.44313332438468933
94,0.4300593435764313,0.444281667470932
95,0.42894068360328674,0.44500529766082764
96,0.43144989013671875,0.44575101137161255
97,0.4457998275756836,0.4532846510410309
98,0.44294416904449463,0.45095282793045044
99,0.45741158723831177,0.46061429381370544
100,0.45467764139175415,0.4570634067058563
101,0.4592936933040619,0.4620310962200165
102,0.4599916934967041,0.4616720378398895
103,0.46643438935279846,0.4662247896194458
104,0.4592602849006653,0.46214741468429565
105,0.45900845527648926,0.4614597260951996
106,0.456769198179245,0.4592363238334656
107,0.4611087739467621,0.46276184916496277
108,0.46265989542007446,0.46272626519203186
109,0.45791739225387573,0.4617347717285156
110,0.45441076159477234,0.4580239951610565
111,0.46247074007987976,0.4624899923801422
112,0.4601856768131256,0.4628544747829437
113,0.4622964859008789,0.46420326828956604
114,0.4609573781490326,0.4633336365222931
115,0.4560300409793854,0.4593390226364136
116,0.4576084315776825,0.46085935831069946
117,0.4611365795135498,0.46208593249320984
118,0.4637945592403412,0.4628094732761383
119,0.4503089189529419,0.4565013349056244
120,0.45644411444664,0.4607222378253937
121,0.46021661162376404,0.4637068808078766
122,0.4623732566833496,0.4644487202167511
123,0.4632241129875183,0.46780914068222046
124,0.4646305739879608,0.4673965573310852
125,0.47747281193733215,0.47439494729042053
126,0.4735708236694336,0.4731435775756836
127,0.47606396675109863,0.47401243448257446
128,0.47462204098701477,0.47372204065322876
129,0.4700849652290344,0.47084635496139526
130,0.4729035198688507,0.47235652804374695
131,0.4686647057533264,0.47048521041870117
132,0.4726039469242096,0.4729490280151367
133,0.4728483557701111,0.4721541404724121
134,0.4702059030532837,0.47100532054901123
135,0.47434180974960327,0.47225338220596313
136,0.4736744165420532,0.47328251600265503
137,0.4795435965061188,0.47569510340690613
138,0.47449466586112976,0.4730980098247528
139,0.47470176219940186,0.47333818674087524
140,0.47464418411254883,0.4744744896888733
141,0.47665107250213623,0.4742225408554077
142,0.47557488083839417,0.473662793636322
143,0.4744004011154175,0.4734746813774109
144,0.4686667323112488,0.4706321060657501
145,0.47320660948753357,0.47400346398353577
146,0.47384458780288696,0.4743625223636627
147,0.4757298529148102,0.4780067801475525
148,0.47704043984413147,0.47667405009269714
149,0.48590680956840515,0.4823606610298157
150,0.481434166431427,0.4801023602485657
151,0.49649950861930847,0.48823991417884827
152,0.48696377873420715,0.48244085907936096
153,0.48824217915534973,0.4831501245498657
154,0.4839077591896057,0.4798845052719116
155,0.4823363721370697,0.48123136162757874
156,0.48928359150886536,0.4832804203033447
157,0.4906151294708252,0.48465874791145325
158,0.4805543124675751,0.478653222322464
159,0.48367252945899963,0.48017337918281555
160,0.4883539378643036,0.4828725755214691
161,0.4883033037185669,0.4843919277191162
162,0.48629477620124817,0.48261237144470215
163,0.4843244254589081,0.48161157965660095
164,0.48520612716674805,0.48194020986557007
165,0.4835885763168335,0.4809541404247284
166,0.4881754517555237,0.48267629742622375
167,0.4798871576786041,0.47861248254776
168,0.4834303557872772,0.4806206524372101
169,0.4870847165584564,0.48333877325057983
170,0.48532623052597046,0.48386847972869873
171,0.48840877413749695,0.4874612092971802
172,0.4869982898235321,0.4852035939693451
173,0.49630066752433777,0.4906359314918518
174,0.49651119112968445,0.4904812276363373
175,0.4958089292049408,0.4899657368659973
176,0.4918258786201477,0.48851752281188965
177,0.4941381812095642,0.48861369490623474
178,0.49658724665641785,0.4900951385498047
179,0.49112948775291443,0.487204909324646
180,0.49326127767562866,0.4894740581512451
181,0.4969840347766876,0.48956620693206787
182,0.49595171213150024,0.48899704217910767
183,0.49781766533851624,0.48937490582466125
184,0.4970378875732422,0.4903714060783386
185,0.5025199055671692,0.4927403926849365
186,0.4908207356929779,0.48702651262283325
187,0.5024427771568298,0.4930427670478821
188,0.49831685423851013,0.49168217182159424
189,0.5026834607124329,0.4931432008743286
190,0.5058550238609314,0.4940378963947296
191,0.5019898414611816,0.49268969893455505
192,0.49244996905326843,0.4886079430580139
