horizon,mse,mae
316,0.3507331609725952,0.36341962218284607
317,0.3477173447608948,0.35963645577430725
318,0.34990403056144714,0.36094141006469727
319,0.35019609332084656,0.3588096797466278
320,0.3480570316314697,0.3594919741153717
321,0.3507326543331146,0.3588104844093323
322,0.35214343667030334,0.3631279468536377
323,0.35585808753967285,0.3661251366138458
324,0.3531607985496521,0.36126548051834106
325,0.35689640045166016,0.36671334505081177
326,0.356312096118927,0.3653944730758667
327,0.3576424717903137,0.368630975484848
328,0.3538684844970703,0.3636116683483124
329,0.35514283180236816,0.36219945549964905
330,0.35770103335380554,0.3650769591331482
331,0.3587343990802765,0.36600467562675476
332,0.35854610800743103,0.36733129620552063
333,0.35952043533325195,0.3661084771156311
334,0.3594587445259094,0.36506593227386475
335,0.3607002794742584,0.36739546060562134
336,0.3591151535511017,0.3631435036659241
