horizon,mse,mae
140,0.4490084648132324,0.4505574405193329
141,0.4625225365161896,0.4550216794013977
142,0.4589838683605194,0.45181411504745483
143,0.46612730622291565,0.4574047029018402
144,0.45729392766952515,0.45565956830978394
145,0.4553947150707245,0.4551428258419037
146,0.46117454767227173,0.45937711000442505
147,0.46028172969818115,0.45745372772216797
148,0.4697989821434021,0.4621064364910126
149,0.47800007462501526,0.46720996499061584
150,0.46344155073165894,0.46246686577796936
151,0.46880286931991577,0.460330992937088
152,0.4744769334793091,0.46732833981513977
153,0.4581581652164459,0.4581797420978546
154,0.4602581560611725,0.45770689845085144
155,0.4680880904197693,0.46255743503570557
156,0.47370901703834534,0.46082210540771484
157,0.4712311327457428,0.4627532958984375
158,0.4723028838634491,0.45968160033226013
159,0.46790027618408203,0.4618646800518036
160,0.47743967175483704,0.4666653573513031
161,0.4810743033885956,0.4660603702068329
162,0.4683752655982971,0.46412554383277893
163,0.4606151580810547,0.46177777647972107
164,0.46541303396224976,0.46079912781715393
165,0.469870388507843,0.46102574467658997
166,0.46578845381736755,0.46352654695510864
167,0.4714660942554474,0.4634142220020294
168,0.4653299152851105,0.45834583044052124
169,0.47899946570396423,0.4677152931690216
170,0.4763437807559967,0.4668748378753662
171,0.47338029742240906,0.4700484871864319
172,0.46909043192863464,0.46471232175827026
173,0.4737997055053711,0.46407610177993774
174,0.47053372859954834,0.4655764102935791
175,0.46519580483436584,0.4634958803653717
176,0.47369933128356934,0.46759164333343506
177,0.47357186675071716,0.4711567163467407
178,0.4776330590248108,0.4730391800403595
179,0.4806772470474243,0.4720267653465271
180,0.48864877223968506,0.47233080863952637
181,0.4878135919570923,0.47349050641059875
182,0.48836520314216614,0.4731298089027405
183,0.4874021112918854,0.4707001745700836
184,0.4768578112125397,0.4675660729408264
185,0.486242413520813,0.4723414480686188
186,0.48125091195106506,0.4720883071422577
187,0.4716041088104248,0.4694441258907318
188,0.47979843616485596,0.4729432463645935
189,0.4837430715560913,0.4718683362007141
190,0.4785517752170563,0.4680388569831848
191,0.48505261540412903,0.47130319476127625
192,0.4811171591281891,0.4721675217151642
