horizon,mse,mae
77,0.19388450682163239,0.24798345565795898
78,0.19586843252182007,0.24959883093833923
79,0.19586783647537231,0.24947169423103333
80,0.19683387875556946,0.2520163953304291
81,0.19812490046024323,0.2520610988140106
82,0.1980084478855133,0.2515470087528229
83,0.1987926959991455,0.2525877356529236
84,0.19943027198314667,0.25343427062034607
85,0.2007947713136673,0.25357586145401
86,0.20136100053787231,0.25532352924346924
87,0.20204287767410278,0.2566642463207245
88,0.20281265676021576,0.2570222318172455
89,0.20367096364498138,0.25697293877601624
90,0.20358698070049286,0.25684618949890137
91,0.20401813089847565,0.25712132453918457
92,0.20417656004428864,0.2570880055427551
93,0.20542196929454803,0.25805413722991943
94,0.2064765989780426,0.2598526179790497
95,0.20703209936618805,0.2610752284526825
96,0.20757713913917542,0.26165395975112915
97,0.20779404044151306,0.2600621283054352
98,0.20845043659210205,0.2609454393386841
99,0.20900194346904755,0.26131075620651245
100,0.2089703530073166,0.26033371686935425
101,0.20987015962600708,0.26215094327926636
102,0.2107214778661728,0.26270970702171326
103,0.21233229339122772,0.2650170624256134
104,0.21289707720279694,0.26406556367874146
105,0.2128056436777115,0.2643529772758484
106,0.21414102613925934,0.26579177379608154
107,0.21458828449249268,0.2660766541957855
108,0.21470779180526733,0.26654163002967834
109,0.21545211970806122,0.2671128809452057
110,0.2167927771806717,0.26874756813049316
111,0.21625328063964844,0.26705554127693176
112,0.2167748659849167,0.2679157555103302
113,0.21778012812137604,0.2695751190185547
114,0.21832744777202606,0.2699388265609741
115,0.2187102735042572,0.269807904958725
116,0.21942880749702454,0.27120405435562134
117,0.2210712879896164,0.27361610531806946
118,0.21989890933036804,0.2704146206378937
119,0.22152072191238403,0.2717738747596741
120,0.22257724404335022,0.27212095260620117
121,0.2225874662399292,0.27209359407424927
122,0.22257906198501587,0.27280884981155396
123,0.22413530945777893,0.27405908703804016
124,0.22438623011112213,0.273443341255188
125,0.22433826327323914,0.27347490191459656
126,0.22539734840393066,0.27405357360839844
127,0.2261819988489151,0.2749665081501007
128,0.226042240858078,0.275897353887558
129,0.2268393486738205,0.2768627107143402
130,0.2275918573141098,0.27801036834716797
131,0.22703711688518524,0.27621087431907654
132,0.22856099903583527,0.27701061964035034
133,0.23001039028167725,0.2795926034450531
134,0.23045286536216736,0.28028056025505066
135,0.23079639673233032,0.2787104845046997
136,0.2308495193719864,0.27857980132102966
137,0.23191295564174652,0.279228538274765
138,0.2323487401008606,0.2793605625629425
139,0.23272830247879028,0.2810925841331482
140,0.23358038067817688,0.2810263931751251
141,0.23389247059822083,0.280758798122406
142,0.23550821840763092,0.28292980790138245
143,0.23587574064731598,0.2833617627620697
144,0.23833803832530975,0.283707857131958
145,0.23779897391796112,0.2841957211494446
146,0.23960411548614502,0.285610169172287
147,0.24028384685516357,0.28564876317977905
148,0.2417440116405487,0.2871735692024231
149,0.24193553626537323,0.2877284288406372
150,0.2435183823108673,0.28898024559020996
151,0.24374797940254211,0.28897154331207275
152,0.24527889490127563,0.2915506064891815
153,0.24619561433792114,0.29166287183761597
154,0.24665261805057526,0.29339665174484253
155,0.2480214685201645,0.29394370317459106
156,0.2495560497045517,0.29509851336479187
157,0.25051528215408325,0.2946113348007202
158,0.2525225579738617,0.29693230986595154
159,0.2531925439834595,0.2963310182094574
160,0.2550589144229889,0.29725342988967896
161,0.25643837451934814,0.29810407757759094
162,0.25815069675445557,0.2988659739494324
163,0.2586074471473694,0.2997347116470337
164,0.25953561067581177,0.30079564452171326
165,0.26004350185394287,0.3019152283668518
166,0.26108071208000183,0.3036569356918335
167,0.2636796236038208,0.3043037950992584
168,0.2647778391838074,0.3048216700553894
169,0.2661774456501007,0.30617427825927734
170,0.2663780748844147,0.306186705827713
171,0.2680342197418213,0.30722546577453613
172,0.2694288492202759,0.30932673811912537
173,0.2708393931388855,0.30927515029907227
174,0.2712548077106476,0.3097161650657654
175,0.27253806591033936,0.3099205493927002
176,0.27403387427330017,0.3111436069011688
177,0.2743799090385437,0.3122886121273041
178,0.27575191855430603,0.3137687146663666
179,0.27621138095855713,0.31358712911605835
180,0.2779958248138428,0.31505948305130005
181,0.2788003981113434,0.3159729540348053
182,0.280410498380661,0.3176877200603485
183,0.28014466166496277,0.3192446231842041
184,0.2815648019313812,0.319997638463974
185,0.28222131729125977,0.31829118728637695
186,0.2822292149066925,0.31732359528541565
187,0.2838136553764343,0.31906476616859436
188,0.2856869101524353,0.3202252984046936
189,0.2867726683616638,0.3221675157546997
190,0.28527596592903137,0.3212909400463104
191,0.28640496730804443,0.32158368825912476
192,0.28772732615470886,0.32230475544929504
193,0.28842392563819885,0.32336437702178955
194,0.28877174854278564,0.3234662711620331
195,0.28903651237487793,0.3239798843860626
196,0.2907537817955017,0.323601096868515
197,0.29013368487358093,0.3231840431690216
198,0.2919248044490814,0.32547727227211
199,0.29268592596054077,0.3247580826282501
200,0.2935367226600647,0.32573994994163513
201,0.2943006157875061,0.32650020718574524
202,0.2952825129032135,0.3277008533477783
203,0.29458603262901306,0.32763367891311646
204,0.2954868674278259,0.32689106464385986
205,0.2959839403629303,0.32725510001182556
206,0.29620760679244995,0.3276074230670929
207,0.2974720597267151,0.3290734589099884
208,0.29768136143684387,0.3280802071094513
209,0.29851406812667847,0.3292558491230011
210,0.29831522703170776,0.328619122505188
211,0.2987011671066284,0.3301854729652405
212,0.2987390160560608,0.32890138030052185
213,0.3000563085079193,0.33000534772872925
214,0.3006651699542999,0.33159881830215454
215,0.30126380920410156,0.331800252199173
216,0.3019765317440033,0.3325825035572052
217,0.300956666469574,0.3303549885749817
218,0.30134183168411255,0.33044934272766113
219,0.30141082406044006,0.33057448267936707
220,0.3024730682373047,0.33020636439323425
221,0.3032430410385132,0.33159753680229187
222,0.30305570363998413,0.3312865197658539
223,0.3042125403881073,0.3321833610534668
224,0.30419084429740906,0.3317759335041046
225,0.30432671308517456,0.3300073444843292
226,0.30508893728256226,0.33178311586380005
227,0.3038317859172821,0.3316422998905182
228,0.30490055680274963,0.33162981271743774
229,0.3046700954437256,0.3316701650619507
230,0.3048713207244873,0.330921471118927
231,0.3063829243183136,0.33250609040260315
232,0.3063203692436218,0.332162469625473
233,0.30582576990127563,0.33204516768455505
234,0.30606910586357117,0.3310399055480957
235,0.3065657615661621,0.33222946524620056
236,0.30795371532440186,0.33227354288101196
237,0.3087712526321411,0.33345040678977966
238,0.30735230445861816,0.3324034810066223
239,0.30806615948677063,0.33306029438972473
240,0.30860358476638794,0.33248820900917053
241,0.30976882576942444,0.33274590969085693
242,0.3092009425163269,0.33225733041763306
243,0.30993735790252686,0.3327842950820923
244,0.30920490622520447,0.3327113091945648
245,0.3096788227558136,0.3324126899242401
246,0.3104724884033203,0.3337465822696686
247,0.3115370571613312,0.3359556496143341
248,0.3112143874168396,0.33399975299835205
249,0.31114134192466736,0.3335235118865967
250,0.3120364248752594,0.3362608253955841
251,0.31142979860305786,0.3342818021774292
252,0.31265440583229065,0.3347659111022949
253,0.312744140625,0.3343433439731598
254,0.3127833604812622,0.3341965675354004
255,0.3139042854309082,0.335407018661499
256,0.31396061182022095,0.33504053950309753
257,0.31442174315452576,0.33540570735931396
258,0.31503811478614807,0.33602890372276306
259,0.31536343693733215,0.3361973166465759
260,0.3152318000793457,0.3364705741405487
261,0.3153177499771118,0.3361333906650543
262,0.31702721118927,0.3371589481830597
263,0.316935271024704,0.33733054995536804
264,0.3175361752510071,0.33823132514953613
265,0.31786417961120605,0.3374169170856476
266,0.3176518976688385,0.33809036016464233
267,0.3182530999183655,0.33881309628486633
268,0.3179530203342438,0.33740970492362976
269,0.31899669766426086,0.3384213149547577
270,0.3202040493488312,0.34002548456192017
271,0.31935492157936096,0.3399255573749542
272,0.32105788588523865,0.34135380387306213
273,0.3206159174442291,0.34153634309768677
274,0.31990718841552734,0.33894968032836914
275,0.31973621249198914,0.3389987051486969
276,0.3210630714893341,0.33994022011756897
277,0.31960293650627136,0.3392372727394104
278,0.32219383120536804,0.3400694727897644
279,0.3215136229991913,0.3396683931350708
280,0.32117167115211487,0.3397756814956665
281,0.32209306955337524,0.33957967162132263
282,0.3222620189189911,0.33940234780311584
283,0.3223179876804352,0.34100955724716187
284,0.32308095693588257,0.34089598059654236
285,0.32358822226524353,0.3409056067466736
286,0.3238849937915802,0.34095895290374756
287,0.3243758976459503,0.3422010838985443
288,0.3246578276157379,0.34319746494293213
289,0.326052725315094,0.34353750944137573
290,0.3256568908691406,0.342520534992218
291,0.325969398021698,0.3435160517692566
292,0.3272377550601959,0.34329891204833984
293,0.3279808461666107,0.3428197205066681
294,0.32820025086402893,0.34381893277168274
295,0.32932019233703613,0.3448096811771393
296,0.33010390400886536,0.34436216950416565
297,0.331108033657074,0.345915287733078
298,0.33050525188446045,0.34549680352211
299,0.33140242099761963,0.34595710039138794
300,0.3331095576286316,0.34706273674964905
301,0.3329607844352722,0.3469412326812744
302,0.33389243483543396,0.34875696897506714
303,0.335909903049469,0.34996068477630615
304,0.33676978945732117,0.3501679599285126
305,0.33623266220092773,0.3492148518562317
306,0.3370652496814728,0.34920623898506165
307,0.33766409754753113,0.34935590624809265
308,0.3374135494232178,0.3496626317501068
309,0.3397838771343231,0.35165247321128845
310,0.34051617980003357,0.3521818518638611
311,0.34034961462020874,0.35139504075050354
312,0.34214356541633606,0.35227763652801514
313,0.34282103180885315,0.35275235772132874
314,0.3424835503101349,0.35245412588119507
315,0.344035804271698,0.3534436523914337
316,0.34410738945007324,0.35448428988456726
317,0.3440471291542053,0.35397401452064514
318,0.3460800349712372,0.35438960790634155
319,0.34731999039649963,0.3548922538757324
320,0.34766632318496704,0.35574182868003845
321,0.34831392765045166,0.3566522002220154
322,0.34909912943840027,0.3573428690433502
323,0.34789833426475525,0.35560059547424316
324,0.34854593873023987,0.35467299818992615
325,0.34850066900253296,0.3551064133644104
326,0.34996941685676575,0.35689684748649597
327,0.35106217861175537,0.3565739095211029
328,0.351403146982193,0.3568064272403717
329,0.3521839380264282,0.3571367561817169
330,0.3505708873271942,0.3557188808917999
331,0.3506684899330139,0.3579140603542328
332,0.35242465138435364,0.35709527134895325
333,0.35331159830093384,0.35727348923683167
334,0.3539394438266754,0.358137309551239
335,0.35491663217544556,0.3593926727771759
336,0.3544425964355469,0.3578264117240906
