horizon,mse,mae
129,0.21669238805770874,0.27147310972213745
130,0.2190818339586258,0.27264532446861267
131,0.21859516203403473,0.27274763584136963
132,0.21937812864780426,0.2740233540534973
133,0.2206805795431137,0.27584314346313477
134,0.21887511014938354,0.27100539207458496
135,0.2194913774728775,0.27141568064689636
136,0.2209656685590744,0.2743023633956909
137,0.22323857247829437,0.2747020721435547
138,0.22180046141147614,0.2738809287548065
139,0.22327210009098053,0.2746626138687134
140,0.22501449286937714,0.27745455503463745
141,0.22785833477973938,0.2795897126197815
142,0.2270193248987198,0.2816832959651947
143,0.22519876062870026,0.27669161558151245
144,0.228239044547081,0.2811533510684967
145,0.23294860124588013,0.2718985974788666
146,0.23370128870010376,0.2777121365070343
147,0.2323339283466339,0.2739780843257904
148,0.23256923258304596,0.276212602853775
149,0.23333387076854706,0.2779344916343689
150,0.23426049947738647,0.2790881395339966
151,0.23354743421077728,0.279109925031662
152,0.2346511036157608,0.2790296673774719
153,0.23494426906108856,0.2819368541240692
154,0.23599006235599518,0.28469109535217285
155,0.23471201956272125,0.28381484746932983
156,0.23732352256774902,0.28540095686912537
157,0.2372385561466217,0.28447651863098145
158,0.23900026082992554,0.286604642868042
159,0.2397770881652832,0.28656336665153503
160,0.24266861379146576,0.29205670952796936
161,0.24154570698738098,0.2894527018070221
162,0.24245578050613403,0.2895909547805786
163,0.24505290389060974,0.2921242117881775
164,0.24529984593391418,0.2929806709289551
165,0.2469259351491928,0.29350554943084717
166,0.2476198971271515,0.29640382528305054
167,0.24953527748584747,0.29415979981422424
168,0.25050604343414307,0.29685741662979126
169,0.2518078088760376,0.29719865322113037
170,0.25368332862854004,0.2998843789100647
171,0.2527461647987366,0.30074504017829895
172,0.2548847794532776,0.3020504415035248
173,0.25679120421409607,0.3026558458805084
174,0.25705018639564514,0.3029917776584625
175,0.25834304094314575,0.3042669892311096
176,0.257936954498291,0.30299293994903564
177,0.25969892740249634,0.30438151955604553
178,0.2611597776412964,0.305076539516449
179,0.2626230716705322,0.3054646849632263
180,0.26209983229637146,0.30689409375190735
181,0.26372307538986206,0.30707570910453796
182,0.2639888823032379,0.30843421816825867
183,0.2651827335357666,0.30921199917793274
184,0.2657378017902374,0.30944207310676575
185,0.26665717363357544,0.30970877408981323
186,0.26652154326438904,0.3096989691257477
187,0.26778772473335266,0.31225496530532837
188,0.26959964632987976,0.3118574917316437
189,0.27175748348236084,0.3145708739757538
190,0.26999565958976746,0.31231480836868286
191,0.27313828468322754,0.3149315416812897
192,0.27297085523605347,0.31514137983322144
193,0.27835413813591003,0.3167344927787781
194,0.279885470867157,0.3205617368221283
195,0.2789364457130432,0.3163864016532898
196,0.2817089855670929,0.31934303045272827
197,0.2822536826133728,0.3203732967376709
198,0.2817286550998688,0.32020169496536255
199,0.283216655254364,0.32265228033065796
200,0.283366858959198,0.32177162170410156
201,0.28332632780075073,0.3204382061958313
202,0.28593534231185913,0.3225236237049103
203,0.2841523289680481,0.3230746388435364
204,0.2868712544441223,0.3235151171684265
205,0.2872833013534546,0.32563936710357666
206,0.2867233455181122,0.3229221701622009
207,0.2861955165863037,0.32351136207580566
208,0.2894825041294098,0.32720229029655457
209,0.285957932472229,0.3238452970981598
210,0.2876971662044525,0.3219698369503021
211,0.2897244989871979,0.3262873589992523
212,0.28928619623184204,0.3253764808177948
213,0.29020121693611145,0.32575273513793945
214,0.291331946849823,0.32642343640327454
215,0.2906736731529236,0.3239499628543854
216,0.29204076528549194,0.32783037424087524
217,0.29277509450912476,0.32569199800491333
218,0.29351434111595154,0.32763391733169556
219,0.2918125092983246,0.32491669058799744
220,0.29332318902015686,0.32803282141685486
221,0.29289600253105164,0.32629016041755676
222,0.2942756116390228,0.32611656188964844
223,0.29491373896598816,0.3278651237487793
224,0.29368770122528076,0.3264862298965454
225,0.29472389817237854,0.32707470655441284
226,0.29523682594299316,0.3286093473434448
227,0.2950640022754669,0.3268338739871979
228,0.2956191897392273,0.32755088806152344
229,0.29631876945495605,0.32752594351768494
230,0.2953980565071106,0.32913294434547424
231,0.29650071263313293,0.32923027873039246
232,0.29448333382606506,0.32658758759498596
233,0.29741740226745605,0.3305628299713135
234,0.2976701855659485,0.3290598392486572
235,0.29697638750076294,0.32797619700431824
236,0.2977036237716675,0.327338308095932
237,0.30019429326057434,0.3294127583503723
238,0.29958391189575195,0.3296021521091461
239,0.30012640357017517,0.3302949368953705
240,0.3016475737094879,0.3305879831314087
241,0.30348095297813416,0.3309330940246582
242,0.3024204969406128,0.33296430110931396
243,0.30418089032173157,0.3311630189418793
244,0.30715811252593994,0.33490556478500366
245,0.30561715364456177,0.33204182982444763
246,0.30413222312927246,0.33202770352363586
247,0.30416494607925415,0.3315139412879944
248,0.30403876304626465,0.32993605732917786
249,0.30435454845428467,0.32972240447998047
250,0.30716633796691895,0.33132460713386536
251,0.30554959177970886,0.33134356141090393
252,0.30574050545692444,0.33118757605552673
253,0.30535048246383667,0.3313121199607849
254,0.30668359994888306,0.33070918917655945
255,0.30714985728263855,0.3305213749408722
256,0.30679410696029663,0.33111366629600525
257,0.30780473351478577,0.3302710950374603
258,0.30887120962142944,0.33150696754455566
259,0.3101443648338318,0.3334891200065613
260,0.3097648024559021,0.33286115527153015
261,0.31168216466903687,0.33294063806533813
262,0.31155720353126526,0.3323616087436676
263,0.3124494254589081,0.3334007263183594
264,0.3094266951084137,0.3304488956928253
265,0.31275126338005066,0.3338387608528137
266,0.3126412034034729,0.3310634195804596
267,0.31126460433006287,0.33267369866371155
268,0.3137070834636688,0.33477601408958435
269,0.3136410415172577,0.33404234051704407
270,0.3118725121021271,0.3305583894252777
271,0.31402623653411865,0.33217746019363403
272,0.31307223439216614,0.3304980993270874
273,0.31486043334007263,0.33494648337364197
274,0.31554558873176575,0.334425151348114
275,0.31543704867362976,0.3360404968261719
276,0.31553101539611816,0.33673980832099915
277,0.31692376732826233,0.3376036584377289
278,0.3158692419528961,0.335319846868515
279,0.31412386894226074,0.3339407742023468
280,0.31694671511650085,0.33678850531578064
281,0.3160962760448456,0.33507952094078064
282,0.3157672584056854,0.3349168598651886
283,0.31785812973976135,0.3355601727962494
284,0.3206096887588501,0.33944040536880493
285,0.31976547837257385,0.3380867540836334
286,0.32150495052337646,0.3416324257850647
287,0.31797435879707336,0.3357122838497162
288,0.32117387652397156,0.3390861749649048
289,0.3216484487056732,0.32989174127578735
290,0.32050082087516785,0.33363285660743713
291,0.31953898072242737,0.3296663165092468
292,0.3220885396003723,0.3325427770614624
293,0.32186561822891235,0.3336262106895447
294,0.32412177324295044,0.3353109657764435
295,0.3223493993282318,0.33393076062202454
296,0.3232078552246094,0.33316782116889954
297,0.32390648126602173,0.3363505005836487
298,0.3260709047317505,0.3388625979423523
299,0.3267270624637604,0.3387925624847412
300,0.32963573932647705,0.3405441641807556
301,0.32625019550323486,0.3373453617095947
302,0.3281700313091278,0.3398275673389435
303,0.32682082056999207,0.3392493426799774
304,0.33042651414871216,0.3432348072528839
305,0.32833701372146606,0.34078824520111084
306,0.32966065406799316,0.34072843194007874
307,0.33109501004219055,0.3427230417728424
308,0.32985660433769226,0.3419405221939087
309,0.33209848403930664,0.3427598476409912
310,0.3327116072177887,0.3449059724807739
311,0.33333057165145874,0.34245675802230835
312,0.33394068479537964,0.34461545944213867
313,0.33624038100242615,0.34471508860588074
314,0.33724531531333923,0.34699496626853943
315,0.3365836441516876,0.34858438372612
316,0.3376917243003845,0.3490484654903412
317,0.3375589847564697,0.347646027803421
318,0.33858922123908997,0.34805890917778015
319,0.3397885859012604,0.34948864579200745
320,0.34034234285354614,0.34918975830078125
321,0.33837583661079407,0.34752267599105835
322,0.34127476811408997,0.3493789732456207
323,0.34170001745224,0.34859344363212585
324,0.3417091369628906,0.34972894191741943
325,0.34315770864486694,0.3497576117515564
326,0.3448009490966797,0.35336780548095703
327,0.34415343403816223,0.3521217107772827
328,0.34409305453300476,0.3519369959831238
329,0.3445042669773102,0.3517048954963684
330,0.3439750671386719,0.3509802222251892
331,0.34454232454299927,0.3529275059700012
332,0.34629586338996887,0.35291481018066406
333,0.3499298393726349,0.3551403284072876
334,0.3475104570388794,0.3532785177230835
335,0.3504931926727295,0.3555681109428406
336,0.347371369600296,0.35361355543136597
337,0.35496455430984497,0.3561857044696808
338,0.3526764214038849,0.3582935631275177
339,0.35211238265037537,0.35410231351852417
340,0.3539677858352661,0.35536378622055054
341,0.3541952967643738,0.3579457104206085
342,0.3534933030605316,0.35686179995536804
343,0.35592570900917053,0.3604090213775635
344,0.3550066351890564,0.3573053181171417
345,0.3559158742427826,0.35765206813812256
346,0.35723423957824707,0.3576144278049469
347,0.35624566674232483,0.3596968650817871
348,0.3570488393306732,0.3594772219657898
349,0.35723191499710083,0.36049801111221313
350,0.35699811577796936,0.3582123816013336
351,0.3534625470638275,0.35804641246795654
352,0.35780027508735657,0.3609653115272522
353,0.3529636561870575,0.3566766083240509
354,0.35711076855659485,0.3566191792488098
355,0.35773685574531555,0.36012932658195496
356,0.35436108708381653,0.3576066792011261
357,0.35643282532691956,0.35804635286331177
358,0.359454482793808,0.36057281494140625
359,0.35670211911201477,0.3574020266532898
360,0.3560737669467926,0.3582542836666107
361,0.35884496569633484,0.3576171398162842
362,0.3591037094593048,0.3600361943244934
363,0.35565394163131714,0.3563407361507416
364,0.3567466735839844,0.3597060739994049
365,0.35493454337120056,0.3562716245651245
366,0.35618165135383606,0.35625317692756653
367,0.3571056127548218,0.35696351528167725
368,0.355825811624527,0.35704904794692993
369,0.35530975461006165,0.35568180680274963
370,0.3562711775302887,0.35718730092048645
371,0.3571713864803314,0.356654554605484
372,0.3575912415981293,0.35780811309814453
373,0.35749635100364685,0.35725539922714233
374,0.3573218286037445,0.35952478647232056
375,0.35645338892936707,0.3586801588535309
376,0.35549482703208923,0.3566719889640808
377,0.3580651581287384,0.3594326078891754
378,0.35636061429977417,0.35754749178886414
379,0.35705092549324036,0.35810038447380066
380,0.35667264461517334,0.3572766184806824
381,0.35891470313072205,0.3584722578525543
382,0.35822173953056335,0.3583995997905731
383,0.3593187928199768,0.36038461327552795
384,0.3604995906352997,0.36115792393684387
385,0.36358940601348877,0.36252713203430176
386,0.36020925641059875,0.36190545558929443
387,0.36203640699386597,0.36093392968177795
388,0.36255842447280884,0.3633330464363098
389,0.3609963357448578,0.36020854115486145
390,0.36028817296028137,0.36076244711875916
391,0.36004638671875,0.36247074604034424
392,0.35912829637527466,0.3579519987106323
393,0.3609604239463806,0.35918334126472473
394,0.36170101165771484,0.3592657148838043
395,0.36180993914604187,0.36194825172424316
396,0.3601100444793701,0.35942599177360535
397,0.3598387539386749,0.35990795493125916
398,0.36089661717414856,0.35902467370033264
399,0.36037468910217285,0.3589518964290619
400,0.3595272898674011,0.35840746760368347
401,0.35904884338378906,0.35726261138916016
402,0.36212989687919617,0.3604007661342621
403,0.36321088671684265,0.3630507290363312
404,0.3596559762954712,0.3589700162410736
405,0.36313486099243164,0.3604949116706848
406,0.36284691095352173,0.36006665229797363
407,0.3622743487358093,0.3609507977962494
408,0.35898923873901367,0.35696616768836975
409,0.36364835500717163,0.3610415756702423
410,0.3613969087600708,0.358198344707489
411,0.35973817110061646,0.3587970733642578
412,0.3624768555164337,0.36193278431892395
413,0.36265987157821655,0.36132997274398804
414,0.3589848577976227,0.35627853870391846
415,0.36162200570106506,0.3586583435535431
416,0.3605189919471741,0.35733693838119507
417,0.3610273003578186,0.3608221411705017
418,0.3620772063732147,0.36040836572647095
419,0.3616858422756195,0.3614640533924103
420,0.3629871606826782,0.36346960067749023
421,0.363339364528656,0.36272960901260376
422,0.3625839054584503,0.3623006045818329
423,0.3603672981262207,0.3596336245536804
424,0.3624385893344879,0.3622787892818451
425,0.36167433857917786,0.36165651679039
426,0.36145928502082825,0.36071187257766724
427,0.36502617597579956,0.3623276948928833
428,0.3658050000667572,0.3653475046157837
429,0.3648948073387146,0.3630739152431488
430,0.3665553629398346,0.3668275475502014
431,0.36265262961387634,0.36083853244781494
432,0.36686888337135315,0.36501216888427734
433,0.3684358298778534,0.35720935463905334
434,0.3674355149269104,0.3609495460987091
435,0.36574721336364746,0.3560943007469177
436,0.36739736795425415,0.3589344024658203
437,0.3659437894821167,0.35924044251441956
438,0.3689247667789459,0.36238884925842285
439,0.3678946793079376,0.3615650236606598
440,0.3670181334018707,0.3587701916694641
441,0.36824464797973633,0.36297643184661865
442,0.36933010816574097,0.3644227683544159
443,0.3704736828804016,0.3657449781894684
444,0.37219852209091187,0.36616280674934387
445,0.3699641823768616,0.36362403631210327
446,0.3711269795894623,0.3650253415107727
447,0.3689415156841278,0.36445915699005127
448,0.3727192282676697,0.3683439791202545
449,0.3707890808582306,0.36612123250961304
450,0.37181520462036133,0.36510443687438965
451,0.37304115295410156,0.36808112263679504
452,0.37185919284820557,0.36774662137031555
453,0.37359297275543213,0.36764824390411377
454,0.37516048550605774,0.37056201696395874
455,0.37470829486846924,0.36753353476524353
456,0.3760281503200531,0.3700779974460602
457,0.3788909912109375,0.3700058162212372
458,0.37752565741539,0.3710683584213257
459,0.3778522312641144,0.3735809028148651
460,0.3785246014595032,0.37349507212638855
461,0.3783339560031891,0.372996985912323
462,0.37943243980407715,0.37300339341163635
463,0.38075506687164307,0.374077171087265
464,0.3796538710594177,0.37387803196907043
465,0.3781340420246124,0.37171652913093567
466,0.38141632080078125,0.3742331564426422
467,0.38152164220809937,0.3728470802307129
468,0.38014715909957886,0.37321576476097107
469,0.3832821846008301,0.3741893470287323
470,0.38373538851737976,0.3772352933883667
471,0.38219547271728516,0.3759687542915344
472,0.38237571716308594,0.37614428997039795
473,0.38222581148147583,0.37502118945121765
474,0.3820025324821472,0.3743131458759308
475,0.38179677724838257,0.3768889904022217
476,0.3836461007595062,0.3767857849597931
477,0.38724401593208313,0.3794562518596649
478,0.3849686086177826,0.37709829211235046
479,0.38872310519218445,0.3796701431274414
480,0.38512685894966125,0.3775264024734497
481,0.3919419050216675,0.37895286083221436
482,0.39074012637138367,0.3807925879955292
483,0.3909049928188324,0.3767675757408142
484,0.3919026851654053,0.37783536314964294
485,0.3907506763935089,0.3792645335197449
486,0.39029255509376526,0.3794425129890442
487,0.3944205045700073,0.3834717869758606
488,0.39192619919776917,0.37963351607322693
489,0.3930109143257141,0.37985363602638245
490,0.3932981789112091,0.37961700558662415
491,0.3926745057106018,0.3816147744655609
492,0.39304181933403015,0.38090017437934875
493,0.39445024728775024,0.3834607005119324
494,0.3935003876686096,0.3794787526130676
495,0.3892799913883209,0.37990811467170715
496,0.3943537175655365,0.38337719440460205
497,0.38885220885276794,0.3793227970600128
498,0.3928822875022888,0.377368301153183
499,0.3941272795200348,0.3824116587638855
500,0.39051198959350586,0.38016581535339355
501,0.3920527398586273,0.3799050748348236
502,0.3953878581523895,0.3819941580295563
503,0.39158931374549866,0.3793069124221802
504,0.3923681676387787,0.3815702497959137
505,0.3944385051727295,0.38020792603492737
506,0.3937522768974304,0.3820408284664154
507,0.39117470383644104,0.37859272956848145
508,0.3910413086414337,0.38063111901283264
509,0.39063602685928345,0.3785203993320465
510,0.39119985699653625,0.3793644309043884
511,0.3921513557434082,0.3796049952507019
512,0.3921222686767578,0.38050368428230286
513,0.3905687928199768,0.378303587436676
514,0.39155954122543335,0.381260484457016
515,0.39208096265792847,0.3794878125190735
516,0.3933837413787842,0.38140618801116943
517,0.3917328119277954,0.3797004520893097
518,0.3932051360607147,0.38162368535995483
519,0.39121076464653015,0.3809225559234619
520,0.3895852267742157,0.37945711612701416
521,0.3931300938129425,0.38282474875450134
522,0.39149758219718933,0.37966200709342957
523,0.39075225591659546,0.38080477714538574
524,0.3905884921550751,0.3799568712711334
525,0.39370018243789673,0.3813014328479767
526,0.3924521505832672,0.38123205304145813
527,0.39478084444999695,0.3838358223438263
528,0.39454132318496704,0.38375118374824524
529,0.3947798013687134,0.38338109850883484
530,0.39405834674835205,0.3847115635871887
531,0.3954332768917084,0.3817276954650879
532,0.3961276710033417,0.38405829668045044
533,0.39405375719070435,0.38184741139411926
534,0.3924139738082886,0.38270893692970276
535,0.3938107192516327,0.3839810788631439
536,0.39235925674438477,0.38079577684402466
537,0.3923835754394531,0.38044533133506775
538,0.3934057354927063,0.3809218406677246
539,0.3945898711681366,0.3845435380935669
540,0.3921228349208832,0.38042116165161133
541,0.3927594721317291,0.3835497200489044
542,0.3928092122077942,0.38108041882514954
543,0.3908082842826843,0.38029223680496216
544,0.39105430245399475,0.3818056881427765
545,0.3920436501502991,0.38024914264678955
546,0.39452454447746277,0.3823089897632599
547,0.3958599269390106,0.3854007422924042
548,0.3926941752433777,0.38262346386909485
549,0.39521288871765137,0.3829929530620575
550,0.3948622941970825,0.38289952278137207
551,0.3945178687572479,0.38463473320007324
552,0.3913900852203369,0.3797983229160309
553,0.39731624722480774,0.3844901919364929
554,0.3928501605987549,0.38040828704833984
555,0.3921104073524475,0.38114383816719055
556,0.39326247572898865,0.3840981423854828
557,0.3943171203136444,0.383156955242157
558,0.39155542850494385,0.37995705008506775
559,0.3938601315021515,0.3817513585090637
560,0.39392468333244324,0.3808538019657135
561,0.3933303654193878,0.3836611211299896
562,0.3942655026912689,0.3832237422466278
563,0.3939390480518341,0.3847368359565735
564,0.3955516517162323,0.3855219781398773
565,0.39505472779273987,0.3851439356803894
566,0.3946547508239746,0.3836110234260559
567,0.3917325735092163,0.3821154534816742
568,0.394147664308548,0.3847898840904236
569,0.3938864469528198,0.383581280708313
570,0.3928287923336029,0.3817113935947418
571,0.3955760598182678,0.3836451470851898
572,0.39760345220565796,0.3869185447692871
573,0.3961784541606903,0.38555043935775757
574,0.39569610357284546,0.3881586194038391
575,0.39372381567955017,0.38171178102493286
576,0.3960469663143158,0.3854072690010071
577,0.39740946888923645,0.3778805732727051
578,0.39801838994026184,0.3817541301250458
579,0.3967922329902649,0.3769225478172302
580,0.3987313210964203,0.38011208176612854
581,0.3940816819667816,0.3797866106033325
582,0.3975786566734314,0.38249704241752625
583,0.3983417749404907,0.3826243579387665
584,0.3965212404727936,0.37937870621681213
585,0.3967199921607971,0.3817879259586334
586,0.39633503556251526,0.3840358257293701
587,0.3953244388103485,0.38494497537612915
588,0.39878448843955994,0.3857696056365967
589,0.3970005512237549,0.3831125795841217
590,0.398345023393631,0.38457441329956055
591,0.39418646693229675,0.38233715295791626
592,0.3998967707157135,0.3882793188095093
593,0.39721864461898804,0.38471126556396484
594,0.3977453112602234,0.3835816979408264
595,0.39968013763427734,0.38733425736427307
596,0.3988020122051239,0.3877413272857666
597,0.3998359143733978,0.38711461424827576
598,0.3994123339653015,0.38954615592956543
599,0.40048670768737793,0.38684701919555664
600,0.4013846218585968,0.3888120949268341
601,0.40404796600341797,0.38972964882850647
602,0.4031137526035309,0.3904370665550232
603,0.403242290019989,0.39278435707092285
604,0.40285199880599976,0.39166203141212463
605,0.4044860303401947,0.39151427149772644
606,0.40500351786613464,0.3917977809906006
607,0.4064997434616089,0.3936578035354614
608,0.4046691954135895,0.39183491468429565
609,0.4030614197254181,0.3909575343132019
610,0.4070594608783722,0.3934372663497925
611,0.41000130772590637,0.3940676152706146
612,0.40819820761680603,0.3931894302368164
613,0.40818724036216736,0.3929789066314697
614,0.40863338112831116,0.39518970251083374
615,0.4080969989299774,0.3951587975025177
616,0.40727344155311584,0.3948155641555786
617,0.4086807668209076,0.3938558101654053
618,0.4069371819496155,0.39236196875572205
619,0.4079691767692566,0.39652904868125916
620,0.40798434615135193,0.3950348496437073
621,0.4125691056251526,0.3988199830055237
622,0.4081047475337982,0.3947785198688507
623,0.4117698073387146,0.39855989813804626
624,0.40920913219451904,0.3967675566673279
625,0.41385215520858765,0.39675986766815186
626,0.41319262981414795,0.3990408480167389
627,0.4142586290836334,0.3959314823150635
628,0.41476675868034363,0.39704835414886475
629,0.41152337193489075,0.396471232175827
630,0.41325265169143677,0.3975163698196411
631,0.4166223406791687,0.4022269546985626
632,0.414997935295105,0.3989695608615875
633,0.41485750675201416,0.39889806509017944
634,0.4151359796524048,0.3982093334197998
635,0.41384363174438477,0.40007492899894714
636,0.4150051772594452,0.39921271800994873
637,0.41623228788375854,0.40280628204345703
638,0.4146158993244171,0.39784905314445496
639,0.41089844703674316,0.3976752758026123
640,0.41798165440559387,0.40355098247528076
641,0.41233789920806885,0.39853376150131226
642,0.414284884929657,0.3964841067790985
643,0.41664040088653564,0.40106481313705444
644,0.4118524193763733,0.3985573649406433
645,0.4145190715789795,0.3996603786945343
646,0.41614633798599243,0.399803102016449
647,0.4131719470024109,0.3978475332260132
648,0.4133017361164093,0.39940208196640015
649,0.41458648443222046,0.39754465222358704
650,0.4149353504180908,0.4006175100803375
651,0.41250643134117126,0.39648181200027466
652,0.41126683354377747,0.39769446849823
653,0.41191941499710083,0.3964061141014099
654,0.41209733486175537,0.39651188254356384
655,0.4139276444911957,0.39850327372550964
656,0.4119383990764618,0.3970677852630615
657,0.41039249300956726,0.3947308361530304
658,0.4129767119884491,0.3991149961948395
659,0.4124203026294708,0.39689844846725464
660,0.41462981700897217,0.3983372151851654
661,0.41069814562797546,0.39567962288856506
662,0.4135092496871948,0.3993849456310272
663,0.4108152389526367,0.39732828736305237
664,0.408821702003479,0.3950594961643219
665,0.41373056173324585,0.39875489473342896
666,0.4107474088668823,0.39451754093170166
667,0.4093779921531677,0.39556434750556946
668,0.40942853689193726,0.3943774104118347
669,0.4125824272632599,0.39562731981277466
670,0.40995603799819946,0.3954208195209503
671,0.41147539019584656,0.3966437578201294
672,0.41114509105682373,0.39573949575424194
673,0.41090279817581177,0.3956693708896637
674,0.41149064898490906,0.3985925316810608
675,0.4107764959335327,0.39623191952705383
676,0.41167816519737244,0.3975321650505066
677,0.40899842977523804,0.39532265067100525
678,0.408837229013443,0.3960212469100952
679,0.4081774055957794,0.39579105377197266
680,0.40790894627571106,0.39372894167900085
681,0.4079951047897339,0.39199790358543396
682,0.40911296010017395,0.3933328688144684
683,0.40839970111846924,0.3952157497406006
684,0.4079512059688568,0.3936099112033844
685,0.4083026051521301,0.39552995562553406
686,0.40738293528556824,0.39291897416114807
687,0.40788429975509644,0.39391225576400757
688,0.4065883755683899,0.3939659893512726
689,0.40703555941581726,0.3924260139465332
690,0.4098748564720154,0.3933795988559723
691,0.41025394201278687,0.39616167545318604
692,0.4070711135864258,0.3941432535648346
693,0.4115106463432312,0.3961736559867859
694,0.40961337089538574,0.39411649107933044
695,0.41019293665885925,0.3972373604774475
696,0.406231164932251,0.3914432227611542
697,0.41224977374076843,0.39604637026786804
698,0.4084332585334778,0.39250361919403076
699,0.4069198668003082,0.39349597692489624
700,0.4079955816268921,0.39599236845970154
701,0.4094860255718231,0.39446499943733215
