horizon,mse,mae
82,0.3761783540248871,0.4019225835800171
83,0.382050096988678,0.40434250235557556
84,0.38265570998191833,0.40798231959342957
85,0.3858337104320526,0.40307193994522095
86,0.38199564814567566,0.4042539596557617
87,0.3760252594947815,0.400626003742218
88,0.3816426396369934,0.4055406153202057
89,0.39155322313308716,0.4071047008037567
90,0.3883928656578064,0.4070836901664734
91,0.3849729597568512,0.4055526852607727
92,0.38624489307403564,0.4053173065185547
93,0.39265337586402893,0.40924155712127686
94,0.3925318419933319,0.41054031252861023
95,0.38176292181015015,0.4081432521343231
96,0.3843291401863098,0.4064422845840454
97,0.37352868914604187,0.402182012796402
98,0.3654906153678894,0.39643752574920654
99,0.3738003373146057,0.3995974063873291
100,0.3739463984966278,0.4051794409751892
101,0.3772221505641937,0.40345853567123413
102,0.37845703959465027,0.4057798683643341
103,0.3809347152709961,0.40489980578422546
104,0.37738555669784546,0.4019797146320343
105,0.37760353088378906,0.4092426300048828
106,0.3823012709617615,0.4084262251853943
107,0.3924682140350342,0.4082464873790741
108,0.3956544101238251,0.4123489558696747
109,0.38097435235977173,0.40715110301971436
110,0.3912111818790436,0.40932267904281616
111,0.3846319019794464,0.40750038623809814
112,0.3938651978969574,0.41097205877304077
113,0.3891374468803406,0.41131919622421265
114,0.3944004476070404,0.4117116928100586
115,0.38731056451797485,0.4108411967754364
116,0.40115979313850403,0.41319164633750916
117,0.39139100909233093,0.41180020570755005
118,0.3977658450603485,0.41439658403396606
119,0.38924774527549744,0.40670740604400635
120,0.3930072784423828,0.4115629196166992
121,0.39380502700805664,0.4146479666233063
122,0.40245935320854187,0.41985467076301575
123,0.3898528814315796,0.41468626260757446
124,0.3894538879394531,0.4134863018989563
125,0.39430326223373413,0.41442161798477173
126,0.40052059292793274,0.4180912375450134
127,0.3964196741580963,0.41845354437828064
128,0.3985510766506195,0.4175039231777191
129,0.39616289734840393,0.41400912404060364
130,0.3942432999610901,0.4187754988670349
131,0.4018517732620239,0.42014697194099426
132,0.3993144929409027,0.4213276207447052
133,0.38836193084716797,0.4104003310203552
134,0.3956329822540283,0.41898295283317566
135,0.41073131561279297,0.4244213104248047
136,0.4023285210132599,0.4211205244064331
137,0.3909595310688019,0.41707441210746765
138,0.4003734290599823,0.422245055437088
139,0.4058719277381897,0.42303335666656494
140,0.3968762159347534,0.418400377035141
141,0.4073779284954071,0.42498472332954407
142,0.40273517370224,0.4230388104915619
143,0.3966056704521179,0.42158398032188416
144,0.3966147303581238,0.4223880469799042
145,0.37831032276153564,0.4141666293144226
146,0.37932953238487244,0.4117264449596405
147,0.38297662138938904,0.4138183295726776
148,0.3933674991130829,0.42232999205589294
149,0.39330026507377625,0.4194164276123047
150,0.39719733595848083,0.42286500334739685
151,0.3943510353565216,0.4217122197151184
152,0.4038985073566437,0.42379143834114075
153,0.3967653512954712,0.4267885684967041
154,0.40332069993019104,0.4263804852962494
155,0.41103896498680115,0.42709165811538696
156,0.4133717715740204,0.43054118752479553
157,0.4019600450992584,0.42714303731918335
158,0.4059113562107086,0.4280689060688019
159,0.4008730351924896,0.42492103576660156
160,0.4165138602256775,0.43194109201431274
161,0.40371939539909363,0.42892131209373474
162,0.41244956851005554,0.43144485354423523
163,0.40590113401412964,0.4301230311393738
164,0.4078620672225952,0.42783698439598083
165,0.40667539834976196,0.4300534129142761
166,0.40855374932289124,0.43000346422195435
167,0.4080895781517029,0.4284875988960266
168,0.4102160334587097,0.4303288161754608
169,0.41589951515197754,0.4371030926704407
170,0.42296209931373596,0.4413509964942932
171,0.403026819229126,0.4325055480003357
172,0.41280317306518555,0.43629395961761475
173,0.4090634286403656,0.43352338671684265
174,0.42056432366371155,0.44047123193740845
175,0.4150213599205017,0.4375908076763153
176,0.4123397767543793,0.4356691241264343
177,0.421843022108078,0.43718722462654114
178,0.4120158553123474,0.43644964694976807
179,0.4288998246192932,0.4432326555252075
180,0.42871421575546265,0.44406449794769287
181,0.410806268453598,0.43096593022346497
182,0.4251043200492859,0.4423336982727051
183,0.44408825039863586,0.44980478286743164
184,0.4279762804508209,0.44416484236717224
185,0.41990479826927185,0.4398966431617737
186,0.43021342158317566,0.4465351700782776
187,0.43372905254364014,0.4451739192008972
188,0.4278307557106018,0.4446137547492981
189,0.43732956051826477,0.4478817880153656
190,0.43180838227272034,0.44613906741142273
191,0.4275723397731781,0.44481220841407776
192,0.42911356687545776,0.44601061940193176
193,0.41536951065063477,0.44053521752357483
194,0.42051780223846436,0.43957921862602234
195,0.42184263467788696,0.4413484036922455
196,0.43641334772109985,0.45020848512649536
197,0.4337422251701355,0.4462512135505676
198,0.43478643894195557,0.44898104667663574
199,0.43093350529670715,0.4449502229690552
200,0.44224628806114197,0.4487501084804535
201,0.4262889623641968,0.44720226526260376
202,0.44020935893058777,0.45104482769966125
203,0.4408358335494995,0.4478432238101959
204,0.4397629499435425,0.449724406003952
205,0.43450838327407837,0.4473993480205536
206,0.4364805817604065,0.44691193103790283
207,0.43965399265289307,0.44714969396591187
208,0.4515627324581146,0.4528038203716278
209,0.43695035576820374,0.4490966498851776
210,0.439072847366333,0.44911688566207886
211,0.43131497502326965,0.44656938314437866
212,0.4428374171257019,0.44817084074020386
213,0.43702059984207153,0.447780579328537
214,0.44171035289764404,0.45134085416793823
215,0.43996068835258484,0.44831421971321106
216,0.4426778256893158,0.45137858390808105
217,0.44358211755752563,0.4546418786048889
218,0.44923099875450134,0.45744094252586365
219,0.43029534816741943,0.45020434260368347
220,0.4416221082210541,0.45475640892982483
221,0.4355352222919464,0.44995278120040894
222,0.4459456503391266,0.45842358469963074
223,0.4396108388900757,0.451999694108963
224,0.4357222616672516,0.4508569836616516
225,0.4475477337837219,0.4524306058883667
226,0.4347572326660156,0.45133525133132935
227,0.4436081647872925,0.45376870036125183
228,0.4475524127483368,0.4581192135810852
229,0.42550063133239746,0.4435272514820099
230,0.4400556981563568,0.45336291193962097
231,0.45576995611190796,0.46057257056236267
232,0.44792741537094116,0.45664921402931213
233,0.43320557475090027,0.45020025968551636
234,0.4519400894641876,0.46074581146240234
235,0.4405243396759033,0.45426538586616516
236,0.4456122815608978,0.4557713568210602
237,0.4516061544418335,0.4586980938911438
238,0.4444831609725952,0.45582547783851624
239,0.4386662244796753,0.4542235732078552
240,0.43620824813842773,0.45481204986572266
241,0.41939157247543335,0.4470817446708679
242,0.42835044860839844,0.4477370083332062
243,0.4275101125240326,0.44986221194267273
244,0.4465937316417694,0.46175307035446167
245,0.44330766797065735,0.4567336142063141
246,0.44315823912620544,0.45823240280151367
247,0.4371461272239685,0.45447230339050293
248,0.44715985655784607,0.45635995268821716
249,0.4404188394546509,0.4568890631198883
250,0.44673553109169006,0.4610002040863037
251,0.4425189793109894,0.4571867883205414
252,0.45156940817832947,0.4606097638607025
253,0.44318822026252747,0.45694154500961304
254,0.44472020864486694,0.457450270652771
255,0.4398736357688904,0.4554222524166107
256,0.45947185158729553,0.4642876982688904
257,0.4463348984718323,0.46000686287879944
258,0.4434637129306793,0.4575560986995697
259,0.4375500977039337,0.45445719361305237
260,0.4504097104072571,0.45976629853248596
261,0.4433150887489319,0.4583190977573395
262,0.4465513527393341,0.4611324965953827
263,0.44710057973861694,0.4596081078052521
264,0.4522083103656769,0.4638398289680481
265,0.4491976201534271,0.4647335112094879
266,0.4536961019039154,0.46628087759017944
267,0.44092458486557007,0.4607596695423126
268,0.44848355650901794,0.46581774950027466
269,0.44637951254844666,0.4639536440372467
270,0.44994574785232544,0.4669696092605591
271,0.44792383909225464,0.4634442627429962
272,0.4452124238014221,0.46128788590431213
273,0.4579974114894867,0.4650839567184448
274,0.4430175721645355,0.4633457064628601
275,0.4575328826904297,0.4675736427307129
276,0.46165961027145386,0.47161588072776794
277,0.43685731291770935,0.45627009868621826
278,0.4529416263103485,0.4663581848144531
279,0.4665265679359436,0.47351622581481934
280,0.46452176570892334,0.47204503417015076
281,0.4510091543197632,0.465996116399765
282,0.46542343497276306,0.47455570101737976
283,0.4603021740913391,0.4704141318798065
284,0.46333327889442444,0.47235557436943054
285,0.47056251764297485,0.4769550859928131
286,0.46359995007514954,0.4727425277233124
287,0.45608654618263245,0.46870553493499756
288,0.45245903730392456,0.4682333469390869
289,0.44079455733299255,0.462429940700531
290,0.447426974773407,0.466021329164505
291,0.4468570053577423,0.46664831042289734
292,0.46959230303764343,0.4804304242134094
293,0.46687832474708557,0.4756467938423157
294,0.46568772196769714,0.47613102197647095
295,0.46167537569999695,0.47204285860061646
296,0.4690772593021393,0.47322678565979004
297,0.46769100427627563,0.47659122943878174
298,0.4795341193675995,0.48211100697517395
299,0.4760870039463043,0.4777567386627197
300,0.47676384449005127,0.47948670387268066
301,0.4769633710384369,0.47797054052352905
302,0.47439098358154297,0.47843724489212036
303,0.47734928131103516,0.47932958602905273
304,0.49175775051116943,0.48509275913238525
305,0.4770205616950989,0.4787999093532562
306,0.47434917092323303,0.4777783453464508
307,0.4704967439174652,0.47552290558815
308,0.4825899004936218,0.48236092925071716
309,0.47275468707084656,0.47773030400276184
310,0.4809933602809906,0.4824265241622925
311,0.4797632098197937,0.48008278012275696
312,0.4831198453903198,0.4831983149051666
313,0.4816369414329529,0.48406413197517395
314,0.4868781566619873,0.4856017529964447
315,0.4733414053916931,0.4792742431163788
316,0.48372164368629456,0.4855073392391205
317,0.4831928312778473,0.48407411575317383
318,0.4865573048591614,0.4873461425304413
319,0.4853801131248474,0.4857039749622345
320,0.484722375869751,0.48394736647605896
321,0.4945308566093445,0.4866700768470764
322,0.4847373366355896,0.4863569140434265
323,0.4896188974380493,0.4869115352630615
324,0.4991532564163208,0.4920690953731537
325,0.4740721583366394,0.4762035608291626
326,0.4903285503387451,0.4872247576713562
327,0.4972322881221771,0.4899333119392395
328,0.5037146806716919,0.49411535263061523
329,0.4842816889286041,0.48489412665367126
330,0.5005611181259155,0.49473243951797485
331,0.49504977464675903,0.4911773204803467
332,0.49763280153274536,0.4916810989379883
333,0.4992310404777527,0.49270519614219666
334,0.4950821101665497,0.4915984869003296
335,0.4933318495750427,0.48961564898490906
336,0.48142290115356445,0.4862931966781616
