horizon,mse,mae
492,0.4482293725013733,0.43870508670806885
493,0.4519766867160797,0.44093430042266846
494,0.45244136452674866,0.4400162994861603
495,0.4554152190685272,0.44234567880630493
496,0.45694682002067566,0.44282636046409607
497,0.4558367431163788,0.44158247113227844
498,0.45667508244514465,0.4428843855857849
499,0.4585966467857361,0.44289731979370117
500,0.45857277512550354,0.4430901110172272
501,0.4590681493282318,0.4423863887786865
502,0.458648681640625,0.4422115087509155
503,0.4603571891784668,0.44415128231048584
504,0.460151731967926,0.4437715709209442
505,0.46232083439826965,0.44492414593696594
506,0.4625309705734253,0.4442959427833557
507,0.4644005000591278,0.4457559883594513
508,0.4633859694004059,0.44512298703193665
509,0.4640256464481354,0.44534066319465637
510,0.46546074748039246,0.4449262022972107
511,0.4652014672756195,0.44548967480659485
512,0.46648281812667847,0.4448848068714142
513,0.46775156259536743,0.4453349709510803
514,0.466526597738266,0.4455646872520447
515,0.46500086784362793,0.44583219289779663
516,0.46712931990623474,0.44643348455429077
517,0.4666295647621155,0.44543516635894775
518,0.4662379324436188,0.4456469714641571
519,0.4663698375225067,0.44669732451438904
520,0.46511638164520264,0.4452756643295288
521,0.46201425790786743,0.4456315338611603
522,0.4626610577106476,0.44631582498550415
523,0.46199503540992737,0.4456046521663666
524,0.4614187479019165,0.4457552134990692
525,0.46315446496009827,0.4458671808242798
526,0.46075719594955444,0.44408944249153137
527,0.460851788520813,0.4449162185192108
528,0.4583008289337158,0.44302651286125183
529,0.4562092423439026,0.44396185874938965
530,0.4570986330509186,0.4446868300437927
531,0.45561081171035767,0.4436921775341034
532,0.4538448452949524,0.44318488240242004
533,0.4523177742958069,0.4422853887081146
534,0.4540553390979767,0.4439263641834259
535,0.4523558020591736,0.44288164377212524
536,0.45392829179763794,0.44415029883384705
537,0.4544352889060974,0.4443972408771515
538,0.4512057304382324,0.44253167510032654
539,0.4532955586910248,0.44368308782577515
540,0.4524185359477997,0.4439915120601654
541,0.45112717151641846,0.441744863986969
542,0.45019909739494324,0.44269824028015137
543,0.45128563046455383,0.44193974137306213
544,0.44897788763046265,0.44045335054397583
545,0.4520336389541626,0.44310635328292847
546,0.4511057734489441,0.4433014988899231
547,0.4488816261291504,0.44129180908203125
548,0.45199984312057495,0.4435398280620575
549,0.4506768584251404,0.4433230757713318
550,0.44904303550720215,0.44209417700767517
551,0.44864004850387573,0.44253385066986084
552,0.44921860098838806,0.4422209560871124
553,0.4475391209125519,0.4425942897796631
554,0.44778716564178467,0.44181403517723083
555,0.44897913932800293,0.4430370032787323
556,0.4490814208984375,0.4429048001766205
557,0.44872793555259705,0.44220495223999023
558,0.4490300118923187,0.4434112310409546
559,0.44987472891807556,0.4426352083683014
560,0.4476976692676544,0.4420657157897949
561,0.4480776786804199,0.44179150462150574
562,0.44840314984321594,0.4411067068576813
563,0.45096147060394287,0.4431282877922058
564,0.4510604739189148,0.44249123334884644
565,0.4489436447620392,0.44138097763061523
566,0.4502594470977783,0.44171950221061707
567,0.44894564151763916,0.44222187995910645
568,0.4495207369327545,0.44009384512901306
569,0.4488546550273895,0.4397469758987427
570,0.4502587616443634,0.4406585991382599
571,0.4504341781139374,0.4411303699016571
572,0.4538220167160034,0.44226890802383423
573,0.45287394523620605,0.4417300224304199
574,0.45270073413848877,0.44245970249176025
575,0.45174291729927063,0.441146582365036
576,0.4514288902282715,0.44102686643600464
577,0.45167821645736694,0.4406542181968689
578,0.45292744040489197,0.44077712297439575
579,0.4542511999607086,0.44310975074768066
580,0.4559442102909088,0.44306954741477966
581,0.45638811588287354,0.44407790899276733
582,0.4554501473903656,0.4445621073246002
583,0.4555967152118683,0.44534188508987427
584,0.45753636956214905,0.44547632336616516
585,0.45686545968055725,0.44589754939079285
586,0.458511620759964,0.4466388523578644
587,0.460885614156723,0.44936713576316833
588,0.45868170261383057,0.4475957453250885
589,0.460103303194046,0.44846856594085693
590,0.4607903063297272,0.4488171935081482
591,0.46041005849838257,0.44909316301345825
592,0.4644482433795929,0.451309472322464
593,0.46481359004974365,0.45151424407958984
594,0.4647535979747772,0.4507378041744232
595,0.4658738076686859,0.45056256651878357
596,0.4645719528198242,0.4517902433872223
597,0.4632158875465393,0.44978687167167664
598,0.46402135491371155,0.45104512572288513
599,0.46360838413238525,0.4500100910663605
600,0.4649997353553772,0.45106780529022217
601,0.4634064733982086,0.4505835771560669
602,0.4641537070274353,0.45226240158081055
603,0.4653400480747223,0.45258089900016785
604,0.46483615040779114,0.4518023133277893
605,0.4638617932796478,0.4520597755908966
606,0.4643854796886444,0.45115557312965393
607,0.4647248685359955,0.45187461376190186
608,0.4640142619609833,0.45217952132225037
609,0.46444472670555115,0.45206695795059204
610,0.4636687934398651,0.4523254334926605
611,0.462767630815506,0.45213428139686584
612,0.46290698647499084,0.45238572359085083
613,0.46257880330085754,0.4530639946460724
614,0.4602588713169098,0.45112621784210205
615,0.4576684236526489,0.4493483901023865
616,0.45807334780693054,0.45073941349983215
617,0.45967233180999756,0.45243602991104126
618,0.45867156982421875,0.4505135715007782
619,0.4604595899581909,0.4515458047389984
620,0.4606609344482422,0.4512622058391571
621,0.4575309157371521,0.45053941011428833
622,0.45661038160324097,0.4502066969871521
623,0.4548211693763733,0.4501054286956787
624,0.4546374976634979,0.4489562511444092
625,0.4562382400035858,0.4507484436035156
626,0.4518263041973114,0.44810375571250916
627,0.4549952745437622,0.45008584856987
628,0.45268166065216064,0.44937384128570557
629,0.4522108733654022,0.4490336775779724
630,0.4538436233997345,0.4493592381477356
631,0.450756311416626,0.4474160373210907
632,0.4500040113925934,0.44778379797935486
633,0.4520187973976135,0.4487573206424713
634,0.45200660824775696,0.448535680770874
635,0.4528287649154663,0.44945481419563293
636,0.45211324095726013,0.4487994909286499
637,0.45197176933288574,0.44827932119369507
