horizon,mse,mae
107,0.2096138745546341,0.2594192326068878
108,0.21062849462032318,0.26004815101623535
109,0.21120086312294006,0.2594865560531616
110,0.21154631674289703,0.26048389077186584
111,0.21169301867485046,0.2597707211971283
112,0.2120346873998642,0.2602158188819885
113,0.21283787488937378,0.26140064001083374
114,0.21377456188201904,0.26107582449913025
115,0.2134515643119812,0.2603495419025421
116,0.21546725928783417,0.2615578770637512
117,0.21554520726203918,0.2630213499069214
118,0.21641311049461365,0.2624569833278656
119,0.21586072444915771,0.2639406621456146
120,0.21713076531887054,0.26446837186813354
121,0.21692508459091187,0.2634487748146057
122,0.2174559235572815,0.2639865577220917
123,0.21942806243896484,0.26596009731292725
124,0.2194909155368805,0.26530763506889343
125,0.22003012895584106,0.26622429490089417
126,0.22032663226127625,0.26669684052467346
127,0.2214527279138565,0.2664806544780731
128,0.22111724317073822,0.26657843589782715
129,0.22208428382873535,0.26678889989852905
130,0.22306597232818604,0.2669951617717743
131,0.22365139424800873,0.26899823546409607
132,0.22392092645168304,0.2690843343734741
133,0.22429752349853516,0.2681886851787567
134,0.22469709813594818,0.2701193392276764
135,0.22533951699733734,0.2702978253364563
136,0.2265353500843048,0.26983457803726196
137,0.22609847784042358,0.27114996314048767
138,0.2276555299758911,0.27135422825813293
139,0.22786970436573029,0.2723483443260193
140,0.22859211266040802,0.2731093466281891
141,0.23001840710639954,0.2743515968322754
142,0.23064024746418,0.2755587100982666
143,0.2305135726928711,0.27458298206329346
144,0.23225583136081696,0.2758517265319824
145,0.23318082094192505,0.276352196931839
146,0.23410990834236145,0.2788284718990326
147,0.23460303246974945,0.2777186632156372
148,0.23659025132656097,0.27802222967147827
149,0.23643039166927338,0.27916327118873596
150,0.23732930421829224,0.2805538475513458
151,0.23788122832775116,0.2804073989391327
152,0.23975399136543274,0.2819569408893585
153,0.2402581125497818,0.2819916307926178
154,0.24146459996700287,0.28382039070129395
155,0.2424464076757431,0.2845233380794525
156,0.24327197670936584,0.28636571764945984
157,0.24451017379760742,0.28622516989707947
158,0.24616482853889465,0.28766775131225586
159,0.24657197296619415,0.2873806059360504
160,0.24766786396503448,0.2895938456058502
161,0.2494972199201584,0.2898995578289032
162,0.25025475025177,0.29008427262306213
163,0.2518847584724426,0.2915100157260895
164,0.2531323730945587,0.29295727610588074
165,0.2540567219257355,0.29421529173851013
166,0.2559671401977539,0.2955285608768463
167,0.2562714219093323,0.2951200306415558
168,0.2578871250152588,0.29591214656829834
169,0.2584438920021057,0.2970750033855438
170,0.2601025700569153,0.2967335879802704
171,0.26127803325653076,0.29800376296043396
172,0.2615669369697571,0.2992498278617859
173,0.26438435912132263,0.2993520200252533
174,0.26561659574508667,0.30171340703964233
175,0.2659572958946228,0.3010975122451782
176,0.26702752709388733,0.3017228841781616
177,0.26904967427253723,0.3033742308616638
178,0.26892703771591187,0.3027215003967285
179,0.27055251598358154,0.304653137922287
180,0.271521657705307,0.30529549717903137
181,0.27167001366615295,0.30653923749923706
182,0.27291885018348694,0.30569756031036377
183,0.2734508216381073,0.3076353669166565
184,0.2748491168022156,0.30768659710884094
185,0.27632519602775574,0.3081325888633728
186,0.2770363390445709,0.309569776058197
187,0.2773118317127228,0.3097571134567261
188,0.27862823009490967,0.31078994274139404
189,0.2790068984031677,0.31078803539276123
190,0.2794622778892517,0.31162309646606445
191,0.28081631660461426,0.31165552139282227
192,0.28173378109931946,0.31187430024147034
193,0.28165608644485474,0.31287693977355957
194,0.28402504324913025,0.31328412890434265
195,0.28395676612854004,0.3138158321380615
196,0.28487280011177063,0.31484028697013855
197,0.2853410840034485,0.3150659203529358
198,0.28572991490364075,0.3163664638996124
199,0.2865247130393982,0.3157516419887543
200,0.2875884175300598,0.3172752559185028
201,0.28824716806411743,0.3163986802101135
202,0.28882941603660583,0.3168948292732239
203,0.290507972240448,0.31815946102142334
204,0.2906562089920044,0.3190082013607025
205,0.2900793254375458,0.31895357370376587
206,0.29152819514274597,0.31873711943626404
207,0.29117074608802795,0.31965968012809753
208,0.29248496890068054,0.3197251260280609
209,0.2934592068195343,0.32055047154426575
210,0.2934577167034149,0.32090574502944946
211,0.2940046787261963,0.32173869013786316
212,0.2940042316913605,0.3212111294269562
213,0.2952846884727478,0.3230602443218231
214,0.294547438621521,0.32227373123168945
215,0.29671531915664673,0.32275766134262085
216,0.2967747151851654,0.32234498858451843
217,0.2975071370601654,0.3229832649230957
218,0.2971002459526062,0.3235572576522827
219,0.2983464002609253,0.3232134282588959
220,0.2985086441040039,0.32421398162841797
221,0.29859766364097595,0.3241724371910095
222,0.2998974025249481,0.3234251141548157
223,0.3003474771976471,0.3248113989830017
224,0.299929678440094,0.3245161771774292
225,0.30071917176246643,0.32341402769088745
226,0.30114835500717163,0.32542505860328674
227,0.30073919892311096,0.32345104217529297
228,0.3013758659362793,0.32443198561668396
229,0.30234137177467346,0.325797438621521
230,0.3012438416481018,0.32537296414375305
231,0.3028322160243988,0.32487550377845764
232,0.3030666708946228,0.32533183693885803
233,0.30302754044532776,0.3241593539714813
234,0.3031530976295471,0.3253515064716339
235,0.30405938625335693,0.32526594400405884
236,0.3037836253643036,0.3255864083766937
237,0.30358177423477173,0.3248586356639862
238,0.30440419912338257,0.3257640600204468
239,0.30451342463493347,0.32530367374420166
240,0.3053937256336212,0.32551291584968567
241,0.30692827701568604,0.32474634051322937
242,0.3073040246963501,0.32574325799942017
243,0.3085305392742157,0.32597440481185913
244,0.30671507120132446,0.32542747259140015
245,0.30830591917037964,0.3255457580089569
246,0.3077388405799866,0.3261207342147827
247,0.3091614544391632,0.3261511027812958
248,0.3093126714229584,0.32620176672935486
249,0.3088783919811249,0.32542136311531067
250,0.31045055389404297,0.3264223039150238
251,0.31014907360076904,0.32666876912117004
252,0.3110406696796417,0.32771170139312744
253,0.310907781124115,0.32659927010536194
254,0.31083738803863525,0.3275951147079468
255,0.31141433119773865,0.3268086910247803
256,0.3119104504585266,0.32650142908096313
257,0.31248876452445984,0.32663437724113464
258,0.3124157190322876,0.3278551399707794
259,0.31329745054244995,0.32912757992744446
260,0.3133440315723419,0.3286745548248291
261,0.31342050433158875,0.32870227098464966
262,0.3133395314216614,0.32873913645744324
263,0.31460726261138916,0.3297266662120819
264,0.3142687976360321,0.3282230794429779
265,0.3149981200695038,0.32902246713638306
266,0.31590598821640015,0.32978740334510803
267,0.3150079846382141,0.3298262655735016
268,0.31486910581588745,0.3290189802646637
269,0.31520628929138184,0.3295634090900421
270,0.31565260887145996,0.3309394121170044
271,0.31550800800323486,0.3310742974281311
272,0.31615930795669556,0.33054909110069275
273,0.31616076827049255,0.32993751764297485
274,0.31713059544563293,0.3307000398635864
275,0.3167126774787903,0.3309148848056793
276,0.31743255257606506,0.3308235704898834
277,0.31740623712539673,0.3309011459350586
278,0.3176403343677521,0.33233535289764404
279,0.3171164393424988,0.3312493860721588
280,0.31798574328422546,0.3303212821483612
281,0.317585825920105,0.3317320644855499
282,0.3185635507106781,0.3326018154621124
283,0.3195377290248871,0.33110687136650085
284,0.3197643458843231,0.33284705877304077
285,0.31966254115104675,0.33287715911865234
286,0.3207339644432068,0.33269280195236206
287,0.32147228717803955,0.3329596221446991
288,0.3202410340309143,0.33255693316459656
289,0.3209235966205597,0.3332388997077942
290,0.3217438757419586,0.3333936333656311
291,0.3214529752731323,0.33338871598243713
292,0.3220030963420868,0.33446505665779114
293,0.32236891984939575,0.3345946669578552
294,0.32375991344451904,0.3344910442829132
295,0.32460033893585205,0.3358308672904968
296,0.32396000623703003,0.3354125916957855
297,0.32533887028694153,0.3359706997871399
298,0.32565391063690186,0.3367209732532501
299,0.3276829123497009,0.3366301357746124
300,0.32869666814804077,0.33701980113983154
301,0.32806622982025146,0.33710741996765137
302,0.3288712799549103,0.337145060300827
303,0.3297818899154663,0.3382444977760315
304,0.33017098903656006,0.33933722972869873
305,0.3307485580444336,0.33991318941116333
306,0.33223584294319153,0.3396608233451843
307,0.3330684304237366,0.34019750356674194
308,0.3337850570678711,0.33959269523620605
309,0.33341795206069946,0.3404695689678192
310,0.33417537808418274,0.3421403467655182
311,0.3353821635246277,0.34175050258636475
312,0.3349456489086151,0.3423181474208832
313,0.3364887833595276,0.3412790894508362
314,0.3365303575992584,0.34350916743278503
315,0.3366653323173523,0.34308862686157227
316,0.3378331959247589,0.342985600233078
317,0.3379341661930084,0.34322142601013184
318,0.33953404426574707,0.3441227972507477
319,0.3396514058113098,0.3445376753807068
320,0.34007278084754944,0.343563973903656
321,0.34050384163856506,0.3445326089859009
322,0.3405632972717285,0.3451118469238281
323,0.3421187996864319,0.3445196747779846
324,0.3427655100822449,0.34571412205696106
325,0.34217819571495056,0.3456366956233978
326,0.34260866045951843,0.3454645276069641
327,0.3433932065963745,0.3457573652267456
328,0.3445630371570587,0.3458539545536041
329,0.3449174463748932,0.34672802686691284
330,0.3449367582798004,0.34578341245651245
331,0.34647315740585327,0.34850311279296875
332,0.34666985273361206,0.34686917066574097
333,0.34690648317337036,0.3474426865577698
334,0.34638091921806335,0.34789812564849854
335,0.34720754623413086,0.34841009974479675
336,0.3477737605571747,0.34771838784217834
