horizon,mse,mae
93,0.4442870020866394,0.4340500235557556
94,0.44263434410095215,0.4353152811527252
95,0.42798131704330444,0.4308251440525055
96,0.43514490127563477,0.4314943552017212
97,0.424326628446579,0.4277523458003998
98,0.4187588095664978,0.42337676882743835
99,0.42758339643478394,0.42698442935943604
100,0.42674028873443604,0.4310908317565918
101,0.4338625371456146,0.4313746690750122
102,0.43371134996414185,0.43299195170402527
103,0.43954968452453613,0.4327605366706848
104,0.42851027846336365,0.42870697379112244
105,0.43318963050842285,0.4365770220756531
106,0.4420015513896942,0.4374033510684967
107,0.4495483934879303,0.435835063457489
108,0.45571720600128174,0.4415949881076813
109,0.44181880354881287,0.436388224363327
110,0.45537078380584717,0.43896088004112244
111,0.4397751986980438,0.4344967007637024
112,0.45517072081565857,0.44047513604164124
113,0.44914954900741577,0.4402814507484436
114,0.4564489424228668,0.4411630928516388
115,0.4503321349620819,0.4403831958770752
116,0.4635224938392639,0.44335833191871643
117,0.45539453625679016,0.4421941339969635
118,0.46346205472946167,0.4452419877052307
119,0.4489511549472809,0.4360949397087097
120,0.45692044496536255,0.4413185119628906
121,0.46094709634780884,0.4455792307853699
122,0.4674338698387146,0.44965243339538574
123,0.4559655487537384,0.44510239362716675
124,0.45131418108940125,0.4434638023376465
125,0.4579710364341736,0.4448468089103699
126,0.46338361501693726,0.4481548070907593
127,0.4560169279575348,0.4479907751083374
128,0.45779094099998474,0.4464583992958069
129,0.4508839249610901,0.4418138265609741
130,0.4596107304096222,0.449794203042984
131,0.4625546336174011,0.4494226574897766
132,0.4611506760120392,0.45126837491989136
133,0.45191797614097595,0.441600501537323
134,0.4563179314136505,0.44873857498168945
135,0.4770694971084595,0.45612841844558716
136,0.45744380354881287,0.44855600595474243
137,0.4512779712677002,0.44694021344184875
138,0.4588792622089386,0.45138660073280334
139,0.46497252583503723,0.4519771337509155
140,0.45640504360198975,0.4477250874042511
141,0.47133684158325195,0.454914391040802
142,0.4653421640396118,0.45316281914711
143,0.45751556754112244,0.45049741864204407
144,0.45744723081588745,0.45239683985710144
145,0.4404073655605316,0.44503846764564514
146,0.44163650274276733,0.4427952170372009
147,0.4468684792518616,0.44596585631370544
148,0.45683398842811584,0.45338496565818787
149,0.4602838456630707,0.45178744196891785
150,0.45964473485946655,0.4537779688835144
151,0.46311676502227783,0.45413410663604736
152,0.4623381793498993,0.45381563901901245
153,0.46212828159332275,0.4584096372127533
154,0.4719609320163727,0.4595826268196106
155,0.4744006097316742,0.4581173360347748
156,0.4787087142467499,0.462491512298584
157,0.46844297647476196,0.4592065215110779
158,0.4757589101791382,0.460796058177948
159,0.4624490737915039,0.455036997795105
160,0.48356595635414124,0.4638570249080658
161,0.4692606031894684,0.4610595107078552
162,0.47779375314712524,0.46290552616119385
163,0.471760094165802,0.4615634083747864
164,0.47215989232063293,0.4598195552825928
165,0.4726201891899109,0.46189114451408386
166,0.4754628837108612,0.462435781955719
167,0.4696592092514038,0.4584310054779053
168,0.4742707908153534,0.46078968048095703
169,0.4838305711746216,0.46871259808540344
170,0.48746442794799805,0.4715595245361328
171,0.46760156750679016,0.4631994366645813
172,0.4740816354751587,0.46680518984794617
173,0.4709654450416565,0.46403610706329346
174,0.4817729890346527,0.4701302647590637
175,0.47586241364479065,0.4677309989929199
176,0.4707716107368469,0.4644052982330322
177,0.47717443108558655,0.4649260342121124
178,0.47365471720695496,0.46644049882888794
179,0.4881483316421509,0.47185614705085754
180,0.4902520775794983,0.47403255105018616
181,0.47129592299461365,0.46060606837272644
182,0.4821561872959137,0.47054746747016907
183,0.5067792534828186,0.48016414046287537
184,0.48132407665252686,0.4707692265510559
185,0.4746859073638916,0.467276930809021
186,0.48549792170524597,0.47398197650909424
187,0.49130240082740784,0.4733482003211975
188,0.4814698398113251,0.4714380204677582
189,0.4935535788536072,0.47499144077301025
190,0.48967432975769043,0.47384023666381836
191,0.4818650186061859,0.4713217616081238
192,0.48380300402641296,0.4733274281024933
