horizon,mse,mae
62,0.33396247029304504,0.37416526675224304
63,0.33507040143013,0.37463802099227905
64,0.342221200466156,0.37815725803375244
65,0.33435970544815063,0.3758755624294281
66,0.33845412731170654,0.37969374656677246
67,0.33754581212997437,0.37760287523269653
68,0.3383294939994812,0.37667033076286316
69,0.3351958096027374,0.377083957195282
70,0.3328660726547241,0.3718315660953522
71,0.3337944746017456,0.37532269954681396
72,0.33798715472221375,0.3771423101425171
73,0.331923246383667,0.3734349012374878
74,0.3284420073032379,0.37261587381362915
75,0.33483609557151794,0.3730044364929199
76,0.33375078439712524,0.3759264051914215
77,0.3396778106689453,0.37539201974868774
78,0.3344089686870575,0.37235912680625916
79,0.3333386480808258,0.3728508949279785
80,0.33198997378349304,0.3697778880596161
81,0.3367941081523895,0.37545308470726013
82,0.3380063772201538,0.3742305636405945
83,0.33268076181411743,0.3718814253807068
84,0.333953320980072,0.3743789494037628
85,0.3314462900161743,0.3692033290863037
86,0.3277905285358429,0.37186500430107117
87,0.3290816843509674,0.37015947699546814
88,0.32817843556404114,0.37412041425704956
89,0.3303660452365875,0.37299391627311707
90,0.33186089992523193,0.37515103816986084
91,0.32956984639167786,0.37299272418022156
92,0.3257845342159271,0.36956772208213806
93,0.32637467980384827,0.37234532833099365
94,0.3322317898273468,0.3734169900417328
95,0.3221133351325989,0.36944645643234253
96,0.32800161838531494,0.3725096583366394
97,0.31360340118408203,0.3646963834762573
98,0.31499210000038147,0.36596354842185974
99,0.3138716518878937,0.3660235106945038
100,0.3180820643901825,0.3697500228881836
101,0.32002586126327515,0.37211427092552185
102,0.3277086317539215,0.37569472193717957
103,0.32675549387931824,0.37563493847846985
104,0.33372676372528076,0.3803514838218689
105,0.3350764214992523,0.3787776231765747
106,0.3412545621395111,0.3845996558666229
107,0.3373401165008545,0.38113945722579956
108,0.34036216139793396,0.3851609528064728
109,0.3465006649494171,0.3867569863796234
110,0.3431006669998169,0.3849990665912628
111,0.3572273850440979,0.39367860555648804
112,0.3463824689388275,0.38512903451919556
113,0.35549381375312805,0.39307093620300293
114,0.3508089780807495,0.3889014422893524
115,0.3548130989074707,0.39155471324920654
116,0.3584096431732178,0.3946090340614319
117,0.3601817488670349,0.3922664225101471
118,0.3597889840602875,0.3909340500831604
119,0.3600071668624878,0.39256855845451355
120,0.3700276017189026,0.39918527007102966
121,0.3635643720626831,0.39359065890312195
122,0.3600601255893707,0.3900368809700012
123,0.3741472661495209,0.40164878964424133
124,0.36100682616233826,0.390757292509079
125,0.36695602536201477,0.3940831124782562
126,0.3682694733142853,0.39448797702789307
127,0.3703761100769043,0.3972078263759613
128,0.36228227615356445,0.39103949069976807
129,0.3700380325317383,0.39592787623405457
130,0.36803069710731506,0.3967045545578003
131,0.373287558555603,0.39897421002388
132,0.3625604808330536,0.39163699746131897
133,0.36542725563049316,0.3950527310371399
134,0.368595689535141,0.3975740373134613
135,0.370602548122406,0.3961189091205597
136,0.36397385597229004,0.39398321509361267
137,0.36387208104133606,0.39370155334472656
138,0.36221805214881897,0.3923129439353943
139,0.36209559440612793,0.3934967517852783
140,0.3647572994232178,0.3967757225036621
141,0.362954318523407,0.3953729271888733
142,0.364278644323349,0.39616453647613525
143,0.36105865240097046,0.3925318717956543
144,0.3624281883239746,0.3942597806453705
145,0.3600838780403137,0.3925701677799225
146,0.35625869035720825,0.39059996604919434
147,0.3568570017814636,0.39353036880493164
148,0.35652169585227966,0.3899587094783783
149,0.3555956184864044,0.39203891158103943
150,0.35289466381073,0.3898446559906006
151,0.3576696813106537,0.39287063479423523
152,0.3562431335449219,0.39218997955322266
153,0.35703903436660767,0.39248916506767273
154,0.3568064570426941,0.3929736614227295
155,0.354571133852005,0.39153602719306946
156,0.35650554299354553,0.39355576038360596
157,0.35115379095077515,0.388866126537323
158,0.3554394543170929,0.3899066746234894
159,0.35358789563179016,0.39012229442596436
160,0.35545796155929565,0.3919321298599243
161,0.3557277321815491,0.3909763693809509
162,0.3580130934715271,0.394924521446228
163,0.3541269302368164,0.39086633920669556
164,0.354686975479126,0.3903423547744751
165,0.3572239279747009,0.39281439781188965
166,0.34935706853866577,0.3867289423942566
167,0.35428372025489807,0.3901943564414978
168,0.35669493675231934,0.3897683620452881
169,0.35521388053894043,0.38980576395988464
170,0.35395532846450806,0.3888683617115021
171,0.35620221495628357,0.3877282738685608
172,0.3565523326396942,0.39170584082603455
173,0.3616892695426941,0.391211599111557
174,0.35806143283843994,0.3895244896411896
175,0.35446807742118835,0.3884507715702057
176,0.35381773114204407,0.3869594931602478
177,0.3587656617164612,0.3899591863155365
178,0.35584136843681335,0.3877624273300171
179,0.35250839591026306,0.3861822187900543
180,0.35517698526382446,0.38942667841911316
181,0.3545381724834442,0.3848741054534912
182,0.35164713859558105,0.3876969516277313
183,0.3539005517959595,0.38716211915016174
184,0.3527778387069702,0.38766321539878845
185,0.3544742465019226,0.3886720836162567
186,0.3551764190196991,0.389962375164032
187,0.35820144414901733,0.3896334171295166
188,0.3542051911354065,0.38723450899124146
189,0.3564765453338623,0.3901407718658447
190,0.3578570783138275,0.390421986579895
191,0.351473331451416,0.3870188295841217
192,0.3573282063007355,0.39061498641967773
