horizon,mse,mae
101,0.42356979846954346,0.43950924277305603
102,0.4229883849620819,0.43815550208091736
103,0.4230912923812866,0.4413434863090515
104,0.41817140579223633,0.4372899830341339
105,0.42472270131111145,0.4407234489917755
106,0.41914892196655273,0.4372975826263428
107,0.4204091727733612,0.4396825432777405
108,0.42341896891593933,0.44009751081466675
109,0.41917717456817627,0.43817099928855896
110,0.4226396381855011,0.4389065206050873
111,0.42174386978149414,0.43831589818000793
112,0.4184262454509735,0.438278466463089
113,0.4197959303855896,0.4390934109687805
114,0.4234335720539093,0.4415031671524048
115,0.41679975390434265,0.4347519874572754
116,0.4158985912799835,0.43601834774017334
117,0.41687068343162537,0.436654269695282
118,0.41589000821113586,0.4354266822338104
119,0.4114135801792145,0.4333938658237457
120,0.4128058850765228,0.43489131331443787
121,0.4141581058502197,0.4363667070865631
122,0.415895015001297,0.4375361204147339
123,0.4210270345211029,0.44183191657066345
124,0.42600223422050476,0.44385990500450134
125,0.42646777629852295,0.44565969705581665
126,0.43118005990982056,0.4493102729320526
127,0.43153563141822815,0.4491617977619171
128,0.4298540949821472,0.4482141137123108
129,0.42788174748420715,0.4464520812034607
130,0.42586809396743774,0.44648605585098267
131,0.42518603801727295,0.44632720947265625
132,0.4280099868774414,0.4466569125652313
133,0.4321959316730499,0.4484297037124634
134,0.4283680319786072,0.4470401108264923
135,0.429695725440979,0.4479621946811676
136,0.4277845621109009,0.4483341574668884
137,0.43194878101348877,0.450208455324173
138,0.4255524277687073,0.44687211513519287
139,0.42347314953804016,0.44602733850479126
140,0.42170995473861694,0.445177286863327
141,0.4255034327507019,0.4465852975845337
142,0.42873144149780273,0.4488469064235687
143,0.42220795154571533,0.44581201672554016
144,0.4230940043926239,0.44552287459373474
145,0.4251844584941864,0.44536834955215454
146,0.4273058772087097,0.44649752974510193
147,0.42512068152427673,0.4479747712612152
148,0.43316909670829773,0.4505366384983063
149,0.43914520740509033,0.45532241463661194
150,0.43652185797691345,0.4538543224334717
151,0.44204214215278625,0.4585375487804413
152,0.4381297528743744,0.45463261008262634
153,0.44201409816741943,0.45731133222579956
154,0.4362509548664093,0.453471302986145
155,0.4324817359447479,0.45345214009284973
156,0.435550719499588,0.4539465010166168
157,0.43798983097076416,0.4552229642868042
158,0.43921712040901184,0.45466479659080505
159,0.43897974491119385,0.45409685373306274
160,0.43977800011634827,0.45482784509658813
161,0.43719789385795593,0.45429566502571106
162,0.44073066115379333,0.45675089955329895
163,0.43405935168266296,0.45164817571640015
164,0.4354031980037689,0.4519805908203125
165,0.4367561936378479,0.4531724452972412
166,0.4368866980075836,0.4527187645435333
167,0.4360784590244293,0.4535004496574402
168,0.43703508377075195,0.4536436200141907
169,0.4412045180797577,0.45584696531295776
170,0.4365854263305664,0.4544265866279602
171,0.44225093722343445,0.45924994349479675
172,0.4449821412563324,0.4590570330619812
173,0.44873133301734924,0.46198126673698425
174,0.45366889238357544,0.46491193771362305
175,0.4505492150783539,0.46326908469200134
176,0.4501747190952301,0.46275901794433594
177,0.4518425166606903,0.4624484181404114
178,0.447966068983078,0.4621056616306305
179,0.44843360781669617,0.46246618032455444
180,0.4486193358898163,0.4617822766304016
181,0.45470482110977173,0.4642825424671173
182,0.4565597474575043,0.4649743139743805
183,0.45618540048599243,0.46402785181999207
184,0.45419472455978394,0.46505847573280334
185,0.45816856622695923,0.466473788022995
186,0.4500208795070648,0.4625520706176758
187,0.4526129961013794,0.46419817209243774
188,0.4471755623817444,0.4610637426376343
189,0.4587489068508148,0.4674344062805176
190,0.4605775773525238,0.4680999219417572
191,0.45521435141563416,0.46602484583854675
192,0.44790661334991455,0.4630013108253479
193,0.44854259490966797,0.4599413573741913
194,0.4537644386291504,0.46195051074028015
195,0.45092496275901794,0.4634304642677307
196,0.45540302991867065,0.46481963992118835
197,0.460279256105423,0.4683505594730377
198,0.4623224437236786,0.4695753753185272
199,0.4603343605995178,0.4708172082901001
200,0.4595920145511627,0.46930480003356934
201,0.46125495433807373,0.46962976455688477
202,0.4573892652988434,0.4670867323875427
203,0.4581935703754425,0.46823635697364807
204,0.4613320231437683,0.46904826164245605
205,0.45917803049087524,0.46940281987190247
206,0.46356141567230225,0.47004449367523193
207,0.460380494594574,0.46712565422058105
208,0.4617919325828552,0.4682953357696533
209,0.45688682794570923,0.467391699552536
210,0.4573662579059601,0.46763211488723755
211,0.45344942808151245,0.46357715129852295
212,0.45402130484580994,0.4642242193222046
213,0.451841801404953,0.46526703238487244
214,0.45361849665641785,0.4641294777393341
215,0.4534462094306946,0.46437549591064453
216,0.4529569149017334,0.46424251794815063
217,0.45305752754211426,0.4650876820087433
218,0.450823038816452,0.4646271765232086
219,0.4533880650997162,0.4674939811229706
220,0.4568553566932678,0.4681154489517212
221,0.4650360941886902,0.47425365447998047
222,0.4638829231262207,0.473722368478775
223,0.4621966481208801,0.47234615683555603
224,0.4606795907020569,0.47252464294433594
225,0.4624369144439697,0.472480833530426
226,0.45980823040008545,0.4727676808834076
227,0.4605633616447449,0.4731593728065491
228,0.4632629454135895,0.47380635142326355
229,0.46379533410072327,0.47317689657211304
230,0.46463680267333984,0.4733290672302246
231,0.46315720677375793,0.4707549810409546
232,0.4633452892303467,0.47316038608551025
233,0.46637019515037537,0.474462628364563
234,0.45549342036247253,0.46923431754112244
235,0.46081244945526123,0.47139599919319153
236,0.45864400267601013,0.47007936239242554
237,0.4616225063800812,0.4725019931793213
238,0.45889896154403687,0.4707730710506439
239,0.45691218972206116,0.47055283188819885
240,0.4551370143890381,0.46934184432029724
241,0.4500923454761505,0.46772608160972595
242,0.45385417342185974,0.46877193450927734
243,0.4566982686519623,0.47195038199424744
244,0.4623534083366394,0.4739997982978821
245,0.4617098271846771,0.47527173161506653
246,0.4656433165073395,0.47621190547943115
247,0.46458545327186584,0.478243887424469
248,0.4628280699253082,0.47553473711013794
249,0.4623745381832123,0.4760240316390991
250,0.4590885043144226,0.4734911620616913
251,0.4601683020591736,0.47546321153640747
252,0.4627983272075653,0.47602978348731995
253,0.4631052315235138,0.4778664708137512
254,0.4652154743671417,0.47661852836608887
255,0.4625816345214844,0.4737703502178192
256,0.4619886577129364,0.47412216663360596
257,0.4595431387424469,0.4734528958797455
258,0.4620915651321411,0.47506019473075867
259,0.45816025137901306,0.4716483950614929
260,0.4576411843299866,0.47132277488708496
261,0.4549802541732788,0.4718540608882904
262,0.45503634214401245,0.47004225850105286
263,0.45552507042884827,0.4713214635848999
264,0.4575884938240051,0.4722006022930145
265,0.4538518786430359,0.4710179269313812
266,0.4546571969985962,0.47239241003990173
267,0.4593795835971832,0.4757881164550781
268,0.4611652195453644,0.4769657850265503
269,0.46824803948402405,0.4810347259044647
270,0.468210369348526,0.48091840744018555
271,0.4643057882785797,0.47833698987960815
272,0.4646614193916321,0.477857768535614
273,0.46647143363952637,0.4778597354888916
274,0.4649852216243744,0.47952786087989807
275,0.466168612241745,0.47987091541290283
276,0.4693254232406616,0.4802880883216858
277,0.4665468633174896,0.47859451174736023
278,0.4692977964878082,0.479441374540329
279,0.4610495865345001,0.47409293055534363
280,0.47022780776023865,0.48023730516433716
281,0.46947675943374634,0.4795834720134735
282,0.4603979289531708,0.4757774770259857
283,0.4629007577896118,0.4769738018512726
284,0.46157780289649963,0.47679904103279114
285,0.4665956497192383,0.4789045453071594
286,0.46332839131355286,0.4768916666507721
287,0.46255943179130554,0.4774453938007355
288,0.46336933970451355,0.4776783585548401
289,0.45891979336738586,0.4737135171890259
290,0.46108999848365784,0.4748327136039734
291,0.46492236852645874,0.4786442220211029
292,0.4717528820037842,0.4807617962360382
293,0.4706538915634155,0.4811115264892578
294,0.47227242588996887,0.4815848171710968
295,0.47552865743637085,0.4852786660194397
296,0.4714946746826172,0.48207855224609375
297,0.47387680411338806,0.4824982285499573
298,0.46980565786361694,0.4800867438316345
299,0.4757847487926483,0.4841451644897461
300,0.477908194065094,0.48464810848236084
301,0.47504982352256775,0.48459509015083313
302,0.4769456088542938,0.48268207907676697
303,0.4746849536895752,0.4808776378631592
304,0.47524189949035645,0.4826050102710724
305,0.47474756836891174,0.4817781150341034
306,0.47671833634376526,0.4834348261356354
307,0.4723863899707794,0.4804774522781372
308,0.47230666875839233,0.47898584604263306
309,0.47379714250564575,0.48151010274887085
310,0.4744114875793457,0.48052263259887695
311,0.47169458866119385,0.4803616404533386
312,0.47043803334236145,0.47946998476982117
313,0.4720510244369507,0.48072004318237305
314,0.47216179966926575,0.48180386424064636
315,0.4774901568889618,0.4856734871864319
316,0.4798010289669037,0.4857606589794159
317,0.4871680438518524,0.4901779592037201
318,0.48702913522720337,0.48971784114837646
319,0.4814760684967041,0.48664793372154236
320,0.48554474115371704,0.4881375730037689
321,0.48326677083969116,0.48595795035362244
322,0.48228719830513,0.48879751563072205
323,0.4868377149105072,0.4895592927932739
324,0.49012336134910583,0.490346759557724
325,0.4877752363681793,0.48877793550491333
326,0.4870075285434723,0.48846685886383057
327,0.48383045196533203,0.4861700236797333
328,0.4898337125778198,0.4901929199695587
329,0.49323663115501404,0.49095916748046875
330,0.48410704731941223,0.4890783429145813
331,0.48674002289772034,0.48858311772346497
332,0.4878327250480652,0.4899002015590668
333,0.4895567297935486,0.48989138007164
334,0.48627880215644836,0.4890412390232086
335,0.48834899067878723,0.4887714684009552
336,0.48804494738578796,0.4898165464401245
