horizon,mse,mae
150,0.41409698128700256,0.436616450548172
151,0.40897420048713684,0.4309387505054474
152,0.41639235615730286,0.43511635065078735
153,0.4118744432926178,0.4344886243343353
154,0.41579240560531616,0.43780937790870667
155,0.4154077470302582,0.43605101108551025
156,0.4159218668937683,0.4388028681278229
157,0.4161488711833954,0.4368788003921509
158,0.4091460704803467,0.43161967396736145
159,0.41183239221572876,0.4348585307598114
160,0.4191862642765045,0.44081902503967285
161,0.41862615942955017,0.4402916729450226
162,0.4211360812187195,0.4411511719226837
163,0.419632226228714,0.4396851360797882
164,0.42208415269851685,0.44230276346206665
165,0.41667985916137695,0.4392107129096985
166,0.4211510121822357,0.4399537444114685
167,0.4172910153865814,0.4414137601852417
168,0.4166782796382904,0.43970802426338196
169,0.4252072274684906,0.44687095284461975
170,0.4330844283103943,0.44976893067359924
171,0.4261229932308197,0.4452818036079407
172,0.42007866501808167,0.4440433084964752
173,0.42370566725730896,0.44570276141166687
174,0.4226353168487549,0.4435531198978424
175,0.4332520067691803,0.4490135908126831
176,0.4288697838783264,0.44652265310287476
177,0.42415398359298706,0.44600945711135864
178,0.431722491979599,0.44896531105041504
179,0.432223379611969,0.44895949959754944
180,0.43368813395500183,0.45016050338745117
181,0.4318349063396454,0.44839411973953247
182,0.4306115210056305,0.4485413134098053
183,0.43220755457878113,0.4488944709300995
184,0.42993640899658203,0.4489002525806427
185,0.42688223719596863,0.4459966719150543
186,0.43442732095718384,0.45249152183532715
187,0.43686139583587646,0.45335981249809265
188,0.4362471103668213,0.4522431194782257
189,0.42802995443344116,0.4476396143436432
190,0.42822006344795227,0.4480412006378174
191,0.42963752150535583,0.44704169034957886
192,0.43077579140663147,0.4489797055721283
193,0.43757113814353943,0.45370393991470337
194,0.4428510367870331,0.45487406849861145
195,0.44331756234169006,0.4530514180660248
196,0.4446946084499359,0.4575628638267517
197,0.4379202425479889,0.4534326493740082
198,0.4386667311191559,0.45077529549598694
199,0.4424738585948944,0.4541620910167694
200,0.44480830430984497,0.454909086227417
201,0.4362260699272156,0.45134738087654114
202,0.441384494304657,0.4546958804130554
203,0.4468246400356293,0.4573351740837097
204,0.4423530101776123,0.4564168453216553
205,0.4394150972366333,0.4548763036727905
206,0.43356260657310486,0.4498768746852875
207,0.43643081188201904,0.44983217120170593
208,0.4396417438983917,0.4543454349040985
209,0.43451759219169617,0.4512363374233246
210,0.43311044573783875,0.4508568346500397
211,0.437954306602478,0.45313650369644165
212,0.43745672702789307,0.45289385318756104
213,0.43054765462875366,0.4487185776233673
214,0.43806785345077515,0.45283734798431396
215,0.42810770869255066,0.44867661595344543
216,0.43166619539260864,0.4511831998825073
217,0.43241482973098755,0.45193004608154297
218,0.4320542514324188,0.45029395818710327
219,0.4378039240837097,0.45413097739219666
220,0.43794605135917664,0.45560017228126526
221,0.43260130286216736,0.4515649378299713
222,0.4279654920101166,0.44919899106025696
223,0.43832269310951233,0.4546619653701782
224,0.4321039915084839,0.45066335797309875
225,0.43095171451568604,0.4506160020828247
226,0.4416657090187073,0.4574982523918152
227,0.4368985593318939,0.45413243770599365
228,0.4404594302177429,0.45605894923210144
229,0.4324648380279541,0.45294132828712463
230,0.43925905227661133,0.45720574259757996
231,0.43482229113578796,0.4515767991542816
232,0.44361409544944763,0.46009397506713867
233,0.434268593788147,0.4532518982887268
234,0.43880441784858704,0.4551454782485962
235,0.44102999567985535,0.45755892992019653
236,0.44125840067863464,0.4577670693397522
237,0.4414830505847931,0.45823076367378235
238,0.4374319314956665,0.4550202786922455
239,0.43818920850753784,0.45680341124534607
240,0.43574732542037964,0.45418843626976013
241,0.43973782658576965,0.4578733444213867
242,0.4406758248806,0.45824408531188965
243,0.44524213671684265,0.4605630040168762
244,0.44285738468170166,0.4582058787345886
245,0.4416738748550415,0.4581284523010254
246,0.4468090534210205,0.46184027194976807
247,0.4416436553001404,0.45639029145240784
248,0.45299163460731506,0.46452662348747253
249,0.44085264205932617,0.4583446681499481
250,0.43842244148254395,0.4553523063659668
251,0.44268426299095154,0.4581822156906128
252,0.44286808371543884,0.45961400866508484
253,0.44477149844169617,0.4599713087081909
254,0.43361425399780273,0.45291727781295776
255,0.43302544951438904,0.4511277377605438
256,0.4361113905906677,0.45485296845436096
257,0.4354477822780609,0.45568346977233887
258,0.43423348665237427,0.45259711146354675
259,0.43995532393455505,0.45920073986053467
260,0.44314226508140564,0.4581265449523926
261,0.44218289852142334,0.45940613746643066
262,0.4445384442806244,0.46004557609558105
263,0.43685558438301086,0.45685577392578125
264,0.43610191345214844,0.456969678401947
265,0.4429634213447571,0.4613592028617859
266,0.44086042046546936,0.4597783088684082
267,0.44846516847610474,0.46368810534477234
268,0.44645535945892334,0.4611976742744446
269,0.4417512118816376,0.4603995382785797
270,0.44578054547309875,0.4618927836418152
271,0.44915035367012024,0.462294340133667
272,0.447584867477417,0.4619433283805847
273,0.44549089670181274,0.4606967866420746
274,0.44858279824256897,0.4637397527694702
275,0.4461692273616791,0.4607752859592438
276,0.44353219866752625,0.45954063534736633
277,0.4480370879173279,0.46303752064704895
278,0.443558931350708,0.45913270115852356
279,0.4477863609790802,0.46201086044311523
280,0.445977121591568,0.46141862869262695
281,0.449125200510025,0.4627726674079895
282,0.4464062750339508,0.4621271789073944
283,0.45097753405570984,0.4653700590133667
284,0.4502221345901489,0.4635339081287384
285,0.4477939009666443,0.46336954832077026
286,0.44482049345970154,0.4600171744823456
287,0.4457783102989197,0.4598425328731537
288,0.45210394263267517,0.46466580033302307
289,0.4575345516204834,0.46569839119911194
290,0.4540555477142334,0.464885950088501
291,0.45875588059425354,0.4682530164718628
292,0.4504108726978302,0.4635799527168274
293,0.4605620503425598,0.46993887424468994
294,0.46172356605529785,0.46979814767837524
295,0.45275524258613586,0.4633583724498749
296,0.4646890163421631,0.4709831774234772
297,0.4668494462966919,0.4716356098651886
298,0.46495288610458374,0.46969306468963623
299,0.4620729088783264,0.4685438871383667
300,0.4609575569629669,0.46935176849365234
301,0.4718852937221527,0.47390279173851013
302,0.45972758531570435,0.4664507508277893
303,0.4638994634151459,0.46844345331192017
304,0.4608699679374695,0.4698164761066437
305,0.4703921377658844,0.4749721586704254
306,0.4638596177101135,0.4709964394569397
307,0.45913025736808777,0.4687514901161194
308,0.4578305184841156,0.46904173493385315
309,0.4695553779602051,0.4744616448879242
310,0.4596216082572937,0.4678380787372589
311,0.47089844942092896,0.4739389717578888
312,0.4676375389099121,0.47331148386001587
313,0.4672324061393738,0.4720411002635956
314,0.46965914964675903,0.4741467237472534
315,0.47902581095695496,0.478708416223526
316,0.4637272357940674,0.4713321626186371
317,0.4732106029987335,0.4773203432559967
318,0.46092504262924194,0.46972277760505676
319,0.4705469608306885,0.4742942452430725
320,0.4692704379558563,0.47361454367637634
321,0.4691931903362274,0.4761773645877838
322,0.47135797142982483,0.4752316474914551
323,0.47568538784980774,0.47718197107315063
324,0.47898364067077637,0.47882938385009766
325,0.46894800662994385,0.4740830361843109
326,0.47260013222694397,0.47481176257133484
327,0.46860116720199585,0.4727035164833069
328,0.4727246165275574,0.47596943378448486
329,0.4785323441028595,0.4792819619178772
330,0.4789942800998688,0.47943708300590515
331,0.47396039962768555,0.47743046283721924
332,0.4767181873321533,0.4794099032878876
333,0.4794671833515167,0.4800398051738739
334,0.47739413380622864,0.4775370955467224
335,0.4820692241191864,0.4798796772956848
336,0.48111486434936523,0.4798441231250763
