horizon,mse,mae
253,0.3092662990093231,0.3322605788707733
254,0.3114013075828552,0.331438273191452
255,0.31137433648109436,0.33137181401252747
256,0.3099069893360138,0.3312843441963196
257,0.312060683965683,0.3330336809158325
258,0.31577569246292114,0.33460626006126404
259,0.3170907497406006,0.3406047523021698
260,0.3154025673866272,0.33566805720329285
261,0.3126598596572876,0.33290961384773254
262,0.31541264057159424,0.3371991515159607
263,0.3149012625217438,0.33573317527770996
264,0.3129495680332184,0.3359852135181427
265,0.3140535056591034,0.33603543043136597
266,0.3162861168384552,0.33522462844848633
267,0.3159857988357544,0.3373224139213562
268,0.3168870210647583,0.3377546966075897
269,0.315280020236969,0.3371298015117645
270,0.3142712712287903,0.33344995975494385
271,0.3149966895580292,0.3381062150001526
272,0.31542471051216125,0.33433234691619873
273,0.31870037317276,0.3391633629798889
274,0.31451013684272766,0.33444464206695557
275,0.31516045331954956,0.33624622225761414
276,0.3166952133178711,0.33641567826271057
277,0.3168736398220062,0.33647385239601135
278,0.31511804461479187,0.3341313898563385
279,0.3138514757156372,0.335088312625885
280,0.31708991527557373,0.3355354964733124
281,0.3174455165863037,0.33605578541755676
282,0.3175174593925476,0.3366695046424866
283,0.3177272081375122,0.3353736698627472
284,0.31980985403060913,0.33695554733276367
285,0.3191222846508026,0.336104154586792
286,0.31929025053977966,0.33543911576271057
287,0.32036978006362915,0.33624395728111267
288,0.322017639875412,0.3379856050014496
289,0.31703275442123413,0.3267093002796173
290,0.315439909696579,0.3269253969192505
291,0.31658679246902466,0.32807934284210205
292,0.31674790382385254,0.32851266860961914
293,0.31684058904647827,0.32980987429618835
294,0.319629043340683,0.33143171668052673
295,0.31850847601890564,0.32913386821746826
296,0.31992095708847046,0.33091306686401367
297,0.3214177191257477,0.3338756263256073
298,0.3211479187011719,0.33155882358551025
299,0.3232443332672119,0.3360496163368225
300,0.32314884662628174,0.3364337086677551
301,0.3236349821090698,0.3360365927219391
302,0.3245949447154999,0.3381767272949219
303,0.32443875074386597,0.3375277519226074
304,0.3263446092605591,0.3385009169578552
305,0.3252536654472351,0.33695489168167114
306,0.32570087909698486,0.3360104560852051
307,0.3279935419559479,0.3389166295528412
308,0.3269628584384918,0.33933719992637634
309,0.3282235562801361,0.3417275547981262
310,0.3320454955101013,0.34487977623939514
311,0.33187541365623474,0.34263765811920166
312,0.32989948987960815,0.34021589159965515
313,0.3323056995868683,0.3412717580795288
314,0.3335112929344177,0.34283238649368286
315,0.3326432704925537,0.34129682183265686
316,0.33375442028045654,0.3441835641860962
317,0.33479782938957214,0.344343364238739
318,0.3368344306945801,0.3465108573436737
319,0.3368988037109375,0.34459933638572693
320,0.33494094014167786,0.3437691032886505
321,0.3364749848842621,0.3444405496120453
322,0.33795464038848877,0.34534794092178345
323,0.3390730619430542,0.3478478789329529
324,0.33714720606803894,0.34558922052383423
325,0.33995622396469116,0.34886154532432556
326,0.3400369882583618,0.34702903032302856
327,0.33994919061660767,0.34694045782089233
328,0.34062594175338745,0.34787875413894653
329,0.34246355295181274,0.34908443689346313
330,0.34145021438598633,0.34689366817474365
331,0.34028008580207825,0.34646105766296387
332,0.34222638607025146,0.34685218334198
333,0.34551477432250977,0.3508383631706238
334,0.3461226522922516,0.3534109592437744
335,0.3458561897277832,0.3499787151813507
336,0.3440818786621094,0.34974732995033264
