horizon,mse,mae
82,0.20267726480960846,0.259446918964386
83,0.20430827140808105,0.2600844204425812
84,0.20362113416194916,0.25972408056259155
85,0.20596687495708466,0.2627784013748169
86,0.206818088889122,0.26389652490615845
87,0.2061084508895874,0.2621919512748718
88,0.20736296474933624,0.26432374119758606
89,0.20823407173156738,0.2645909786224365
90,0.20925253629684448,0.26625117659568787
91,0.2094232141971588,0.26573267579078674
92,0.2090429961681366,0.2651364505290985
93,0.20916543900966644,0.26534441113471985
94,0.20981651544570923,0.26611441373825073
95,0.21304748952388763,0.2687409222126007
96,0.21334825456142426,0.268731027841568
97,0.20655108988285065,0.26137715578079224
98,0.2077166885137558,0.26248857378959656
99,0.21022211015224457,0.2645837664604187
100,0.2116578370332718,0.26677802205085754
101,0.21041029691696167,0.2653702199459076
102,0.21154053509235382,0.2672356963157654
103,0.21336525678634644,0.26645806431770325
104,0.2130436897277832,0.2683057188987732
105,0.215897798538208,0.2701171636581421
106,0.21374821662902832,0.26939812302589417
107,0.21666257083415985,0.2721973657608032
108,0.21855643391609192,0.27249160408973694
109,0.21809422969818115,0.273341566324234
110,0.2195979207754135,0.27468574047088623
111,0.22072862088680267,0.2751806378364563
112,0.22315187752246857,0.2785433232784271
113,0.22219035029411316,0.2765430212020874
114,0.22309888899326324,0.27761486172676086
115,0.22524675726890564,0.2791629433631897
116,0.22529061138629913,0.27799123525619507
117,0.22465603053569794,0.27779579162597656
118,0.22490590810775757,0.2769066095352173
119,0.2252541482448578,0.2780436873435974
120,0.22676648199558258,0.27929431200027466
121,0.2277345508337021,0.2802480459213257
122,0.22807759046554565,0.27968093752861023
123,0.22762219607830048,0.28031331300735474
124,0.22776661813259125,0.2802070677280426
125,0.23145043849945068,0.28416094183921814
126,0.22928261756896973,0.2819434106349945
127,0.23191995918750763,0.2822484076023102
128,0.2320958822965622,0.28224489092826843
129,0.23053547739982605,0.28150931000709534
130,0.23288460075855255,0.28375381231307983
131,0.23355187475681305,0.2836477756500244
132,0.23439998924732208,0.2835724651813507
133,0.2355840653181076,0.28516286611557007
134,0.23652644455432892,0.2873952388763428
135,0.23669078946113586,0.28597015142440796
136,0.23675896227359772,0.28571897745132446
137,0.23927950859069824,0.2878246307373047
138,0.2380628138780594,0.28518521785736084
139,0.2397831380367279,0.28592923283576965
140,0.2401750683784485,0.2877156138420105
141,0.24040217697620392,0.2872500419616699
142,0.24036508798599243,0.28740331530570984
143,0.24399304389953613,0.29069310426712036
144,0.24383866786956787,0.28968918323516846
145,0.23933808505535126,0.28406819701194763
146,0.2401772141456604,0.28606852889060974
147,0.24135668575763702,0.28737133741378784
148,0.2444661408662796,0.28956338763237
149,0.24396419525146484,0.28981298208236694
150,0.24234639108181,0.28853878378868103
151,0.24498146772384644,0.28987085819244385
152,0.24600958824157715,0.29110708832740784
153,0.24822403490543365,0.29270270466804504
154,0.2451542615890503,0.29050248861312866
155,0.24823449552059174,0.2934100329875946
156,0.2509497106075287,0.2950576841831207
157,0.25041598081588745,0.2943686246871948
158,0.2532961368560791,0.29879558086395264
159,0.25392094254493713,0.29816392064094543
160,0.25626638531684875,0.3014785647392273
161,0.2567285895347595,0.30155667662620544
162,0.25787755846977234,0.3020516335964203
163,0.2599450647830963,0.3029538691043854
164,0.2622019648551941,0.30382058024406433
165,0.2602332532405853,0.304149329662323
166,0.26043322682380676,0.30327823758125305
167,0.26305776834487915,0.3055155873298645
168,0.26393792033195496,0.306760311126709
169,0.26550406217575073,0.3065369725227356
170,0.26773637533187866,0.30913543701171875
171,0.2666958272457123,0.3087349236011505
172,0.2668483853340149,0.3080677390098572
173,0.27159589529037476,0.31238773465156555
174,0.2698603570461273,0.3097172677516937
175,0.2724645733833313,0.31262779235839844
176,0.27359798550605774,0.3136967122554779
177,0.27306386828422546,0.3122691214084625
178,0.2741542458534241,0.31372973322868347
179,0.27582335472106934,0.3148849606513977
180,0.27676430344581604,0.31504297256469727
181,0.27702200412750244,0.3163985311985016
182,0.28011441230773926,0.31981992721557617
183,0.28101158142089844,0.3192806541919708
184,0.27815499901771545,0.31659749150276184
185,0.28151610493659973,0.319487988948822
186,0.28007787466049194,0.31731265783309937
187,0.28461000323295593,0.32027825713157654
188,0.28296223282814026,0.3194897770881653
189,0.2819717824459076,0.3188337981700897
190,0.2827519178390503,0.3199252188205719
191,0.2858998477458954,0.3223801851272583
192,0.287259042263031,0.322467178106308
193,0.28562623262405396,0.3231638967990875
194,0.28656211495399475,0.32423844933509827
195,0.28752970695495605,0.32484209537506104
196,0.2894667387008667,0.3268474042415619
197,0.2886901795864105,0.32577335834503174
198,0.2887471616268158,0.32587501406669617
199,0.2913738489151001,0.32515421509742737
200,0.2909960448741913,0.32760313153266907
201,0.2944571077823639,0.32939887046813965
202,0.29070621728897095,0.3254331052303314
203,0.29361093044281006,0.32749295234680176
204,0.295712947845459,0.3282645046710968
205,0.2947082221508026,0.328431636095047
206,0.2967075705528259,0.32959920167922974
207,0.29779931902885437,0.33012279868125916
208,0.30181455612182617,0.33259743452072144
209,0.2999737560749054,0.33202609419822693
210,0.30197346210479736,0.3345242142677307
211,0.30182206630706787,0.3317989706993103
212,0.30412518978118896,0.3339821398258209
213,0.30302008986473083,0.333616703748703
214,0.302556574344635,0.33199405670166016
215,0.3043358623981476,0.3334648311138153
216,0.30391767621040344,0.33393266797065735
217,0.3059501349925995,0.3345285952091217
218,0.3096911609172821,0.3374696671962738
219,0.30670005083084106,0.33557751774787903
220,0.3075307309627533,0.33781981468200684
221,0.31141120195388794,0.33825960755348206
222,0.30916735529899597,0.3369885981082916
223,0.3124096095561981,0.3389851152896881
224,0.3133804500102997,0.34108471870422363
225,0.31259286403656006,0.3387379050254822
226,0.3131974935531616,0.34002092480659485
227,0.31437766551971436,0.34006959199905396
228,0.3139835298061371,0.34021762013435364
229,0.31575068831443787,0.34168103337287903
230,0.31650981307029724,0.3435480296611786
231,0.3166302740573883,0.34149667620658875
232,0.3162062466144562,0.34196045994758606
233,0.3173530697822571,0.3424533009529114
234,0.318036824464798,0.3438301384449005
235,0.3199007213115692,0.34368896484375
236,0.3183264136314392,0.34235820174217224
237,0.31904780864715576,0.34267330169677734
238,0.31962835788726807,0.3437088131904602
239,0.3218950927257538,0.3441474735736847
240,0.32329851388931274,0.34446635842323303
241,0.3125852644443512,0.33658766746520996
242,0.3130049407482147,0.3371918201446533
243,0.31500542163848877,0.3382852375507355
244,0.31615889072418213,0.33975115418434143
245,0.3143312931060791,0.33849385380744934
246,0.3158370554447174,0.33983951807022095
247,0.3173661530017853,0.33838319778442383
248,0.3164539337158203,0.3399324119091034
249,0.3194654583930969,0.34149888157844543
250,0.3170212507247925,0.34025824069976807
251,0.3201475441455841,0.3423197567462921
252,0.3206709325313568,0.342381089925766
253,0.31962183117866516,0.3422171175479889
254,0.32209014892578125,0.34316202998161316
255,0.32310912013053894,0.34363508224487305
256,0.3265397250652313,0.3474327325820923
257,0.32312852144241333,0.3440268337726593
258,0.32497796416282654,0.34572893381118774
259,0.3261526823043823,0.3458426296710968
260,0.328043669462204,0.34594929218292236
261,0.32610708475112915,0.34462594985961914
262,0.3261013329029083,0.34372708201408386
263,0.32658079266548157,0.34435614943504333
264,0.3275831639766693,0.3449118733406067
265,0.3289424777030945,0.34574589133262634
266,0.3286694586277008,0.3454597592353821
267,0.3291671574115753,0.34639251232147217
268,0.3291690945625305,0.34599342942237854
269,0.3330976665019989,0.34878554940223694
270,0.330522745847702,0.34669819474220276
271,0.33334818482398987,0.347214013338089
272,0.33218854665756226,0.3458368480205536
273,0.33207306265830994,0.3463658094406128
274,0.3332723379135132,0.3470419645309448
275,0.33397412300109863,0.34689050912857056
276,0.33449241518974304,0.3471620976924896
277,0.3347596526145935,0.3479585647583008
278,0.3356412947177887,0.3500642776489258
279,0.3353370428085327,0.3472394049167633
280,0.33550721406936646,0.3476596474647522
281,0.33707308769226074,0.3488442897796631
282,0.33416834473609924,0.3452551066875458
283,0.3366600573062897,0.3461877405643463
284,0.33684995770454407,0.34802523255348206
285,0.33742448687553406,0.3471487760543823
286,0.33725014328956604,0.34746474027633667
287,0.3407003581523895,0.3498564660549164
288,0.3393903970718384,0.34782013297080994
289,0.33577752113342285,0.343828946352005
290,0.336443156003952,0.34510427713394165
291,0.3364049196243286,0.3450278639793396
292,0.3387919068336487,0.34718042612075806
293,0.3376658260822296,0.34681808948516846
294,0.3373970687389374,0.3458925783634186
295,0.33981913328170776,0.34634488821029663
296,0.34081700444221497,0.3477146327495575
297,0.34181907773017883,0.3482572138309479
298,0.3387976884841919,0.34634897112846375
299,0.3419599235057831,0.3482027053833008
300,0.34218093752861023,0.3481409549713135
301,0.34257233142852783,0.348172664642334
302,0.3456100523471832,0.35181814432144165
303,0.34600234031677246,0.3509700894355774
304,0.3482121527194977,0.3535820245742798
305,0.3476305305957794,0.3533381223678589
306,0.34866267442703247,0.3537074625492096
307,0.3490511178970337,0.35369873046875
308,0.35197046399116516,0.3542705774307251
309,0.3489229381084442,0.3539807200431824
310,0.3485109508037567,0.35291585326194763
311,0.3498457968235016,0.3536560535430908
312,0.3519919216632843,0.3560831546783447
313,0.3528890311717987,0.35506197810173035
314,0.35429513454437256,0.35737839341163635
315,0.353574275970459,0.3567523956298828
316,0.352834552526474,0.35604268312454224
317,0.35795706510543823,0.3590155243873596
318,0.35499340295791626,0.3558802008628845
319,0.35819119215011597,0.35881534218788147
320,0.35722771286964417,0.3588188886642456
321,0.3571363091468811,0.357422798871994
322,0.3568665683269501,0.3573887348175049
323,0.35830485820770264,0.3591603934764862
324,0.3592608869075775,0.35865306854248047
325,0.360110342502594,0.3611067235469818
326,0.36192283034324646,0.3631579875946045
327,0.3614799380302429,0.3609582483768463
328,0.3605937659740448,0.35963767766952515
329,0.3622950315475464,0.3619442880153656
330,0.3615000545978546,0.36016732454299927
331,0.36434465646743774,0.3610358238220215
332,0.36208659410476685,0.35981953144073486
333,0.36316245794296265,0.3601796627044678
334,0.3635092079639435,0.36117321252822876
335,0.3662489056587219,0.36219826340675354
336,0.3665837347507477,0.3636511564254761
337,0.36316347122192383,0.36182889342308044
338,0.3636956810951233,0.3630611300468445
339,0.36470842361450195,0.36313214898109436
340,0.36555927991867065,0.3644760847091675
341,0.3636724054813385,0.3629690408706665
342,0.3647531270980835,0.36347559094429016
343,0.3668471574783325,0.3623177111148834
344,0.3660166561603546,0.364143431186676
345,0.3683995306491852,0.3649752140045166
346,0.3650141656398773,0.3623464107513428
347,0.3671931326389313,0.36308562755584717
348,0.3681213855743408,0.3635360300540924
349,0.3672838807106018,0.36342811584472656
350,0.3688693046569824,0.36442944407463074
351,0.3703615367412567,0.36524513363838196
352,0.37344303727149963,0.3668244481086731
353,0.37053176760673523,0.3651293218135834
354,0.37216147780418396,0.368033230304718
355,0.37227171659469604,0.3659820258617401
356,0.3748924136161804,0.3681526482105255
357,0.3714551031589508,0.3666847050189972
358,0.37119701504707336,0.36526212096214294
359,0.3715945780277252,0.3656730353832245
360,0.3727719485759735,0.3673628270626068
361,0.3737356960773468,0.36726659536361694
362,0.3754795491695404,0.3691554665565491
363,0.3738308846950531,0.3676585555076599
364,0.3738236427307129,0.36945685744285583
365,0.37669527530670166,0.3692016303539276
366,0.37489861249923706,0.36885589361190796
367,0.37755078077316284,0.3707355558872223
368,0.37714266777038574,0.37172725796699524
369,0.37571290135383606,0.369651198387146
370,0.37706291675567627,0.37080633640289307
371,0.37709692120552063,0.3705179989337921
372,0.37718772888183594,0.37100932002067566
373,0.3778504431247711,0.3716980516910553
374,0.37856268882751465,0.37352460622787476
375,0.37870272994041443,0.3713175058364868
376,0.37797167897224426,0.37188804149627686
377,0.37873828411102295,0.3725641667842865
378,0.37966206669807434,0.37320616841316223
379,0.38047099113464355,0.37274694442749023
380,0.37880417704582214,0.3713659942150116
381,0.37995466589927673,0.3717166781425476
382,0.37989264726638794,0.37306466698646545
383,0.38181424140930176,0.37280598282814026
384,0.3829314112663269,0.3724139332771301
385,0.37204980850219727,0.3655978739261627
386,0.3716956079006195,0.3661940097808838
387,0.37412282824516296,0.36707282066345215
388,0.3746477961540222,0.36857080459594727
389,0.3726336359977722,0.36677342653274536
390,0.3742850124835968,0.36814188957214355
391,0.3757624924182892,0.36696290969848633
392,0.37431398034095764,0.3685533404350281
393,0.3759249448776245,0.3694747984409332
394,0.3746703267097473,0.36896562576293945
395,0.37674808502197266,0.3701889216899872
396,0.37703272700309753,0.370339959859848
397,0.37532657384872437,0.37002310156822205
398,0.3771435618400574,0.3705173432826996
399,0.37857934832572937,0.37119433283805847
400,0.3809741139411926,0.37452638149261475
401,0.3775077760219574,0.3708444833755493
402,0.37889447808265686,0.3727765679359436
403,0.3798674941062927,0.3732346296310425
404,0.3806131184101105,0.3723239302635193
405,0.37870410084724426,0.3711952567100525
406,0.37842732667922974,0.37056005001068115
407,0.37923431396484375,0.3713386654853821
408,0.37974444031715393,0.3719497323036194
409,0.38049936294555664,0.3718246817588806
410,0.3794761002063751,0.37155681848526
411,0.38019394874572754,0.3720587491989136
412,0.38103529810905457,0.3728114366531372
413,0.3832370936870575,0.37478846311569214
414,0.3798554539680481,0.37274712324142456
415,0.38320934772491455,0.37357422709465027
416,0.38075894117355347,0.37115466594696045
417,0.38111093640327454,0.37261009216308594
418,0.3820657730102539,0.3726731538772583
419,0.3825346529483795,0.37247434258461
420,0.383220374584198,0.37318700551986694
421,0.3828177750110626,0.3733696937561035
422,0.38350918889045715,0.37524834275245667
423,0.38366079330444336,0.37339845299720764
424,0.3832107484340668,0.37337735295295715
425,0.38683122396469116,0.3757411539554596
426,0.3828950524330139,0.37102073431015015
427,0.3847005069255829,0.371971070766449
428,0.38409408926963806,0.3732178807258606
429,0.38671472668647766,0.3738251030445099
430,0.38488760590553284,0.3734378516674042
431,0.38767009973526,0.37545832991600037
432,0.388347327709198,0.37468329071998596
433,0.38470983505249023,0.37099748849868774
434,0.38726291060447693,0.37375515699386597
435,0.38627803325653076,0.3729814887046814
436,0.3883407413959503,0.37452423572540283
437,0.38639798760414124,0.3737919330596924
438,0.38723838329315186,0.3736168444156647
439,0.3894931972026825,0.37420469522476196
440,0.3906068503856659,0.3750123381614685
441,0.38991057872772217,0.37467309832572937
442,0.38743481040000916,0.37341341376304626
443,0.3908155560493469,0.3754007816314697
444,0.3907665014266968,0.37520846724510193
445,0.39104902744293213,0.37543198466300964
446,0.3945636749267578,0.37967824935913086
447,0.3953103721141815,0.37815043330192566
448,0.3960861265659332,0.3800666034221649
449,0.3953181207180023,0.3795742988586426
450,0.39608439803123474,0.3791964054107666
451,0.3970458507537842,0.380270391702652
452,0.3989987075328827,0.379630982875824
453,0.39699333906173706,0.38032057881355286
454,0.3966725766658783,0.37896615266799927
455,0.39734113216400146,0.37965238094329834
456,0.39896151423454285,0.38210558891296387
457,0.40005335211753845,0.38104644417762756
458,0.39966464042663574,0.38163530826568604
459,0.40032801032066345,0.3819698095321655
460,0.3986077606678009,0.38036081194877625
461,0.40355685353279114,0.3834931254386902
462,0.4001508057117462,0.3808157742023468
463,0.4041939079761505,0.3842618465423584
464,0.40130677819252014,0.3827129304409027
465,0.4026122987270355,0.38245850801467896
466,0.4015403091907501,0.3822740614414215
467,0.4031466841697693,0.38368621468544006
468,0.403226375579834,0.38298821449279785
469,0.4030630886554718,0.384841650724411
470,0.40528440475463867,0.38628754019737244
471,0.40482792258262634,0.384913831949234
472,0.4037134647369385,0.38385623693466187
473,0.4043734073638916,0.3850184977054596
474,0.4028359353542328,0.3827138841152191
475,0.4052380621433258,0.3834916055202484
476,0.40397289395332336,0.3821217119693756
477,0.4055388271808624,0.38374292850494385
478,0.40498530864715576,0.3839806616306305
479,0.40708091855049133,0.38444751501083374
480,0.4069858193397522,0.38507598638534546
481,0.4029011130332947,0.3839308023452759
482,0.4041183888912201,0.3851024806499481
483,0.40505918860435486,0.38506364822387695
484,0.40504226088523865,0.38544321060180664
485,0.4029773771762848,0.38464096188545227
486,0.4039292335510254,0.3843708634376526
487,0.40560609102249146,0.383555144071579
488,0.40524542331695557,0.38565686345100403
489,0.40638700127601624,0.3851950168609619
490,0.4037638306617737,0.38332119584083557
491,0.40471163392066956,0.3833369016647339
492,0.40689361095428467,0.3845216631889343
493,0.4059455096721649,0.3847525417804718
494,0.406682550907135,0.38540294766426086
495,0.4089031219482422,0.3857077658176422
496,0.4101913571357727,0.3867853581905365
497,0.40874776244163513,0.38602691888809204
498,0.40837904810905457,0.38800421357154846
499,0.4084894061088562,0.38572776317596436
500,0.41237005591392517,0.3890704810619354
501,0.4092250466346741,0.3871149718761444
502,0.40920284390449524,0.3856893479824066
503,0.40976136922836304,0.38630592823028564
504,0.4096815586090088,0.3875681161880493
505,0.41153958439826965,0.38800033926963806
506,0.41164734959602356,0.3889840841293335
507,0.4108620285987854,0.3876916468143463
508,0.41164058446884155,0.3902735114097595
509,0.4126483201980591,0.3888167440891266
510,0.41079089045524597,0.389374703168869
511,0.41474756598472595,0.391544908285141
512,0.41372808814048767,0.3921421766281128
513,0.4130949079990387,0.39031919836997986
514,0.414181649684906,0.3915824890136719
515,0.4140567481517792,0.39075368642807007
516,0.4137429893016815,0.39147189259529114
517,0.41363540291786194,0.39214634895324707
518,0.41424044966697693,0.3936625123023987
519,0.4150570333003998,0.39195314049720764
520,0.4139874577522278,0.39238983392715454
521,0.4148487150669098,0.3931836187839508
522,0.415190190076828,0.39337414503097534
523,0.41622990369796753,0.393460750579834
524,0.41479888558387756,0.3923800587654114
525,0.4166282117366791,0.39300769567489624
526,0.4155328571796417,0.39412206411361694
527,0.4173591434955597,0.39376237988471985
528,0.41867586970329285,0.3935069441795349
529,0.40832218527793884,0.38660597801208496
530,0.4091832935810089,0.3881206512451172
531,0.4118686318397522,0.38896214962005615
532,0.4116167724132538,0.39023107290267944
533,0.4092329740524292,0.38911762833595276
534,0.41047996282577515,0.3898412585258484
535,0.4123849868774414,0.3890979290008545
536,0.4105623662471771,0.39025256037712097
537,0.41213324666023254,0.39098531007766724
538,0.40937405824661255,0.38995587825775146
539,0.4118930995464325,0.3917832374572754
540,0.412074476480484,0.39240196347236633
541,0.41139650344848633,0.3918299376964569
542,0.4124705195426941,0.3920249342918396
543,0.4147286117076874,0.3927619755268097
544,0.41640669107437134,0.3965180218219757
545,0.41370153427124023,0.3928963541984558
546,0.41409552097320557,0.39422547817230225
547,0.41529580950737,0.395185649394989
548,0.41555437445640564,0.3938414454460144
549,0.4148918688297272,0.392910361289978
550,0.414020299911499,0.3917173445224762
551,0.41554245352745056,0.3937162756919861
552,0.4156357944011688,0.39382481575012207
553,0.41669830679893494,0.3936595320701599
554,0.4147745370864868,0.39334726333618164
555,0.4160347282886505,0.3940635621547699
556,0.4165448248386383,0.39482390880584717
557,0.4186243414878845,0.3963220417499542
558,0.41503024101257324,0.3950003683567047
559,0.41926196217536926,0.39574581384658813
560,0.4160628020763397,0.39304301142692566
561,0.41783779859542847,0.39445385336875916
562,0.41781097650527954,0.3951345682144165
563,0.4179565906524658,0.393880158662796
564,0.4178822636604309,0.3947773873806
565,0.41722220182418823,0.39489060640335083
566,0.4175570607185364,0.39688771963119507
567,0.4186805486679077,0.3952379822731018
568,0.4181869626045227,0.39488688111305237
569,0.42078909277915955,0.3974754512310028
570,0.4164324700832367,0.39237600564956665
571,0.41805827617645264,0.39274728298187256
572,0.41821548342704773,0.39481279253959656
573,0.4205811023712158,0.39523211121559143
574,0.4181993007659912,0.394196093082428
575,0.4202370047569275,0.3961866497993469
576,0.4198589026927948,0.3947470486164093
577,0.4179074764251709,0.39129388332366943
578,0.4201725423336029,0.39415010809898376
579,0.41983893513679504,0.3937942087650299
580,0.42051321268081665,0.3947584331035614
581,0.41897052526474,0.3947160243988037
582,0.4183935523033142,0.3934685289859772
583,0.42134764790534973,0.39494237303733826
584,0.42195016145706177,0.3945912718772888
585,0.4214872419834137,0.39460331201553345
586,0.4180314242839813,0.3933247923851013
587,0.4207051992416382,0.3945762515068054
588,0.4211036264896393,0.39555037021636963
589,0.42175403237342834,0.3953169286251068
590,0.42425334453582764,0.3988707959651947
591,0.42509496212005615,0.39717283844947815
592,0.42464694380760193,0.40004587173461914
593,0.42565423250198364,0.39900603890419006
594,0.42504626512527466,0.39896368980407715
595,0.42651233077049255,0.4003220200538635
596,0.42744016647338867,0.39880603551864624
597,0.4252226948738098,0.3998067080974579
598,0.4248940646648407,0.39789900183677673
599,0.42652374505996704,0.39944055676460266
600,0.4270991384983063,0.4019918441772461
601,0.42860764265060425,0.40047207474708557
602,0.42766323685646057,0.4009668529033661
603,0.42896872758865356,0.4020586311817169
604,0.4267335534095764,0.39982467889785767
605,0.43033719062805176,0.4018877446651459
606,0.42783883213996887,0.4005312919616699
607,0.4332624077796936,0.40417325496673584
608,0.428977370262146,0.401932030916214
609,0.4307781457901001,0.4016651213169098
610,0.42983782291412354,0.4017226994037628
611,0.43187060952186584,0.4029370844364166
612,0.4311322867870331,0.402325838804245
613,0.4311724007129669,0.4038277268409729
614,0.43329739570617676,0.40613415837287903
615,0.4336194694042206,0.4047139883041382
616,0.4330337345600128,0.4037359654903412
617,0.43284884095191956,0.4052942097187042
618,0.43113207817077637,0.4027053415775299
619,0.4332672357559204,0.4035837650299072
620,0.43213021755218506,0.4030092656612396
621,0.43344274163246155,0.4043857157230377
622,0.43278437852859497,0.4039336144924164
623,0.4348292052745819,0.4054739773273468
624,0.4346162974834442,0.405229389667511
625,0.43221423029899597,0.4048824608325958
626,0.4334041476249695,0.4061788022518158
627,0.434914767742157,0.4063495099544525
628,0.4335605204105377,0.4059842824935913
629,0.4321630895137787,0.4059193432331085
630,0.4324536919593811,0.40589165687561035
631,0.4335119128227234,0.4042890667915344
632,0.43305522203445435,0.4061862528324127
633,0.4346986413002014,0.4058992266654968
634,0.4311603307723999,0.4042492210865021
635,0.43252572417259216,0.4041873812675476
636,0.4335789680480957,0.40511763095855713
637,0.43401023745536804,0.40568017959594727
638,0.43399372696876526,0.40585312247276306
639,0.4358523488044739,0.40654006600379944
640,0.43689507246017456,0.40732908248901367
641,0.4360240399837494,0.4065091609954834
642,0.4342954158782959,0.4080791175365448
643,0.43470126390457153,0.4059223532676697
644,0.4386361837387085,0.40866515040397644
645,0.4349140226840973,0.4065251648426056
646,0.4346563518047333,0.4050082266330719
647,0.43606188893318176,0.4063851237297058
648,0.43423494696617126,0.4058619439601898
649,0.43728747963905334,0.40687865018844604
650,0.43663766980171204,0.40762314200401306
651,0.4359612464904785,0.4068466126918793
652,0.43627235293388367,0.40869536995887756
653,0.436580091714859,0.40671494603157043
654,0.43419086933135986,0.40652337670326233
655,0.4395589828491211,0.4099936783313751
656,0.4377027451992035,0.41013771295547485
657,0.43782055377960205,0.4081769585609436
658,0.43796506524086,0.40892091393470764
659,0.4377005994319916,0.4080183207988739
660,0.43604156374931335,0.40785863995552063
661,0.43709319829940796,0.40886977314949036
662,0.4373449385166168,0.4107932448387146
663,0.4381808638572693,0.40835604071617126
664,0.43700239062309265,0.408163458108902
665,0.438152015209198,0.4098036289215088
666,0.4374181628227234,0.40873247385025024
667,0.43816328048706055,0.4088500142097473
668,0.4366704821586609,0.40808728337287903
669,0.438326358795166,0.40826886892318726
670,0.4365254342556,0.40820062160491943
671,0.43773362040519714,0.40884098410606384
672,0.44014641642570496,0.40918591618537903
673,0.4279595911502838,0.40146440267562866
674,0.4289274513721466,0.4028335511684418
675,0.431284099817276,0.40433743596076965
676,0.42997583746910095,0.40448880195617676
677,0.4282967150211334,0.40337252616882324
678,0.42877864837646484,0.40371444821357727
679,0.4299911856651306,0.4021070599555969
680,0.4285503327846527,0.4039279520511627
681,0.4298175871372223,0.4043090045452118
682,0.4278915226459503,0.4038034677505493
683,0.42942818999290466,0.4048597514629364
684,0.4291103184223175,0.4049932658672333
685,0.4297127425670624,0.4046570062637329
686,0.4292369782924652,0.40446144342422485
687,0.4315730035305023,0.40534499287605286
688,0.4331609308719635,0.4090721607208252
689,0.4315131902694702,0.4050613045692444
690,0.4305165112018585,0.40623584389686584
691,0.4325980246067047,0.40772825479507446
692,0.43190792202949524,0.40608617663383484
693,0.4316626787185669,0.40503501892089844
694,0.4308091700077057,0.40365666151046753
695,0.4334476590156555,0.40603944659233093
696,0.4318617582321167,0.4057523012161255
697,0.433552086353302,0.40590140223503113
698,0.4313013255596161,0.40491101145744324
699,0.4329184889793396,0.4062140882015228
700,0.43245944380760193,0.40628865361213684
701,0.4347103238105774,0.40811827778816223
702,0.4308790862560272,0.40694737434387207
