horizon,mse,mae
239,0.3041195571422577,0.3284601867198944
240,0.30469369888305664,0.32800427079200745
241,0.3071926236152649,0.3295065760612488
242,0.30748841166496277,0.329287588596344
243,0.30877622961997986,0.32980790734291077
244,0.30815085768699646,0.3297824263572693
245,0.30896860361099243,0.32945728302001953
246,0.3085155487060547,0.32923802733421326
247,0.30937692523002625,0.32958984375
248,0.3093850612640381,0.330142080783844
249,0.3096630275249481,0.33070242404937744
250,0.31068143248558044,0.3308009207248688
251,0.3106914162635803,0.3297223448753357
252,0.31167495250701904,0.3309039771556854
253,0.3130197823047638,0.3318648934364319
254,0.312868595123291,0.3325220048427582
255,0.31322672963142395,0.3321723937988281
256,0.31320494413375854,0.33144405484199524
257,0.31515389680862427,0.33254602551460266
258,0.3152247965335846,0.3328353762626648
259,0.31669846177101135,0.3338716924190521
260,0.31609290838241577,0.33392512798309326
261,0.31546056270599365,0.33353960514068604
262,0.3173132538795471,0.3342505991458893
263,0.3183075189590454,0.3344402313232422
264,0.31825751066207886,0.3338192403316498
265,0.3181808590888977,0.3340756893157959
266,0.31972405314445496,0.3350096344947815
267,0.31949445605278015,0.33490005135536194
268,0.31940022110939026,0.3342796862125397
269,0.3207849860191345,0.335117369890213
270,0.32100123167037964,0.3352169692516327
271,0.320685476064682,0.3347967267036438
272,0.32217133045196533,0.33597782254219055
273,0.32242828607559204,0.335224986076355
274,0.322435200214386,0.335155189037323
275,0.3224303126335144,0.3352499008178711
276,0.32348352670669556,0.3346918225288391
277,0.3242069184780121,0.3362105190753937
278,0.3240879476070404,0.33622318506240845
279,0.32504361867904663,0.33580678701400757
280,0.3246568441390991,0.3361741602420807
281,0.3251364529132843,0.3364470899105072
282,0.32537931203842163,0.3366682529449463
283,0.3258569836616516,0.3370892107486725
284,0.3265736997127533,0.3372516930103302
285,0.3264978229999542,0.33691659569740295
286,0.32727912068367004,0.3375800549983978
287,0.3282417953014374,0.337891548871994
288,0.32769304513931274,0.33737555146217346
289,0.3293886184692383,0.3384006917476654
290,0.3287428915500641,0.3380875885486603
