horizon,mse,mae
284,0.46117502450942993,0.47868743538856506
285,0.4510384798049927,0.4735296368598938
286,0.4521391689777374,0.4700724482536316
287,0.4509698152542114,0.4684237837791443
288,0.4565662443637848,0.47262346744537354
289,0.45357954502105713,0.46990445256233215
290,0.4544766843318939,0.4698220491409302
291,0.4511907994747162,0.47100868821144104
292,0.4569145143032074,0.4728085994720459
293,0.46311038732528687,0.47703316807746887
294,0.45718109607696533,0.47276484966278076
295,0.46578314900398254,0.4752327501773834
296,0.4678017199039459,0.47933343052864075
297,0.46238991618156433,0.4783860445022583
298,0.4691767394542694,0.47876399755477905
299,0.4686974883079529,0.4780210554599762
300,0.4690410792827606,0.48007911443710327
301,0.4709926247596741,0.47890958189964294
302,0.4689898192882538,0.47888147830963135
303,0.46288323402404785,0.474701464176178
304,0.48506513237953186,0.4874674379825592
305,0.46797439455986023,0.47582510113716125
306,0.47276023030281067,0.4819449782371521
307,0.4734366834163666,0.4814319312572479
308,0.485313355922699,0.48583734035491943
309,0.4785093665122986,0.4829399585723877
310,0.4696233868598938,0.47680550813674927
311,0.4777511954307556,0.48186689615249634
312,0.4725618064403534,0.4779295325279236
313,0.468822181224823,0.47447332739830017
314,0.4733772575855255,0.4796856939792633
315,0.47301819920539856,0.47931036353111267
316,0.48306217789649963,0.48483580350875854
317,0.48230263590812683,0.48429709672927856
318,0.4925668239593506,0.48973703384399414
319,0.4756673276424408,0.480283260345459
320,0.48005247116088867,0.48278942704200745
321,0.5001409649848938,0.4931720197200775
322,0.4834388792514801,0.487794429063797
323,0.4906798303127289,0.489244669675827
324,0.4979794919490814,0.4937046766281128
325,0.4928811490535736,0.49118050932884216
326,0.48938116431236267,0.4888955354690552
327,0.49545201659202576,0.4930536150932312
328,0.4848121702671051,0.4872795343399048
329,0.49148261547088623,0.4912432134151459
330,0.49574247002601624,0.49191057682037354
331,0.4923488199710846,0.49010488390922546
332,0.5006862878799438,0.4974752366542816
333,0.4908905327320099,0.49324479699134827
334,0.4922057092189789,0.49002042412757874
335,0.4874139428138733,0.4886762499809265
336,0.4912912845611572,0.49090811610221863
