horizon,mse,mae
159,0.24838370084762573,0.2916567921638489
160,0.24938127398490906,0.29241737723350525
161,0.25004708766937256,0.29317787289619446
162,0.25220492482185364,0.2955904006958008
163,0.2531138062477112,0.2954678237438202
164,0.2542540431022644,0.2964538633823395
165,0.25604870915412903,0.29880690574645996
166,0.2564948797225952,0.2994409203529358
167,0.25766047835350037,0.29962295293807983
168,0.2587537169456482,0.29969996213912964
169,0.259464293718338,0.30030542612075806
170,0.2612055540084839,0.3020974397659302
171,0.26195228099823,0.30213579535484314
172,0.2623308002948761,0.3019590377807617
173,0.2647383213043213,0.30388036370277405
174,0.2658040225505829,0.3047028183937073
175,0.2660285532474518,0.3047237694263458
176,0.2670193612575531,0.30586209893226624
177,0.26834961771965027,0.30620238184928894
178,0.2691805362701416,0.3068273663520813
179,0.2698132395744324,0.307412713766098
180,0.27060577273368835,0.30750277638435364
181,0.27160072326660156,0.3089997172355652
182,0.2732420265674591,0.31003326177597046
183,0.2729131579399109,0.30928513407707214
184,0.2736069858074188,0.3102020025253296
185,0.2746446430683136,0.3102952539920807
186,0.2753381133079529,0.31076088547706604
187,0.2776414752006531,0.3120879530906677
188,0.2773159146308899,0.31167367100715637
189,0.2784090042114258,0.3127651512622833
190,0.2786218225955963,0.31260037422180176
191,0.2801247239112854,0.3135802745819092
192,0.28064465522766113,0.31359025835990906
