horizon,mse,mae
133,0.3859724998474121,0.4151019752025604
134,0.37579020857810974,0.41141852736473083
135,0.3748900592327118,0.4113257825374603
136,0.37738296389579773,0.41617467999458313
137,0.38281378149986267,0.41351577639579773
138,0.38697758316993713,0.41368430852890015
139,0.4012584984302521,0.42798858880996704
140,0.38327330350875854,0.4156769812107086
141,0.39088520407676697,0.4208054542541504
142,0.39454612135887146,0.4222123920917511
143,0.3784704804420471,0.4128342568874359
144,0.38985270261764526,0.42020395398139954
145,0.375528484582901,0.41086545586586
146,0.38473987579345703,0.41140830516815186
147,0.38061752915382385,0.41054457426071167
148,0.38758495450019836,0.4206055700778961
149,0.3890033960342407,0.4163617491722107
150,0.38148176670074463,0.4106505811214447
151,0.38354068994522095,0.41563645005226135
152,0.3825273811817169,0.41261908411979675
153,0.37780463695526123,0.4184969365596771
154,0.3837088346481323,0.4207938015460968
155,0.3814784586429596,0.4112800657749176
156,0.38181719183921814,0.4192672371864319
157,0.386105477809906,0.4199489951133728
158,0.3819681704044342,0.4180608093738556
159,0.38902488350868225,0.41883495450019836
160,0.38372182846069336,0.4193866550922394
161,0.3915750980377197,0.42074546217918396
162,0.39201825857162476,0.42395979166030884
163,0.39021602272987366,0.4236844480037689
164,0.3903602063655853,0.4225660264492035
165,0.39442965388298035,0.4223235845565796
166,0.40017372369766235,0.42996838688850403
167,0.39416077733039856,0.4224674701690674
168,0.39864253997802734,0.4256151616573334
169,0.39315322041511536,0.42393186688423157
170,0.4032609164714813,0.4315154552459717
171,0.3935166299343109,0.4273242652416229
172,0.39929717779159546,0.4319590926170349
173,0.40106201171875,0.42947837710380554
174,0.4060550630092621,0.43219923973083496
175,0.3980226218700409,0.42670243978500366
176,0.40977954864501953,0.43652865290641785
177,0.4106774628162384,0.43266355991363525
178,0.4172590374946594,0.44237640500068665
179,0.4117955267429352,0.4386831521987915
180,0.41513732075691223,0.43870308995246887
181,0.4171972870826721,0.4396064877510071
182,0.4078390598297119,0.4365980625152588
183,0.41230225563049316,0.4371240437030792
184,0.41250959038734436,0.441640704870224
185,0.4188493490219116,0.4397716522216797
186,0.4274371862411499,0.44358620047569275
187,0.4382910132408142,0.4562470614910126
188,0.4224502444267273,0.44563937187194824
189,0.41867971420288086,0.44379255175590515
190,0.43353378772735596,0.44876334071159363
191,0.4196685254573822,0.44221919775009155
192,0.4280744791030884,0.44727379083633423
193,0.41850560903549194,0.44175654649734497
194,0.4201330840587616,0.4371374249458313
195,0.4193183481693268,0.4388333261013031
196,0.427094966173172,0.44698193669319153
197,0.4311831295490265,0.4434652626514435
198,0.4172230660915375,0.4353279769420624
199,0.42345237731933594,0.4419495165348053
200,0.4246673882007599,0.4415549337863922
201,0.4117468297481537,0.44230493903160095
202,0.4223537743091583,0.4463900029659271
203,0.4199768900871277,0.4386829435825348
204,0.4194575846195221,0.4434184730052948
205,0.42120569944381714,0.4429877996444702
206,0.4203149676322937,0.44391366839408875
207,0.4210285246372223,0.44059082865715027
208,0.42245611548423767,0.44386228919029236
209,0.423007994890213,0.4427153766155243
210,0.4307725131511688,0.4477830231189728
211,0.42363277077674866,0.44432827830314636
212,0.4221504330635071,0.4429708421230316
213,0.4282462000846863,0.44556841254234314
214,0.4331117868423462,0.4499868154525757
215,0.4255557060241699,0.4452252686023712
216,0.4323566257953644,0.4493025243282318
217,0.42248353362083435,0.4444736838340759
218,0.43662938475608826,0.45144355297088623
219,0.4234410524368286,0.4481411278247833
220,0.43455770611763,0.4534077048301697
221,0.43045559525489807,0.45047527551651
222,0.43582895398139954,0.450885146856308
223,0.4264585077762604,0.44565990567207336
224,0.43915417790412903,0.45628511905670166
225,0.43860286474227905,0.453840434551239
226,0.45056191086769104,0.4619976580142975
227,0.442753404378891,0.45752590894699097
228,0.4402414560317993,0.4575844407081604
229,0.44232600927352905,0.45857787132263184
230,0.4368517994880676,0.4560389220714569
231,0.43244656920433044,0.45312076807022095
232,0.43613871932029724,0.4589759409427643
233,0.44098100066185,0.45607927441596985
234,0.4445955157279968,0.4585895538330078
235,0.4637772738933563,0.47333860397338867
236,0.443498432636261,0.4596126973628998
237,0.4376198649406433,0.4577750563621521
238,0.4502975642681122,0.4636613428592682
239,0.4368271231651306,0.4549757242202759
240,0.44570693373680115,0.4617145359516144
241,0.4321092963218689,0.4527949094772339
242,0.43634337186813354,0.450765460729599
243,0.4349420964717865,0.4529513716697693
244,0.44406741857528687,0.4630327522754669
245,0.4496113657951355,0.4592270851135254
246,0.43253666162490845,0.4498555362224579
247,0.4389844834804535,0.4560905396938324
248,0.4425511062145233,0.45637568831443787
249,0.43410271406173706,0.4584747850894928
250,0.4390704035758972,0.4615853726863861
251,0.43592000007629395,0.4529815912246704
252,0.43878260254859924,0.4600715637207031
253,0.43955615162849426,0.45851439237594604
254,0.4401685893535614,0.4607691466808319
255,0.4379931092262268,0.4558955430984497
256,0.4410632252693176,0.46078506112098694
257,0.4381774663925171,0.45691949129104614
258,0.4467548727989197,0.4623996317386627
259,0.4428229331970215,0.4597921371459961
260,0.4396761655807495,0.45826035737991333
261,0.4444628357887268,0.4607653319835663
262,0.4482375681400299,0.46424952149391174
263,0.4464855194091797,0.461784303188324
264,0.44991356134414673,0.46561163663864136
265,0.4381687045097351,0.4578859806060791
266,0.4505869746208191,0.46398746967315674
267,0.44812294840812683,0.4648148715496063
268,0.452066570520401,0.4683607518672943
269,0.4519096910953522,0.4669734537601471
270,0.4548375606536865,0.4661267399787903
271,0.44666588306427,0.46132901310920715
272,0.45784762501716614,0.4709046185016632
273,0.4561596214771271,0.4682069718837738
274,0.4722641408443451,0.47886091470718384
275,0.45457103848457336,0.468024879693985
276,0.4573023319244385,0.47043275833129883
277,0.4595664441585541,0.47196176648139954
278,0.45622673630714417,0.47126609086990356
279,0.44935181736946106,0.46538105607032776
280,0.45391207933425903,0.4720970690250397
281,0.46132707595825195,0.47235020995140076
282,0.4651721715927124,0.4738692343235016
283,0.48141127824783325,0.48610594868659973
284,0.4594219923019409,0.47421106696128845
285,0.4577958881855011,0.474646657705307
286,0.4716761112213135,0.4775333106517792
287,0.451023131608963,0.466691255569458
288,0.4661501944065094,0.47502434253692627
289,0.4568699300289154,0.4674065411090851
290,0.46396711468696594,0.47000372409820557
291,0.45571213960647583,0.46845492720603943
292,0.4731042683124542,0.47909414768218994
293,0.4771279990673065,0.47862541675567627
294,0.45825445652008057,0.46780699491500854
295,0.4674367606639862,0.4731866717338562
296,0.46657899022102356,0.47311705350875854
297,0.46823593974113464,0.4783078730106354
298,0.47652241587638855,0.48175710439682007
299,0.46476081013679504,0.47238901257514954
300,0.4691566824913025,0.47937703132629395
301,0.47979333996772766,0.47992590069770813
302,0.47603002190589905,0.4812641441822052
303,0.46044865250587463,0.4712151288986206
304,0.4832257628440857,0.48483842611312866
305,0.47118809819221497,0.47595667839050293
306,0.4810912609100342,0.4836346507072449
307,0.4791263937950134,0.4806200861930847
308,0.46978500485420227,0.4771130681037903
309,0.48460111021995544,0.4844731092453003
310,0.48381999135017395,0.4820598065853119
311,0.48038575053215027,0.48141664266586304
312,0.4901348948478699,0.48698070645332336
313,0.4769687056541443,0.4770713150501251
314,0.4895743131637573,0.4838261306285858
315,0.4834437072277069,0.4839274287223816
316,0.49296584725379944,0.4886830151081085
317,0.48854294419288635,0.4859265983104706
318,0.4933580458164215,0.4854141175746918
319,0.478494793176651,0.4814830720424652
320,0.498415470123291,0.4910564720630646
321,0.4926501512527466,0.48853838443756104
322,0.5218614339828491,0.5007125735282898
323,0.4889192581176758,0.48787742853164673
324,0.49163663387298584,0.4901757836341858
325,0.5020455718040466,0.4918857216835022
326,0.49539920687675476,0.4925987422466278
327,0.481587290763855,0.4818367660045624
328,0.4870099425315857,0.4909570813179016
329,0.4965844750404358,0.490964412689209
330,0.5042866468429565,0.4932871162891388
331,0.52301025390625,0.5052796006202698
332,0.4925866723060608,0.49180060625076294
333,0.4924922287464142,0.4931630790233612
334,0.5100299119949341,0.4951682686805725
335,0.4765665531158447,0.48311635851860046
336,0.4978727698326111,0.4917016625404358
