horizon,mse,mae
61,0.31561538577079773,0.370291143655777
62,0.3195093274116516,0.374393492937088
63,0.30989596247673035,0.3683091700077057
64,0.31985723972320557,0.37290653586387634
65,0.3260286748409271,0.3765292167663574
66,0.3239430785179138,0.3759816884994507
67,0.31664201617240906,0.37236857414245605
68,0.31897830963134766,0.37311863899230957
69,0.32221823930740356,0.37325653433799744
70,0.3183468282222748,0.3731667101383209
71,0.31884679198265076,0.37262845039367676
72,0.3191991448402405,0.3733830153942108
73,0.32630884647369385,0.37729260325431824
74,0.31901973485946655,0.37263059616088867
75,0.32169780135154724,0.3745391070842743
76,0.3286050856113434,0.37855100631713867
77,0.32750895619392395,0.3765014708042145
78,0.3281206786632538,0.37738120555877686
79,0.3315729796886444,0.37982526421546936
80,0.3275804817676544,0.37686896324157715
81,0.3342228829860687,0.382136732339859
82,0.3335611820220947,0.3785805404186249
83,0.33487987518310547,0.382930725812912
84,0.3278835117816925,0.37698620557785034
85,0.32479360699653625,0.37488028407096863
86,0.33127716183662415,0.3779131770133972
87,0.3327621519565582,0.37894439697265625
88,0.32407087087631226,0.3752817213535309
89,0.3312495946884155,0.38114452362060547
90,0.33778226375579834,0.3845456838607788
91,0.3198821544647217,0.3730960190296173
92,0.32593074440956116,0.3777218461036682
93,0.32213321328163147,0.3749186396598816
94,0.3287990689277649,0.38004350662231445
95,0.32585257291793823,0.3804784417152405
96,0.32455548644065857,0.37838128209114075
97,0.31054794788360596,0.37153688073158264
98,0.3175073266029358,0.3798036575317383
99,0.3137073516845703,0.3720267117023468
100,0.31820976734161377,0.37750399112701416
101,0.32679471373558044,0.3843044638633728
102,0.3255620300769806,0.38108891248703003
103,0.3216584324836731,0.3775327205657959
104,0.33380556106567383,0.38580214977264404
105,0.33266979455947876,0.38698017597198486
106,0.3440679609775543,0.3958423435688019
107,0.3416846692562103,0.3910679221153259
108,0.3448431193828583,0.39392873644828796
109,0.3459440767765045,0.39277926087379456
110,0.3484835624694824,0.39582112431526184
111,0.35451260209083557,0.3992310166358948
112,0.3553835451602936,0.3991158604621887
113,0.35743996500968933,0.40172186493873596
114,0.353456050157547,0.3964933753013611
115,0.35570821166038513,0.39743778109550476
116,0.35835614800453186,0.39617007970809937
117,0.3653927147388458,0.4029177725315094
118,0.36115679144859314,0.3981197774410248
119,0.35872986912727356,0.3940765857696533
120,0.36260858178138733,0.3995734751224518
121,0.3682885766029358,0.40266966819763184
122,0.36727818846702576,0.4026593267917633
123,0.3725781738758087,0.4065178632736206
124,0.3613736629486084,0.39729127287864685
125,0.36834004521369934,0.4035986661911011
126,0.3638928532600403,0.39929601550102234
127,0.3684435784816742,0.4003262519836426
128,0.3653974235057831,0.40127021074295044
129,0.3636029362678528,0.3987545967102051
130,0.37229540944099426,0.4041690528392792
131,0.36762163043022156,0.39935171604156494
132,0.36483579874038696,0.3972943127155304
133,0.36791712045669556,0.39960142970085144
134,0.3642709255218506,0.3981975018978119
135,0.3660847246646881,0.3966343104839325
136,0.3609018921852112,0.39782536029815674
137,0.36106303334236145,0.3951833248138428
138,0.3628332316875458,0.3974132239818573
139,0.3617512285709381,0.3949131965637207
140,0.3576415181159973,0.39445823431015015
141,0.3619990348815918,0.39824870228767395
142,0.3621501922607422,0.3976014256477356
143,0.3575616180896759,0.39533093571662903
144,0.35736772418022156,0.3951556980609894
145,0.35582607984542847,0.3953932225704193
146,0.3594561219215393,0.39888912439346313
147,0.356216162443161,0.39638829231262207
148,0.3584980070590973,0.3961482346057892
149,0.35920006036758423,0.39553776383399963
150,0.362190842628479,0.3976028561592102
151,0.35319676995277405,0.393865168094635
152,0.3607710003852844,0.39713239669799805
153,0.35749974846839905,0.39527061581611633
154,0.35868433117866516,0.39601972699165344
155,0.3566285967826843,0.3943273723125458
156,0.3573722541332245,0.3969719409942627
157,0.35323596000671387,0.3916149139404297
158,0.3558904826641083,0.39515814185142517
159,0.347373366355896,0.38979971408843994
160,0.3578333258628845,0.39452266693115234
161,0.359648197889328,0.39720726013183594
162,0.35741013288497925,0.3953821361064911
163,0.3513515293598175,0.3924160897731781
164,0.3533358573913574,0.39143702387809753
165,0.3554052710533142,0.39396703243255615
166,0.355684369802475,0.3954959809780121
167,0.3529408276081085,0.39226657152175903
168,0.353095144033432,0.39160674810409546
169,0.35815370082855225,0.3958262503147125
170,0.354941189289093,0.3938494920730591
171,0.3550918400287628,0.3944169282913208
172,0.35711678862571716,0.39584389328956604
173,0.3608810007572174,0.39758116006851196
174,0.3613809049129486,0.39616626501083374
175,0.36436593532562256,0.39948350191116333
176,0.3604971766471863,0.396751344203949
177,0.36755087971687317,0.4011719822883606
178,0.3672028183937073,0.3986254334449768
179,0.3690471351146698,0.4020240306854248
180,0.3619042634963989,0.3974989354610443
181,0.3608185350894928,0.39554280042648315
182,0.36672312021255493,0.3987339437007904
183,0.3659084737300873,0.3985106348991394
184,0.3600082993507385,0.39564892649650574
185,0.36855703592300415,0.40299513936042786
186,0.3727288246154785,0.40495550632476807
187,0.3567368984222412,0.39391735196113586
188,0.36529409885406494,0.40072211623191833
189,0.357743501663208,0.39535394310951233
190,0.3670068681240082,0.40179628133773804
191,0.3585740923881531,0.3983512818813324
192,0.3618272542953491,0.39967456459999084
193,0.3587615489959717,0.3955921232700348
194,0.3661763370037079,0.4033117890357971
195,0.36146682500839233,0.39500200748443604
196,0.3647717535495758,0.40103811025619507
197,0.3705715835094452,0.4072686433792114
198,0.3698664903640747,0.40399786829948425
199,0.36689192056655884,0.3999687433242798
200,0.3769731819629669,0.40813302993774414
201,0.37710055708885193,0.409207820892334
202,0.3856887221336365,0.417346715927124
203,0.3822697103023529,0.4118119180202484
204,0.38845008611679077,0.41626977920532227
205,0.39115357398986816,0.4180510640144348
206,0.394877165555954,0.4201839566230774
207,0.39727213978767395,0.42114144563674927
208,0.39570966362953186,0.4212302267551422
209,0.398499071598053,0.42361563444137573
210,0.39272618293762207,0.4172053933143616
211,0.3929252028465271,0.4176548719406128
212,0.39705660939216614,0.41787174344062805
213,0.4048735201358795,0.42425209283828735
214,0.3989444375038147,0.4200833737850189
215,0.39858007431030273,0.4167174696922302
216,0.4043734073638916,0.42266619205474854
217,0.410870224237442,0.42471811175346375
218,0.40444591641426086,0.42385557293891907
219,0.40763720870018005,0.4270455241203308
220,0.4005618989467621,0.4192431569099426
221,0.40756672620773315,0.4256705045700073
222,0.40316811203956604,0.42133840918540955
223,0.40595653653144836,0.4236874282360077
224,0.40358594059944153,0.4227040112018585
225,0.4001699984073639,0.4195796251296997
226,0.4059309661388397,0.4236178696155548
227,0.40313443541526794,0.41957616806030273
228,0.4023853838443756,0.4192565679550171
229,0.4029000401496887,0.41956886649131775
230,0.40447208285331726,0.4199587106704712
231,0.4026252329349518,0.41741183400154114
232,0.4013811945915222,0.420326292514801
233,0.3977819085121155,0.4151693880558014
234,0.39941951632499695,0.41782864928245544
235,0.39893972873687744,0.41688570380210876
236,0.39113977551460266,0.41428810358047485
237,0.39994028210639954,0.4195249080657959
238,0.3985917866230011,0.4176696240901947
239,0.3959497809410095,0.41669613122940063
240,0.39341995120048523,0.4155488908290863
241,0.39598143100738525,0.41909080743789673
242,0.4012221395969391,0.422351211309433
243,0.39774075150489807,0.41922158002853394
244,0.39681437611579895,0.41794735193252563
245,0.39813530445098877,0.41653120517730713
246,0.40042605996131897,0.41976043581962585
247,0.39511117339134216,0.4164062738418579
248,0.40085092186927795,0.4195795953273773
249,0.3978855609893799,0.41738447546958923
250,0.39863255620002747,0.4183233678340912
251,0.39903542399406433,0.4172658324241638
252,0.39784470200538635,0.4175041913986206
253,0.39642107486724854,0.41428619623184204
254,0.39935341477394104,0.41824477910995483
255,0.39448416233062744,0.41443368792533875
256,0.40303364396095276,0.41689008474349976
257,0.4044651687145233,0.41890400648117065
258,0.4026840031147003,0.4174228012561798
259,0.39820507168769836,0.4156000018119812
260,0.39963582158088684,0.41510680317878723
261,0.4013184905052185,0.4169856011867523
262,0.40257859230041504,0.41829678416252136
263,0.39756134152412415,0.41348472237586975
264,0.39813232421875,0.4123959541320801
265,0.4048755168914795,0.4181396961212158
266,0.40218594670295715,0.416365385055542
267,0.402649849653244,0.41696882247924805
268,0.40089577436447144,0.41654086112976074
269,0.4078024625778198,0.41854214668273926
270,0.404736191034317,0.41585779190063477
271,0.40860143303871155,0.41933250427246094
272,0.4096986949443817,0.4183574318885803
273,0.41500353813171387,0.42201998829841614
274,0.4174628257751465,0.42170077562332153
275,0.41962021589279175,0.424083948135376
276,0.40917128324508667,0.4192533791065216
277,0.4095195233821869,0.41694751381874084
278,0.4170232117176056,0.42097020149230957
279,0.4113992750644684,0.42026588320732117
280,0.4113677442073822,0.417603462934494
281,0.4162962734699249,0.4247276186943054
282,0.4152020215988159,0.42316752672195435
283,0.40448877215385437,0.4155493676662445
284,0.41186490654945374,0.4221755266189575
285,0.40436631441116333,0.4180135130882263
286,0.41464993357658386,0.4237881302833557
287,0.40430551767349243,0.41981691122055054
288,0.4052276909351349,0.4206298291683197
289,0.3961663842201233,0.41596904397010803
290,0.4065737724304199,0.4246717095375061
291,0.3969392776489258,0.41369661688804626
292,0.39936551451683044,0.4181519150733948
293,0.4069090187549591,0.42589229345321655
294,0.40341341495513916,0.4212906062602997
295,0.40159159898757935,0.4174104928970337
296,0.41024070978164673,0.4240378439426422
297,0.4137533903121948,0.4273010194301605
298,0.41731512546539307,0.4317842125892639
299,0.41217926144599915,0.4273131191730499
300,0.4193218946456909,0.43126359581947327
301,0.4231591820716858,0.43354710936546326
302,0.4261470139026642,0.4341137707233429
303,0.43155384063720703,0.43813231587409973
304,0.42448189854621887,0.43518808484077454
305,0.4267299473285675,0.4378191828727722
306,0.4240531325340271,0.43147099018096924
307,0.4210137128829956,0.43011343479156494
308,0.42358648777008057,0.42987751960754395
309,0.4369555413722992,0.43950971961021423
310,0.42568349838256836,0.43137216567993164
311,0.42773592472076416,0.4301868975162506
312,0.43424153327941895,0.43641921877861023
313,0.445758581161499,0.4417468309402466
314,0.4338059425354004,0.43804192543029785
315,0.43709278106689453,0.4403270184993744
316,0.4316176474094391,0.43385276198387146
317,0.4405320882797241,0.4401656687259674
318,0.43590933084487915,0.4357752501964569
319,0.4347548186779022,0.436502605676651
320,0.43394237756729126,0.4359326958656311
321,0.4297003149986267,0.43380510807037354
322,0.43095260858535767,0.43430739641189575
323,0.43644773960113525,0.4342935085296631
324,0.43215328454971313,0.4328610301017761
325,0.431759774684906,0.4323482811450958
326,0.43180784583091736,0.4312034249305725
327,0.4353201985359192,0.4318305552005768
328,0.4277331829071045,0.4302721619606018
329,0.4223712682723999,0.42561882734298706
330,0.42745402455329895,0.4307142198085785
331,0.4232233762741089,0.42672857642173767
332,0.41815534234046936,0.426000714302063
333,0.4286741614341736,0.430951863527298
334,0.4229371249675751,0.42875683307647705
335,0.4228057861328125,0.42900386452674866
336,0.42056769132614136,0.4277450442314148
337,0.4224802851676941,0.4302586019039154
338,0.42517295479774475,0.43309229612350464
339,0.42258691787719727,0.42891496419906616
340,0.4209152162075043,0.42736518383026123
341,0.4228091835975647,0.4268990755081177
342,0.4219641387462616,0.4293396770954132
343,0.42052748799324036,0.427761971950531
344,0.4209330081939697,0.42856141924858093
345,0.41661888360977173,0.42560139298439026
346,0.4200516641139984,0.4283618628978729
347,0.4216481149196625,0.42602765560150146
348,0.41625797748565674,0.4248228967189789
349,0.41512614488601685,0.4218185245990753
350,0.4243778884410858,0.4289230406284332
351,0.4159289598464966,0.42316150665283203
352,0.4268995523452759,0.4275906980037689
353,0.43024009466171265,0.4296591579914093
354,0.426530122756958,0.4273257851600647
355,0.42572033405303955,0.42749860882759094
356,0.4239923059940338,0.4250068664550781
357,0.42406997084617615,0.4261572062969208
358,0.4248376488685608,0.4276306629180908
359,0.42256397008895874,0.42351844906806946
360,0.42308932542800903,0.42336565256118774
361,0.4332348704338074,0.4292575418949127
362,0.4267409145832062,0.4273700714111328
363,0.4295620024204254,0.4294889569282532
364,0.4308525621891022,0.4286261796951294
365,0.43143853545188904,0.42865779995918274
366,0.4328523576259613,0.4276562035083771
367,0.4366559088230133,0.43122920393943787
368,0.4382345378398895,0.430793821811676
369,0.44184690713882446,0.43313324451446533
370,0.44776231050491333,0.4359018802642822
371,0.4508649706840515,0.4373911917209625
372,0.43219318985939026,0.43026676774024963
373,0.4327505826950073,0.4287112057209015
374,0.448514848947525,0.4353092908859253
375,0.43545064330101013,0.43229934573173523
376,0.436534583568573,0.42945003509521484
377,0.44043979048728943,0.43610307574272156
378,0.43584951758384705,0.43407300114631653
379,0.4332215487957001,0.4279700815677643
380,0.43732768297195435,0.43482860922813416
381,0.42765143513679504,0.42889320850372314
382,0.4444005489349365,0.4373990595340729
383,0.43082302808761597,0.43306633830070496
384,0.427786260843277,0.4309287369251251
385,0.4275766611099243,0.42839470505714417
386,0.44087621569633484,0.4392738342285156
387,0.42796590924263,0.42780405282974243
388,0.432472825050354,0.43099579215049744
389,0.43518152832984924,0.4385863244533539
390,0.4285781979560852,0.43305349349975586
391,0.4230714738368988,0.4277505874633789
392,0.435953825712204,0.4358694553375244
393,0.4409606456756592,0.4394354224205017
394,0.4354887902736664,0.4398376941680908
395,0.4352007508277893,0.4376848042011261
396,0.44296443462371826,0.4424822926521301
397,0.44704797863960266,0.44507959485054016
398,0.4508577287197113,0.4455104172229767
399,0.4528818130493164,0.4474382698535919
400,0.4462614953517914,0.44496867060661316
401,0.44825151562690735,0.44800812005996704
402,0.4424987733364105,0.4405003488063812
403,0.44189396500587463,0.440345823764801
404,0.4480513632297516,0.4413803517818451
405,0.4605311453342438,0.45157715678215027
406,0.44873863458633423,0.443459689617157
407,0.45126020908355713,0.44209250807762146
408,0.45895376801490784,0.4485205411911011
409,0.46786943078041077,0.45146939158439636
410,0.4602811932563782,0.45055243372917175
411,0.4603642225265503,0.45089271664619446
412,0.4591580927371979,0.44687986373901367
413,0.4633731544017792,0.45043742656707764
414,0.462417870759964,0.447449266910553
415,0.4632253348827362,0.44965794682502747
416,0.46112319827079773,0.4489659070968628
417,0.45559409260749817,0.4456058442592621
418,0.45584604144096375,0.4464968740940094
419,0.4577057361602783,0.4439253807067871
420,0.45756861567497253,0.4442519545555115
421,0.4584122598171234,0.4452042579650879
422,0.45521998405456543,0.4417979121208191
423,0.46034640073776245,0.4435215890407562
424,0.4566414952278137,0.4449908435344696
425,0.45074793696403503,0.44031429290771484
426,0.4551219642162323,0.4437772035598755
427,0.4476074278354645,0.43813377618789673
428,0.4436117708683014,0.4390110373497009
429,0.45010676980018616,0.4420965015888214
430,0.44372642040252686,0.4401359558105469
431,0.44277241826057434,0.43812844157218933
432,0.4431469440460205,0.4396539330482483
433,0.4540950655937195,0.44490987062454224
434,0.45473983883857727,0.44606903195381165
435,0.4543536603450775,0.4431721568107605
436,0.45092645287513733,0.440115749835968
437,0.45383286476135254,0.44049352407455444
438,0.4504324197769165,0.4417903423309326
439,0.4518210291862488,0.4420955777168274
440,0.4548722207546234,0.44372183084487915
441,0.45199695229530334,0.44118016958236694
442,0.4493710696697235,0.44141098856925964
443,0.449159175157547,0.4393492639064789
444,0.44671836495399475,0.4380473792552948
445,0.4462740421295166,0.4364936649799347
446,0.45386454463005066,0.44173505902290344
447,0.44507989287376404,0.43545767664909363
448,0.4558870196342468,0.44092240929603577
449,0.45942628383636475,0.4427972435951233
450,0.4529828727245331,0.4391089975833893
451,0.45475447177886963,0.4399239122867584
452,0.4522057771682739,0.4380923807621002
453,0.45527586340904236,0.4393389821052551
454,0.45350179076194763,0.4406624734401703
455,0.4505667984485626,0.4361327886581421
456,0.45198822021484375,0.4372747838497162
457,0.46403995156288147,0.4433760941028595
458,0.45834994316101074,0.44219574332237244
459,0.45796433091163635,0.44218727946281433
460,0.4580145478248596,0.44070881605148315
461,0.45644107460975647,0.4408045709133148
462,0.4626990854740143,0.44229355454444885
463,0.4662850499153137,0.4449549913406372
464,0.46530672907829285,0.4436357617378235
465,0.47077950835227966,0.44684478640556335
466,0.4796063005924225,0.44961562752723694
467,0.47902992367744446,0.44991329312324524
468,0.4612889885902405,0.4434240460395813
469,0.4608442485332489,0.44070789217948914
470,0.47660523653030396,0.4472638964653015
471,0.46317505836486816,0.44537389278411865
472,0.46170249581336975,0.44144245982170105
473,0.46461331844329834,0.4480638802051544
474,0.4609068036079407,0.44499608874320984
475,0.46005499362945557,0.44035807251930237
476,0.46017900109291077,0.44530656933784485
477,0.451298326253891,0.43979358673095703
478,0.4661722183227539,0.44770872592926025
479,0.45555517077445984,0.4452818036079407
480,0.4535853862762451,0.44378986954689026
481,0.4402139186859131,0.43715745210647583
482,0.4521578848361969,0.4460388720035553
483,0.44127294421195984,0.4354343116283417
484,0.4471912384033203,0.4397536814212799
485,0.45088687539100647,0.44797614216804504
486,0.44526955485343933,0.4424135684967041
487,0.4402341842651367,0.43787381052970886
488,0.45196977257728577,0.44450855255126953
489,0.45831698179244995,0.4501810669898987
490,0.45564672350883484,0.45086216926574707
491,0.45514747500419617,0.4477361738681793
492,0.4642360210418701,0.45301949977874756
493,0.46622470021247864,0.4545001685619354
494,0.4714387059211731,0.4559071660041809
495,0.4731023907661438,0.45696884393692017
496,0.4704269468784332,0.4572821259498596
497,0.47220268845558167,0.45967599749565125
498,0.46577319502830505,0.45310547947883606
499,0.4648432433605194,0.4525648057460785
500,0.471939355134964,0.453344464302063
501,0.48229578137397766,0.46031880378723145
502,0.4733089804649353,0.45592865347862244
503,0.47297537326812744,0.45229509472846985
504,0.48308461904525757,0.459335058927536
505,0.4902736246585846,0.461300253868103
506,0.48275333642959595,0.46060043573379517
507,0.4846770465373993,0.46062782406806946
508,0.48413655161857605,0.45780256390571594
509,0.487682968378067,0.46120187640190125
510,0.4868501126766205,0.45859137177467346
511,0.4899323284626007,0.4611898362636566
512,0.48825690150260925,0.460130900144577
513,0.48461291193962097,0.45771488547325134
514,0.482340008020401,0.4570874571800232
515,0.4833574593067169,0.45358192920684814
516,0.48718833923339844,0.4556224048137665
517,0.48850831389427185,0.4564644694328308
518,0.486741840839386,0.45554691553115845
519,0.48718735575675964,0.4543779790401459
520,0.48834294080734253,0.45813658833503723
521,0.4791333079338074,0.4519743025302887
522,0.4824702739715576,0.45451095700263977
523,0.474884569644928,0.44983041286468506
524,0.4712940454483032,0.4512287378311157
525,0.4805879294872284,0.4556235373020172
526,0.47294822335243225,0.45287975668907166
527,0.47282353043556213,0.45227545499801636
528,0.4732127785682678,0.4537925720214844
529,0.48386242985725403,0.457974910736084
530,0.4890156686306,0.4609464406967163
531,0.48549845814704895,0.45691004395484924
532,0.48213183879852295,0.45412808656692505
533,0.48783430457115173,0.45575249195098877
534,0.4811080992221832,0.4557575583457947
535,0.48334938287734985,0.45691847801208496
536,0.4861188530921936,0.45740416646003723
537,0.4805276393890381,0.4548858404159546
538,0.4816703796386719,0.4555298984050751
539,0.4801011383533478,0.45319345593452454
540,0.47821280360221863,0.4527639150619507
541,0.4785313606262207,0.4517830014228821
542,0.48662078380584717,0.4569219648838043
543,0.4760609269142151,0.45075342059135437
544,0.48777127265930176,0.4558357298374176
545,0.49176084995269775,0.45844945311546326
546,0.4874410629272461,0.4555419385433197
547,0.4874271750450134,0.4553409218788147
548,0.4827203154563904,0.4527199864387512
549,0.4881681501865387,0.45519739389419556
550,0.48560619354248047,0.45584407448768616
551,0.48455002903938293,0.4527229368686676
552,0.48600396513938904,0.4542052745819092
553,0.4971911609172821,0.45894235372543335
554,0.4902753233909607,0.4557610750198364
555,0.4933265745639801,0.4577120542526245
556,0.48944801092147827,0.4554401636123657
557,0.48609891533851624,0.4553866982460022
558,0.4958879053592682,0.4565081000328064
559,0.49937137961387634,0.4594990313053131
560,0.4999378025531769,0.45930197834968567
561,0.5041826963424683,0.4618186950683594
562,0.510075032711029,0.463167667388916
563,0.5165102481842041,0.46606194972991943
564,0.4934150278568268,0.4575512707233429
565,0.4962032735347748,0.45691031217575073
566,0.5148351788520813,0.46332964301109314
567,0.49764907360076904,0.4596492350101471
568,0.4975573718547821,0.4582143723964691
569,0.49722418189048767,0.4624383747577667
570,0.4982772171497345,0.4618574380874634
571,0.49082866311073303,0.4553012549877167
572,0.4955439865589142,0.4611060917377472
573,0.48736754059791565,0.45566269755363464
574,0.5034292340278625,0.4641355872154236
575,0.49004870653152466,0.46021851897239685
576,0.48435860872268677,0.4576117694377899
577,0.4734010696411133,0.45415282249450684
578,0.4821755588054657,0.4619726538658142
579,0.46952858567237854,0.449628621339798
580,0.4756215810775757,0.45403167605400085
581,0.47679293155670166,0.46106553077697754
582,0.47461333870887756,0.45806512236595154
583,0.46768099069595337,0.45082223415374756
584,0.47881919145584106,0.4590270221233368
585,0.48347318172454834,0.4621659815311432
586,0.478262335062027,0.4627939760684967
587,0.47593632340431213,0.46057650446891785
588,0.48677366971969604,0.4661144018173218
589,0.4901563823223114,0.46684107184410095
590,0.4866469204425812,0.4651796221733093
591,0.49335920810699463,0.4702458679676056
592,0.48680734634399414,0.46711602807044983
593,0.4885987341403961,0.4702727794647217
594,0.48143768310546875,0.4634361267089844
595,0.47804251313209534,0.4620703160762787
596,0.4842645525932312,0.463625431060791
597,0.4931703805923462,0.469748318195343
598,0.48290643095970154,0.4653085172176361
599,0.48528969287872314,0.463705450296402
600,0.49273431301116943,0.46937844157218933
601,0.5000680088996887,0.4714468717575073
602,0.4891168773174286,0.4689945876598358
603,0.4902970790863037,0.47008806467056274
604,0.4877597391605377,0.4664771854877472
605,0.49676913022994995,0.47186169028282166
606,0.491513729095459,0.4682249128818512
607,0.492910772562027,0.46931764483451843
608,0.4946998655796051,0.4697311222553253
609,0.48907554149627686,0.4672966003417969
610,0.4844917058944702,0.46515265107154846
611,0.49411022663116455,0.4652654826641083
612,0.48997101187705994,0.4641324281692505
613,0.49110227823257446,0.4637293815612793
614,0.48964923620224,0.46332210302352905
615,0.4899873435497284,0.461872935295105
616,0.4906744956970215,0.4647919833660126
617,0.481531023979187,0.45905011892318726
618,0.4908440411090851,0.4646521806716919
619,0.47644293308258057,0.45551806688308716
620,0.4751032590866089,0.4588058888912201
621,0.4849246144294739,0.4625100791454315
622,0.4745224416255951,0.46008622646331787
623,0.4755859375,0.458555668592453
624,0.4749006927013397,0.46017342805862427
625,0.478973925113678,0.4612632095813751
626,0.4845733940601349,0.46538040041923523
627,0.4787905216217041,0.46093228459358215
628,0.4767951965332031,0.4585202932357788
629,0.47585049271583557,0.4567866027355194
630,0.4723207950592041,0.4594676196575165
631,0.47405529022216797,0.459251344203949
632,0.4777313768863678,0.4602188467979431
633,0.4748425781726837,0.45862340927124023
634,0.47396907210350037,0.45888400077819824
635,0.4730569124221802,0.45646247267723083
636,0.4684962332248688,0.45563262701034546
637,0.4716206192970276,0.4555234909057617
638,0.47943875193595886,0.4597867727279663
639,0.47062182426452637,0.45425987243652344
640,0.47919556498527527,0.45851558446884155
641,0.48288440704345703,0.4603132903575897
642,0.48098576068878174,0.4579862356185913
643,0.47848325967788696,0.4572852849960327
644,0.47493329644203186,0.4552576243877411
645,0.48362571001052856,0.4595934748649597
646,0.4773820638656616,0.4580572545528412
647,0.47777819633483887,0.45548972487449646
648,0.4748786687850952,0.45511394739151
649,0.48750734329223633,0.4607464373111725
650,0.48346883058547974,0.4590977430343628
651,0.4819807708263397,0.4586331248283386
652,0.48292291164398193,0.4596107304096222
653,0.4794517755508423,0.45726773142814636
654,0.48496362566947937,0.4579732120037079
655,0.48750168085098267,0.4605619013309479
656,0.4891741871833801,0.46110132336616516
657,0.4931332767009735,0.46244969964027405
658,0.49381929636001587,0.4622195065021515
659,0.5046694278717041,0.4668060839176178
660,0.48303309082984924,0.45825091004371643
661,0.48464474081993103,0.45758965611457825
662,0.5002531409263611,0.463481605052948
663,0.48814427852630615,0.4604654908180237
664,0.4901173412799835,0.46085304021835327
665,0.4910033345222473,0.46437928080558777
666,0.4913792610168457,0.4628658890724182
667,0.483351469039917,0.4566322863101959
668,0.488953560590744,0.4623561203479767
669,0.48161986470222473,0.4580994248390198
670,0.49612000584602356,0.4656599164009094
671,0.484421044588089,0.461890310049057
672,0.4840196371078491,0.4612155556678772
673,0.47444263100624084,0.45787525177001953
674,0.485414981842041,0.4645040035247803
675,0.4746224284172058,0.4562252163887024
676,0.47964733839035034,0.46030810475349426
677,0.4759395718574524,0.4635802209377289
678,0.4777969419956207,0.46229687333106995
679,0.47111305594444275,0.4548068642616272
680,0.48529377579689026,0.46391573548316956
681,0.4918762147426605,0.46800732612609863
682,0.4841766953468323,0.46764931082725525
683,0.4836069345474243,0.46583816409111023
684,0.4955618679523468,0.47151926159858704
685,0.4955208897590637,0.47100353240966797
686,0.4991496503353119,0.47269758582115173
687,0.5066700577735901,0.47797948122024536
688,0.4981869161128998,0.4750387370586395
689,0.5012639760971069,0.47866806387901306
690,0.49445781111717224,0.471347838640213
691,0.4922274351119995,0.47032320499420166
692,0.5023987293243408,0.47395867109298706
693,0.5103231072425842,0.47920021414756775
694,0.4990156888961792,0.4742550253868103
695,0.5025720596313477,0.47329071164131165
696,0.5108472108840942,0.4792934060096741
697,0.5231662392616272,0.48273658752441406
698,0.5074648261070251,0.4787397086620331
699,0.5100811123847961,0.4811517000198364
700,0.5090174078941345,0.47818803787231445
701,0.5183594226837158,0.48419880867004395
702,0.5118151307106018,0.47932499647140503
703,0.5125053524971008,0.47967058420181274
