horizon,mse,mae
161,0.3707093298435211,0.39350202679634094
162,0.37005549669265747,0.39348211884498596
163,0.3699035048484802,0.3923090994358063
164,0.36512818932533264,0.39125603437423706
165,0.36930051445961,0.3926936984062195
166,0.36999252438545227,0.39269736409187317
167,0.3660632073879242,0.3915848135948181
168,0.3665667772293091,0.39149031043052673
169,0.3648549020290375,0.3906198740005493
170,0.3654920160770416,0.39100608229637146
171,0.36594823002815247,0.3915373384952545
172,0.3644378185272217,0.3909584879875183
173,0.3647608458995819,0.3900957405567169
174,0.36369919776916504,0.3897075355052948
175,0.3618546426296234,0.38834452629089355
176,0.36042043566703796,0.3875896632671356
177,0.3604196012020111,0.3880343735218048
178,0.36239945888519287,0.38916972279548645
179,0.3617415130138397,0.3886411786079407
180,0.3612383306026459,0.3881329894065857
181,0.36172276735305786,0.38695773482322693
182,0.3597227931022644,0.3874720335006714
183,0.35798120498657227,0.38573765754699707
184,0.3591665029525757,0.387068510055542
185,0.3559066355228424,0.38594961166381836
186,0.35790109634399414,0.3861769437789917
187,0.35905721783638,0.3876757025718689
188,0.35973939299583435,0.3882123529911041
189,0.35833728313446045,0.3866630494594574
190,0.3601480722427368,0.3886638283729553
191,0.360471248626709,0.3876309394836426
192,0.36010581254959106,0.3873205780982971
193,0.3647359013557434,0.3905281722545624
194,0.36625993251800537,0.39228811860084534
195,0.37081199884414673,0.3945288062095642
196,0.3703293800354004,0.3965194821357727
197,0.3746683597564697,0.39725106954574585
198,0.37798234820365906,0.39966610074043274
199,0.38128969073295593,0.40194910764694214
200,0.38126006722450256,0.40183669328689575
201,0.38119208812713623,0.40252697467803955
202,0.38375595211982727,0.4034199118614197
203,0.3872515857219696,0.40659770369529724
204,0.38951870799064636,0.4067973494529724
205,0.3930092453956604,0.40836697816848755
206,0.39166921377182007,0.4081173241138458
207,0.39413982629776,0.40984898805618286
208,0.3971310555934906,0.4116097688674927
209,0.39762625098228455,0.41182902455329895
210,0.39923155307769775,0.41332072019577026
211,0.40113192796707153,0.41358011960983276
212,0.40454813838005066,0.4153415560722351
213,0.4040710926055908,0.4144783318042755
214,0.4068533480167389,0.41630080342292786
215,0.40933844447135925,0.41659316420555115
216,0.40704917907714844,0.41573190689086914
217,0.4080597758293152,0.4164527356624603
218,0.4046522378921509,0.41577962040901184
219,0.4095075726509094,0.4178977906703949
220,0.40799179673194885,0.41728028655052185
221,0.40995076298713684,0.4186745584011078
222,0.40986260771751404,0.41910842061042786
223,0.41412365436553955,0.42061638832092285
224,0.4134386479854584,0.421234130859375
225,0.4093964397907257,0.4185177683830261
226,0.4125435948371887,0.4199879467487335
227,0.4117584526538849,0.41875728964805603
228,0.41417062282562256,0.4205857515335083
229,0.41331592202186584,0.42019763588905334
230,0.4101899564266205,0.4189074635505676
231,0.4126723110675812,0.41859108209609985
232,0.4116947650909424,0.4179794490337372
233,0.40828120708465576,0.4170415997505188
234,0.41041964292526245,0.4182600677013397
235,0.4103219211101532,0.41746997833251953
236,0.4083053171634674,0.41805118322372437
237,0.4087391495704651,0.4180704355239868
238,0.40902167558670044,0.4170656204223633
239,0.40518075227737427,0.41483166813850403
240,0.40835505723953247,0.41698747873306274
241,0.4058164060115814,0.41506004333496094
242,0.4048652648925781,0.41455212235450745
243,0.4060995876789093,0.41619765758514404
244,0.4040524959564209,0.4143577218055725
245,0.40591391921043396,0.41507622599601746
246,0.4061148762702942,0.4155596196651459
247,0.4034135639667511,0.41423821449279785
248,0.40239086747169495,0.4143889248371124
249,0.4018906354904175,0.41392233967781067
250,0.39829981327056885,0.41189831495285034
251,0.4018038809299469,0.4143598675727844
252,0.4022448658943176,0.4137151539325714
253,0.3991166055202484,0.4121968448162079
254,0.3979247808456421,0.41092947125434875
255,0.4010620713233948,0.41365352272987366
256,0.3983086347579956,0.41206827759742737
257,0.39930352568626404,0.41365480422973633
258,0.3985552191734314,0.4123093783855438
259,0.3957831859588623,0.4115805923938751
260,0.39822208881378174,0.41281911730766296
261,0.3965323865413666,0.4114179313182831
262,0.393873393535614,0.4103022813796997
263,0.3939191401004791,0.40990954637527466
264,0.39254099130630493,0.4084215462207794
265,0.3901023864746094,0.4061127305030823
266,0.3934074342250824,0.40966033935546875
267,0.39121946692466736,0.4090685546398163
268,0.3917715847492218,0.40789857506752014
269,0.3925819396972656,0.4095004200935364
270,0.3906569182872772,0.4079570472240448
271,0.3893306255340576,0.4077104330062866
272,0.389085590839386,0.40595969557762146
273,0.39037489891052246,0.4075356125831604
274,0.39091822504997253,0.4070137143135071
275,0.3880027234554291,0.40627381205558777
276,0.3900657892227173,0.40773317217826843
277,0.38812437653541565,0.4070303738117218
278,0.38837602734565735,0.4073249101638794
279,0.3879770338535309,0.4074594974517822
280,0.3868429660797119,0.4066913425922394
281,0.389950692653656,0.4079466462135315
282,0.38856780529022217,0.40598616003990173
283,0.3886452615261078,0.40690308809280396
284,0.3863048851490021,0.4070274829864502
285,0.38881585001945496,0.4081771671772003
286,0.3912314176559448,0.4093402326107025
287,0.39138129353523254,0.40891072154045105
288,0.38984283804893494,0.40707701444625854
289,0.39272943139076233,0.408307284116745
290,0.3933984041213989,0.4080052673816681
291,0.3972311317920685,0.41106119751930237
292,0.4009586274623871,0.4133369028568268
293,0.4006153643131256,0.4128924310207367
294,0.40391385555267334,0.41571247577667236
295,0.40159299969673157,0.41415461897850037
296,0.40595924854278564,0.4146597385406494
297,0.40612268447875977,0.4150393605232239
298,0.4066072106361389,0.41664448380470276
299,0.4098683297634125,0.41838598251342773
300,0.41021451354026794,0.41857433319091797
301,0.4120379090309143,0.4196890592575073
302,0.4116472601890564,0.41902628540992737
303,0.41370758414268494,0.419567734003067
304,0.41654172539711,0.420476496219635
305,0.41580116748809814,0.4196971356868744
306,0.4163544774055481,0.42110127210617065
307,0.41811448335647583,0.4217525124549866
308,0.419301301240921,0.4229762554168701
309,0.4200661778450012,0.42353394627571106
310,0.4185256361961365,0.4228929281234741
311,0.42085981369018555,0.4234871566295624
312,0.42204803228378296,0.4245226979255676
313,0.4212971031665802,0.4231202006340027
314,0.4205261468887329,0.42159953713417053
315,0.4222322702407837,0.42429473996162415
316,0.4215370714664459,0.42370253801345825
317,0.4239232838153839,0.4257504642009735
318,0.4231618046760559,0.4237830340862274
319,0.4247356355190277,0.42494338750839233
320,0.4244023561477661,0.4257066249847412
321,0.4239484965801239,0.42434945702552795
322,0.4222179055213928,0.4236389696598053
323,0.42398685216903687,0.42503073811531067
324,0.4223267138004303,0.4236842095851898
325,0.4217219352722168,0.42349138855934143
326,0.42125004529953003,0.423615425825119
327,0.4250049293041229,0.4243236780166626
328,0.4224488139152527,0.42408958077430725
329,0.42119842767715454,0.423612117767334
330,0.42191532254219055,0.4242759644985199
331,0.4217453896999359,0.42311519384384155
332,0.42075642943382263,0.42263680696487427
333,0.4212600886821747,0.42237919569015503
334,0.4213654696941376,0.422715961933136
335,0.418761283159256,0.4207012951374054
336,0.4195653796195984,0.420785516500473
