horizon,mse,mae
170,0.3584234118461609,0.396170973777771
171,0.3603907525539398,0.3966858983039856
172,0.36045897006988525,0.3969961106777191
173,0.35913458466529846,0.3941616415977478
174,0.36048170924186707,0.39541152119636536
175,0.3596495985984802,0.3943411707878113
176,0.35711726546287537,0.39421093463897705
177,0.36299243569374084,0.39847439527511597
178,0.3565948009490967,0.3924272656440735
179,0.35868921875953674,0.39516809582710266
180,0.3579350709915161,0.3941252529621124
181,0.355977326631546,0.3920934200286865
182,0.359537810087204,0.3968205749988556
183,0.35773250460624695,0.39318445324897766
184,0.361274778842926,0.396160751581192
185,0.35988864302635193,0.3942503035068512
186,0.3575054109096527,0.3922460675239563
187,0.35591331124305725,0.39354249835014343
188,0.35718247294425964,0.39104509353637695
189,0.3642529547214508,0.39817214012145996
190,0.36261236667633057,0.39623963832855225
191,0.359273761510849,0.39458808302879333
192,0.3597903251647949,0.3954026997089386
