horizon,mse,mae
117,0.2171763777732849,0.2700478732585907
118,0.2193695306777954,0.26963010430336
119,0.2183385193347931,0.26887375116348267
120,0.21963481605052948,0.27098843455314636
121,0.22017605602741241,0.2697862386703491
122,0.22111034393310547,0.2692253887653351
123,0.22040192782878876,0.2686653435230255
124,0.21986223757266998,0.27132320404052734
125,0.22087396681308746,0.270592600107193
126,0.22127202153205872,0.2723959982395172
127,0.22254186868667603,0.27097266912460327
128,0.22178389132022858,0.26976945996284485
129,0.22462721168994904,0.2740902602672577
130,0.22434577345848083,0.2720358371734619
131,0.22437579929828644,0.2727903723716736
132,0.22431620955467224,0.27377641201019287
133,0.2241932451725006,0.27486279606819153
134,0.22661960124969482,0.27432218194007874
135,0.22610831260681152,0.27238568663597107
136,0.22567106783390045,0.27135077118873596
137,0.2281147986650467,0.27638354897499084
138,0.22933849692344666,0.2740480303764343
139,0.23018378019332886,0.2760029435157776
140,0.22947002947330475,0.2756948173046112
141,0.23065736889839172,0.27776017785072327
142,0.23305891454219818,0.2791808247566223
143,0.23364223539829254,0.28090721368789673
144,0.2346821129322052,0.28110945224761963
145,0.23466363549232483,0.2760530114173889
146,0.23404419422149658,0.2755073010921478
147,0.2354857325553894,0.27760282158851624
148,0.23535850644111633,0.27684080600738525
149,0.2369847446680069,0.2790864109992981
150,0.23743003606796265,0.27939629554748535
151,0.2381529062986374,0.2785470485687256
152,0.2388860434293747,0.2787386476993561
153,0.23897960782051086,0.2804698646068573
154,0.2407868206501007,0.2846762239933014
155,0.2431207299232483,0.2874404191970825
156,0.24348607659339905,0.28634360432624817
157,0.2443399280309677,0.28636693954467773
158,0.24510709941387177,0.2872510552406311
159,0.24613316357135773,0.2889672517776489
160,0.24788710474967957,0.28852149844169617
161,0.2486739307641983,0.29015761613845825
162,0.24942585825920105,0.29014328122138977
163,0.2504846155643463,0.290901780128479
164,0.2530732750892639,0.29430675506591797
165,0.25382718443870544,0.29517579078674316
166,0.2564399838447571,0.2952152490615845
167,0.2555338442325592,0.2958514988422394
168,0.25568997859954834,0.29529616236686707
169,0.2565363347530365,0.2953907549381256
170,0.26026368141174316,0.2989891469478607
171,0.2627469599246979,0.3011710047721863
172,0.2608588933944702,0.3004918098449707
173,0.2624753415584564,0.3006501793861389
174,0.26426392793655396,0.30440571904182434
175,0.2644798755645752,0.30377861857414246
176,0.26550862193107605,0.3049529194831848
177,0.2664715349674225,0.3047561049461365
178,0.26710256934165955,0.30488088726997375
179,0.2692800462245941,0.30778390169143677
180,0.26897376775741577,0.30619823932647705
181,0.2699848413467407,0.30771997570991516
182,0.2708425223827362,0.3070903718471527
183,0.27248385548591614,0.3069566786289215
184,0.27317145466804504,0.31014448404312134
185,0.27401384711265564,0.3104407489299774
186,0.27513793110847473,0.31088489294052124
187,0.2745617628097534,0.3091808259487152
188,0.2757938504219055,0.3094097673892975
189,0.27918606996536255,0.31329894065856934
190,0.27708834409713745,0.311611145734787
191,0.2793917953968048,0.3157808780670166
192,0.27812257409095764,0.3121049404144287
