horizon,mse,mae
121,0.35779303312301636,0.3974490463733673
122,0.37013623118400574,0.4053293466567993
123,0.3630123436450958,0.4028284549713135
124,0.3692255914211273,0.40668749809265137
125,0.3726186752319336,0.4082582890987396
126,0.3703348636627197,0.4090369939804077
127,0.36365777254104614,0.40301740169525146
128,0.3719092607498169,0.4088784158229828
129,0.36883431673049927,0.4089905619621277
130,0.3728972375392914,0.4107014238834381
131,0.37263983488082886,0.4106541872024536
132,0.38546299934387207,0.41594040393829346
133,0.3846721649169922,0.41546088457107544
134,0.3749735653400421,0.4117302894592285
135,0.375937283039093,0.41420504450798035
136,0.37620681524276733,0.4139268696308136
137,0.38354605436325073,0.4158885180950165
138,0.3785480856895447,0.4145183265209198
139,0.3818928897380829,0.4135085344314575
140,0.3820054531097412,0.42033466696739197
141,0.3831903338432312,0.41928020119667053
142,0.3897787928581238,0.4175832271575928
143,0.3791641592979431,0.41554853320121765
144,0.38589394092559814,0.4171251356601715
145,0.37754637002944946,0.41385722160339355
146,0.37287238240242004,0.4109327495098114
147,0.3732858896255493,0.41189560294151306
148,0.3783280849456787,0.41649678349494934
149,0.37430626153945923,0.417416512966156
150,0.37769392132759094,0.4161769449710846
151,0.3792434334754944,0.4152560830116272
152,0.382748007774353,0.42029210925102234
153,0.3777000606060028,0.4209049344062805
154,0.37358593940734863,0.41741347312927246
155,0.37854212522506714,0.41778916120529175
156,0.3837791681289673,0.4224059581756592
157,0.38215959072113037,0.4216746687889099
158,0.38296088576316833,0.419834166765213
159,0.379271537065506,0.4184056520462036
160,0.3860674798488617,0.4232212007045746
161,0.38294437527656555,0.42176905274391174
162,0.3890734314918518,0.4253590703010559
163,0.3822730779647827,0.4222315549850464
164,0.3922060430049896,0.42669516801834106
165,0.3916360139846802,0.4244162440299988
166,0.3874002993106842,0.4252777397632599
167,0.3913438618183136,0.4259365499019623
168,0.38895294070243835,0.4225500226020813
169,0.3871607482433319,0.4219948649406433
170,0.38775959610939026,0.42650648951530457
171,0.3851666748523712,0.42352840304374695
172,0.39763331413269043,0.43069010972976685
173,0.39341068267822266,0.4295159578323364
174,0.3988737463951111,0.4336053729057312
175,0.38903647661209106,0.42519792914390564
176,0.39787793159484863,0.4308225214481354
177,0.40136590600013733,0.43392693996429443
178,0.4004529118537903,0.43506544828414917
179,0.4043656587600708,0.4362568259239197
180,0.41187700629234314,0.4387863576412201
181,0.4103773236274719,0.4399487376213074
182,0.40553244948387146,0.4366540312767029
183,0.41512662172317505,0.44199782609939575
184,0.4100593328475952,0.4385474920272827
185,0.4145680367946625,0.44037261605262756
186,0.41269829869270325,0.4405597746372223
187,0.4167333245277405,0.441291868686676
188,0.4157097339630127,0.4469282329082489
189,0.41115468740463257,0.44339168071746826
190,0.4251716732978821,0.4447244107723236
191,0.4135598838329315,0.4403426945209503
192,0.42319977283477783,0.4446391761302948
193,0.41629770398139954,0.4424269199371338
194,0.40937432646751404,0.4382500648498535
195,0.4093746244907379,0.4389338493347168
196,0.41294869780540466,0.44185954332351685
197,0.4126805365085602,0.44227156043052673
198,0.4096947908401489,0.43958932161331177
199,0.4146418571472168,0.4395003616809845
200,0.4221206605434418,0.4477960467338562
201,0.4112274944782257,0.4446372985839844
202,0.4092615246772766,0.4412873387336731
203,0.4151398837566376,0.4432513117790222
204,0.41717803478240967,0.44476693868637085
205,0.41523227095603943,0.4438711702823639
206,0.41647273302078247,0.44283702969551086
207,0.4109678268432617,0.4397648870944977
208,0.4231852889060974,0.4469575881958008
209,0.41452568769454956,0.44252461194992065
210,0.42246076464653015,0.4473038613796234
211,0.41541650891304016,0.4438203275203705
212,0.4263806641101837,0.4477691054344177
213,0.4236823618412018,0.44689393043518066
214,0.4176316261291504,0.4457663595676422
215,0.4215821623802185,0.4473130702972412
216,0.42027199268341064,0.4441887140274048
217,0.4167563021183014,0.4431266188621521
218,0.4183514714241028,0.4460875391960144
219,0.4157523214817047,0.44406774640083313
220,0.4267277717590332,0.44955796003341675
221,0.41894474625587463,0.44795992970466614
222,0.42947107553482056,0.4525078237056732
223,0.4172395169734955,0.44390174746513367
224,0.42008838057518005,0.4477819502353668
225,0.4288138151168823,0.4531143307685852
226,0.4280899167060852,0.4533938467502594
227,0.43468597531318665,0.45458468794822693
228,0.4353405833244324,0.4569006562232971
229,0.43588683009147644,0.4586658477783203
230,0.4261278212070465,0.45195478200912476
231,0.43582209944725037,0.45805948972702026
232,0.4323046803474426,0.4546157121658325
233,0.4332217574119568,0.4548264145851135
234,0.4316346049308777,0.4550199508666992
235,0.43850719928741455,0.45710790157318115
236,0.4362490177154541,0.4600954055786133
237,0.42968112230300903,0.45686331391334534
238,0.4392814040184021,0.4573381841182709
239,0.4338742196559906,0.4545241594314575
240,0.43986260890960693,0.4588702917098999
241,0.43420472741127014,0.45566874742507935
242,0.4260662794113159,0.45137473940849304
243,0.42627614736557007,0.4525143504142761
244,0.4278682768344879,0.4543053209781647
245,0.4313298165798187,0.4563017189502716
246,0.4259710907936096,0.4522915184497833
247,0.43211761116981506,0.4529934823513031
248,0.43757617473602295,0.46042534708976746
249,0.429263710975647,0.4581778645515442
250,0.4274800419807434,0.4551822543144226
251,0.43430930376052856,0.45746299624443054
252,0.43399083614349365,0.45975565910339355
253,0.4302304983139038,0.45673996210098267
254,0.4302031695842743,0.4560937285423279
255,0.4302350878715515,0.4548551142215729
256,0.4380461573600769,0.46073123812675476
257,0.4284484088420868,0.45436909794807434
258,0.4342368543148041,0.4594021141529083
259,0.43254658579826355,0.45734062790870667
260,0.4442978501319885,0.46311450004577637
261,0.4369000792503357,0.45918717980384827
262,0.4328557848930359,0.4588196575641632
263,0.4399060606956482,0.4614380896091461
264,0.4322955012321472,0.45623984932899475
265,0.43006208539009094,0.45432132482528687
266,0.4300302565097809,0.45678409934043884
267,0.4337121546268463,0.45796409249305725
268,0.4391469359397888,0.46143507957458496
269,0.43750396370887756,0.4624006152153015
270,0.44906091690063477,0.46825405955314636
271,0.4338012635707855,0.4568728804588318
272,0.4379068613052368,0.46103599667549133
273,0.4473601281642914,0.4673212468624115
274,0.4410649240016937,0.46642714738845825
275,0.44670620560646057,0.46592453122138977
276,0.453926682472229,0.47109583020210266
277,0.44690901041030884,0.4699069559574127
278,0.44254136085510254,0.4647413492202759
279,0.45526817440986633,0.4729348421096802
280,0.44638341665267944,0.4665542542934418
281,0.4510810971260071,0.4706454575061798
282,0.45100337266921997,0.4695693552494049
283,0.45233842730522156,0.46971479058265686
284,0.45812878012657166,0.4771672487258911
285,0.44976216554641724,0.4729462265968323
286,0.450536847114563,0.4693347215652466
287,0.4514788091182709,0.4687904417514801
288,0.4547326862812042,0.4715810716152191
289,0.4534589946269989,0.46991607546806335
290,0.4530002474784851,0.4696764647960663
291,0.44928914308547974,0.4699690043926239
292,0.45488399267196655,0.47239142656326294
293,0.4571254253387451,0.47419074177742004
294,0.4543997645378113,0.47149282693862915
295,0.4625034034252167,0.4736793637275696
296,0.46331578493118286,0.4775184392929077
297,0.461562842130661,0.47836410999298096
298,0.46563929319381714,0.4773176610469818
299,0.46581366658210754,0.47684985399246216
300,0.46687230467796326,0.4791634976863861
301,0.467149019241333,0.4775208532810211
302,0.46713340282440186,0.4781308174133301
303,0.4618062376976013,0.4743777811527252
304,0.48202812671661377,0.48653456568717957
305,0.4654671251773834,0.47495466470718384
306,0.4698900878429413,0.48076125979423523
307,0.4714641571044922,0.48044270277023315
308,0.48288294672966003,0.48479077219963074
309,0.47713330388069153,0.4827410876750946
310,0.46783170104026794,0.47620290517807007
311,0.4754863977432251,0.48117518424987793
312,0.4708252549171448,0.4777143597602844
313,0.4674801230430603,0.4743777811527252
314,0.4713995158672333,0.4788459539413452
315,0.47178372740745544,0.4788737893104553
316,0.4792480766773224,0.4830051362514496
317,0.47893282771110535,0.48277828097343445
318,0.48815101385116577,0.4881044626235962
319,0.4735274612903595,0.47957056760787964
320,0.47703495621681213,0.48193931579589844
321,0.493528813123703,0.4908483922481537
322,0.48284879326820374,0.4877724349498749
323,0.48945268988609314,0.488918274641037
324,0.4925115704536438,0.4921107590198517
325,0.4907245337963104,0.490342378616333
326,0.48396775126457214,0.48670876026153564
327,0.49360835552215576,0.49235787987709045
328,0.48434364795684814,0.48738953471183777
329,0.49125802516937256,0.4912155568599701
330,0.4927305579185486,0.4908694922924042
331,0.49338772892951965,0.4907360076904297
332,0.49686452746391296,0.4959910213947296
333,0.48997706174850464,0.4927838444709778
334,0.48983463644981384,0.4890806972980499
335,0.4882148802280426,0.489065021276474
336,0.4896033704280853,0.4899502098560333
