horizon,mse,mae
61,0.3317590653896332,0.37477821111679077
62,0.3338961899280548,0.3779352009296417
63,0.32775354385375977,0.3740690052509308
64,0.33569902181625366,0.3772134780883789
65,0.34059563279151917,0.38044682145118713
66,0.3380899429321289,0.379383385181427
67,0.33260735869407654,0.3783572316169739
68,0.3338339924812317,0.3765767514705658
69,0.3399930000305176,0.3775995969772339
70,0.33653590083122253,0.37906208634376526
71,0.3303438723087311,0.3760669529438019
72,0.3356427550315857,0.377787321805954
73,0.34320440888404846,0.38209110498428345
74,0.3360733389854431,0.3788434863090515
75,0.3352118730545044,0.3784688115119934
76,0.3417378067970276,0.38235241174697876
77,0.3460483253002167,0.38024285435676575
78,0.34370025992393494,0.3820498287677765
79,0.34801405668258667,0.38297271728515625
80,0.3426913917064667,0.3820464313030243
81,0.34738266468048096,0.3841990828514099
82,0.3457344174385071,0.3821559250354767
83,0.3511996865272522,0.3869298994541168
84,0.3442506492137909,0.38181644678115845
85,0.33533668518066406,0.37803202867507935
86,0.34252238273620605,0.3818666338920593
87,0.3491867780685425,0.3864729702472687
88,0.3330822288990021,0.3773423135280609
89,0.34095022082328796,0.3832190930843353
90,0.3512013852596283,0.38988620042800903
91,0.33155953884124756,0.37694787979125977
92,0.33878108859062195,0.3809419572353363
93,0.33619940280914307,0.3809666633605957
94,0.33857280015945435,0.38227710127830505
95,0.337762713432312,0.3825054466724396
96,0.3387046456336975,0.38353317975997925
97,0.31679004430770874,0.3710383176803589
98,0.32075804471969604,0.37517547607421875
99,0.3205443322658539,0.3735462725162506
100,0.3232041299343109,0.37507039308547974
101,0.3327595889568329,0.38420429825782776
102,0.3307851254940033,0.3803784251213074
103,0.3307817876338959,0.3793101906776428
104,0.3407909870147705,0.38693228363990784
105,0.3392041027545929,0.3856228291988373
106,0.34705930948257446,0.39259323477745056
107,0.3476600646972656,0.3924107253551483
108,0.35208651423454285,0.39487215876579285
109,0.35030850768089294,0.3919689357280731
110,0.3548407256603241,0.3953680694103241
111,0.360821396112442,0.3989810049533844
112,0.35727745294570923,0.3951394259929657
113,0.35948416590690613,0.39704954624176025
114,0.35925841331481934,0.3952508568763733
115,0.36190059781074524,0.39729976654052734
116,0.365167498588562,0.39606454968452454
117,0.3673655092716217,0.3998550772666931
118,0.36583471298217773,0.39620691537857056
119,0.3691185414791107,0.3979564905166626
120,0.3700698912143707,0.4001886546611786
121,0.3718204200267792,0.3999665379524231
122,0.3691987097263336,0.4005012810230255
123,0.3778432309627533,0.4076382517814636
124,0.3699227273464203,0.399670273065567
125,0.37425604462623596,0.40301451086997986
126,0.37283748388290405,0.4015389680862427
127,0.37110310792922974,0.39923185110092163
128,0.3724653124809265,0.39974701404571533
129,0.3654923737049103,0.396126389503479
130,0.3762187957763672,0.40340885519981384
131,0.37243396043777466,0.39966636896133423
132,0.36886632442474365,0.3966289162635803
133,0.3737175464630127,0.400187611579895
134,0.37067440152168274,0.39886584877967834
135,0.37271589040756226,0.39792171120643616
136,0.3700946867465973,0.3997572064399719
137,0.36696407198905945,0.3951680660247803
138,0.36795511841773987,0.3973985016345978
139,0.3640953302383423,0.3940497040748596
140,0.3639262914657593,0.39662444591522217
141,0.3671734035015106,0.39726153016090393
142,0.3660162687301636,0.3985058069229126
143,0.3639129400253296,0.3961453139781952
144,0.3662084937095642,0.3986123204231262
145,0.3582621216773987,0.39444735646247864
146,0.3616870939731598,0.3979629874229431
147,0.36148297786712646,0.39844173192977905
148,0.36225995421409607,0.39790990948677063
149,0.36498889327049255,0.39814355969429016
150,0.364626407623291,0.3988916575908661
151,0.3594421148300171,0.3961220383644104
152,0.36528730392456055,0.39902669191360474
153,0.3628765046596527,0.3966696560382843
154,0.36015620827674866,0.3953109383583069
155,0.3594626486301422,0.3947501480579376
156,0.36246612668037415,0.3977166414260864
157,0.35952916741371155,0.39370062947273254
158,0.36041638255119324,0.3960278332233429
159,0.35582250356674194,0.3926827311515808
160,0.3640803098678589,0.3951888382434845
161,0.3664994537830353,0.3985150456428528
162,0.36414411664009094,0.3961583971977234
163,0.36115750670433044,0.3958583474159241
164,0.35954391956329346,0.3924098014831543
165,0.3658864200115204,0.3960961103439331
166,0.3643769323825836,0.39784035086631775
167,0.35853680968284607,0.39372846484184265
168,0.36074960231781006,0.39318957924842834
169,0.3685864508152008,0.39846861362457275
170,0.36458835005760193,0.3973425328731537
171,0.36387211084365845,0.39661747217178345
172,0.36457741260528564,0.3981396555900574
173,0.3744044899940491,0.39958614110946655
174,0.3704589903354645,0.3989372253417969
175,0.3765762746334076,0.4011913537979126
176,0.37210091948509216,0.400706946849823
177,0.37709543108940125,0.4021645784378052
178,0.3762686252593994,0.4005013704299927
179,0.38125500082969666,0.40522873401641846
180,0.3736589848995209,0.4007071256637573
181,0.36793458461761475,0.39755651354789734
182,0.3737304210662842,0.4000393748283386
183,0.37820616364479065,0.40468931198120117
184,0.36630362272262573,0.3962303102016449
185,0.3746941387653351,0.4030988812446594
186,0.38269686698913574,0.40865039825439453
187,0.3658126890659332,0.39652448892593384
188,0.3742697238922119,0.4024162292480469
189,0.3693697154521942,0.40025126934051514
190,0.3737257421016693,0.40268296003341675
191,0.36706387996673584,0.39910197257995605
192,0.37242498993873596,0.40337687730789185
193,0.3598032295703888,0.3918094038963318
194,0.36619073152542114,0.3961733281612396
195,0.36630478501319885,0.3951176106929779
196,0.3656195402145386,0.39554622769355774
197,0.3706965744495392,0.40385809540748596
198,0.3688430190086365,0.4001140892505646
199,0.36952218413352966,0.3991054892539978
200,0.37828314304351807,0.4060514569282532
201,0.37613242864608765,0.4039091467857361
202,0.3824995756149292,0.4118591547012329
203,0.37987732887268066,0.4090251326560974
204,0.3861519694328308,0.41269537806510925
205,0.3874860405921936,0.41371509432792664
206,0.391780287027359,0.41506093740463257
207,0.3942832052707672,0.41719794273376465
208,0.3897509276866913,0.41372916102409363
209,0.39023303985595703,0.41482648253440857
210,0.3890853822231293,0.4124238193035126
211,0.3914693295955658,0.4150584936141968
212,0.3949200212955475,0.41469669342041016
213,0.3976478576660156,0.41762393712997437
214,0.3945947289466858,0.4147825241088867
215,0.39780038595199585,0.41561999917030334
216,0.40243735909461975,0.4191857874393463
217,0.40512242913246155,0.41812634468078613
218,0.400701105594635,0.4191785156726837
219,0.40789708495140076,0.42549657821655273
220,0.40040650963783264,0.4176267087459564
221,0.4031067192554474,0.42026564478874207
222,0.40377143025398254,0.4195789396762848
223,0.40224263072013855,0.41862761974334717
224,0.4026421904563904,0.4174094796180725
225,0.39469119906425476,0.41309526562690735
226,0.40640559792518616,0.42126643657684326
227,0.40095922350883484,0.4157119393348694
228,0.39973318576812744,0.4148458242416382
229,0.40340036153793335,0.41698697209358215
230,0.40474382042884827,0.4176732301712036
231,0.4043251574039459,0.41558054089546204
232,0.40213215351104736,0.4175800681114197
233,0.3976813852787018,0.41261088848114014
234,0.4016813039779663,0.4150741398334503
235,0.39716431498527527,0.41315698623657227
236,0.39314305782318115,0.4135909974575043
237,0.4004608392715454,0.4157364070415497
238,0.3993053436279297,0.4165046513080597
239,0.3977760672569275,0.4147610664367676
240,0.39884042739868164,0.41697391867637634
241,0.393658310174942,0.41513580083847046
242,0.3994147777557373,0.4184565842151642
243,0.39800354838371277,0.417911171913147
244,0.39632660150527954,0.41646310687065125
245,0.40061450004577637,0.4166368544101715
246,0.40129223465919495,0.4195869266986847
247,0.3969656825065613,0.41592171788215637
248,0.40146544575691223,0.4185775816440582
249,0.4002457857131958,0.41666293144226074
250,0.3981375992298126,0.41559964418411255
251,0.40145647525787354,0.41721880435943604
252,0.39860033988952637,0.415836900472641
253,0.4000799059867859,0.4137186110019684
254,0.4010891616344452,0.41692957282066345
255,0.3996526598930359,0.41561195254325867
256,0.40813249349594116,0.41680875420570374
257,0.4114815890789032,0.41943415999412537
258,0.40773406624794006,0.4175304174423218
259,0.4053443670272827,0.4176870882511139
260,0.40253153443336487,0.4142128527164459
261,0.41304293274879456,0.4188578128814697
262,0.4101501405239105,0.42031538486480713
263,0.4005620777606964,0.41364437341690063
264,0.40493348240852356,0.41380077600479126
265,0.4141162633895874,0.4200918674468994
266,0.4108732044696808,0.41890525817871094
267,0.4081647992134094,0.4176390767097473
268,0.40649113059043884,0.41830429434776306
269,0.4208128750324249,0.41974782943725586
270,0.4115836024284363,0.41734591126441956
271,0.4201480448246002,0.421220064163208
272,0.4189698100090027,0.4208897054195404
273,0.42549169063568115,0.42333850264549255
274,0.4240655303001404,0.4228306710720062
275,0.4289315938949585,0.42660948634147644
276,0.41877540946006775,0.4211879372596741
277,0.413408488035202,0.4173039495944977
278,0.41985589265823364,0.42013683915138245
279,0.42277395725250244,0.4251529574394226
280,0.4136781394481659,0.4168837070465088
281,0.4201836884021759,0.42391401529312134
282,0.4250639081001282,0.42630311846733093
283,0.40895211696624756,0.41605544090270996
284,0.41862407326698303,0.4226182699203491
285,0.41228967905044556,0.42098262906074524
286,0.418802946805954,0.4234280586242676
287,0.41135719418525696,0.42038989067077637
288,0.4165987968444824,0.42414382100105286
289,0.3959139585494995,0.4128938317298889
290,0.4024493396282196,0.41676294803619385
291,0.3972254693508148,0.41260382533073425
292,0.3971588909626007,0.4124424159526825
293,0.40414199233055115,0.42236757278442383
294,0.40153080224990845,0.4178564250469208
295,0.4017956554889679,0.4158942997455597
296,0.4099043607711792,0.4222581684589386
297,0.41311609745025635,0.42255502939224243
298,0.4128745496273041,0.4258591830730438
299,0.40901339054107666,0.42412346601486206
300,0.4172528088092804,0.4287016987800598
301,0.4202774167060852,0.4302367568016052
302,0.4248553514480591,0.4297820031642914
303,0.4250488877296448,0.43305841088294983
304,0.4200587570667267,0.4287027418613434
305,0.42021602392196655,0.42964500188827515
306,0.42092981934547424,0.42668095231056213
307,0.420948326587677,0.4277975261211395
308,0.42442309856414795,0.4279765188694
309,0.4293738901615143,0.4328140318393707
310,0.4214302599430084,0.42621132731437683
311,0.42723554372787476,0.4294542074203491
312,0.4343634843826294,0.43410617113113403
313,0.4404502809047699,0.4354076385498047
314,0.4322306513786316,0.434750497341156
315,0.4401519298553467,0.4412024915218353
316,0.4313870966434479,0.4319685995578766
317,0.4389744997024536,0.43695223331451416
318,0.4397030174732208,0.436416894197464
319,0.43537136912345886,0.4340895712375641
320,0.43444570899009705,0.43202635645866394
321,0.42593318223953247,0.4278832674026489
322,0.43069201707839966,0.43265095353126526
323,0.4341104328632355,0.43072977662086487
324,0.4307686984539032,0.4293602705001831
325,0.43331146240234375,0.43037596344947815
326,0.4342450201511383,0.43004611134529114
327,0.4368530213832855,0.42998090386390686
328,0.43597081303596497,0.43156442046165466
329,0.42500537633895874,0.4247615337371826
330,0.4327399432659149,0.42932114005088806
331,0.4227597117424011,0.4240370988845825
332,0.4231467843055725,0.4273000955581665
333,0.4315946400165558,0.4286253750324249
334,0.42462390661239624,0.4286743104457855
335,0.42505472898483276,0.4273841679096222
336,0.4278021454811096,0.43112486600875854
