horizon,mse,mae
124,0.3451492488384247,0.3841172456741333
125,0.3482160270214081,0.3840675354003906
126,0.35240060091018677,0.3860463500022888
127,0.35388749837875366,0.3896442651748657
128,0.35213539004325867,0.38708198070526123
129,0.35061872005462646,0.3841896057128906
130,0.35365158319473267,0.390748530626297
131,0.35589298605918884,0.38989633321762085
132,0.3529190123081207,0.3902246057987213
133,0.3434775769710541,0.38052961230278015
134,0.348274827003479,0.38790786266326904
135,0.3622232675552368,0.39304736256599426
136,0.3584449887275696,0.392678439617157
137,0.348038911819458,0.38790813088417053
138,0.35454630851745605,0.3924773931503296
139,0.35950976610183716,0.3918253183364868
140,0.35459423065185547,0.389600545167923
141,0.3631080389022827,0.3954632580280304
142,0.3579827547073364,0.3926805257797241
143,0.35422295331954956,0.3926672041416168
144,0.352149099111557,0.3923012912273407
145,0.33747339248657227,0.3877309262752533
146,0.3402864634990692,0.3858228623867035
147,0.3410586714744568,0.38723522424697876
148,0.3537085950374603,0.3956688940525055
149,0.3504304587841034,0.39152809977531433
150,0.3530559539794922,0.39435887336730957
151,0.35342416167259216,0.39431220293045044
152,0.3595113754272461,0.3958076536655426
153,0.3593047261238098,0.4023645520210266
154,0.3618302643299103,0.39946839213371277
155,0.366669625043869,0.3979335129261017
156,0.3696034252643585,0.40239790081977844
157,0.36047977209091187,0.4001327157020569
158,0.3662005066871643,0.40114352107048035
159,0.35691842436790466,0.3956044018268585
160,0.37281277775764465,0.4040510058403015
161,0.36020419001579285,0.4012283384799957
162,0.3700106143951416,0.40376588702201843
163,0.36684316396713257,0.4036705195903778
164,0.3647408187389374,0.3990601897239685
165,0.36153945326805115,0.4005753993988037
166,0.3607676923274994,0.3993546962738037
167,0.3607766032218933,0.39861536026000977
168,0.3646906018257141,0.4011068046092987
169,0.3711715638637543,0.4084610939025879
170,0.37682053446769714,0.41161051392555237
171,0.3589325249195099,0.4041459262371063
172,0.365321546792984,0.4067767262458801
173,0.36288201808929443,0.4036424458026886
174,0.37127625942230225,0.4088574945926666
175,0.36987075209617615,0.4096192419528961
176,0.3652119040489197,0.40668821334838867
177,0.3728376030921936,0.4067362844944
178,0.36866021156311035,0.4082362949848175
179,0.3821765184402466,0.41331419348716736
180,0.38243618607521057,0.41393715143203735
181,0.36152127385139465,0.4004027545452118
182,0.3729827105998993,0.41108933091163635
183,0.3925490379333496,0.41749274730682373
184,0.3792742192745209,0.41423606872558594
185,0.3724561631679535,0.4101286828517914
186,0.37757647037506104,0.41529327630996704
187,0.38386720418930054,0.41397854685783386
188,0.38053077459335327,0.41489338874816895
189,0.3885069191455841,0.4173505902290344
190,0.3805885910987854,0.4145718812942505
191,0.3767629563808441,0.41368454694747925
192,0.3751409351825714,0.4127276837825775
193,0.3637555241584778,0.4100196063518524
194,0.36945635080337524,0.40889251232147217
195,0.3668811619281769,0.41036057472229004
196,0.38447898626327515,0.4192887246608734
197,0.3805290162563324,0.41435375809669495
198,0.3771430253982544,0.4150884449481964
199,0.3757178485393524,0.41174939274787903
200,0.38310354948043823,0.41396018862724304
201,0.3730374276638031,0.41590219736099243
202,0.3851454257965088,0.4182244539260864
203,0.3814985454082489,0.4123270809650421
204,0.38567298650741577,0.41640692949295044
205,0.3802206516265869,0.4152839481830597
206,0.3791891038417816,0.4140097200870514
207,0.37976884841918945,0.41248512268066406
208,0.3937535583972931,0.41936179995536804
209,0.3777562081813812,0.41489484906196594
210,0.3834277093410492,0.4164358675479889
211,0.3799854516983032,0.41584306955337524
212,0.3854123055934906,0.4142569899559021
213,0.3787239193916321,0.4140631854534149
214,0.38532793521881104,0.4177953898906708
215,0.3811167776584625,0.41481828689575195
216,0.38760730624198914,0.419214129447937
217,0.3888971507549286,0.4226112365722656
218,0.39180633425712585,0.4234887659549713
219,0.37460586428642273,0.41716617345809937
220,0.3869154453277588,0.42299550771713257
221,0.37878936529159546,0.41685372591018677
222,0.3881889283657074,0.42448773980140686
223,0.38170918822288513,0.4200291931629181
224,0.3766634464263916,0.4175143837928772
225,0.38390520215034485,0.4171484112739563
226,0.38007301092147827,0.41933661699295044
227,0.3843080699443817,0.4194934368133545
228,0.39000779390335083,0.4234097898006439
229,0.3638264834880829,0.4081096351146698
230,0.37571701407432556,0.4172652065753937
231,0.3943531811237335,0.4239916205406189
232,0.38294658064842224,0.4202055335044861
233,0.3725939095020294,0.4154582619667053
234,0.3838658928871155,0.4230157732963562
235,0.3786260485649109,0.419059693813324
236,0.38456588983535767,0.4214213490486145
237,0.39228522777557373,0.4249165952205658
238,0.38216066360473633,0.4202258586883545
239,0.37530696392059326,0.4183151423931122
240,0.3690017759799957,0.41596347093582153
241,0.3536567687988281,0.41000136733055115
242,0.3633071482181549,0.4112488925457001
243,0.35876405239105225,0.4118533730506897
244,0.38513198494911194,0.42696958780288696
245,0.377179354429245,0.4196232557296753
246,0.3734901547431946,0.4193172752857208
247,0.37037941813468933,0.41687455773353577
248,0.3715595006942749,0.41482013463974
249,0.37214142084121704,0.4189094305038452
250,0.3773484528064728,0.4216502606868744
251,0.3676629066467285,0.4146110415458679
252,0.3841777443885803,0.4217401146888733
253,0.37475302815437317,0.4180680811405182
254,0.37456655502319336,0.4185466170310974
255,0.3647530972957611,0.4147258996963501
256,0.3860740065574646,0.4236999750137329
257,0.3732808828353882,0.41972944140434265
258,0.3722662031650543,0.4180806279182434
259,0.37173226475715637,0.41798898577690125
260,0.3762587904930115,0.4187467694282532
261,0.37358564138412476,0.4195232391357422
262,0.37462982535362244,0.42120954394340515
263,0.3702794313430786,0.4180804491043091
264,0.3818846344947815,0.42448750138282776
265,0.37885332107543945,0.4255041182041168
266,0.37707626819610596,0.42363056540489197
267,0.3663822412490845,0.4188925623893738
268,0.37545204162597656,0.42562246322631836
269,0.36960503458976746,0.42127513885498047
270,0.3719523549079895,0.42372068762779236
271,0.3693966865539551,0.42184221744537354
272,0.3654477000236511,0.41831648349761963
273,0.3747020959854126,0.4202418029308319
274,0.36770427227020264,0.42241519689559937
275,0.3766838312149048,0.4235716164112091
276,0.382872998714447,0.4272906184196472
277,0.35420092940330505,0.41153684258461
278,0.36764299869537354,0.4212851822376251
279,0.3843008279800415,0.42831549048423767
280,0.3773234188556671,0.4255329668521881
281,0.369917631149292,0.42183342576026917
282,0.37596169114112854,0.42728152871131897
283,0.37820249795913696,0.42587247490882874
284,0.38062968850135803,0.42848730087280273
285,0.3908081352710724,0.43411773443222046
286,0.3768160343170166,0.4269096851348877
287,0.3665868639945984,0.4211164116859436
288,0.36500489711761475,0.42091912031173706
289,0.3546077311038971,0.4168607294559479
290,0.3632040321826935,0.4203657805919647
291,0.3598751127719879,0.4196981191635132
292,0.3860250413417816,0.4354705810546875
293,0.3793684244155884,0.4286980628967285
294,0.3752976059913635,0.4276408851146698
295,0.37301012873649597,0.4250274896621704
296,0.3715965151786804,0.42207109928131104
297,0.37620294094085693,0.42877158522605896
298,0.38768327236175537,0.4333898425102234
299,0.3770177662372589,0.42569127678871155
300,0.3843802213668823,0.4308052957057953
301,0.37971067428588867,0.42768657207489014
302,0.3789393901824951,0.4296833276748657
303,0.37816122174263,0.4293602705001831
304,0.39529716968536377,0.4349561929702759
305,0.3827192187309265,0.42971616983413696
306,0.38107579946517944,0.4288966655731201
307,0.38196849822998047,0.42963942885398865
308,0.3881359100341797,0.43299219012260437
309,0.38224026560783386,0.43024346232414246
310,0.3851950168609619,0.4330799877643585
311,0.3794787526130676,0.42902469635009766
312,0.39486756920814514,0.4372239112854004
313,0.3899572491645813,0.4357415735721588
314,0.3887009024620056,0.4335680603981018
315,0.3807148039340973,0.4301995635032654
316,0.38950836658477783,0.4359509348869324
317,0.3822771906852722,0.43137216567993164
318,0.38996392488479614,0.4366616904735565
319,0.38519930839538574,0.4351559579372406
320,0.3801196813583374,0.43034374713897705
321,0.39018264412879944,0.43334487080574036
322,0.3881085515022278,0.43618860840797424
323,0.390113890171051,0.43491330742836
324,0.3987831175327301,0.4389713704586029
325,0.36904165148735046,0.42194098234176636
326,0.38234904408454895,0.4326851963996887
327,0.3941064178943634,0.43658447265625
328,0.39112916588783264,0.43753567337989807
329,0.3824567496776581,0.4314960837364197
330,0.3921559751033783,0.4389682114124298
331,0.39526253938674927,0.4395163953304291
332,0.39221063256263733,0.4381651282310486
333,0.396838903427124,0.4404255151748657
334,0.3880940079689026,0.4364897608757019
335,0.38162651658058167,0.4332941472530365
336,0.3751382827758789,0.43048617243766785
337,0.36269646883010864,0.42697951197624207
338,0.37396347522735596,0.4291803240776062
339,0.3642270267009735,0.425335168838501
340,0.3963199853897095,0.4442290961742401
341,0.3905697464942932,0.4386196732521057
342,0.38475021719932556,0.43615761399269104
343,0.38062602281570435,0.4329257011413574
344,0.37729504704475403,0.42985713481903076
345,0.3855419158935547,0.4386504590511322
346,0.39517712593078613,0.44202402234077454
347,0.38094404339790344,0.4328022003173828
348,0.38842371106147766,0.43676307797431946
349,0.38487479090690613,0.435438334941864
350,0.38378462195396423,0.4360158145427704
351,0.3788846731185913,0.4357980489730835
352,0.4000207781791687,0.4436686933040619
353,0.3932795822620392,0.4412689507007599
354,0.38494959473609924,0.4357112646102905
355,0.38586267828941345,0.43616628646850586
356,0.3837473690509796,0.4361669421195984
357,0.38704657554626465,0.43872782588005066
358,0.38923364877700806,0.4392223656177521
359,0.3815837502479553,0.43521249294281006
360,0.3984103202819824,0.4460304081439972
361,0.38982290029525757,0.44086915254592896
362,0.39211970567703247,0.44141221046447754
363,0.3866855204105377,0.4392957091331482
364,0.38841214776039124,0.44009819626808167
365,0.3885459005832672,0.4393945038318634
366,0.3879410922527313,0.4420155882835388
367,0.382379412651062,0.4381239712238312
368,0.3792570233345032,0.4351959824562073
369,0.39097005128860474,0.43809136748313904
370,0.38923993706703186,0.44210922718048096
371,0.38804417848587036,0.4401823878288269
372,0.39612507820129395,0.44325944781303406
373,0.3725298345088959,0.42923617362976074
374,0.383264422416687,0.43789398670196533
375,0.3900020718574524,0.4394129812717438
376,0.3939036726951599,0.443569153547287
377,0.38506510853767395,0.4370706081390381
378,0.39144009351730347,0.44276541471481323
379,0.39389586448669434,0.4426294267177582
380,0.3938179016113281,0.4424625337123871
381,0.39801716804504395,0.44498616456985474
382,0.392155259847641,0.44131773710250854
383,0.3882070779800415,0.4400043785572052
384,0.3773691952228546,0.4335043132305145
385,0.3761695623397827,0.43402817845344543
386,0.38487014174461365,0.4363924264907837
387,0.3784477114677429,0.4351341724395752
388,0.4055505096912384,0.45023101568222046
389,0.39991825819015503,0.444336861371994
390,0.3907565176486969,0.44125330448150635
391,0.3863234221935272,0.4374510645866394
392,0.3795715272426605,0.43438103795051575
393,0.3926747441291809,0.44379961490631104
394,0.40209072828292847,0.44710856676101685
395,0.3817172050476074,0.43403440713882446
396,0.38936007022857666,0.43787217140197754
397,0.3876152038574219,0.4381311535835266
398,0.39222264289855957,0.4425336420536041
399,0.3872339427471161,0.44007304310798645
400,0.40038710832595825,0.4456675052642822
401,0.39590364694595337,0.44188204407691956
402,0.38870060443878174,0.43753185868263245
403,0.3878594636917114,0.4371372163295746
404,0.390444815158844,0.4398292303085327
405,0.400177001953125,0.44629907608032227
406,0.3955364227294922,0.44168251752853394
407,0.39403605461120605,0.4423755705356598
408,0.40906697511672974,0.45048224925994873
409,0.40563690662384033,0.44865140318870544
410,0.39487576484680176,0.4428008794784546
411,0.3953689634799957,0.4438004791736603
412,0.3977004587650299,0.4448820650577545
413,0.4001677930355072,0.4440162777900696
414,0.3982885777950287,0.44700223207473755
415,0.3989590108394623,0.44576671719551086
416,0.39228561520576477,0.4407777786254883
417,0.3998103439807892,0.44356369972229004
418,0.40030914545059204,0.44703802466392517
419,0.3965599834918976,0.44555214047431946
420,0.4076993465423584,0.44704118371009827
421,0.389395534992218,0.43769171833992004
422,0.39880242943763733,0.4473181962966919
423,0.39857181906700134,0.4460831582546234
424,0.41037625074386597,0.450570285320282
425,0.4058920741081238,0.44820737838745117
426,0.4124950170516968,0.4557066559791565
427,0.4182010293006897,0.4558236002922058
428,0.41207587718963623,0.452818900346756
429,0.4118703007698059,0.45352455973625183
430,0.4131799042224884,0.45153987407684326
431,0.4142262041568756,0.4541100561618805
432,0.40111783146858215,0.44626760482788086
433,0.40381595492362976,0.44960153102874756
434,0.40744277834892273,0.44992831349372864
435,0.40134257078170776,0.4488948583602905
436,0.4283451437950134,0.4643443822860718
437,0.42120561003685,0.45754700899124146
438,0.41528719663619995,0.4547310173511505
439,0.4200839102268219,0.4546182453632355
440,0.4085644483566284,0.44996508955955505
441,0.42804276943206787,0.46248364448547363
442,0.4314577877521515,0.463705837726593
443,0.41450414061546326,0.4529811143875122
444,0.4165719747543335,0.45465192198753357
445,0.4143345355987549,0.4524005353450775
446,0.4275769591331482,0.46167799830436707
447,0.4290938079357147,0.4615408182144165
448,0.4343006908893585,0.46264904737472534
449,0.43057355284690857,0.46187248826026917
450,0.4211917817592621,0.455739289522171
451,0.41639795899391174,0.4537303149700165
452,0.4176921248435974,0.4570315182209015
453,0.43646907806396484,0.46586835384368896
454,0.4234740138053894,0.45695680379867554
455,0.4241395592689514,0.4588959515094757
456,0.44180378317832947,0.4695967435836792
457,0.435788094997406,0.4661211371421814
458,0.4183301627635956,0.45763611793518066
459,0.42291170358657837,0.46035781502723694
460,0.4203471541404724,0.460129052400589
461,0.4350823163986206,0.46327438950538635
462,0.4259302616119385,0.4646759629249573
463,0.4371306300163269,0.4673908054828644
464,0.4217674732208252,0.45910611748695374
465,0.43387481570243835,0.4631212055683136
466,0.4253506064414978,0.46331217885017395
467,0.4222497344017029,0.46166571974754333
468,0.4346447288990021,0.46362024545669556
469,0.42763981223106384,0.45989367365837097
470,0.435213565826416,0.4670257270336151
471,0.4314635694026947,0.4630739688873291
472,0.438997358083725,0.46758347749710083
473,0.4369625449180603,0.46712931990623474
474,0.4413231313228607,0.4717349112033844
475,0.4522264897823334,0.47544151544570923
476,0.4399881958961487,0.46904101967811584
477,0.4362601041793823,0.46803635358810425
478,0.44372591376304626,0.4688795804977417
479,0.43890029191970825,0.4666171967983246
480,0.43314728140830994,0.4649059772491455
481,0.4385594129562378,0.4676165282726288
482,0.4377765953540802,0.4677114486694336
483,0.42837992310523987,0.4631638526916504
484,0.4494308829307556,0.4767650067806244
485,0.44504374265670776,0.4710262417793274
486,0.43500956892967224,0.4651520848274231
487,0.4435648024082184,0.4671754539012909
488,0.43741580843925476,0.46629175543785095
489,0.453474223613739,0.47586989402770996
490,0.45533645153045654,0.4760292172431946
491,0.44152578711509705,0.4678439199924469
492,0.4394431412220001,0.46669965982437134
493,0.4380691647529602,0.4650401473045349
494,0.4542507529258728,0.4752577543258667
495,0.4604843258857727,0.47885996103286743
496,0.46193933486938477,0.4770148694515228
497,0.4584445357322693,0.47716352343559265
498,0.44851717352867126,0.4701923131942749
499,0.44560539722442627,0.46980997920036316
500,0.4489884376525879,0.4728529453277588
501,0.4668121337890625,0.483481228351593
502,0.4498463273048401,0.4724262058734894
503,0.4522646367549896,0.473075270652771
504,0.4691658914089203,0.4834531247615814
505,0.4658602774143219,0.4818574786186218
506,0.4499734938144684,0.47442930936813354
507,0.46061789989471436,0.48018255829811096
508,0.45261937379837036,0.4776259660720825
509,0.47223544120788574,0.4843505918979645
510,0.4664725661277771,0.4845021367073059
511,0.4733225703239441,0.4870302081108093
512,0.45878997445106506,0.4772700369358063
513,0.47150033712387085,0.483548104763031
514,0.4642198979854584,0.48274344205856323
515,0.45967531204223633,0.48069044947624207
516,0.4682014286518097,0.48239266872406006
517,0.46743306517601013,0.4832834005355835
518,0.47786062955856323,0.49080967903137207
519,0.4711581766605377,0.4845684766769409
520,0.4682733416557312,0.4845421314239502
521,0.47397947311401367,0.4865962266921997
522,0.4794888198375702,0.49209871888160706
523,0.4895164370536804,0.49521148204803467
524,0.4756019711494446,0.4892534017562866
525,0.4721584916114807,0.4881996214389801
526,0.4766002595424652,0.48781731724739075
527,0.46965935826301575,0.48409897089004517
528,0.46960020065307617,0.4844444692134857
529,0.4724440574645996,0.4849315583705902
530,0.4740285873413086,0.48714014887809753
531,0.468677818775177,0.48399287462234497
532,0.4835928976535797,0.4945361018180847
533,0.4811782240867615,0.4894287586212158
534,0.4717596173286438,0.4844779968261719
535,0.4706422984600067,0.48313984274864197
536,0.47891104221343994,0.48747894167900085
537,0.4777213931083679,0.4908994138240814
538,0.48207807540893555,0.4906775951385498
539,0.4723208546638489,0.48488932847976685
540,0.4763306975364685,0.48547789454460144
541,0.470447838306427,0.4838680326938629
542,0.4811904728412628,0.48954400420188904
543,0.49402084946632385,0.4973512291908264
544,0.4912959039211273,0.49191761016845703
545,0.48733317852020264,0.49278631806373596
546,0.48245885968208313,0.4885603189468384
547,0.4861448407173157,0.4899146854877472
548,0.4840233325958252,0.49091556668281555
549,0.5064250826835632,0.5030055642127991
550,0.48702090978622437,0.49163705110549927
551,0.49022871255874634,0.4921044111251831
552,0.5020120143890381,0.4992504417896271
553,0.5020245313644409,0.5007210969924927
554,0.48965391516685486,0.49326443672180176
555,0.5004578232765198,0.4991379380226135
556,0.493635356426239,0.4984418451786041
557,0.5132409930229187,0.5045413970947266
558,0.5172215700149536,0.5075653791427612
559,0.5228061676025391,0.5106754899024963
560,0.5151284337043762,0.5034253597259521
561,0.5202741622924805,0.5083680748939514
562,0.5192540287971497,0.5102648138999939
563,0.5087786316871643,0.5061398148536682
564,0.5180847644805908,0.5074701309204102
565,0.5219842791557312,0.5109362006187439
566,0.5339082479476929,0.518467128276825
567,0.5284233093261719,0.5124911665916443
568,0.5177675485610962,0.5095003843307495
569,0.5274105072021484,0.5140749216079712
570,0.5329067707061768,0.5191366672515869
571,0.5386373996734619,0.5217952132225037
572,0.5310606956481934,0.5182539224624634
573,0.5335501432418823,0.5183926820755005
574,0.536473274230957,0.5171328783035278
575,0.5281765460968018,0.515498697757721
576,0.5323578119277954,0.5173928737640381
577,0.5289208889007568,0.5131927132606506
578,0.5326889157295227,0.5174059867858887
579,0.5312713980674744,0.5164757370948792
580,0.5432109832763672,0.5227452516555786
581,0.5403676629066467,0.5195378065109253
582,0.5338895320892334,0.5158727169036865
583,0.5368422865867615,0.5164728760719299
584,0.5419154763221741,0.5190921425819397
585,0.5394638180732727,0.5237364172935486
586,0.5447859764099121,0.5241090059280396
587,0.5356590151786804,0.5190529823303223
588,0.535700798034668,0.5185960531234741
589,0.5354191660881042,0.5168069005012512
590,0.5488713979721069,0.5254836082458496
591,0.5584705471992493,0.5310639142990112
592,0.5572256445884705,0.5260127782821655
593,0.5465430021286011,0.5258108377456665
594,0.5420272946357727,0.5215124487876892
595,0.5479280352592468,0.5233723521232605
596,0.5446718335151672,0.5237457752227783
597,0.5678107142448425,0.5346083045005798
598,0.5489053726196289,0.5246667861938477
599,0.5561395287513733,0.5257745385169983
600,0.5673621296882629,0.533499002456665
601,0.562299907207489,0.5338080525398254
602,0.5516021251678467,0.5281231999397278
603,0.5531662106513977,0.5312948822975159
604,0.5564796924591064,0.5312095284461975
605,0.5708738565444946,0.535839319229126
606,0.5826674103736877,0.5431219339370728
607,0.5830217599868774,0.542893648147583
608,0.5755051374435425,0.5366625785827637
609,0.5856152772903442,0.5414007306098938
610,0.5819634199142456,0.5445766448974609
611,0.5760980248451233,0.5414814949035645
612,0.584509551525116,0.5413112044334412
613,0.5840379595756531,0.5433828830718994
614,0.5945841670036316,0.5524106621742249
615,0.595454216003418,0.5480142831802368
616,0.5816449522972107,0.5436967611312866
617,0.5950226187705994,0.5483301281929016
618,0.6051129698753357,0.5566850304603577
619,0.6031641960144043,0.556061327457428
620,0.594069242477417,0.5502097606658936
621,0.6026415228843689,0.552119791507721
622,0.6008068323135376,0.5517886877059937
623,0.5871080160140991,0.5481517314910889
624,0.5921843647956848,0.5500267148017883
625,0.5758991837501526,0.5427733063697815
626,0.5886373519897461,0.546518862247467
627,0.5747056007385254,0.5404279232025146
628,0.5955064296722412,0.5510583519935608
629,0.597345769405365,0.5503949522972107
630,0.5878417491912842,0.543908953666687
631,0.5904880166053772,0.5435899496078491
632,0.5941449403762817,0.5462661385536194
633,0.5891120433807373,0.5484985113143921
634,0.5956364870071411,0.5496441721916199
635,0.5932776927947998,0.5469731688499451
636,0.5889896750450134,0.544323742389679
637,0.5911828875541687,0.5437847971916199
638,0.5990955233573914,0.5497792959213257
639,0.6078938841819763,0.5543838143348694
640,0.6117420792579651,0.551423966884613
641,0.6022565364837646,0.5511440634727478
642,0.5967841148376465,0.5504698753356934
643,0.6012665033340454,0.5509741902351379
644,0.6009801030158997,0.5496754050254822
645,0.6114324331283569,0.5575899481773376
646,0.6006134748458862,0.5499962568283081
647,0.6053242087364197,0.5501156449317932
648,0.6189468502998352,0.5575634241104126
649,0.6129283905029297,0.5591942667961121
650,0.6062535047531128,0.5550597906112671
651,0.5980290770530701,0.5532621741294861
652,0.6031213998794556,0.5544936060905457
653,0.617372453212738,0.5591458678245544
654,0.6213423609733582,0.562233567237854
655,0.6242623925209045,0.5639681220054626
656,0.6222977042198181,0.5606147646903992
657,0.6308360695838928,0.564448893070221
658,0.6267085075378418,0.5648632049560547
659,0.6184142827987671,0.5623745918273926
660,0.6318178772926331,0.5646395683288574
661,0.6210067868232727,0.5610803961753845
662,0.6309364438056946,0.5712751150131226
663,0.6399474143981934,0.5686668753623962
664,0.6265205144882202,0.5648086071014404
665,0.6317315101623535,0.5663740634918213
666,0.6415329575538635,0.5750863552093506
667,0.6350313425064087,0.5710180401802063
668,0.6328707933425903,0.5690542459487915
669,0.640172004699707,0.5705843567848206
670,0.6394563317298889,0.5704429149627686
671,0.6230786442756653,0.5646846890449524
672,0.6325974464416504,0.5697264671325684
673,0.6126799583435059,0.563740074634552
674,0.624625027179718,0.5635715126991272
675,0.6145284175872803,0.5608978271484375
676,0.6373913288116455,0.5731061100959778
677,0.6382017731666565,0.5723687410354614
678,0.6364812254905701,0.5667905211448669
679,0.6355077028274536,0.567094624042511
680,0.6352512240409851,0.5687022805213928
681,0.6347113251686096,0.5725938081741333
682,0.6439318060874939,0.5748114585876465
683,0.6386345624923706,0.5712070465087891
684,0.6351284980773926,0.5675462484359741
685,0.6381397247314453,0.5683948397636414
686,0.6400138735771179,0.5724821090698242
687,0.6493979692459106,0.5754709839820862
688,0.658718466758728,0.5763187408447266
689,0.6505657434463501,0.5762614607810974
690,0.6434656381607056,0.5769975781440735
691,0.6402321457862854,0.5752702355384827
692,0.6431521773338318,0.5733643174171448
693,0.6500937342643738,0.5808152556419373
694,0.6395775079727173,0.5730181932449341
695,0.6544350981712341,0.5753229856491089
696,0.660972535610199,0.5803933143615723
697,0.66097491979599,0.5829675197601318
698,0.648801863193512,0.5804808139801025
699,0.6366892457008362,0.5776637196540833
700,0.6509149670600891,0.5807854533195496
701,0.6558465957641602,0.5830394625663757
702,0.6679266691207886,0.5879552960395813
703,0.6632497906684875,0.5878303050994873
