horizon,mse,mae
704,0.6374396085739136,0.5896283388137817
705,0.6376255750656128,0.5900322794914246
706,0.6418197154998779,0.5928544402122498
707,0.6392296552658081,0.5891622304916382
708,0.6345459222793579,0.5885100364685059
709,0.6346179246902466,0.5889938473701477
710,0.6366837024688721,0.5892629623413086
711,0.6407226324081421,0.5918696522712708
712,0.642246425151825,0.5904117226600647
713,0.6425992250442505,0.5915471911430359
714,0.6428899168968201,0.5926770567893982
715,0.6502619385719299,0.5969897508621216
716,0.6458796858787537,0.594384491443634
717,0.6454156637191772,0.5934273600578308
718,0.6457027792930603,0.5937450528144836
719,0.6477039456367493,0.5926286578178406
720,0.6389294862747192,0.5907675623893738
