horizon,mse,mae
110,0.20915845036506653,0.2636162340641022
111,0.20888227224349976,0.2642377018928528
112,0.20958149433135986,0.2653680443763733
113,0.2111772745847702,0.2667512893676758
114,0.2142280489206314,0.2687799632549286
115,0.21570351719856262,0.2756842374801636
116,0.21488787233829498,0.27103978395462036
117,0.21350766718387604,0.2691045105457306
118,0.21644417941570282,0.27265381813049316
119,0.21556663513183594,0.2712051570415497
120,0.21530385315418243,0.273547500371933
121,0.21630358695983887,0.2732207775115967
122,0.21689936518669128,0.2712101936340332
123,0.2188311219215393,0.2745925486087799
124,0.21944260597229004,0.27640417218208313
125,0.2171487808227539,0.27360543608665466
126,0.21729044616222382,0.27210721373558044
127,0.21900565922260284,0.2755819857120514
128,0.21898114681243896,0.2730814516544342
129,0.221961110830307,0.27777373790740967
130,0.2209005355834961,0.2756631374359131
131,0.22114653885364532,0.2764277756214142
132,0.22180809080600739,0.2760738134384155
133,0.222209632396698,0.27727454900741577
134,0.2217329889535904,0.27396872639656067
135,0.22205303609371185,0.2762582004070282
136,0.22376026213169098,0.2760676145553589
137,0.22524723410606384,0.2767471373081207
138,0.22595229744911194,0.28049787878990173
139,0.2260032743215561,0.2787395715713501
140,0.22693486511707306,0.27938318252563477
141,0.2277621626853943,0.28057751059532166
142,0.22895056009292603,0.2809295058250427
143,0.22932547330856323,0.280824214220047
144,0.2323957085609436,0.28418371081352234
145,0.23033957183361053,0.27196401357650757
146,0.22995905578136444,0.27283933758735657
147,0.2301628589630127,0.2735300362110138
148,0.22990360856056213,0.27340903878211975
149,0.23185274004936218,0.27709850668907166
150,0.2324114739894867,0.2775299549102783
151,0.23141641914844513,0.2760642170906067
152,0.23245024681091309,0.2787335216999054
153,0.23369726538658142,0.281875342130661
154,0.234090656042099,0.28028592467308044
155,0.23571231961250305,0.28381794691085815
156,0.23557502031326294,0.28509092330932617
157,0.2376144826412201,0.28632453083992004
158,0.23740777373313904,0.28716209530830383
159,0.2389577329158783,0.28730982542037964
160,0.24145500361919403,0.2900595963001251
161,0.24176867306232452,0.2886506915092468
162,0.2427661269903183,0.2881711721420288
163,0.24398750066757202,0.2911128103733063
164,0.24454490840435028,0.29216501116752625
165,0.2458418905735016,0.2943216860294342
166,0.24794909358024597,0.29665082693099976
167,0.24905505776405334,0.29593515396118164
168,0.2492399662733078,0.2953055799007416
169,0.251035213470459,0.29619529843330383
170,0.2520143985748291,0.2972380518913269
171,0.25315725803375244,0.2968163788318634
172,0.253267377614975,0.29978305101394653
173,0.2554055154323578,0.30048897862434387
174,0.25718748569488525,0.3026596009731293
175,0.25734737515449524,0.30104056000709534
176,0.2565632462501526,0.3003824055194855
177,0.2593182921409607,0.3021422326564789
178,0.2609589695930481,0.3031419813632965
179,0.2604568600654602,0.30477356910705566
180,0.26080602407455444,0.30362412333488464
181,0.26390185952186584,0.3079834580421448
182,0.26330700516700745,0.30544695258140564
183,0.26452961564064026,0.3063879609107971
184,0.265074759721756,0.3076756000518799
185,0.26679563522338867,0.3081512153148651
186,0.26700836420059204,0.30795180797576904
187,0.26578694581985474,0.3071027994155884
188,0.2673388719558716,0.3073148727416992
189,0.27115240693092346,0.31251612305641174
190,0.27246108651161194,0.31529760360717773
191,0.27127835154533386,0.31260088086128235
192,0.2711802124977112,0.3124043047428131
193,0.2779344320297241,0.31873053312301636
194,0.278673380613327,0.3171378970146179
195,0.2791181206703186,0.31708580255508423
196,0.28017136454582214,0.3180440664291382
197,0.28144484758377075,0.3203268349170685
198,0.2816135585308075,0.32024967670440674
199,0.28009670972824097,0.31772077083587646
200,0.28169047832489014,0.3189343214035034
201,0.2828027904033661,0.31946396827697754
202,0.2851346433162689,0.3210567235946655
203,0.2817368805408478,0.31959599256515503
204,0.2842029929161072,0.3204406499862671
205,0.2832101583480835,0.3216423988342285
206,0.28491631150245667,0.3209817707538605
207,0.2840774655342102,0.32084017992019653
208,0.28600701689720154,0.32312965393066406
209,0.2873457074165344,0.32396209239959717
210,0.2886998951435089,0.32292070984840393
211,0.28984275460243225,0.32650938630104065
212,0.2868849039077759,0.32269054651260376
213,0.28780776262283325,0.3232779800891876
214,0.2898504436016083,0.32519230246543884
215,0.28918924927711487,0.3247406780719757
216,0.29041656851768494,0.3261893391609192
217,0.2918245196342468,0.32577210664749146
218,0.2939264476299286,0.3285692036151886
219,0.29162585735321045,0.3253978192806244
220,0.2939819395542145,0.32781654596328735
221,0.2914693057537079,0.3273940682411194
222,0.293279230594635,0.3257729113101959
223,0.294547438621521,0.327784925699234
224,0.294135183095932,0.32782474160194397
225,0.29834216833114624,0.3302474319934845
226,0.29678764939308167,0.3296003043651581
227,0.2964518666267395,0.3291361629962921
228,0.2950589954853058,0.32850953936576843
229,0.29998141527175903,0.3322063982486725
230,0.2990233302116394,0.3312026858329773
231,0.2957770824432373,0.32750311493873596
232,0.2999613583087921,0.3310840427875519
233,0.2980091869831085,0.32927387952804565
234,0.3013864755630493,0.33266326785087585
235,0.29981729388237,0.331375390291214
236,0.29716265201568604,0.32553669810295105
237,0.3045983910560608,0.33218520879745483
238,0.3026658296585083,0.33030056953430176
239,0.3017251789569855,0.3301876187324524
240,0.3026868402957916,0.33034175634384155
241,0.3037780821323395,0.33360353112220764
242,0.3025137782096863,0.33316570520401
243,0.3040030896663666,0.3331163823604584
244,0.304872989654541,0.334388792514801
245,0.3064013719558716,0.3357366621494293
246,0.30663570761680603,0.33364856243133545
247,0.30671823024749756,0.3327031135559082
248,0.3076009750366211,0.3337768316268921
249,0.30729129910469055,0.33134207129478455
250,0.3091575801372528,0.3339140713214874
251,0.3122327923774719,0.33716505765914917
252,0.3108947277069092,0.3351652920246124
253,0.3086324632167816,0.3345049023628235
254,0.31058093905448914,0.33341673016548157
255,0.31064021587371826,0.33356425166130066
256,0.3092190623283386,0.3331955075263977
257,0.3121931552886963,0.33543679118156433
258,0.31594327092170715,0.33715999126434326
259,0.3171781599521637,0.34323781728744507
260,0.31603604555130005,0.33837100863456726
261,0.3135162591934204,0.3354080021381378
262,0.3164449632167816,0.339882493019104
263,0.3155297040939331,0.3383033871650696
264,0.31430584192276,0.33860090374946594
265,0.31573501229286194,0.33896759152412415
266,0.3183913826942444,0.33833470940589905
267,0.3186025619506836,0.3405914604663849
268,0.31856369972229004,0.3406294286251068
269,0.31678250432014465,0.3397477865219116
270,0.3160853981971741,0.335986852645874
271,0.31710284948349,0.34086084365844727
272,0.31725385785102844,0.336873322725296
273,0.3217037618160248,0.34245848655700684
274,0.3168204128742218,0.33727961778640747
275,0.3177902400493622,0.3391271233558655
276,0.3196384906768799,0.3396660387516022
277,0.3196408152580261,0.33951759338378906
278,0.3182451128959656,0.3372603952884674
279,0.3164050281047821,0.3378046751022339
280,0.31992971897125244,0.33863547444343567
281,0.32058560848236084,0.33921143412590027
282,0.32059192657470703,0.33985963463783264
283,0.3204788863658905,0.3383108675479889
284,0.3219285011291504,0.33954092860221863
285,0.3220019042491913,0.3392156660556793
286,0.3212493658065796,0.3379732370376587
287,0.3230096995830536,0.33917245268821716
288,0.3252647817134857,0.3414556086063385
289,0.3180367648601532,0.32835665345191956
290,0.31592828035354614,0.3280896544456482
291,0.3178577125072479,0.3299286365509033
292,0.3183016777038574,0.3303472101688385
293,0.31878089904785156,0.3318741023540497
294,0.3210046589374542,0.33300578594207764
295,0.3201228976249695,0.33106911182403564
296,0.3216444253921509,0.33285585045814514
297,0.3230154812335968,0.33567386865615845
298,0.32280778884887695,0.33339691162109375
299,0.3254528343677521,0.33838897943496704
300,0.32529544830322266,0.3385254442691803
301,0.32534223794937134,0.33797845244407654
302,0.326266884803772,0.339880108833313
303,0.3260457515716553,0.33939987421035767
304,0.3284609317779541,0.34075191617012024
305,0.3276665508747101,0.33926886320114136
306,0.32838675379753113,0.3384106159210205
307,0.33036282658576965,0.3412674367427826
308,0.3294840157032013,0.3416162431240082
309,0.3309546113014221,0.3439839780330658
310,0.33492743968963623,0.34744903445243835
311,0.3341574966907501,0.3446134626865387
312,0.3324531018733978,0.3424105942249298
313,0.3355076014995575,0.34406769275665283
314,0.3369224965572357,0.34569600224494934
315,0.33649158477783203,0.3442460298538208
316,0.33730602264404297,0.3470488488674164
317,0.3368828296661377,0.34638991951942444
318,0.33998265862464905,0.3491130471229553
319,0.34011030197143555,0.34736064076423645
320,0.33775249123573303,0.3460240364074707
321,0.33985069394111633,0.3471856117248535
322,0.340699166059494,0.34757310152053833
323,0.34273791313171387,0.350678950548172
324,0.3406108021736145,0.34821954369544983
325,0.34372738003730774,0.35185256600379944
326,0.3437332510948181,0.3498299717903137
327,0.3430531322956085,0.3494519889354706
328,0.34466853737831116,0.3507642447948456
329,0.3469143211841583,0.35215750336647034
330,0.34531453251838684,0.34976857900619507
331,0.34375515580177307,0.34891897439956665
332,0.3456076979637146,0.34926876425743103
333,0.34993454813957214,0.35408270359039307
334,0.34980204701423645,0.35631653666496277
335,0.34991544485092163,0.3528742790222168
336,0.3481123149394989,0.35263505578041077
337,0.3548978567123413,0.3591243624687195
338,0.35055193305015564,0.3545437157154083
339,0.35311219096183777,0.3560762107372284
340,0.3546249270439148,0.35684674978256226
341,0.35345831513404846,0.3587532341480255
342,0.35321807861328125,0.35780924558639526
343,0.35345160961151123,0.3559838533401489
344,0.35365206003189087,0.3559001684188843
345,0.35506683588027954,0.3574819564819336
346,0.35666123032569885,0.3573690354824066
347,0.3553568422794342,0.35795164108276367
348,0.35533607006073,0.3572951555252075
349,0.353397011756897,0.35755154490470886
350,0.3562709093093872,0.3572656810283661
351,0.35255545377731323,0.3554326891899109
352,0.3555852472782135,0.3580266237258911
353,0.356385201215744,0.3594003915786743
354,0.35951390862464905,0.35901665687561035
355,0.35792267322540283,0.36004817485809326
356,0.35432159900665283,0.3563012480735779
357,0.3549683094024658,0.35779523849487305
358,0.358597993850708,0.3598202168941498
359,0.35594335198402405,0.3583246171474457
360,0.3581435978412628,0.35997316241264343
361,0.36021414399147034,0.3605401813983917
362,0.36373984813690186,0.36435016989707947
363,0.3571060299873352,0.35807257890701294
364,0.36113879084587097,0.3625667095184326
365,0.3544449508190155,0.35872820019721985
366,0.3594655692577362,0.35882893204689026
367,0.3584052622318268,0.3601914048194885
368,0.35817188024520874,0.3598383665084839
369,0.36104899644851685,0.3612757921218872
370,0.3598191440105438,0.36210036277770996
371,0.3615175187587738,0.3619985282421112
372,0.35795968770980835,0.3608162999153137
373,0.36505094170570374,0.3658093512058258
374,0.36189812421798706,0.36336520314216614
375,0.35699841380119324,0.3586834669113159
376,0.36245647072792053,0.36202090978622437
377,0.3601870536804199,0.3617404103279114
378,0.363078773021698,0.3637872338294983
379,0.3619731366634369,0.36404484510421753
380,0.3571290373802185,0.35648417472839355
381,0.367617666721344,0.36530354619026184
382,0.3631739914417267,0.3620838522911072
383,0.3620074391365051,0.3611185848712921
384,0.36320745944976807,0.36162111163139343
385,0.36107301712036133,0.3633486032485962
386,0.3584003150463104,0.3608797788619995
387,0.36063897609710693,0.36205729842185974
388,0.3596804738044739,0.36148375272750854
389,0.36032503843307495,0.3629469573497772
390,0.36106398701667786,0.36186498403549194
391,0.361795574426651,0.3621141016483307
392,0.36146852374076843,0.3615718483924866
393,0.36082735657691956,0.359263151884079
394,0.361776739358902,0.3601530194282532
395,0.36658790707588196,0.365814208984375
396,0.3641965687274933,0.3630247116088867
397,0.3612514138221741,0.36258891224861145
398,0.3622969388961792,0.3602599799633026
399,0.36186885833740234,0.361101359128952
400,0.35997265577316284,0.3595927655696869
401,0.36196643114089966,0.3617214262485504
402,0.3684314787387848,0.3660397231578827
403,0.3670620620250702,0.3693874180316925
404,0.36438268423080444,0.36482495069503784
405,0.3620756268501282,0.3625507652759552
406,0.365099161863327,0.3666248917579651
407,0.3636294901371002,0.3648568093776703
408,0.36223864555358887,0.364500492811203
409,0.36449524760246277,0.36578676104545593
410,0.3679463267326355,0.3666927218437195
411,0.3654482066631317,0.3657817542552948
412,0.36631742119789124,0.3675258159637451
413,0.3626844584941864,0.3656041622161865
414,0.3625059127807617,0.3614598214626312
415,0.36312687397003174,0.3657333254814148
416,0.3627372682094574,0.36277443170547485
417,0.36683738231658936,0.3675297498703003
418,0.361920565366745,0.3622095286846161
419,0.3636232018470764,0.3644734025001526
420,0.36589106917381287,0.3661712408065796
421,0.3649771511554718,0.3655446469783783
422,0.36331892013549805,0.36319100856781006
423,0.3618191182613373,0.36385947465896606
424,0.36608415842056274,0.3643851578235626
425,0.36652088165283203,0.36662256717681885
426,0.36572369933128357,0.3647403120994568
427,0.3662945032119751,0.36366286873817444
428,0.36734071373939514,0.36542585492134094
429,0.3675761818885803,0.3651620149612427
430,0.3667076528072357,0.3634089529514313
431,0.3686949908733368,0.3651149868965149
432,0.37249115109443665,0.3687492311000824
433,0.3635127544403076,0.3551802337169647
434,0.36127087473869324,0.3547877073287964
435,0.3638228178024292,0.3567311763763428
436,0.36374911665916443,0.3571569621562958
437,0.36292484402656555,0.35859420895576477
438,0.3650122284889221,0.36023008823394775
439,0.3656805753707886,0.35876619815826416
440,0.36668097972869873,0.3594209551811218
441,0.3677174150943756,0.3619416356086731
442,0.3668577969074249,0.35955873131752014
443,0.3698601722717285,0.36567652225494385
444,0.3688950538635254,0.36478129029273987
445,0.3699800968170166,0.3645005226135254
446,0.37038469314575195,0.36632347106933594
447,0.3697294592857361,0.36462539434432983
448,0.3726162910461426,0.36695683002471924
449,0.3701687157154083,0.3641178607940674
450,0.3724174201488495,0.3641569912433624
451,0.3735954165458679,0.36734429001808167
452,0.3729690611362457,0.36738085746765137
453,0.3741922676563263,0.369610458612442
454,0.37834587693214417,0.3742949366569519
455,0.3774564862251282,0.37113234400749207
456,0.3755607306957245,0.36831343173980713
457,0.3787895739078522,0.36984148621559143
458,0.37923702597618103,0.3710436224937439
459,0.37875911593437195,0.36970946192741394
460,0.37888363003730774,0.37303081154823303
461,0.3787287175655365,0.37180808186531067
462,0.38202527165412903,0.3740100860595703
463,0.3819645345211029,0.37200361490249634
464,0.3789476156234741,0.37142646312713623
465,0.37971290946006775,0.3706575632095337
466,0.38110291957855225,0.37279561161994934
467,0.3834616243839264,0.3750903904438019
468,0.38037964701652527,0.37247687578201294
469,0.3831660747528076,0.37476682662963867
470,0.38325342535972595,0.37365347146987915
471,0.38229942321777344,0.37299808859825134
472,0.38386377692222595,0.3741791844367981
473,0.3862299621105194,0.37573444843292236
474,0.3840903043746948,0.3731473386287689
475,0.3816709816455841,0.372893363237381
476,0.3835311532020569,0.37281498312950134
477,0.38812315464019775,0.37761178612709045
478,0.3879496455192566,0.3794490694999695
479,0.3871748447418213,0.3755428194999695
480,0.386255145072937,0.37537330389022827
481,0.3937438130378723,0.3813202679157257
482,0.38831761479377747,0.37708956003189087
483,0.3900664448738098,0.37752026319503784
484,0.39278897643089294,0.37898361682891846
485,0.3886759579181671,0.3798366189002991
486,0.38931745290756226,0.38037410378456116
487,0.38999730348587036,0.3776894807815552
488,0.389784038066864,0.3769463002681732
489,0.3916592001914978,0.3786695897579193
490,0.39246493577957153,0.37843257188796997
491,0.3922766447067261,0.3804970979690552
492,0.3914216458797455,0.3781512677669525
493,0.39050257205963135,0.3796977996826172
494,0.39162325859069824,0.37800294160842896
495,0.38836967945098877,0.37626051902770996
496,0.39246639609336853,0.37980496883392334
497,0.3917631208896637,0.38039734959602356
498,0.3951704800128937,0.3797365725040436
499,0.3926010727882385,0.38128313422203064
500,0.3894381523132324,0.37845155596733093
501,0.3907782733440399,0.3795545995235443
502,0.39270275831222534,0.3809511661529541
503,0.38984930515289307,0.3787461519241333
504,0.39285096526145935,0.3809033930301666
505,0.39457613229751587,0.381573885679245
506,0.3991268575191498,0.38510677218437195
507,0.3922727108001709,0.3793632984161377
508,0.39360591769218445,0.3825899362564087
509,0.38979241251945496,0.37994375824928284
510,0.39229169487953186,0.3798050284385681
511,0.3916686773300171,0.38087108731269836
512,0.39347347617149353,0.3815385699272156
513,0.3947908282279968,0.3811112642288208
514,0.3936384320259094,0.383558452129364
515,0.394768089056015,0.3822873830795288
516,0.39250168204307556,0.38227400183677673
517,0.39788371324539185,0.3852907717227936
518,0.39718547463417053,0.38393256068229675
519,0.39173829555511475,0.38078171014785767
520,0.39568185806274414,0.3822771906852722
521,0.39436233043670654,0.3835882544517517
522,0.3967472016811371,0.3833227753639221
523,0.39537349343299866,0.3856588900089264
524,0.39068084955215454,0.3784634470939636
525,0.3985542953014374,0.384773313999176
526,0.39524105191230774,0.38254719972610474
527,0.3957192599773407,0.381811261177063
528,0.39656147360801697,0.383521169424057
529,0.39463502168655396,0.3854903280735016
530,0.3932252526283264,0.38346797227859497
531,0.3932211101055145,0.38295698165893555
532,0.3933926522731781,0.3831140100955963
533,0.3929471969604492,0.3835113048553467
534,0.3925226330757141,0.38264280557632446
535,0.39537087082862854,0.38384589552879333
536,0.39418530464172363,0.38231420516967773
537,0.39429014921188354,0.38113337755203247
538,0.39517125487327576,0.38294076919555664
539,0.3991231918334961,0.3872022330760956
540,0.39642196893692017,0.3844221234321594
541,0.3948051929473877,0.38503074645996094
542,0.3938242793083191,0.38165032863616943
543,0.3939567804336548,0.3824335038661957
544,0.39417293667793274,0.38335514068603516
545,0.39538970589637756,0.38451528549194336
546,0.40157878398895264,0.3870857059955597
547,0.40005868673324585,0.39078888297080994
548,0.3978736698627472,0.38711315393447876
549,0.39509034156799316,0.3853009343147278
550,0.3987846076488495,0.3893548548221588
551,0.3948865532875061,0.38527777791023254
552,0.39540329575538635,0.38609564304351807
553,0.3983252942562103,0.38853031396865845
554,0.399634450674057,0.38753631711006165
555,0.3981517255306244,0.387261301279068
556,0.39700067043304443,0.38843485713005066
557,0.3950440585613251,0.38622933626174927
558,0.39503049850463867,0.3839779794216156
559,0.3963099420070648,0.38759270310401917
560,0.39453908801078796,0.383739709854126
561,0.3978072702884674,0.3880864977836609
562,0.3938094675540924,0.38410046696662903
563,0.3962165415287018,0.3858530819416046
564,0.3982575237751007,0.38770797848701477
565,0.39671486616134644,0.38680511713027954
566,0.39560258388519287,0.3840600252151489
567,0.3947095274925232,0.38636884093284607
568,0.39580661058425903,0.3848438560962677
569,0.3972938060760498,0.38713768124580383
570,0.39789488911628723,0.3859962821006775
571,0.39642566442489624,0.3855106234550476
572,0.39770936965942383,0.3866928815841675
573,0.3966798186302185,0.38476046919822693
574,0.3962634205818176,0.3841281831264496
575,0.3985465168952942,0.38568007946014404
576,0.4004322290420532,0.38786453008651733
577,0.3935755789279938,0.37601238489151
578,0.39168882369995117,0.37544652819633484
579,0.39232581853866577,0.37632322311401367
580,0.39481228590011597,0.37760812044143677
581,0.39222607016563416,0.3777509033679962
582,0.39275920391082764,0.3795548975467682
583,0.39375099539756775,0.37783685326576233
584,0.39466845989227295,0.3792242109775543
585,0.3954679071903229,0.38232681155204773
586,0.3945332169532776,0.3794068396091461
587,0.3971557319164276,0.3844926357269287
588,0.3940941393375397,0.38292914628982544
589,0.39707130193710327,0.38451361656188965
590,0.3955976665019989,0.385140597820282
591,0.39614349603652954,0.3842156231403351
592,0.3994485139846802,0.38575661182403564
593,0.3966716229915619,0.3838113844394684
594,0.39728668332099915,0.38140687346458435
595,0.40050429105758667,0.3869304358959198
596,0.39900609850883484,0.38687774538993835
597,0.3994468152523041,0.3873588442802429
598,0.4026836156845093,0.39200764894485474
599,0.40103617310523987,0.3885038197040558
600,0.4007282853126526,0.38733217120170593
601,0.4034762382507324,0.387874037027359
602,0.4033798575401306,0.38845017552375793
603,0.40341100096702576,0.38746681809425354
604,0.4029124975204468,0.3906036615371704
605,0.40332162380218506,0.3895220458507538
606,0.4060225188732147,0.39208754897117615
607,0.4070560336112976,0.39122384786605835
608,0.40409696102142334,0.3895826041698456
609,0.40377891063690186,0.3891060948371887
610,0.40688565373420715,0.3914993703365326
611,0.4085867404937744,0.3933121860027313
612,0.40425124764442444,0.39039966464042664
613,0.40783628821372986,0.3935607373714447
614,0.4068349301815033,0.3917867839336395
615,0.40795251727104187,0.3923134207725525
616,0.4084126651287079,0.392814040184021
617,0.40961575508117676,0.39341384172439575
618,0.40870141983032227,0.39121904969215393
619,0.4059195816516876,0.3913857042789459
620,0.4072248041629791,0.3912254571914673
621,0.4102537930011749,0.3951444923877716
622,0.41125649213790894,0.397114098072052
623,0.40899980068206787,0.3931587040424347
624,0.40955641865730286,0.3939779996871948
625,0.4148658812046051,0.39942434430122375
626,0.41143998503685,0.39589372277259827
627,0.41139402985572815,0.3952855169773102
628,0.4141017198562622,0.39720797538757324
629,0.41118696331977844,0.39764735102653503
630,0.40980294346809387,0.3973958194255829
631,0.4112994074821472,0.395785927772522
632,0.4117310643196106,0.3960008919239044
633,0.41222572326660156,0.3966757655143738
634,0.4128916561603546,0.39593833684921265
635,0.4133149981498718,0.39805006980895996
636,0.4113897979259491,0.3959873616695404
637,0.4115287959575653,0.3990228772163391
638,0.4098764657974243,0.39523324370384216
639,0.40928539633750916,0.39481866359710693
640,0.4140159487724304,0.39936402440071106
641,0.4138036072254181,0.3997850716114044
642,0.4139387309551239,0.3967728316783905
643,0.4140455722808838,0.3997572064399719
644,0.4094780385494232,0.39598914980888367
645,0.4092055559158325,0.395956426858902
646,0.4118634760379791,0.39731070399284363
647,0.408893883228302,0.3959982693195343
648,0.4131372272968292,0.39910033345222473
649,0.41415277123451233,0.3983270525932312
650,0.41784942150115967,0.4010665714740753
651,0.41158798336982727,0.39586398005485535
652,0.4132099747657776,0.39956721663475037
653,0.4095311164855957,0.39765170216560364
654,0.41250741481781006,0.3967830538749695
655,0.4119238257408142,0.3980311453342438
656,0.4111858308315277,0.3973366320133209
657,0.41275301575660706,0.39680755138397217
658,0.41271236538887024,0.39890390634536743
659,0.41326427459716797,0.39804357290267944
660,0.4119427502155304,0.3991944193840027
661,0.4158465564250946,0.4004114866256714
662,0.41335663199424744,0.39881178736686707
663,0.4099145829677582,0.39666056632995605
664,0.4124930799007416,0.39704006910324097
665,0.4125922620296478,0.39916783571243286
666,0.415153831243515,0.39858484268188477
667,0.41144317388534546,0.3990170657634735
668,0.4077482223510742,0.39314305782318115
669,0.4154461622238159,0.39871951937675476
670,0.41177451610565186,0.395266592502594
671,0.41161850094795227,0.39576196670532227
672,0.4136873781681061,0.39776650071144104
673,0.41100138425827026,0.3988153636455536
674,0.41191810369491577,0.39850547909736633
675,0.41119518876075745,0.3963301181793213
676,0.4115924835205078,0.39669886231422424
677,0.41042447090148926,0.39711347222328186
678,0.40961939096450806,0.3965832591056824
679,0.4109233021736145,0.3951329290866852
680,0.4097761809825897,0.39439424872398376
681,0.40974974632263184,0.3923914432525635
682,0.4116535186767578,0.39447692036628723
683,0.41604575514793396,0.3999188542366028
684,0.4116346538066864,0.3962658941745758
685,0.4112359881401062,0.3965275287628174
686,0.40991008281707764,0.39413660764694214
687,0.4119182527065277,0.395184725522995
688,0.40987882018089294,0.39424532651901245
689,0.41332533955574036,0.3985562324523926
690,0.416867733001709,0.3976655602455139
691,0.4166005551815033,0.4033304750919342
692,0.4141455292701721,0.39926421642303467
693,0.4124654233455658,0.39718690514564514
694,0.41385194659233093,0.3998441696166992
695,0.41256871819496155,0.3984631896018982
696,0.41176947951316833,0.3986658751964569
697,0.4147571325302124,0.3991840183734894
698,0.41631290316581726,0.39792412519454956
699,0.4127737283706665,0.3981182873249054
700,0.41304299235343933,0.3994123637676239
701,0.4109819531440735,0.39737629890441895
702,0.41111865639686584,0.3953269422054291
