horizon,mse,mae
70,0.31298592686653137,0.36954545974731445
71,0.31392255425453186,0.3700088858604431
72,0.3131454885005951,0.3709099590778351
73,0.31331536173820496,0.36912864446640015
74,0.3161630928516388,0.3717212677001953
75,0.31348830461502075,0.3703617453575134
76,0.3182881772518158,0.3736814558506012
77,0.3134707510471344,0.36969420313835144
78,0.31140631437301636,0.36896249651908875
79,0.31135842204093933,0.36990875005722046
80,0.3223937749862671,0.3755885362625122
81,0.3197048306465149,0.3764747083187103
82,0.320947527885437,0.3760510981082916
83,0.32092228531837463,0.37571239471435547
84,0.3185424506664276,0.3768378496170044
85,0.31434735655784607,0.37364915013313293
86,0.3125556409358978,0.37073788046836853
87,0.3135818839073181,0.37325623631477356
88,0.3122110366821289,0.3710062801837921
89,0.30934128165245056,0.36804142594337463
90,0.30777445435523987,0.3657086491584778
91,0.3099108636379242,0.36878594756126404
92,0.3056912422180176,0.3677326738834381
93,0.30747199058532715,0.3653487265110016
94,0.31001144647598267,0.3682432472705841
95,0.3077894151210785,0.36578938364982605
96,0.30638769268989563,0.36393967270851135
97,0.3028770089149475,0.36415278911590576
98,0.30212658643722534,0.3601444363594055
99,0.30644485354423523,0.3651195764541626
100,0.310009628534317,0.3677836060523987
101,0.3143470883369446,0.3691585958003998
102,0.3164007365703583,0.3720146417617798
103,0.32069969177246094,0.3735923171043396
104,0.3257850408554077,0.37783828377723694
105,0.3311600983142853,0.3822532296180725
106,0.3328726291656494,0.38190770149230957
107,0.3345566987991333,0.3820173144340515
108,0.33923178911209106,0.3855911195278168
109,0.34048622846603394,0.3850081264972687
110,0.3460249602794647,0.39154961705207825
111,0.3508422076702118,0.3916023373603821
112,0.3493337035179138,0.3877010643482208
113,0.347844660282135,0.3897689878940582
114,0.35373276472091675,0.3933087885379791
115,0.35397449135780334,0.3928529620170593
116,0.3557960093021393,0.39357924461364746
117,0.3631134629249573,0.3999860882759094
118,0.36107853055000305,0.397100031375885
119,0.3600156605243683,0.39411553740501404
120,0.36105385422706604,0.39757105708122253
121,0.36061030626296997,0.3938584625720978
122,0.358097642660141,0.39395013451576233
123,0.36939042806625366,0.4018934667110443
124,0.36589938402175903,0.39803946018218994
125,0.3671380877494812,0.3984239399433136
126,0.36807015538215637,0.4002603590488434
127,0.3642469346523285,0.39785319566726685
128,0.3704051077365875,0.4003159701824188
129,0.3631620705127716,0.3951965570449829
130,0.3633090853691101,0.39655157923698425
131,0.36542391777038574,0.39765506982803345
132,0.3671605587005615,0.39939767122268677
133,0.3625929057598114,0.39599373936653137
134,0.3678869903087616,0.39919984340667725
135,0.3660251796245575,0.3986685872077942
136,0.36600422859191895,0.39929917454719543
137,0.37012383341789246,0.40383803844451904
138,0.36197933554649353,0.3967040777206421
139,0.36316099762916565,0.39635542035102844
140,0.36677706241607666,0.3991512656211853
141,0.36448153853416443,0.39792096614837646
142,0.3622761368751526,0.39781421422958374
143,0.35482895374298096,0.3917613923549652
144,0.35338693857192993,0.3916064202785492
145,0.356474369764328,0.3950282037258148
146,0.3521438241004944,0.39232954382896423
147,0.35462814569473267,0.3947988450527191
148,0.35244449973106384,0.39353662729263306
149,0.35708165168762207,0.3955886662006378
150,0.35236650705337524,0.3924623727798462
151,0.35156115889549255,0.3933866024017334
152,0.35534343123435974,0.39416366815567017
153,0.35137739777565,0.39217695593833923
154,0.3490915596485138,0.39147570729255676
155,0.353898286819458,0.39531826972961426
156,0.34857967495918274,0.3916343152523041
157,0.3512466251850128,0.39511701464653015
158,0.3520025312900543,0.3927260637283325
159,0.3498919606208801,0.3919474482536316
160,0.3497459292411804,0.39052972197532654
161,0.3504159450531006,0.39038988947868347
162,0.3520345985889435,0.39564767479896545
163,0.35177668929100037,0.3939621150493622
164,0.34769365191459656,0.38941994309425354
165,0.3544056713581085,0.3934454917907715
166,0.350398987531662,0.39175140857696533
167,0.35115742683410645,0.3918304443359375
168,0.35031965374946594,0.3925902545452118
169,0.34525367617607117,0.3892495930194855
170,0.3518417775630951,0.3938283324241638
171,0.3510645627975464,0.39248377084732056
172,0.3546519875526428,0.3960839807987213
173,0.35017943382263184,0.39151322841644287
174,0.3470070958137512,0.39099687337875366
175,0.3459623157978058,0.39158105850219727
176,0.35460975766181946,0.395235538482666
177,0.35449960827827454,0.39799273014068604
178,0.35587987303733826,0.39713478088378906
179,0.3570230007171631,0.397306352853775
180,0.3567081391811371,0.40050995349884033
181,0.3510882258415222,0.3964378833770752
182,0.3498971164226532,0.3939606249332428
183,0.3518539369106293,0.39668190479278564
184,0.34904181957244873,0.39379754662513733
185,0.3483153283596039,0.3916013240814209
186,0.3451552093029022,0.38905197381973267
187,0.3509072959423065,0.3929953873157501
188,0.34718573093414307,0.3922244608402252
189,0.34914112091064453,0.3911368250846863
190,0.3494260311126709,0.3912571370601654
191,0.34928807616233826,0.3900868892669678
192,0.34782183170318604,0.38854753971099854
193,0.3552825152873993,0.39140212535858154
194,0.3528701066970825,0.38616427779197693
195,0.35429647564888,0.39026468992233276
196,0.36069735884666443,0.3937394320964813
197,0.36185863614082336,0.39461395144462585
198,0.36459729075431824,0.39708131551742554
199,0.3702170252799988,0.3993350863456726
200,0.370332807302475,0.4025762379169464
201,0.37581953406333923,0.4049159288406372
202,0.37616080045700073,0.40488284826278687
203,0.3794451653957367,0.40644195675849915
204,0.3857230842113495,0.410955548286438
205,0.38391467928886414,0.40713828802108765
206,0.386120468378067,0.41242721676826477
207,0.3930347263813019,0.41318076848983765
208,0.38930001854896545,0.4095275402069092
209,0.38791966438293457,0.4110272228717804
210,0.394491046667099,0.4151094853878021
211,0.3909442126750946,0.41251567006111145
212,0.3935812711715698,0.4133416712284088
213,0.39780840277671814,0.41900163888931274
214,0.394456684589386,0.4160601496696472
215,0.3937675952911377,0.41264915466308594
216,0.3945844769477844,0.4168471097946167
217,0.38992840051651,0.41006749868392944
218,0.39009007811546326,0.4118524491786957
219,0.4003344774246216,0.42034319043159485
220,0.3973100483417511,0.41700634360313416
221,0.3977651298046112,0.4171431362628937
222,0.39751482009887695,0.41909798979759216
223,0.3947015702724457,0.4166465997695923
224,0.3991881310939789,0.4178999066352844
225,0.39640820026397705,0.4157423973083496
226,0.3934205174446106,0.4143259525299072
227,0.3976888954639435,0.4175022840499878
228,0.39877942204475403,0.41803497076034546
229,0.39699676632881165,0.4160104990005493
230,0.4003373980522156,0.42040494084358215
231,0.39899301528930664,0.41873595118522644
232,0.39830586314201355,0.4193806052207947
233,0.40163928270339966,0.4243549108505249
234,0.39570853114128113,0.41755494475364685
235,0.3981500267982483,0.4192625880241394
236,0.40060195326805115,0.42013588547706604
237,0.40124666690826416,0.42025429010391235
238,0.39569926261901855,0.4185737371444702
239,0.3907149136066437,0.41360798478126526
240,0.3928156793117523,0.41544851660728455
241,0.3964311480522156,0.416547566652298
242,0.39326032996177673,0.41480401158332825
243,0.39557284116744995,0.41748344898223877
244,0.3920498192310333,0.41642019152641296
245,0.3963395059108734,0.41817665100097656
246,0.3929039537906647,0.41552793979644775
247,0.39405331015586853,0.4174066483974457
248,0.39514318108558655,0.415527880191803
249,0.392179399728775,0.41477999091148376
250,0.3915872573852539,0.4146057069301605
251,0.39778393507003784,0.4184148609638214
252,0.3930070102214813,0.41525799036026
253,0.39655858278274536,0.4190484583377838
254,0.3947259187698364,0.4159608483314514
255,0.3929854929447174,0.41602301597595215
256,0.39396756887435913,0.4143591821193695
257,0.396306574344635,0.41502904891967773
258,0.39475399255752563,0.41790100932121277
259,0.3979336619377136,0.418660432100296
260,0.389913946390152,0.4114952087402344
261,0.3987596035003662,0.41665467619895935
262,0.3968072533607483,0.41630491614341736
263,0.3966025710105896,0.4153974950313568
264,0.39724671840667725,0.4160476624965668
265,0.39196985960006714,0.4136449992656708
266,0.3973599672317505,0.41742074489593506
267,0.39408084750175476,0.41419002413749695
268,0.40051403641700745,0.4190729558467865
269,0.394370973110199,0.4147093892097473
270,0.38993820548057556,0.41282719373703003
271,0.3910796046257019,0.41488537192344666
272,0.39884302020072937,0.41889500617980957
273,0.39886191487312317,0.41967257857322693
274,0.3982345461845398,0.41906872391700745
275,0.3995608687400818,0.41908931732177734
276,0.39856764674186707,0.4212910234928131
277,0.39445120096206665,0.4186634421348572
278,0.39457792043685913,0.41569769382476807
279,0.39507782459259033,0.4182233214378357
280,0.3914012908935547,0.41496580839157104
281,0.39319518208503723,0.41438379883766174
282,0.389361709356308,0.41143956780433655
283,0.3949166536331177,0.41574352979660034
284,0.39041244983673096,0.41370853781700134
285,0.39386436343193054,0.41330042481422424
286,0.39331576228141785,0.4129713177680969
287,0.39386188983917236,0.41196972131729126
288,0.3926793932914734,0.40975263714790344
289,0.39602699875831604,0.4127451777458191
290,0.3938465118408203,0.4079883098602295
291,0.39528557658195496,0.41307333111763
292,0.40288692712783813,0.41646623611450195
293,0.4030931293964386,0.4158872663974762
294,0.4073214530944824,0.41856059432029724
295,0.40906283259391785,0.4179975986480713
296,0.40850257873535156,0.4214000701904297
297,0.4156244099140167,0.4247545003890991
298,0.4118644595146179,0.4223555028438568
299,0.4170032739639282,0.42383119463920593
300,0.41984543204307556,0.42719295620918274
301,0.418868750333786,0.423939973115921
302,0.41872215270996094,0.42894235253334045
303,0.42934414744377136,0.43114861845970154
304,0.4216505289077759,0.42555031180381775
305,0.41926416754722595,0.4266127645969391
306,0.4269128441810608,0.43110236525535583
307,0.42039844393730164,0.428018718957901
308,0.42372971773147583,0.4286936819553375
309,0.42661145329475403,0.43318426609039307
310,0.4208773672580719,0.4283546805381775
311,0.4224219024181366,0.42649203538894653
312,0.4240366518497467,0.4300101101398468
313,0.41728031635284424,0.42393213510513306
314,0.41910046339035034,0.4257318675518036
315,0.4295371174812317,0.43442386388778687
316,0.4253801107406616,0.4302838146686554
317,0.4253728985786438,0.4302300214767456
318,0.4256405830383301,0.431161105632782
319,0.42364591360092163,0.42989251017570496
320,0.4286688566207886,0.4321112334728241
321,0.4256170690059662,0.4293319284915924
322,0.42074036598205566,0.4274512827396393
323,0.4269547462463379,0.43194693326950073
324,0.42602479457855225,0.43094927072525024
325,0.42674461007118225,0.4292999505996704
326,0.42783597111701965,0.43429309129714966
327,0.42704468965530396,0.431611567735672
328,0.42656317353248596,0.43358543515205383
329,0.4294337332248688,0.438261479139328
330,0.4217361509799957,0.43042048811912537
331,0.42328929901123047,0.43131569027900696
332,0.4261137545108795,0.4326516091823578
333,0.4271411597728729,0.43231233954429626
334,0.42156749963760376,0.4292054772377014
335,0.4196655750274658,0.4261423647403717
336,0.41811448335647583,0.42662402987480164
337,0.419717937707901,0.42756515741348267
338,0.4165968596935272,0.4248361885547638
339,0.4163077771663666,0.4250378906726837
340,0.4136452078819275,0.4247904419898987
341,0.4179237484931946,0.42756110429763794
342,0.41649723052978516,0.4246528446674347
343,0.4166644811630249,0.42664435505867004
344,0.4158649146556854,0.4239080846309662
345,0.4157506823539734,0.42499589920043945
346,0.41423580050468445,0.42389965057373047
347,0.423482209444046,0.4299595057964325
348,0.415514200925827,0.42481130361557007
349,0.42229798436164856,0.42920076847076416
350,0.4158107042312622,0.425320565700531
351,0.4163205921649933,0.42561063170433044
352,0.41671648621559143,0.42437195777893066
353,0.41941237449645996,0.4249722361564636
354,0.4166027903556824,0.4262549877166748
355,0.42141467332839966,0.42859092354774475
356,0.411661297082901,0.4209747016429901
357,0.41902652382850647,0.42589709162712097
358,0.41652968525886536,0.42434388399124146
359,0.41711726784706116,0.42496129870414734
360,0.41827380657196045,0.42533814907073975
361,0.41484037041664124,0.4241648018360138
362,0.41607677936553955,0.4259144365787506
363,0.41546207666397095,0.42411860823631287
364,0.42152175307273865,0.42891719937324524
365,0.4159189462661743,0.42422235012054443
366,0.4136784076690674,0.4229414761066437
367,0.4143182039260864,0.42543449997901917
368,0.4201894700527191,0.4293091297149658
369,0.42105793952941895,0.42885321378707886
370,0.4194104075431824,0.42820894718170166
371,0.4204345941543579,0.42830154299736023
372,0.42027610540390015,0.43061378598213196
373,0.41606831550598145,0.42874351143836975
374,0.41935473680496216,0.42630982398986816
375,0.41759970784187317,0.42835572361946106
376,0.4131239354610443,0.42502808570861816
377,0.41553181409835815,0.4247380495071411
378,0.4146898686885834,0.4228186309337616
379,0.41914117336273193,0.4267021119594574
380,0.4145519733428955,0.42370837926864624
381,0.41813117265701294,0.4232548773288727
382,0.4174579679965973,0.4234122633934021
383,0.4179436266422272,0.4226493239402771
384,0.41781267523765564,0.421502947807312
385,0.43664366006851196,0.42991188168525696
386,0.4337034821510315,0.4254801869392395
387,0.4329416751861572,0.4291222393512726
388,0.43893375992774963,0.4312751591205597
389,0.43873733282089233,0.431249737739563
390,0.4422158896923065,0.4337819516658783
391,0.44307318329811096,0.4326564073562622
392,0.43860217928886414,0.4354752004146576
393,0.4430389106273651,0.43756458163261414
394,0.4390813708305359,0.4347721338272095
395,0.44544124603271484,0.4376193583011627
396,0.447752445936203,0.4403500556945801
397,0.4422244131565094,0.4349725842475891
398,0.44718748331069946,0.4424070119857788
399,0.45575186610221863,0.4443168044090271
400,0.4496358036994934,0.43900811672210693
401,0.4482034146785736,0.4409899413585663
402,0.45577701926231384,0.44438427686691284
403,0.45147889852523804,0.44306764006614685
404,0.4530589282512665,0.4430755078792572
405,0.4522741138935089,0.44566160440444946
406,0.44641202688217163,0.4409937560558319
407,0.45087724924087524,0.44125300645828247
408,0.45316389203071594,0.4444344639778137
409,0.44253337383270264,0.4360322952270508
410,0.4493599534034729,0.4403887093067169
411,0.4578002989292145,0.44892916083335876
412,0.4508838653564453,0.44276049733161926
413,0.45368602871894836,0.4434659481048584
414,0.4508550763130188,0.44225072860717773
415,0.44931602478027344,0.44125863909721375
416,0.45505470037460327,0.44410622119903564
417,0.4522533714771271,0.4415126144886017
418,0.44660717248916626,0.438871294260025
419,0.45186343789100647,0.443107545375824
420,0.4500574767589569,0.4428206980228424
421,0.45065829157829285,0.4425202012062073
422,0.4531441032886505,0.4460464417934418
423,0.4516695439815521,0.4439850151538849
424,0.4510938823223114,0.44518694281578064
425,0.45141875743865967,0.4490864872932434
426,0.44333940744400024,0.4408526122570038
427,0.44428321719169617,0.4419090151786804
428,0.44644370675086975,0.44290098547935486
429,0.4465780258178711,0.4417824149131775
430,0.44350871443748474,0.44010278582572937
431,0.43859824538230896,0.4358346164226532
432,0.43710145354270935,0.43634033203125
433,0.4454670250415802,0.4403499662876129
434,0.4427100718021393,0.4375370442867279
435,0.444068968296051,0.43847402930259705
436,0.43997079133987427,0.4367947280406952
437,0.4440058767795563,0.4398246705532074
438,0.44030919671058655,0.43619871139526367
439,0.4412889778614044,0.4381476640701294
440,0.4410560727119446,0.43665727972984314
441,0.4416475296020508,0.4375380277633667
442,0.43706879019737244,0.4346563518047333
443,0.444825142621994,0.43995726108551025
444,0.4361315369606018,0.4346553683280945
445,0.44301241636276245,0.43936464190483093
446,0.44021913409233093,0.43588054180145264
447,0.43965020775794983,0.435994952917099
448,0.440447598695755,0.4351930320262909
449,0.4411461651325226,0.43496406078338623
450,0.4405990242958069,0.437305748462677
451,0.4441587030887604,0.43869832158088684
452,0.4367232620716095,0.4329664707183838
453,0.4424571096897125,0.4374769628047943
454,0.4402196407318115,0.43556421995162964
455,0.44031158089637756,0.43619126081466675
456,0.43950268626213074,0.43573373556137085
457,0.43814122676849365,0.4344622492790222
458,0.43700116872787476,0.43528443574905396
459,0.4388948082923889,0.4352080821990967
460,0.4440579116344452,0.4395506978034973
461,0.4398905336856842,0.43546262383461
462,0.43620893359184265,0.4336233139038086
463,0.4359115660190582,0.4358995258808136
464,0.4404730796813965,0.43977606296539307
465,0.4390791952610016,0.4385371804237366
466,0.4374364912509918,0.4377291798591614
467,0.43811336159706116,0.4381346106529236
468,0.44036611914634705,0.4408809244632721
469,0.43692073225975037,0.43882453441619873
470,0.43820393085479736,0.43589016795158386
471,0.4382748603820801,0.4388425648212433
472,0.43202102184295654,0.43363749980926514
473,0.4343952238559723,0.4347769320011139
474,0.43069344758987427,0.431338369846344
475,0.4336923360824585,0.43557578325271606
476,0.43280357122421265,0.4330380856990814
477,0.43585094809532166,0.4330431818962097
478,0.43458276987075806,0.43235766887664795
479,0.4365275502204895,0.432587206363678
480,0.4329529106616974,0.4300922155380249
481,0.4467262029647827,0.4357810616493225
482,0.4444805979728699,0.43294259905815125
483,0.444346159696579,0.4374801516532898
484,0.4507594108581543,0.4390617311000824
485,0.4493429660797119,0.43829211592674255
486,0.4575417935848236,0.44224411249160767
487,0.4564374089241028,0.4406898021697998
488,0.4555206596851349,0.445076584815979
489,0.45932576060295105,0.4463728368282318
490,0.45805323123931885,0.44537484645843506
491,0.4619256854057312,0.44644153118133545
492,0.4648543894290924,0.4500190317630768
493,0.46287283301353455,0.44542694091796875
494,0.46497395634651184,0.4515436887741089
495,0.4758879542350769,0.453689843416214
496,0.4704155921936035,0.4487338662147522
497,0.4690297245979309,0.45168551802635193
498,0.4739347994327545,0.45370882749557495
499,0.4723120629787445,0.4530123770236969
500,0.4745336174964905,0.4534394443035126
501,0.4748542010784149,0.4568632245063782
502,0.4687272012233734,0.4520376920700073
503,0.47201451659202576,0.4509771764278412
504,0.47574618458747864,0.4551972448825836
505,0.46491846442222595,0.4465608298778534
506,0.4707777500152588,0.4503280520439148
507,0.47903817892074585,0.4585450291633606
508,0.47320812940597534,0.45318523049354553
509,0.4763914942741394,0.45438170433044434
510,0.4724619388580322,0.4517039954662323
511,0.4703822135925293,0.45123380422592163
512,0.4785008728504181,0.45562925934791565
513,0.47638440132141113,0.45232176780700684
514,0.4684503972530365,0.4483678340911865
515,0.47413817048072815,0.45271581411361694
516,0.4733312427997589,0.4535593092441559
517,0.4736289083957672,0.45281651616096497
518,0.4755465090274811,0.4558263123035431
519,0.47750842571258545,0.4554252326488495
520,0.47577983140945435,0.45617231726646423
521,0.4741201400756836,0.4589003026485443
522,0.4688369631767273,0.4522353708744049
523,0.4673500657081604,0.45231035351753235
524,0.47154906392097473,0.4540855586528778
525,0.47089388966560364,0.452984482049942
526,0.4688585102558136,0.45146194100379944
527,0.4637598693370819,0.44733649492263794
528,0.464452862739563,0.4486205279827118
529,0.4722965955734253,0.45383626222610474
530,0.4693039059638977,0.450712651014328
531,0.46961507201194763,0.4501000940799713
532,0.46663761138916016,0.44966456294059753
533,0.4693874418735504,0.451863169670105
534,0.4650863707065582,0.4481298625469208
535,0.4682271480560303,0.45121055841445923
536,0.4676288068294525,0.4498046338558197
537,0.4679817855358124,0.44984856247901917
538,0.46680909395217896,0.4483915865421295
539,0.476386159658432,0.45446234941482544
540,0.4668307304382324,0.44847625494003296
541,0.4730354845523834,0.4520387351512909
542,0.47139108180999756,0.4504350423812866
543,0.4727042615413666,0.4513101577758789
544,0.4723268747329712,0.44976815581321716
545,0.4733521342277527,0.4501021206378937
546,0.4729280173778534,0.45197156071662903
547,0.47841036319732666,0.4543701410293579
548,0.4686901271343231,0.4472522735595703
549,0.47445037961006165,0.4517418146133423
550,0.47363418340682983,0.4510173201560974
551,0.4727092683315277,0.4501182436943054
552,0.4738801419734955,0.4507322907447815
553,0.4692915678024292,0.44843074679374695
554,0.46817073225975037,0.44947946071624756
555,0.4678785502910614,0.4488424062728882
556,0.47218453884124756,0.4522995352745056
557,0.4732914865016937,0.45049798488616943
558,0.46919959783554077,0.4488409757614136
559,0.46796852350234985,0.4501018524169922
560,0.4713039696216583,0.4540409743785858
561,0.47038763761520386,0.4526851177215576
562,0.4695202708244324,0.4528462290763855
563,0.4693755507469177,0.45230022072792053
564,0.47065821290016174,0.4550831615924835
565,0.4701647460460663,0.45471876859664917
566,0.47173336148262024,0.4516327977180481
567,0.4708896577358246,0.4538849890232086
568,0.4651675224304199,0.449343740940094
569,0.4674747586250305,0.44960784912109375
570,0.4637865126132965,0.44737884402275085
571,0.46726328134536743,0.45083561539649963
572,0.46567583084106445,0.44788801670074463
573,0.46440914273262024,0.4469931721687317
574,0.4684741199016571,0.4477725327014923
575,0.4685148596763611,0.44824185967445374
576,0.4653981626033783,0.44569504261016846
577,0.4755956828594208,0.44977042078971863
578,0.47401875257492065,0.4473835527896881
579,0.47187909483909607,0.4505128562450409
580,0.4788663685321808,0.45317062735557556
581,0.4759150445461273,0.45141276717185974
582,0.4846250116825104,0.4557826519012451
583,0.4805067777633667,0.45351502299308777
584,0.47792842984199524,0.45578229427337646
585,0.48040810227394104,0.4574849307537079
586,0.4778643548488617,0.4560413360595703
587,0.4786852300167084,0.4563993811607361
588,0.48171740770339966,0.4605869650840759
589,0.48098045587539673,0.456231951713562
590,0.481570303440094,0.46265122294425964
591,0.49339139461517334,0.4643215835094452
592,0.48466581106185913,0.45814013481140137
593,0.4822418987751007,0.4612596929073334
594,0.48687008023262024,0.4629586935043335
595,0.4848143756389618,0.4623417556285858
596,0.4848387539386749,0.4617246091365814
597,0.4847791790962219,0.4648628532886505
598,0.4776882827281952,0.45969563722610474
599,0.47997209429740906,0.4594976007938385
600,0.48272761702537537,0.46225470304489136
601,0.4694051146507263,0.4529448449611664
602,0.4775366485118866,0.45877811312675476
603,0.4821290671825409,0.46426674723625183
604,0.47596612572669983,0.45953601598739624
605,0.4791833162307739,0.46016746759414673
606,0.47396400570869446,0.4562901258468628
607,0.4746280610561371,0.45839211344718933
608,0.4830319583415985,0.4630298316478729
609,0.478615939617157,0.45829498767852783
610,0.47322791814804077,0.4559348225593567
611,0.47856101393699646,0.4597206711769104
612,0.475212037563324,0.46021217107772827
613,0.4750862121582031,0.4577217698097229
614,0.4769028127193451,0.460843563079834
615,0.4807073771953583,0.4616154134273529
616,0.47415220737457275,0.45924055576324463
617,0.47743698954582214,0.46469664573669434
618,0.47067761421203613,0.4580885171890259
619,0.4694055914878845,0.4576761722564697
620,0.4742305278778076,0.459262877702713
621,0.47235405445098877,0.4583573341369629
622,0.47152474522590637,0.4566076397895813
623,0.4655935764312744,0.4526256024837494
624,0.4664023220539093,0.45425450801849365
625,0.4763680398464203,0.4600059390068054
626,0.46964865922927856,0.4550747871398926
627,0.4711003601551056,0.455893337726593
628,0.4661674499511719,0.4538566768169403
629,0.47116389870643616,0.4576737582683563
630,0.4677654802799225,0.4549444317817688
631,0.46692797541618347,0.45589813590049744
632,0.46790191531181335,0.4545001685619354
633,0.4675457775592804,0.45414113998413086
634,0.46449577808380127,0.4514097571372986
635,0.47156405448913574,0.4560113847255707
636,0.4671340584754944,0.452439546585083
637,0.47190892696380615,0.45617690682411194
638,0.4705199897289276,0.4543125629425049
639,0.4700145125389099,0.4546833634376526
640,0.4681520164012909,0.4524596631526947
641,0.4702977240085602,0.4530573785305023
642,0.47050940990448,0.4555836319923401
643,0.47636982798576355,0.457255482673645
644,0.46799859404563904,0.45098021626472473
645,0.4714086353778839,0.45439285039901733
646,0.4725678563117981,0.4549168646335602
647,0.46862637996673584,0.45243382453918457
648,0.4709993600845337,0.45406877994537354
649,0.4649181365966797,0.4506380558013916
650,0.4643670916557312,0.45191308856010437
651,0.46564170718193054,0.45258328318595886
652,0.47237420082092285,0.4565540850162506
653,0.46808159351348877,0.453124076128006
654,0.4658922553062439,0.4522821307182312
655,0.4649769961833954,0.45255693793296814
656,0.4653899073600769,0.4553322494029999
657,0.4683031439781189,0.4555536210536957
658,0.4672181308269501,0.4547830820083618
659,0.46623495221138,0.4550573229789734
660,0.467462956905365,0.45762670040130615
661,0.468345046043396,0.457882285118103
662,0.47104156017303467,0.45532816648483276
663,0.4674265384674072,0.45648303627967834
664,0.4643993675708771,0.45318421721458435
665,0.46496912837028503,0.45345538854599
666,0.4613679349422455,0.44972848892211914
667,0.4646057188510895,0.4532354176044464
668,0.4648224711418152,0.4507223069667816
669,0.4644208252429962,0.451051265001297
670,0.4690970480442047,0.45228052139282227
671,0.47100576758384705,0.45248129963874817
672,0.4712529182434082,0.451183944940567
673,0.47810083627700806,0.4554126262664795
674,0.47779104113578796,0.45356911420822144
675,0.4738273024559021,0.45593053102493286
676,0.4859374463558197,0.4605974853038788
677,0.4796653985977173,0.45846593379974365
678,0.4862702786922455,0.4602839946746826
679,0.4876316487789154,0.46017858386039734
680,0.48346632719039917,0.4620680809020996
681,0.4864950180053711,0.4630737602710724
682,0.4877646565437317,0.464016318321228
683,0.49056288599967957,0.46424439549446106
684,0.4918745160102844,0.4667142927646637
685,0.4929458498954773,0.46418073773384094
686,0.4956262707710266,0.4717738628387451
687,0.5043543577194214,0.47114500403404236
688,0.49804601073265076,0.465884804725647
689,0.4998059570789337,0.4711931347846985
690,0.5025219917297363,0.4727802574634552
691,0.49950727820396423,0.4711993932723999
692,0.5002156496047974,0.47045060992240906
693,0.5017874836921692,0.47441819310188293
694,0.49415507912635803,0.46894586086273193
695,0.49779948592185974,0.4695795476436615
696,0.5015268921852112,0.4733077883720398
697,0.4896707236766815,0.46555694937705994
698,0.49498558044433594,0.46894627809524536
699,0.49934425950050354,0.4735248386859894
700,0.4937974512577057,0.46984565258026123
701,0.49721360206604004,0.47142931818962097
702,0.4920467734336853,0.46768543124198914
703,0.49191901087760925,0.46923765540122986
