horizon,mse,mae
62,0.1749018281698227,0.23280416429042816
63,0.1763867884874344,0.23397159576416016
64,0.1773410439491272,0.23553185164928436
65,0.1777382344007492,0.23592785000801086
66,0.17866556346416473,0.23666657507419586
67,0.18029046058654785,0.238631933927536
68,0.18052762746810913,0.2388698309659958
69,0.18161547183990479,0.24039624631404877
70,0.18242807686328888,0.24073943495750427
71,0.1835600882768631,0.24224990606307983
72,0.18534962832927704,0.24361203610897064
73,0.18536782264709473,0.24416792392730713
74,0.18682961165905,0.24593617022037506
75,0.18724195659160614,0.24591778218746185
76,0.18840721249580383,0.2468823790550232
77,0.1892549991607666,0.24801193177700043
78,0.19013677537441254,0.24764855206012726
79,0.19145341217517853,0.24941760301589966
80,0.1916857659816742,0.24969838559627533
81,0.19202148914337158,0.2496946007013321
82,0.19350315630435944,0.25155526399612427
83,0.19367164373397827,0.2518777847290039
84,0.19492585957050323,0.25312960147857666
85,0.19542276859283447,0.25315728783607483
86,0.1962365359067917,0.2533320188522339
87,0.19640028476715088,0.2531551122665405
88,0.19693928956985474,0.2539732754230499
89,0.19816522300243378,0.25482821464538574
90,0.19934222102165222,0.2566854655742645
91,0.20031283795833588,0.2587544322013855
92,0.2000364512205124,0.2576948404312134
93,0.2014976143836975,0.2588304281234741
94,0.20209598541259766,0.2587571442127228
95,0.2028445154428482,0.2592426538467407
96,0.20312729477882385,0.26042646169662476
97,0.2050081044435501,0.2610723674297333
98,0.20458532869815826,0.26154381036758423
99,0.2051278054714203,0.2615247666835785
100,0.20671722292900085,0.262452095746994
101,0.2069978564977646,0.2626461982727051
102,0.20778672397136688,0.2634049952030182
103,0.2080298215150833,0.26388007402420044
104,0.20879341661930084,0.26394784450531006
105,0.2096424102783203,0.2652069330215454
106,0.20983529090881348,0.26491841673851013
107,0.2103540301322937,0.2649211585521698
108,0.2110247164964676,0.2659600079059601
109,0.211593896150589,0.2665060758590698
110,0.2120443731546402,0.26637959480285645
111,0.2128523737192154,0.2667847275733948
112,0.2132807970046997,0.2668236196041107
113,0.21368816494941711,0.26741212606430054
114,0.21477574110031128,0.26828649640083313
115,0.21487267315387726,0.2679459750652313
116,0.21517038345336914,0.2680027186870575
117,0.2161710560321808,0.2690611183643341
118,0.21713833510875702,0.26962509751319885
119,0.21720260381698608,0.2692626714706421
120,0.2180190533399582,0.27049311995506287
121,0.21769979596138,0.26979947090148926
122,0.21875198185443878,0.2710818946361542
123,0.21949996054172516,0.271568238735199
124,0.22098349034786224,0.27223438024520874
125,0.22125940024852753,0.27292004227638245
126,0.22178496420383453,0.2724733054637909
127,0.22265242040157318,0.2735902667045593
128,0.22245994210243225,0.2733738422393799
129,0.2227284014225006,0.27320387959480286
130,0.22393916547298431,0.2738440930843353
131,0.223471999168396,0.27376696467399597
132,0.22387199103832245,0.2734283208847046
133,0.22528429329395294,0.27477413415908813
134,0.22472074627876282,0.2743942141532898
135,0.22578072547912598,0.2752653658390045
136,0.22614777088165283,0.27427205443382263
137,0.22679470479488373,0.27609729766845703
138,0.22813361883163452,0.27793067693710327
139,0.2282194197177887,0.2770657241344452
140,0.2294127643108368,0.27756062150001526
141,0.23030619323253632,0.2783758342266083
142,0.23124030232429504,0.27928626537323
143,0.2319190949201584,0.2792469263076782
144,0.23290328681468964,0.2802690267562866
145,0.23399776220321655,0.28094005584716797
146,0.23491735756397247,0.2816207706928253
147,0.2350788712501526,0.28178760409355164
148,0.23628441989421844,0.28331270813941956
149,0.23687629401683807,0.28304192423820496
150,0.23757892847061157,0.2847718298435211
151,0.23901891708374023,0.2849709987640381
152,0.23930834233760834,0.28592365980148315
153,0.24077442288398743,0.2870725989341736
154,0.2409195750951767,0.2868727147579193
155,0.24254825711250305,0.28883278369903564
156,0.24347221851348877,0.28984519839286804
157,0.24462859332561493,0.2904501259326935
158,0.2454642504453659,0.2907187044620514
159,0.2465686798095703,0.29217246174812317
160,0.24758753180503845,0.292104572057724
161,0.24818217754364014,0.29348024725914
162,0.25049543380737305,0.2956475615501404
163,0.2511792480945587,0.29496634006500244
164,0.25289732217788696,0.29635384678840637
165,0.2536756694316864,0.2971779704093933
166,0.2545316219329834,0.2985926568508148
167,0.25561487674713135,0.29858842492103577
168,0.25648894906044006,0.2997170686721802
169,0.2582572102546692,0.30099859833717346
170,0.2591942250728607,0.3016934096813202
171,0.2598758637905121,0.30147111415863037
172,0.2607673406600952,0.3024158179759979
173,0.26288604736328125,0.304073691368103
174,0.26357999444007874,0.3043830394744873
175,0.264702171087265,0.3051743805408478
176,0.2662155330181122,0.3069014251232147
177,0.2665661573410034,0.3069482743740082
178,0.2667678892612457,0.3078792691230774
179,0.2685501277446747,0.30886438488960266
180,0.2689332365989685,0.30824992060661316
181,0.26988518238067627,0.30891770124435425
182,0.27080583572387695,0.3089040219783783
183,0.27109622955322266,0.3089295029640198
184,0.272445410490036,0.3107810318470001
185,0.27379289269447327,0.31130582094192505
186,0.2741142213344574,0.3114856779575348
187,0.2750111520290375,0.31180766224861145
188,0.27587828040122986,0.3122693598270416
189,0.2762005627155304,0.31342604756355286
190,0.27719923853874207,0.31369954347610474
191,0.27818500995635986,0.3144635558128357
192,0.2794298529624939,0.3151794970035553
