horizon,mse,mae
102,0.2057398557662964,0.26149091124534607
103,0.20583903789520264,0.26177817583084106
104,0.2069968730211258,0.26323357224464417
105,0.2069084644317627,0.2634087800979614
106,0.2076520025730133,0.2636505365371704
107,0.2090468406677246,0.2645818889141083
108,0.20961090922355652,0.2664404511451721
109,0.2103455811738968,0.2660662829875946
110,0.21024619042873383,0.26584392786026
111,0.2104315310716629,0.2657880187034607
112,0.21118232607841492,0.2664468586444855
113,0.21194598078727722,0.2668774425983429
114,0.21230879426002502,0.266907662153244
115,0.21224461495876312,0.2669481039047241
116,0.21361950039863586,0.2681105136871338
117,0.21458204090595245,0.2681451141834259
118,0.2140258252620697,0.26798704266548157
119,0.21557167172431946,0.2692488729953766
120,0.21611477434635162,0.26950299739837646
121,0.21623285114765167,0.2696881890296936
122,0.21678367257118225,0.2701653838157654
123,0.21809923648834229,0.27083295583724976
124,0.21777278184890747,0.2704123556613922
125,0.21875683963298798,0.2716912031173706
126,0.21949200332164764,0.27250173687934875
127,0.21972766518592834,0.2720361649990082
128,0.2204865664243698,0.2728193700313568
129,0.22113387286663055,0.27327463030815125
130,0.2213631421327591,0.27291741967201233
131,0.22267895936965942,0.27398252487182617
132,0.22262518107891083,0.2744589149951935
133,0.2228003293275833,0.27404868602752686
134,0.2242187112569809,0.2745164632797241
135,0.22499960660934448,0.27563002705574036
136,0.22510068118572235,0.2754288911819458
137,0.2253708690404892,0.275296151638031
138,0.22690775990486145,0.2768419086933136
139,0.2270655333995819,0.276544451713562
140,0.2277628779411316,0.2775549292564392
141,0.2292032688856125,0.27851787209510803
142,0.2298823446035385,0.27917858958244324
143,0.23063746094703674,0.27918970584869385
144,0.23125006258487701,0.2802867293357849
145,0.23383012413978577,0.28133806586265564
146,0.23451516032218933,0.28267109394073486
147,0.23511835932731628,0.2831597924232483
148,0.23673050105571747,0.2841474413871765
149,0.2379993200302124,0.2855682373046875
150,0.2388869822025299,0.28663578629493713
151,0.23975765705108643,0.2876880466938019
152,0.24115227162837982,0.289082795381546
153,0.24163784086704254,0.2896454930305481
154,0.24228012561798096,0.2904600203037262
155,0.24372586607933044,0.2917552590370178
156,0.24537158012390137,0.2938655912876129
157,0.246783047914505,0.2946929931640625
158,0.24718782305717468,0.2947295308113098
159,0.2490396350622177,0.2964983880519867
160,0.2507150173187256,0.29850175976753235
161,0.25192368030548096,0.2997265160083771
162,0.2526618242263794,0.2995060980319977
163,0.2547462582588196,0.30084288120269775
164,0.2552419900894165,0.30157485604286194
165,0.25695282220840454,0.30368226766586304
166,0.25873658061027527,0.30511778593063354
167,0.25920024514198303,0.30548331141471863
168,0.2609156668186188,0.3062589466571808
169,0.2608483135700226,0.3062104880809784
170,0.26290497183799744,0.3089022934436798
171,0.2643899619579315,0.3092329204082489
172,0.26473838090896606,0.3091256320476532
173,0.2666175663471222,0.31075194478034973
174,0.26742684841156006,0.31151995062828064
175,0.26886314153671265,0.3126561939716339
176,0.2692457437515259,0.31290340423583984
177,0.27043622732162476,0.31411013007164
178,0.27137354016304016,0.31486114859580994
179,0.27276670932769775,0.3153267800807953
180,0.2735469341278076,0.31577861309051514
181,0.27399080991744995,0.31662294268608093
182,0.27518704533576965,0.31716910004615784
183,0.27498653531074524,0.31720176339149475
184,0.27525633573532104,0.31646493077278137
185,0.27731001377105713,0.31841492652893066
186,0.2780880331993103,0.3186705708503723
187,0.27888667583465576,0.31893157958984375
188,0.28012195229530334,0.3204159736633301
189,0.28049060702323914,0.3201373517513275
190,0.2803962826728821,0.3194473385810852
191,0.28230518102645874,0.3213358223438263
192,0.2825845777988434,0.3215726912021637
193,0.28338000178337097,0.3215755522251129
194,0.28402119874954224,0.32141777873039246
195,0.2848263680934906,0.3226619064807892
196,0.2851769030094147,0.3223698139190674
197,0.2863829731941223,0.32355251908302307
198,0.28771331906318665,0.3245072066783905
199,0.2870434820652008,0.3240300416946411
200,0.2885575294494629,0.32505032420158386
201,0.2892579734325409,0.32576268911361694
202,0.289140909910202,0.3258461356163025
203,0.2904258072376251,0.32651376724243164
204,0.2902158796787262,0.3269069194793701
205,0.2918440103530884,0.32818588614463806
206,0.2919420599937439,0.3279016613960266
207,0.29208439588546753,0.3276742100715637
208,0.29346799850463867,0.32926440238952637
209,0.29392755031585693,0.3293555974960327
210,0.2944364547729492,0.3289978504180908
211,0.29522785544395447,0.3298538625240326
212,0.29501619935035706,0.32974106073379517
213,0.29573455452919006,0.32982948422431946
214,0.29575854539871216,0.33000627160072327
215,0.2967885434627533,0.33053818345069885
216,0.29686224460601807,0.3304153382778168
217,0.29780200123786926,0.33127692341804504
218,0.29767775535583496,0.33132675290107727
219,0.29849863052368164,0.3316912353038788
220,0.2990137040615082,0.3315252363681793
221,0.2989906966686249,0.33122625946998596
222,0.2993144392967224,0.33111652731895447
223,0.30000436305999756,0.33193525671958923
224,0.2998466491699219,0.33148643374443054
225,0.3000965714454651,0.33151623606681824
226,0.3008720874786377,0.3315531015396118
227,0.30117684602737427,0.33232200145721436
228,0.3012031614780426,0.3316103219985962
229,0.30230411887168884,0.3321426808834076
230,0.30177295207977295,0.33178678154945374
231,0.30227869749069214,0.3322080075740814
232,0.3026386499404907,0.3317963778972626
233,0.3023115396499634,0.33124276995658875
234,0.3029513955116272,0.3321183919906616
235,0.30343303084373474,0.3316292464733124
236,0.3047974705696106,0.33223050832748413
237,0.30359339714050293,0.33210909366607666
238,0.30532971024513245,0.33307069540023804
239,0.3049873411655426,0.3331258296966553
240,0.3045831620693207,0.33206626772880554
241,0.3046424686908722,0.3312453031539917
242,0.30597954988479614,0.331634521484375
243,0.3061836361885071,0.33229169249534607
244,0.3060164749622345,0.3317878842353821
245,0.30753451585769653,0.332369327545166
246,0.3077613413333893,0.3327287435531616
247,0.30826038122177124,0.33323973417282104
248,0.3086744248867035,0.33313965797424316
249,0.3089856505393982,0.3342394530773163
250,0.3090222179889679,0.333646297454834
251,0.30902743339538574,0.3342050611972809
252,0.31011030077934265,0.3349470794200897
253,0.3101298213005066,0.3351648151874542
254,0.31063127517700195,0.33465683460235596
255,0.3111133873462677,0.33462849259376526
256,0.311839759349823,0.33612021803855896
257,0.3129434883594513,0.3367977738380432
258,0.31301653385162354,0.33634820580482483
259,0.3138178288936615,0.3364669680595398
260,0.3130897879600525,0.33575326204299927
261,0.3140440583229065,0.3364230990409851
262,0.3144684433937073,0.3367471694946289
263,0.31565067172050476,0.3370315134525299
264,0.31582388281822205,0.3373335599899292
265,0.31580793857574463,0.3372493088245392
266,0.31695452332496643,0.3379110097885132
267,0.3171299993991852,0.33771002292633057
268,0.31758758425712585,0.33816540241241455
269,0.3176545202732086,0.3375333845615387
270,0.3176514208316803,0.3378024995326996
271,0.3188163638114929,0.33888354897499084
272,0.3201283812522888,0.33966636657714844
273,0.3193396031856537,0.3385649025440216
274,0.32019415497779846,0.33865341544151306
275,0.32051968574523926,0.33921146392822266
276,0.3199639618396759,0.3379398286342621
277,0.3210887610912323,0.33903345465660095
278,0.3219907879829407,0.33955103158950806
279,0.3218804597854614,0.339212030172348
280,0.32202744483947754,0.33875778317451477
281,0.323007732629776,0.33966970443725586
282,0.32302528619766235,0.33896884322166443
283,0.3231671452522278,0.3393630087375641
284,0.3238275945186615,0.3402518332004547
285,0.3244345486164093,0.3399525284767151
286,0.325741171836853,0.340813547372818
287,0.32628434896469116,0.3411831557750702
288,0.3264281153678894,0.34170466661453247
289,0.327482134103775,0.3408167362213135
290,0.32736167311668396,0.3412734568119049
291,0.327486127614975,0.34129253029823303
292,0.3281208574771881,0.34059038758277893
293,0.3294972777366638,0.34249618649482727
294,0.330647349357605,0.3430962562561035
295,0.3307902216911316,0.34360969066619873
296,0.33141764998435974,0.3446524739265442
297,0.33244964480400085,0.3452664017677307
298,0.3332825005054474,0.3454625606536865
299,0.3347553610801697,0.34642335772514343
300,0.3358561098575592,0.34792935848236084
301,0.3350538909435272,0.3474728465080261
302,0.33687934279441833,0.34839847683906555
303,0.33842241764068604,0.3498941659927368
304,0.33955880999565125,0.3512987196445465
305,0.33913546800613403,0.3503274619579315
306,0.3402117192745209,0.35084399580955505
307,0.3415561616420746,0.35234105587005615
308,0.34246283769607544,0.35338878631591797
309,0.34157422184944153,0.3515244722366333
310,0.3436887264251709,0.3535841703414917
311,0.3438953161239624,0.35354533791542053
312,0.3449694514274597,0.3544639050960541
313,0.3460378050804138,0.35512039065361023
314,0.3461150825023651,0.3556046783924103
315,0.34656551480293274,0.35553598403930664
316,0.34731557965278625,0.3558826744556427
317,0.348301500082016,0.35662853717803955
318,0.34862789511680603,0.35630306601524353
319,0.3488703966140747,0.35662931203842163
320,0.35039088129997253,0.35725265741348267
321,0.3499045968055725,0.3574841320514679
322,0.35009607672691345,0.3572074770927429
323,0.3509237766265869,0.35814371705055237
324,0.3521418571472168,0.35819122195243835
325,0.3512689471244812,0.35779792070388794
326,0.3517440855503082,0.35790061950683594
327,0.3527921438217163,0.3583930730819702
328,0.353863000869751,0.3590044677257538
329,0.3527137041091919,0.35820266604423523
330,0.35373547673225403,0.3591190576553345
331,0.3549203872680664,0.36041128635406494
332,0.353779137134552,0.3584710359573364
333,0.35510388016700745,0.36033278703689575
334,0.3543451428413391,0.359015554189682
335,0.35549426078796387,0.3596172630786896
336,0.355569988489151,0.3602059781551361
337,0.35776403546333313,0.3612867593765259
338,0.35693177580833435,0.3605313301086426
339,0.3571942150592804,0.36080268025398254
340,0.35827332735061646,0.36218297481536865
341,0.35879579186439514,0.36251887679100037
342,0.3586466312408447,0.36197516322135925
343,0.35988181829452515,0.3627830445766449
344,0.3596583306789398,0.36344343423843384
345,0.35950446128845215,0.3635391294956207
346,0.3600609600543976,0.3632931113243103
347,0.361188679933548,0.36382049322128296
348,0.360915869474411,0.3633493185043335
349,0.3609785735607147,0.3637374937534332
350,0.36130261421203613,0.3643912672996521
351,0.3615814447402954,0.3650405704975128
352,0.36205416917800903,0.36470717191696167
353,0.36198946833610535,0.3653965890407562
354,0.3620709180831909,0.3647356927394867
355,0.3631003201007843,0.36545130610466003
356,0.361932635307312,0.3639093339443207
357,0.3631442189216614,0.36448290944099426
358,0.36301860213279724,0.36582544445991516
359,0.36369431018829346,0.3658784031867981
360,0.3628649115562439,0.36554282903671265
361,0.36341750621795654,0.36576104164123535
362,0.36365199089050293,0.36664336919784546
363,0.3641979992389679,0.36612778902053833
364,0.36292582750320435,0.365796834230423
365,0.3634154498577118,0.3657805025577545
366,0.36359360814094543,0.3656538724899292
367,0.3636320233345032,0.36568760871887207
368,0.36335763335227966,0.3656863868236542
369,0.36357277631759644,0.36602982878685
370,0.36358770728111267,0.3653230667114258
371,0.36341404914855957,0.3654400408267975
372,0.3636825680732727,0.3652728796005249
373,0.3633888065814972,0.365459680557251
374,0.3635748028755188,0.3648960292339325
375,0.3644919991493225,0.3659505844116211
376,0.3639841079711914,0.36592698097229004
377,0.3640000522136688,0.3654804229736328
378,0.364377498626709,0.36648765206336975
379,0.36379942297935486,0.36545342206954956
380,0.363373726606369,0.3651949465274811
381,0.3632207214832306,0.3652036488056183
382,0.3639235496520996,0.3661483824253082
383,0.3641737401485443,0.36622732877731323
384,0.3628292381763458,0.36457523703575134
385,0.36381620168685913,0.36448395252227783
386,0.36390581727027893,0.36438998579978943
387,0.364184707403183,0.36500948667526245
388,0.3644334673881531,0.36533018946647644
389,0.36406469345092773,0.3646650016307831
390,0.3637904226779938,0.36445048451423645
391,0.3642881512641907,0.3654872179031372
392,0.3635237514972687,0.36446404457092285
393,0.3644616901874542,0.3661692142486572
394,0.3644191324710846,0.3658347725868225
395,0.364542156457901,0.3664512634277344
396,0.3650941550731659,0.36700159311294556
397,0.36523616313934326,0.3668077886104584
398,0.3657938241958618,0.3671431839466095
399,0.3659328818321228,0.3675844073295593
400,0.366201788187027,0.36797767877578735
401,0.3659477233886719,0.3676578998565674
402,0.3665485680103302,0.367467999458313
403,0.36607155203819275,0.3675830364227295
404,0.36657586693763733,0.3680988848209381
405,0.3664226830005646,0.36737823486328125
406,0.3663000464439392,0.36814871430397034
407,0.36661267280578613,0.36796268820762634
408,0.3664870858192444,0.3681163489818573
409,0.3672645688056946,0.3688051104545593
410,0.3673159182071686,0.3689982295036316
411,0.36643385887145996,0.3675248324871063
412,0.36654213070869446,0.36792439222335815
413,0.36701247096061707,0.36747217178344727
414,0.366818368434906,0.3678290843963623
415,0.36890965700149536,0.3693259656429291
416,0.3682219684123993,0.369183748960495
417,0.36800065636634827,0.36902177333831787
418,0.36815401911735535,0.3686508238315582
419,0.3680940270423889,0.3691273033618927
420,0.36792245507240295,0.3683260381221771
421,0.36797934770584106,0.36811959743499756
422,0.36804482340812683,0.36756229400634766
423,0.3693642318248749,0.36905738711357117
424,0.36906111240386963,0.36866357922554016
425,0.3698357343673706,0.36931583285331726
426,0.3693327307701111,0.3683429956436157
427,0.3705257773399353,0.36890020966529846
428,0.37073272466659546,0.36941230297088623
429,0.3711307644844055,0.3699222803115845
430,0.3706263601779938,0.36890909075737
431,0.3703426122665405,0.36795473098754883
432,0.3713073134422302,0.36956587433815
433,0.37236300110816956,0.36874693632125854
434,0.37218666076660156,0.3681246042251587
435,0.37230074405670166,0.3695027232170105
436,0.37325015664100647,0.3698555827140808
437,0.37361443042755127,0.3699588477611542
438,0.3735259473323822,0.3693091869354248
439,0.3750164806842804,0.3708556592464447
440,0.3748454451560974,0.3705099821090698
441,0.37562456727027893,0.3713828921318054
442,0.3765641748905182,0.3725773096084595
443,0.3776327073574066,0.3737678527832031
444,0.37785184383392334,0.3739584982395172
445,0.37816905975341797,0.3743448257446289
446,0.3800952136516571,0.3752260208129883
447,0.3800351917743683,0.3755507171154022
448,0.3805133104324341,0.3762045204639435
449,0.38080137968063354,0.3764404356479645
450,0.38194045424461365,0.37712398171424866
451,0.38237980008125305,0.3768480718135834
452,0.38313817977905273,0.3786720931529999
453,0.3834434747695923,0.37844738364219666
454,0.3840218186378479,0.37888631224632263
455,0.38410481810569763,0.3795185685157776
456,0.38471123576164246,0.37940046191215515
457,0.3849729299545288,0.38008779287338257
458,0.38697052001953125,0.3817303776741028
459,0.3866851031780243,0.3808880150318146
460,0.3879489600658417,0.3828257620334625
461,0.3880721628665924,0.3823261857032776
462,0.38754746317863464,0.38202762603759766
463,0.3897460401058197,0.38388893008232117
464,0.3899802565574646,0.3840893805027008
465,0.3902018964290619,0.3838677406311035
466,0.3909616768360138,0.38472968339920044
467,0.3909861445426941,0.3847910463809967
468,0.39084750413894653,0.3842144012451172
469,0.3908863663673401,0.3839850127696991
470,0.39201784133911133,0.3846361041069031
471,0.39254164695739746,0.38562822341918945
472,0.39236775040626526,0.3851405382156372
473,0.3930104374885559,0.38560301065444946
474,0.3930462598800659,0.3867500424385071
475,0.3931320011615753,0.3854874074459076
476,0.3933033347129822,0.38539788126945496
477,0.39368245005607605,0.3859955370426178
478,0.39476633071899414,0.3868458569049835
479,0.3939390182495117,0.38621893525123596
480,0.3946709632873535,0.386803537607193
481,0.3931368887424469,0.3846415877342224
482,0.3936067521572113,0.3851703703403473
483,0.3955521881580353,0.38716429471969604
484,0.39495858550071716,0.3870524764060974
485,0.3953979015350342,0.3868337571620941
486,0.39518487453460693,0.38714027404785156
487,0.3951566517353058,0.3873317539691925
488,0.39526188373565674,0.38766127824783325
489,0.39500337839126587,0.3880252242088318
490,0.39583563804626465,0.3879341781139374
491,0.39649805426597595,0.3881106674671173
492,0.3963489830493927,0.38895541429519653
493,0.39687007665634155,0.38929036259651184
494,0.3971661925315857,0.3893534541130066
495,0.39746594429016113,0.3899449408054352
496,0.3975972533226013,0.38969311118125916
497,0.3981086015701294,0.3902108073234558
498,0.3986981511116028,0.39103350043296814
499,0.3986421823501587,0.3912135660648346
500,0.3985919952392578,0.3912109434604645
501,0.3982503116130829,0.3897213041782379
502,0.39827024936676025,0.39108148217201233
503,0.3978225588798523,0.3899100720882416
504,0.3979196846485138,0.39047789573669434
505,0.3973277807235718,0.38926640152931213
506,0.39755716919898987,0.3899601399898529
507,0.3986468017101288,0.39111655950546265
508,0.39791032671928406,0.389982134103775
509,0.39885881543159485,0.3907369375228882
510,0.39773520827293396,0.39005881547927856
511,0.3975868821144104,0.38957303762435913
512,0.39909830689430237,0.3906579911708832
513,0.3995080590248108,0.391195148229599
514,0.3981417119503021,0.38960033655166626
515,0.3982850909233093,0.39011693000793457
516,0.3982996344566345,0.38965916633605957
517,0.3980586528778076,0.3890697658061981
518,0.3975885510444641,0.38876113295555115
519,0.3985353112220764,0.38980400562286377
520,0.39855465292930603,0.3896981477737427
521,0.3981053829193115,0.3891211450099945
522,0.39765816926956177,0.3887820541858673
523,0.3986262381076813,0.38978055119514465
524,0.3981361389160156,0.3894326686859131
525,0.39906546473503113,0.3903607130050659
526,0.3973924219608307,0.3888222277164459
527,0.3989810347557068,0.390749454498291
528,0.3984833061695099,0.389903724193573
529,0.3977295458316803,0.3881967067718506
530,0.3984414339065552,0.3883730173110962
531,0.39763715863227844,0.3885830044746399
532,0.3987830877304077,0.3895809054374695
533,0.3991941511631012,0.3895673453807831
534,0.39846324920654297,0.3892439901828766
535,0.3994680941104889,0.39029449224472046
536,0.39877572655677795,0.38942068815231323
537,0.3990488052368164,0.39000949263572693
538,0.39951640367507935,0.39042699337005615
539,0.3982377052307129,0.3890887498855591
540,0.3988046646118164,0.3902386426925659
541,0.40016552805900574,0.3917873799800873
542,0.39906933903694153,0.3900090157985687
543,0.3983692228794098,0.3898641765117645
544,0.39980876445770264,0.39105433225631714
545,0.40015554428100586,0.39158400893211365
546,0.39930909872055054,0.3902604281902313
547,0.40015342831611633,0.3909318149089813
548,0.3994297385215759,0.39039698243141174
549,0.40016359090805054,0.39100873470306396
550,0.3995521366596222,0.390999972820282
551,0.39989036321640015,0.39093998074531555
552,0.40015479922294617,0.39143621921539307
553,0.40089160203933716,0.39191508293151855
554,0.40078237652778625,0.39152398705482483
555,0.400747150182724,0.39204293489456177
556,0.40020784735679626,0.3906344473361969
557,0.4009080231189728,0.391164630651474
558,0.4010206162929535,0.3919060528278351
559,0.4012313783168793,0.39212480187416077
560,0.40095680952072144,0.3910408318042755
561,0.40117543935775757,0.39138802886009216
562,0.4004577696323395,0.3904822766780853
563,0.40100225806236267,0.39075103402137756
564,0.4014107584953308,0.39123788475990295
565,0.40261346101760864,0.3920622169971466
566,0.40232837200164795,0.3922252058982849
567,0.4017224907875061,0.39104971289634705
568,0.4020339250564575,0.39151182770729065
569,0.4024292230606079,0.3912962079048157
570,0.4027860462665558,0.39180275797843933
571,0.40248480439186096,0.3907240033149719
572,0.4028737545013428,0.3916815221309662
573,0.40335994958877563,0.3920553922653198
574,0.40272894501686096,0.3916919231414795
575,0.40188947319984436,0.39026331901550293
576,0.4024015963077545,0.3907197415828705
577,0.4031970798969269,0.39098936319351196
578,0.4036307632923126,0.3911312520503998
579,0.40197286009788513,0.3900543749332428
580,0.40399861335754395,0.39155471324920654
581,0.40361350774765015,0.39123982191085815
582,0.40391913056373596,0.3913073241710663
583,0.4048942029476166,0.39297059178352356
584,0.40479961037635803,0.3923663794994354
585,0.405729204416275,0.3933556377887726
586,0.4054284691810608,0.3926575183868408
587,0.40629416704177856,0.3949001431465149
588,0.40668198466300964,0.39515259861946106
589,0.40696465969085693,0.39555302262306213
590,0.406561940908432,0.3954037129878998
591,0.40707334876060486,0.3954295516014099
592,0.4075029790401459,0.3959486186504364
593,0.4086240530014038,0.39717331528663635
594,0.40884503722190857,0.39717361330986023
595,0.40972089767456055,0.39793750643730164
596,0.41042694449424744,0.3987840712070465
597,0.4095448851585388,0.3980087637901306
598,0.4103335738182068,0.39919349551200867
599,0.4116232097148895,0.3999134302139282
600,0.41158226132392883,0.4000292420387268
601,0.4124073088169098,0.4007997512817383
602,0.4135330319404602,0.4020051062107086
603,0.41340985894203186,0.4014325439929962
604,0.4137449264526367,0.4013137221336365
605,0.4142594337463379,0.4019332230091095
606,0.4130203425884247,0.4014712870121002
607,0.413164883852005,0.40150588750839233
608,0.41479426622390747,0.40294766426086426
609,0.414615273475647,0.4031127989292145
610,0.4157116115093231,0.4031522870063782
611,0.41637706756591797,0.4033082127571106
612,0.41575491428375244,0.40367546677589417
613,0.4170683026313782,0.4038386940956116
614,0.417060524225235,0.403865784406662
615,0.41736292839050293,0.40398114919662476
616,0.41794291138648987,0.4044722318649292
617,0.41873106360435486,0.40477967262268066
618,0.41857144236564636,0.4050230383872986
619,0.4185464084148407,0.4048452079296112
620,0.4192342460155487,0.40580227971076965
621,0.41803303360939026,0.4048365652561188
622,0.4186646342277527,0.4056070148944855
623,0.4202774167060852,0.40600720047950745
624,0.4193630516529083,0.4050695300102234
625,0.41917333006858826,0.40449732542037964
626,0.41972601413726807,0.4048347473144531
627,0.42082101106643677,0.4066386818885803
628,0.41945314407348633,0.40570002794265747
629,0.4210135042667389,0.4063645005226135
630,0.42044180631637573,0.4067041873931885
631,0.42123669385910034,0.4068860113620758
632,0.4202684462070465,0.40615445375442505
633,0.4215584397315979,0.4073457717895508
634,0.4220679700374603,0.4082154333591461
635,0.4226314425468445,0.40776321291923523
636,0.4214288294315338,0.407602995634079
637,0.4236104488372803,0.4101684093475342
638,0.42347317934036255,0.40961089730262756
639,0.42285922169685364,0.40900710225105286
640,0.42255887389183044,0.4081067144870758
641,0.42278414964675903,0.40892457962036133
642,0.4224865734577179,0.4091477394104004
643,0.4234671890735626,0.40928253531455994
644,0.42324793338775635,0.4096410274505615
645,0.4235822856426239,0.4092036485671997
646,0.42350706458091736,0.40939685702323914
647,0.4234120547771454,0.40932297706604004
648,0.422318696975708,0.40835511684417725
649,0.4232982099056244,0.4089052677154541
650,0.42246153950691223,0.4082005023956299
651,0.42199668288230896,0.4078143835067749
652,0.4221480190753937,0.4086305499076843
653,0.4205223023891449,0.40667724609375
654,0.42118126153945923,0.40755724906921387
655,0.4217933118343353,0.4075947105884552
656,0.42213118076324463,0.40872785449028015
657,0.42244240641593933,0.40889257192611694
658,0.42200005054473877,0.40744271874427795
659,0.42155203223228455,0.40754154324531555
660,0.4198808968067169,0.4063705503940582
661,0.42089417576789856,0.40706777572631836
662,0.42038586735725403,0.40651124715805054
663,0.4203483462333679,0.40667521953582764
664,0.41927945613861084,0.40568068623542786
665,0.42130333185195923,0.4075167775154114
666,0.42050233483314514,0.40629303455352783
667,0.41978171467781067,0.40636491775512695
668,0.4205937087535858,0.40682393312454224
669,0.42123642563819885,0.40696048736572266
670,0.41954708099365234,0.40594935417175293
671,0.42008402943611145,0.405624657869339
672,0.41877591609954834,0.4054009020328522
673,0.41638264060020447,0.4015381634235382
674,0.41794413328170776,0.40321215987205505
675,0.41688060760498047,0.4031761884689331
676,0.41733020544052124,0.40270477533340454
677,0.41631293296813965,0.4012885093688965
678,0.4166620969772339,0.40198570489883423
679,0.41628801822662354,0.40219688415527344
680,0.4162796437740326,0.40143120288848877
681,0.41648542881011963,0.4025088846683502
682,0.41630521416664124,0.4022761583328247
683,0.4169715940952301,0.40293872356414795
684,0.4154669940471649,0.4016512334346771
685,0.416827529668808,0.4031159579753876
686,0.4155018627643585,0.4023384749889374
687,0.4157368838787079,0.40230828523635864
688,0.4159378111362457,0.40227359533309937
689,0.41727811098098755,0.40367087721824646
690,0.415461003780365,0.40159469842910767
691,0.4158717393875122,0.4019400179386139
692,0.4163389801979065,0.4032249450683594
693,0.415945827960968,0.4019225537776947
694,0.415598601102829,0.40244266390800476
695,0.41637060046195984,0.40263235569000244
696,0.41656431555747986,0.4028502106666565
697,0.4167258143424988,0.4029424786567688
698,0.41725295782089233,0.4030938446521759
699,0.41625314950942993,0.4018583297729492
700,0.4159128963947296,0.4023593068122864
701,0.4169404208660126,0.4028533399105072
702,0.41608670353889465,0.4021810293197632
