horizon,mse,mae
141,0.33855244517326355,0.3885049819946289
142,0.34472498297691345,0.39335620403289795
143,0.34533047676086426,0.3889525830745697
144,0.34195610880851746,0.3879421055316925
145,0.347746342420578,0.3930527865886688
146,0.3509312868118286,0.3980189263820648
147,0.3519192337989807,0.3985685408115387
148,0.3473237156867981,0.39328548312187195
149,0.3488847017288208,0.3950860798358917
150,0.3460608720779419,0.3945466876029968
151,0.34925544261932373,0.3968667685985565
152,0.34912019968032837,0.3953230679035187
153,0.34540972113609314,0.39527449011802673
154,0.3507763743400574,0.3975214958190918
155,0.3464345335960388,0.3920325040817261
156,0.34876731038093567,0.39407259225845337
157,0.35175204277038574,0.39505812525749207
158,0.35063955187797546,0.3939118981361389
159,0.35083848237991333,0.39810651540756226
160,0.35867080092430115,0.40340590476989746
161,0.3512536883354187,0.3966255486011505
162,0.35550203919410706,0.4015367925167084
163,0.36027809977531433,0.40357622504234314
164,0.3516668379306793,0.39727455377578735
165,0.3528386056423187,0.40136265754699707
166,0.3584134578704834,0.40240055322647095
167,0.3502781391143799,0.3958507478237152
168,0.3548394441604614,0.39943331480026245
169,0.3590623438358307,0.40514183044433594
170,0.35786664485931396,0.40639156103134155
171,0.352588951587677,0.39990028738975525
172,0.35012996196746826,0.39713579416275024
173,0.3536962568759918,0.4017239212989807
174,0.3580205738544464,0.4047811031341553
175,0.3536417484283447,0.40144720673561096
176,0.35445040464401245,0.40150395035743713
177,0.35247135162353516,0.3995819091796875
178,0.3552480638027191,0.40538111329078674
179,0.3594794273376465,0.4045228064060211
180,0.3588543236255646,0.4049164056777954
181,0.3554098606109619,0.4037152826786041
182,0.3561628758907318,0.40347909927368164
183,0.35789579153060913,0.4041096568107605
184,0.3536590039730072,0.3990960419178009
185,0.359155535697937,0.4072577655315399
186,0.36902862787246704,0.4137623906135559
187,0.3562333583831787,0.4045661389827728
188,0.3552100658416748,0.4024891257286072
189,0.3619643747806549,0.4076235890388489
190,0.3607989549636841,0.4088777005672455
191,0.3561699092388153,0.400784969329834
192,0.35606473684310913,0.4028773307800293
193,0.3586377203464508,0.4059978723526001
194,0.35633647441864014,0.40548065304756165
195,0.3602418601512909,0.406146764755249
196,0.3701670467853546,0.41645413637161255
197,0.3612273037433624,0.4100605845451355
198,0.36690470576286316,0.412609338760376
199,0.35685527324676514,0.40375930070877075
200,0.3649943470954895,0.4084804058074951
201,0.3581469655036926,0.40576839447021484
202,0.3574508726596832,0.405505895614624
203,0.36795976758003235,0.41239070892333984
204,0.3615642786026001,0.411717027425766
205,0.357385516166687,0.4101303815841675
206,0.36158502101898193,0.4085812568664551
207,0.3583292067050934,0.40786951780319214
208,0.3618646562099457,0.4147966206073761
209,0.36019283533096313,0.4063348174095154
210,0.3593844175338745,0.4088641107082367
211,0.360321044921875,0.4095558226108551
212,0.35000067949295044,0.40085187554359436
213,0.35662752389907837,0.4063766598701477
214,0.3603031039237976,0.4106675684452057
215,0.3571048378944397,0.4068876802921295
216,0.3542640805244446,0.4055674076080322
217,0.35897889733314514,0.41195717453956604
218,0.3652676045894623,0.41509509086608887
219,0.36355307698249817,0.41506385803222656
220,0.36768004298210144,0.4190494418144226
221,0.360495924949646,0.412873238325119
222,0.3564547300338745,0.41103726625442505
223,0.36873120069503784,0.4194217026233673
224,0.3599492609500885,0.4107833206653595
225,0.3612111508846283,0.41434556245803833
226,0.3629506230354309,0.4134133458137512
227,0.36067530512809753,0.41231513023376465
228,0.365121990442276,0.4162887632846832
229,0.3602953851222992,0.41443151235580444
230,0.3668227195739746,0.4198758602142334
231,0.3645514249801636,0.4149443209171295
232,0.3633091449737549,0.415102481842041
233,0.3623673617839813,0.4119010865688324
234,0.36233678460121155,0.4151599109172821
235,0.3577297627925873,0.4133065640926361
236,0.3566194176673889,0.40932729840278625
237,0.3604696989059448,0.4138241112232208
238,0.35777732729911804,0.41077277064323425
239,0.3563562035560608,0.4119841456413269
240,0.35335618257522583,0.40932154655456543
241,0.35149645805358887,0.4076153039932251
242,0.36002570390701294,0.41639605164527893
243,0.3596639335155487,0.41598692536354065
244,0.35607314109802246,0.4128989279270172
245,0.35711365938186646,0.41085606813430786
246,0.3615249693393707,0.41678139567375183
247,0.3570641875267029,0.4125029742717743
248,0.36156195402145386,0.4162501394748688
249,0.3660927414894104,0.4177958369255066
250,0.35159075260162354,0.40748536586761475
251,0.3587460219860077,0.41392385959625244
252,0.36320456862449646,0.41793474555015564
253,0.35666218400001526,0.4158830940723419
254,0.351233571767807,0.4109732508659363
255,0.3472307622432709,0.4031822681427002
256,0.34658271074295044,0.40565556287765503
257,0.3571777939796448,0.41304174065589905
258,0.3521382510662079,0.41121506690979004
259,0.35708534717559814,0.41551676392555237
260,0.3513030409812927,0.4107412099838257
261,0.35276317596435547,0.4148017466068268
262,0.34883594512939453,0.40998488664627075
263,0.35267409682273865,0.41384002566337585
264,0.35210421681404114,0.4142148196697235
265,0.35171306133270264,0.41457605361938477
266,0.35537633299827576,0.4174342453479767
267,0.3585461974143982,0.419747918844223
268,0.350650817155838,0.4130380153656006
269,0.3528810739517212,0.41537728905677795
270,0.3478243052959442,0.41215839982032776
271,0.3587280213832855,0.418087363243103
272,0.35650816559791565,0.41896456480026245
273,0.346552312374115,0.41059625148773193
274,0.35766729712486267,0.41882041096687317
275,0.35689809918403625,0.4184771180152893
276,0.3413252830505371,0.4044439494609833
277,0.3469092547893524,0.4107021987438202
278,0.34882014989852905,0.4139009416103363
279,0.3575913906097412,0.4213615953922272
280,0.34994062781333923,0.4134054183959961
281,0.34447482228279114,0.41104644536972046
282,0.3503047525882721,0.41501879692077637
283,0.35164356231689453,0.4174439311027527
284,0.3524459898471832,0.4173349142074585
285,0.3538515865802765,0.41877415776252747
286,0.343692421913147,0.4085160791873932
287,0.3429175615310669,0.40801024436950684
288,0.3563949465751648,0.4191029965877533
289,0.3477212190628052,0.4130001366138458
290,0.34870240092277527,0.41349226236343384
291,0.35504209995269775,0.4186842143535614
292,0.34475353360176086,0.4116474986076355
293,0.35037845373153687,0.4166924059391022
294,0.34808269143104553,0.41351819038391113
295,0.3484549820423126,0.4115279018878937
296,0.351824015378952,0.4153648614883423
297,0.34728842973709106,0.4132491946220398
298,0.34877023100852966,0.4149366617202759
299,0.3407052755355835,0.40854108333587646
300,0.34415286779403687,0.4111499786376953
301,0.35150596499443054,0.41736188530921936
302,0.34679046273231506,0.4128253757953644
303,0.34399110078811646,0.4099060595035553
304,0.35286474227905273,0.41978710889816284
305,0.34222546219825745,0.410491019487381
306,0.34689074754714966,0.4150543808937073
307,0.3489835858345032,0.4174512028694153
308,0.35818415880203247,0.4218277335166931
309,0.3585983216762543,0.42533424496650696
310,0.3484027087688446,0.4157049059867859
311,0.35139000415802,0.4178776741027832
312,0.34901759028434753,0.41635197401046753
313,0.34719064831733704,0.41353732347488403
314,0.3519793450832367,0.41802239418029785
315,0.3577648997306824,0.4216729700565338
316,0.35815364122390747,0.42191362380981445
317,0.36474156379699707,0.4307463467121124
318,0.3582482635974884,0.4246252477169037
319,0.357259064912796,0.42170441150665283
320,0.35073792934417725,0.41653966903686523
321,0.3616543412208557,0.42694970965385437
322,0.3543755114078522,0.42159348726272583
323,0.3557283580303192,0.4222065210342407
324,0.3536496162414551,0.4191063940525055
325,0.3574705421924591,0.42269250750541687
326,0.34735286235809326,0.4141359329223633
327,0.3465028703212738,0.4125518202781677
328,0.35519862174987793,0.4220980107784271
329,0.3469977080821991,0.41509902477264404
330,0.3599373400211334,0.42535895109176636
331,0.35126858949661255,0.4203536808490753
332,0.35098883509635925,0.41919583082199097
333,0.36012136936187744,0.4250889718532562
334,0.3497374951839447,0.41806843876838684
335,0.3533518314361572,0.42211225628852844
336,0.3508216440677643,0.41756272315979004
337,0.3581273853778839,0.4262310862541199
338,0.3551340699195862,0.42137375473976135
339,0.3585054278373718,0.42240554094314575
340,0.35480955243110657,0.42070141434669495
341,0.35940948128700256,0.4257461726665497
342,0.36153244972229004,0.42981231212615967
343,0.3528986871242523,0.4215320348739624
344,0.36141178011894226,0.42659422755241394
345,0.3556954264640808,0.4223317503929138
346,0.35555344820022583,0.4205312728881836
347,0.3673408627510071,0.43243885040283203
348,0.3571876883506775,0.42337894439697266
349,0.3534141182899475,0.42037534713745117
350,0.3590693175792694,0.4238574802875519
351,0.3595436215400696,0.42515912652015686
352,0.3497927188873291,0.4183395504951477
353,0.35497674345970154,0.4235377311706543
354,0.3586180806159973,0.4261184632778168
355,0.3564865291118622,0.42455366253852844
356,0.3506563901901245,0.4206922650337219
357,0.357902467250824,0.4253513514995575
358,0.35775816440582275,0.4260443449020386
359,0.35637226700782776,0.4251699149608612
360,0.36114105582237244,0.430525004863739
361,0.34971168637275696,0.4188637435436249
362,0.36334189772605896,0.43186095356941223
363,0.3554888963699341,0.4240873456001282
364,0.3613507151603699,0.4274366796016693
365,0.3653623163700104,0.4315715730190277
366,0.35533833503723145,0.4248959720134735
367,0.35775983333587646,0.42433491349220276
368,0.3589860796928406,0.4281023144721985
369,0.3571818470954895,0.42588120698928833
370,0.35895973443984985,0.42808347940444946
371,0.35276326537132263,0.4216420352458954
372,0.35125431418418884,0.41996848583221436
373,0.3603675663471222,0.4273223280906677
374,0.3585054278373718,0.42599716782569885
375,0.3590002655982971,0.42655837535858154
376,0.36652567982673645,0.4335716664791107
377,0.35488250851631165,0.4236058294773102
378,0.3637808859348297,0.4295242428779602
379,0.35785937309265137,0.4235737919807434
380,0.352875679731369,0.42038050293922424
381,0.35634687542915344,0.42377084493637085
382,0.3604753911495209,0.429586797952652
383,0.35293760895729065,0.4197442829608917
384,0.3606693148612976,0.4274986684322357
385,0.3704572916030884,0.4371706247329712
386,0.3642313778400421,0.4304264485836029
387,0.37098148465156555,0.43564775586128235
388,0.35633134841918945,0.42469578981399536
389,0.36617401242256165,0.43243348598480225
390,0.3635924756526947,0.42892134189605713
391,0.3612305819988251,0.42804720997810364
392,0.36804091930389404,0.43483972549438477
393,0.3676276206970215,0.43062248826026917
394,0.36499714851379395,0.4337904453277588
395,0.37048324942588806,0.4374055862426758
396,0.35714221000671387,0.42600077390670776
397,0.3633534014225006,0.43125468492507935
398,0.3739466369152069,0.4388653635978699
399,0.37056997418403625,0.43477746844291687
400,0.3629087805747986,0.4282020926475525
401,0.3738406300544739,0.44105005264282227
402,0.3681005835533142,0.43389105796813965
403,0.36579430103302,0.43247053027153015
404,0.3632400333881378,0.42986631393432617
405,0.36976850032806396,0.43559765815734863
406,0.3670758903026581,0.4340928792953491
407,0.3689079284667969,0.4353337287902832
408,0.3689288794994354,0.4345300495624542
409,0.36388298869132996,0.4312407970428467
410,0.37167027592658997,0.4369956851005554
411,0.3760673701763153,0.4414861500263214
412,0.3661215305328369,0.43184831738471985
413,0.36223217844963074,0.42843449115753174
414,0.3653554916381836,0.4294559955596924
415,0.3668527603149414,0.4309602379798889
416,0.3765624165534973,0.44123443961143494
417,0.38512122631073,0.44910410046577454
418,0.37989500164985657,0.44273388385772705
419,0.3698020279407501,0.4337616562843323
420,0.382129967212677,0.44576629996299744
421,0.3792915344238281,0.44214120507240295
422,0.3816780149936676,0.4424258768558502
423,0.3756466507911682,0.4367293119430542
424,0.37592995166778564,0.4373559355735779
425,0.37255311012268066,0.43700939416885376
426,0.38669553399086,0.4440925121307373
427,0.38399893045425415,0.4421764314174652
428,0.39508283138275146,0.4510939121246338
429,0.3777087330818176,0.43564605712890625
430,0.39106273651123047,0.4467109143733978
431,0.3773891031742096,0.43646782636642456
432,0.3817598521709442,0.4390798807144165
433,0.3940827250480652,0.4478265047073364
434,0.3928074538707733,0.4489162862300873
435,0.388602614402771,0.4427039623260498
436,0.39050227403640747,0.4436824321746826
437,0.39667171239852905,0.449087917804718
438,0.402317076921463,0.4514777958393097
439,0.3904186189174652,0.4424598813056946
440,0.4073789417743683,0.45470720529556274
441,0.40454286336898804,0.45094460248947144
442,0.40320679545402527,0.45051395893096924
443,0.40793904662132263,0.45248380303382874
444,0.4060206711292267,0.450629323720932
445,0.4105531573295593,0.4527928829193115
446,0.4131506681442261,0.45438092947006226
447,0.4108316898345947,0.4532897174358368
448,0.41291898488998413,0.4539385139942169
449,0.407562255859375,0.4518665373325348
450,0.4080590605735779,0.4489399790763855
451,0.414101779460907,0.4593121111392975
452,0.4044177234172821,0.4502074420452118
453,0.41024690866470337,0.4548100233078003
454,0.41365888714790344,0.45627883076667786
455,0.4126410186290741,0.45449790358543396
456,0.41357842087745667,0.45967355370521545
457,0.4218935966491699,0.4637402594089508
458,0.4101531207561493,0.4545899033546448
459,0.40961161255836487,0.4540429711341858
460,0.4059913158416748,0.45059671998023987
461,0.41083651781082153,0.4505317211151123
462,0.41814079880714417,0.45925620198249817
463,0.39999568462371826,0.4451785385608673
464,0.42256519198417664,0.46521928906440735
465,0.40252581238746643,0.44668588042259216
466,0.42153993248939514,0.4621396064758301
467,0.41873276233673096,0.46082669496536255
468,0.4182801842689514,0.4578145742416382
469,0.40311652421951294,0.4477728605270386
470,0.4200439751148224,0.46067288517951965
471,0.41668474674224854,0.45716533064842224
472,0.4162083864212036,0.46052974462509155
473,0.4201350808143616,0.46195197105407715
474,0.4150906205177307,0.45813873410224915
475,0.4262053668498993,0.4666563868522644
476,0.41310518980026245,0.4542786478996277
477,0.4264392852783203,0.4668689966201782
478,0.4157754182815552,0.4574570655822754
479,0.42209723591804504,0.4621427655220032
480,0.42062434554100037,0.46170738339424133
481,0.4127372205257416,0.45628103613853455
482,0.4333759844303131,0.47173479199409485
483,0.4311006963253021,0.46892979741096497
484,0.4336463510990143,0.4707483947277069
485,0.42355877161026,0.46216994524002075
486,0.4333930015563965,0.46777424216270447
487,0.42821723222732544,0.4635671377182007
488,0.42875710129737854,0.4656005799770355
489,0.43547961115837097,0.4711383581161499
490,0.4335111677646637,0.470260351896286
491,0.4275645613670349,0.46375909447669983
492,0.422122597694397,0.4610990583896637
493,0.42681896686553955,0.4645787179470062
494,0.4364317059516907,0.4710995852947235
495,0.42710214853286743,0.46309804916381836
496,0.42979612946510315,0.4650692939758301
497,0.4292154610157013,0.4654398560523987
498,0.43968263268470764,0.4735119342803955
499,0.4329897463321686,0.46945804357528687
500,0.43646010756492615,0.4685671031475067
501,0.44303837418556213,0.4749324321746826
502,0.4393056631088257,0.4733908176422119
503,0.4338603615760803,0.46673861145973206
504,0.4413934051990509,0.47160106897354126
505,0.42955002188682556,0.4660484790802002
506,0.44983646273612976,0.4768947660923004
507,0.4524884521961212,0.48036670684814453
508,0.4494290351867676,0.4767960011959076
509,0.44619038701057434,0.4755728542804718
510,0.45441240072250366,0.48136645555496216
511,0.447881281375885,0.4786721467971802
512,0.4551442265510559,0.4830446243286133
513,0.45477575063705444,0.48330986499786377
514,0.4441480040550232,0.4710412323474884
515,0.4453625977039337,0.47357913851737976
516,0.4550381004810333,0.4815881848335266
517,0.4487606883049011,0.4756270945072174
518,0.4535659849643707,0.47935453057289124
519,0.4435567855834961,0.47205764055252075
520,0.45401811599731445,0.48058655858039856
521,0.44908854365348816,0.4765452444553375
522,0.4455724060535431,0.473225861787796
523,0.4558471441268921,0.4797545373439789
524,0.45036864280700684,0.47716349363327026
525,0.4621010720729828,0.4835653603076935
526,0.4697019159793854,0.4914454221725464
527,0.4641762971878052,0.48632699251174927
528,0.4575516879558563,0.48420241475105286
529,0.46350958943367004,0.48878490924835205
530,0.4711357653141022,0.4891447424888611
531,0.46096861362457275,0.48389577865600586
532,0.4722662568092346,0.49106472730636597
533,0.4637828469276428,0.48744770884513855
534,0.47257620096206665,0.49225282669067383
535,0.4763396382331848,0.4940177798271179
536,0.47562822699546814,0.49241986870765686
537,0.4705252945423126,0.489961713552475
538,0.475600004196167,0.4931885004043579
539,0.4726232886314392,0.49119317531585693
540,0.46921589970588684,0.4876411557197571
541,0.4852256774902344,0.5003886222839355
542,0.48221567273139954,0.4946034848690033
543,0.4687371253967285,0.48486071825027466
544,0.47287696599960327,0.4889925718307495
545,0.4849724769592285,0.4972924292087555
546,0.47827568650245667,0.4948488771915436
547,0.4866679608821869,0.4981195628643036
548,0.4880550503730774,0.4953170716762543
549,0.4890349209308624,0.4978732466697693
550,0.4938606917858124,0.5044781565666199
551,0.49676358699798584,0.5030255317687988
552,0.49048635363578796,0.49920961260795593
553,0.49527907371520996,0.5050740242004395
554,0.4975649118423462,0.5033296346664429
555,0.4901127815246582,0.5007246732711792
556,0.5041305422782898,0.5085797309875488
557,0.4997641444206238,0.5047564506530762
558,0.5057395100593567,0.5099353194236755
559,0.4978090822696686,0.505233645439148
560,0.5053648948669434,0.5112096667289734
561,0.5138964056968689,0.5158818364143372
562,0.5048072338104248,0.5082424283027649
563,0.5013390779495239,0.5074484348297119
564,0.5105038285255432,0.5148202776908875
565,0.5056836009025574,0.511874794960022
566,0.5073208212852478,0.510373055934906
567,0.5111512541770935,0.5139471292495728
568,0.5050029158592224,0.509466290473938
569,0.5128762125968933,0.5146784782409668
570,0.5061256289482117,0.5119577646255493
571,0.5082429647445679,0.5106847286224365
572,0.5112408995628357,0.5114122033119202
573,0.5157688856124878,0.5149461030960083
574,0.5196443200111389,0.5166611075401306
575,0.5199734568595886,0.5172868371009827
576,0.5208054184913635,0.5196226835250854
577,0.5299197435379028,0.5241537094116211
578,0.5348441004753113,0.5272110104560852
579,0.5209645628929138,0.5186452865600586
580,0.5299044251441956,0.5231783986091614
581,0.5335941910743713,0.5257564783096313
582,0.5409581065177917,0.5325096249580383
583,0.5414066314697266,0.5320284962654114
584,0.5271243453025818,0.521154522895813
585,0.5383460521697998,0.5344252586364746
586,0.5400915741920471,0.5303923487663269
587,0.5382283926010132,0.5322792530059814
588,0.5305171608924866,0.5258713960647583
589,0.5407323837280273,0.532287061214447
590,0.5349373817443848,0.5279825329780579
591,0.5423804521560669,0.5338712930679321
592,0.5401943325996399,0.5319132804870605
593,0.545176088809967,0.5341309309005737
594,0.545236349105835,0.5370337963104248
595,0.5357462763786316,0.5257254242897034
596,0.5447033047676086,0.536128044128418
597,0.545008659362793,0.5348174571990967
598,0.5404707193374634,0.5263890624046326
599,0.5480437874794006,0.5332615971565247
600,0.5479636788368225,0.5349588990211487
601,0.5452167391777039,0.533434271812439
602,0.5548335313796997,0.5384286046028137
603,0.5505916476249695,0.5349387526512146
604,0.5605124831199646,0.5428868532180786
605,0.5544840693473816,0.5397059917449951
606,0.5659484267234802,0.541668713092804
607,0.5661909580230713,0.5487242937088013
608,0.5640286803245544,0.5457002520561218
609,0.5650673508644104,0.5486214756965637
610,0.5631784200668335,0.5454002618789673
611,0.566651463508606,0.5470067858695984
612,0.5621928572654724,0.5425835847854614
613,0.5607290267944336,0.5426158905029297
614,0.5660978555679321,0.5448042154312134
615,0.5690810084342957,0.5467350482940674
616,0.5774708986282349,0.5546132326126099
617,0.5633979439735413,0.5435557961463928
618,0.5754926800727844,0.5517505407333374
619,0.5697919130325317,0.5453568696975708
620,0.5719565153121948,0.553776741027832
621,0.5742285847663879,0.5536842346191406
622,0.5765053033828735,0.555145263671875
623,0.580364465713501,0.553255021572113
624,0.5728465914726257,0.5502862334251404
625,0.5765620470046997,0.5522741079330444
626,0.5693476796150208,0.5521449446678162
627,0.5826215744018555,0.5599086880683899
628,0.5800987482070923,0.5566744804382324
629,0.5826526284217834,0.5608770251274109
630,0.5815500617027283,0.5588843822479248
631,0.5782036781311035,0.557034969329834
632,0.5827317237854004,0.5554446578025818
633,0.5850104689598083,0.561434268951416
634,0.5799447894096375,0.5575141906738281
635,0.5880292057991028,0.5632103681564331
636,0.5839617848396301,0.5558376312255859
637,0.5943941473960876,0.5658447742462158
638,0.5854074358940125,0.5560397505760193
639,0.5864225029945374,0.5595095157623291
640,0.593437671661377,0.5665231347084045
641,0.586181640625,0.5598638653755188
642,0.6010327935218811,0.5707236528396606
643,0.5948737263679504,0.5654831528663635
644,0.5969613790512085,0.5699703693389893
645,0.6016219854354858,0.5674869418144226
646,0.59268718957901,0.5594481229782104
647,0.5905584096908569,0.5589067935943604
648,0.6078327894210815,0.5724082589149475
649,0.6068549752235413,0.5702806115150452
650,0.5989428758621216,0.5697492361068726
651,0.594550371170044,0.5611024498939514
652,0.599390983581543,0.5626988410949707
653,0.6106387972831726,0.5744600296020508
654,0.6025578379631042,0.5686838030815125
655,0.6038126349449158,0.5679737329483032
656,0.6128948926925659,0.5736806392669678
657,0.6114563345909119,0.5745226740837097
658,0.6082072257995605,0.5732360482215881
659,0.5983060002326965,0.5686976313591003
660,0.6166830658912659,0.5751570463180542
661,0.6082985401153564,0.5748492479324341
662,0.6074530482292175,0.5716443061828613
663,0.6172709465026855,0.5802456736564636
664,0.6060898303985596,0.5703348517417908
665,0.6034407615661621,0.5673728585243225
666,0.6084469556808472,0.5754629969596863
667,0.6165670156478882,0.5793685913085938
668,0.61087965965271,0.5736821293830872
669,0.6150582432746887,0.5771515965461731
670,0.6074340343475342,0.5707327723503113
671,0.6131399869918823,0.5739936828613281
672,0.6150938868522644,0.5763179063796997
673,0.6140506863594055,0.5752281546592712
674,0.6088369488716125,0.5727314352989197
675,0.6173767447471619,0.5769252777099609
676,0.612705647945404,0.5767415761947632
677,0.6194937825202942,0.5778180956840515
678,0.6243157982826233,0.5819151401519775
679,0.6217631697654724,0.5802746415138245
680,0.6237438321113586,0.5837698578834534
681,0.6289254426956177,0.5878586769104004
682,0.6201766729354858,0.5835981965065002
683,0.6193392276763916,0.5826545357704163
684,0.6145888566970825,0.5782983303070068
685,0.6261744499206543,0.5880762934684753
686,0.63396817445755,0.5906440019607544
687,0.6177656054496765,0.5803231596946716
688,0.6171655654907227,0.5775679349899292
689,0.6253994703292847,0.5836859941482544
690,0.6212560534477234,0.580304741859436
691,0.628787636756897,0.5857479572296143
692,0.6164719462394714,0.5794268250465393
693,0.6221442222595215,0.5783451795578003
694,0.6315590739250183,0.5870473384857178
695,0.6218254566192627,0.5843603610992432
696,0.6350650191307068,0.5900499820709229
697,0.6373971104621887,0.5934712290763855
698,0.628341794013977,0.586665689945221
699,0.6364163160324097,0.5921481251716614
700,0.6323916912078857,0.5859454870223999
701,0.6331266164779663,0.5895825028419495
702,0.6371006965637207,0.5919398665428162
703,0.6414157152175903,0.5964269042015076
