horizon,mse,mae
89,0.3086724281311035,0.36695581674575806
90,0.30873289704322815,0.3649137318134308
91,0.31185731291770935,0.36862775683403015
92,0.3107997477054596,0.3659858703613281
93,0.30878669023513794,0.36462801694869995
94,0.3081815540790558,0.36580294370651245
95,0.3099425733089447,0.364851713180542
96,0.31399351358413696,0.3677128255367279
97,0.316969096660614,0.37000393867492676
98,0.3191796541213989,0.3708423972129822
99,0.324736624956131,0.37544509768486023
100,0.32734057307243347,0.37645724415779114
101,0.3330202102661133,0.3797737956047058
102,0.3348221182823181,0.38027939200401306
103,0.33681780099868774,0.3819790780544281
104,0.34198251366615295,0.3839797079563141
105,0.3465314507484436,0.38597530126571655
106,0.34929850697517395,0.3887636363506317
107,0.35268014669418335,0.3906847834587097
108,0.3591499626636505,0.3962624669075012
109,0.3571620583534241,0.3923536241054535
110,0.3601795434951782,0.39602038264274597
111,0.36316874623298645,0.39827099442481995
112,0.36429086327552795,0.3971785306930542
113,0.36454370617866516,0.39924243092536926
114,0.3671621084213257,0.39793768525123596
115,0.36382144689559937,0.39795348048210144
116,0.36747726798057556,0.39881232380867004
117,0.37057483196258545,0.4003680646419525
118,0.3695516586303711,0.401884526014328
119,0.37423810362815857,0.404100626707077
120,0.3704620897769928,0.4012995958328247
121,0.3692004382610321,0.40028116106987
122,0.3719339072704315,0.4037698805332184
123,0.36849427223205566,0.40042513608932495
124,0.36699461936950684,0.3991328477859497
125,0.36902081966400146,0.40083858370780945
126,0.3709152340888977,0.4034309685230255
127,0.37143823504447937,0.40288248658180237
128,0.3717094659805298,0.40289321541786194
129,0.3696092665195465,0.40131691098213196
130,0.36685019731521606,0.3988383412361145
131,0.371185839176178,0.40274834632873535
132,0.3695395290851593,0.4006579518318176
133,0.3741353452205658,0.4039876163005829
134,0.3704374134540558,0.40120238065719604
135,0.36784064769744873,0.3991517424583435
136,0.36744746565818787,0.3990909159183502
137,0.3668590784072876,0.40000119805336
138,0.3683285713195801,0.4004974365234375
139,0.36603713035583496,0.39844179153442383
140,0.36826416850090027,0.3993137776851654
141,0.3659750521183014,0.39695703983306885
142,0.36910828948020935,0.3996529281139374
143,0.36332765221595764,0.39580920338630676
144,0.36907312273979187,0.3994586169719696
145,0.36323168873786926,0.39561039209365845
146,0.3602569103240967,0.3932831287384033
147,0.3625650703907013,0.39449623227119446
148,0.3661116361618042,0.397938072681427
149,0.36380767822265625,0.396090030670166
150,0.3595447242259979,0.393099844455719
151,0.3626852035522461,0.3947452902793884
152,0.3626885712146759,0.3948957324028015
153,0.3631482422351837,0.3941279649734497
154,0.3591790199279785,0.3922247290611267
155,0.3622700572013855,0.39310991764068604
156,0.35865840315818787,0.39212846755981445
157,0.3595837652683258,0.39216166734695435
158,0.3568936586380005,0.3923042118549347
159,0.35626453161239624,0.3906521797180176
160,0.3594936430454254,0.3925020694732666
161,0.3555997610092163,0.3904620409011841
162,0.3555484712123871,0.39111465215682983
163,0.35503724217414856,0.39022696018218994
164,0.3506523370742798,0.387917160987854
165,0.3548005223274231,0.3894496560096741
166,0.35775983333587646,0.39234450459480286
167,0.35016462206840515,0.3877454102039337
168,0.35597482323646545,0.3908413350582123
169,0.3553699254989624,0.3902754783630371
170,0.35481584072113037,0.3905005156993866
171,0.35531872510910034,0.3903806209564209
172,0.35616081953048706,0.38994401693344116
173,0.35221511125564575,0.38985317945480347
174,0.35509511828422546,0.390278160572052
175,0.35016152262687683,0.38762181997299194
176,0.353190153837204,0.3900028467178345
177,0.3541163206100464,0.39030200242996216
178,0.3524821400642395,0.3883711099624634
179,0.35400697588920593,0.38926783204078674
180,0.35631299018859863,0.3898315131664276
181,0.35261014103889465,0.38930460810661316
182,0.35474690794944763,0.39054909348487854
183,0.3498934209346771,0.3876977860927582
184,0.35383135080337524,0.388001412153244
185,0.353553831577301,0.38924431800842285
186,0.3527606129646301,0.38698071241378784
187,0.3531573414802551,0.3868634104728699
188,0.35541319847106934,0.3886193633079529
189,0.3584948182106018,0.38910144567489624
190,0.3538776934146881,0.3870876431465149
191,0.35483622550964355,0.3881676197052002
192,0.35867536067962646,0.39071494340896606
193,0.3565768003463745,0.38965824246406555
194,0.3620305061340332,0.39531075954437256
195,0.3669716417789459,0.39669299125671387
196,0.3686249554157257,0.39950457215309143
197,0.37133264541625977,0.3996231257915497
198,0.37509655952453613,0.4010253846645355
199,0.38135287165641785,0.40454310178756714
200,0.3837316334247589,0.4057033956050873
201,0.38631412386894226,0.4084698557853699
202,0.3904208242893219,0.40941211581230164
203,0.39273688197135925,0.41092440485954285
204,0.39343544840812683,0.4119696319103241
205,0.3972598910331726,0.4129088819026947
206,0.3967922627925873,0.413282185792923
207,0.4055589437484741,0.41893601417541504
208,0.40456458926200867,0.4183945059776306
209,0.4054080843925476,0.41979458928108215
210,0.40366294980049133,0.4175167679786682
211,0.4107241928577423,0.4228152930736542
212,0.41024458408355713,0.42102640867233276
213,0.4120848476886749,0.4222707748413086
214,0.4112199544906616,0.42255666851997375
215,0.41486814618110657,0.4255485236644745
216,0.41835665702819824,0.42692965269088745
217,0.4143963158130646,0.4258803725242615
218,0.41241443157196045,0.4241061508655548
219,0.41527584195137024,0.42455431818962097
220,0.4109044671058655,0.4239145517349243
221,0.4119755029678345,0.4233071208000183
222,0.4157009720802307,0.4257526993751526
223,0.41970881819725037,0.4265764057636261
224,0.4149516820907593,0.4246835708618164
225,0.4142310619354248,0.42467984557151794
226,0.41970333456993103,0.4271259605884552
227,0.41375651955604553,0.42317405343055725
228,0.4140456020832062,0.42545801401138306
229,0.4163550138473511,0.42625388503074646
230,0.41711702942848206,0.42679253220558167
231,0.41623178124427795,0.42669227719306946
232,0.41553187370300293,0.42493608593940735
233,0.4102007746696472,0.4223305583000183
234,0.417270690202713,0.42500734329223633
235,0.4140368103981018,0.42519354820251465
236,0.4146420359611511,0.4257258474826813
237,0.4136848747730255,0.42458418011665344
238,0.4148348569869995,0.42481639981269836
239,0.4147990643978119,0.4245557487010956
240,0.40997493267059326,0.4222390055656433
241,0.4106796979904175,0.4222283959388733
242,0.41164156794548035,0.4223199188709259
243,0.4081667363643646,0.4211181402206421
244,0.4083373546600342,0.4213235080242157
245,0.4104374647140503,0.4211384356021881
246,0.40462321043014526,0.41849321126937866
247,0.4103451371192932,0.41979455947875977
248,0.40805500745773315,0.4194193184375763
249,0.40474289655685425,0.416612446308136
250,0.40271446108818054,0.4159817099571228
251,0.40323102474212646,0.41593825817108154
252,0.406392902135849,0.4174543023109436
253,0.4070454239845276,0.4184587299823761
254,0.40319934487342834,0.4155775010585785
255,0.4032367467880249,0.41534897685050964
256,0.40345486998558044,0.4168841242790222
257,0.40473034977912903,0.4174889922142029
258,0.40468406677246094,0.41656824946403503
259,0.4045693874359131,0.41567233204841614
260,0.4028087556362152,0.4154793620109558
261,0.4037609398365021,0.41527462005615234
262,0.4042864739894867,0.41683322191238403
263,0.40391969680786133,0.4165436327457428
264,0.4015556871891022,0.41446784138679504
265,0.4004741907119751,0.41195058822631836
266,0.4026007652282715,0.4149690568447113
267,0.3999486267566681,0.41269055008888245
268,0.4015045464038849,0.41439518332481384
269,0.4013984203338623,0.4152107238769531
270,0.3995840847492218,0.4130861163139343
271,0.40180277824401855,0.41435742378234863
272,0.39803481101989746,0.4126569628715515
273,0.3950246274471283,0.40927860140800476
274,0.398033082485199,0.4120975434780121
275,0.3931950032711029,0.4102500081062317
276,0.39663684368133545,0.41109904646873474
277,0.39581480622291565,0.41146212816238403
278,0.39642882347106934,0.41271376609802246
279,0.3949824869632721,0.41025328636169434
280,0.3929569721221924,0.4097238779067993
281,0.39445436000823975,0.41110625863075256
282,0.39383143186569214,0.4094955027103424
283,0.3955937623977661,0.41247159242630005
284,0.39435315132141113,0.4101656973361969
285,0.3957301080226898,0.41325587034225464
286,0.39610928297042847,0.41196709871292114
287,0.3936752378940582,0.41038140654563904
288,0.395275354385376,0.41111382842063904
289,0.39751487970352173,0.41162973642349243
290,0.40016716718673706,0.41320404410362244
291,0.3984602987766266,0.413788378238678
292,0.4011865258216858,0.4142647385597229
293,0.40283554792404175,0.41556069254875183
294,0.4073149859905243,0.41882753372192383
295,0.40629732608795166,0.41549038887023926
296,0.4112356901168823,0.4182816743850708
297,0.41366609930992126,0.4196844696998596
298,0.4173135459423065,0.423331618309021
299,0.42011478543281555,0.42327290773391724
300,0.4217522144317627,0.4243505001068115
301,0.4225219190120697,0.42627039551734924
302,0.42326658964157104,0.42654678225517273
303,0.4236626923084259,0.42608121037483215
304,0.4284776449203491,0.4287155568599701
305,0.4299527108669281,0.43016165494918823
306,0.42739760875701904,0.4282552897930145
307,0.4308353066444397,0.43031394481658936
308,0.4327601492404938,0.43217259645462036
309,0.4316694140434265,0.43117254972457886
310,0.4329185485839844,0.43109920620918274
311,0.4350520968437195,0.43226462602615356
312,0.43031737208366394,0.43064069747924805
313,0.4349430799484253,0.4316449463367462
314,0.4352661669254303,0.4313783347606659
315,0.43638846278190613,0.4333055913448334
316,0.43572720885276794,0.4343225359916687
317,0.43692469596862793,0.43395841121673584
318,0.4361494779586792,0.4337361454963684
319,0.4351690113544464,0.430949866771698
320,0.4389195144176483,0.43492814898490906
321,0.43883585929870605,0.4354652166366577
322,0.434120774269104,0.4317023456096649
323,0.4375694990158081,0.4334069788455963
324,0.4370974898338318,0.4342195689678192
325,0.4382742643356323,0.4339091181755066
326,0.43575024604797363,0.43261706829071045
327,0.4367803931236267,0.4327315390110016
328,0.43503209948539734,0.4319228231906891
329,0.4342993497848511,0.43359994888305664
330,0.4368801712989807,0.43320247530937195
331,0.43006983399391174,0.4291679859161377
332,0.4328860342502594,0.4318879246711731
333,0.434069961309433,0.4310883581638336
334,0.43158042430877686,0.43008434772491455
335,0.4311685562133789,0.4295385777950287
336,0.42928004264831543,0.42854493856430054
337,0.4294997453689575,0.42965906858444214
338,0.42974311113357544,0.4280678331851959
339,0.4276473820209503,0.42616212368011475
340,0.42922136187553406,0.42915183305740356
341,0.42647629976272583,0.425266295671463
342,0.4265258312225342,0.42582476139068604
343,0.4251933693885803,0.4241538643836975
344,0.42634305357933044,0.4239767789840698
345,0.42620962858200073,0.4242385923862457
346,0.42736750841140747,0.42463308572769165
347,0.4235612750053406,0.42146602272987366
348,0.42337387800216675,0.42325323820114136
349,0.4195641577243805,0.4208380877971649
350,0.42288920283317566,0.42294400930404663
351,0.4248114824295044,0.42413172125816345
352,0.42278769612312317,0.42243731021881104
353,0.42464059591293335,0.423397421836853
354,0.4216327667236328,0.4236309826374054
355,0.4270246624946594,0.42527785897254944
356,0.4224427044391632,0.4241654872894287
357,0.425675630569458,0.42566123604774475
358,0.42679712176322937,0.425292044878006
359,0.4232281744480133,0.42347899079322815
360,0.42362847924232483,0.42470917105674744
361,0.42556431889533997,0.424200177192688
362,0.4295056462287903,0.42880964279174805
363,0.42187973856925964,0.42278093099594116
364,0.42759233713150024,0.42630669474601746
365,0.424675315618515,0.42546504735946655
366,0.42093944549560547,0.4216827154159546
367,0.4215167164802551,0.4212990999221802
368,0.4204181730747223,0.4221020042896271
369,0.42481932044029236,0.42455706000328064
370,0.42044031620025635,0.42037349939346313
371,0.4213830530643463,0.42238977551460266
372,0.42182427644729614,0.4216555953025818
373,0.4208908975124359,0.4212239384651184
374,0.42075446248054504,0.421926885843277
375,0.42385536432266235,0.4237772226333618
376,0.42174845933914185,0.4222921133041382
377,0.42121055722236633,0.4198552072048187
378,0.42108115553855896,0.41955021023750305
379,0.4210745096206665,0.42224037647247314
380,0.42459192872047424,0.42444291710853577
381,0.4219384789466858,0.4215809106826782
382,0.42398691177368164,0.42310968041419983
383,0.42221951484680176,0.4216318726539612
384,0.42256104946136475,0.4228134751319885
385,0.42801937460899353,0.4255967140197754
386,0.42538559436798096,0.4251282811164856
387,0.4259151220321655,0.4255084693431854
388,0.42829567193984985,0.4253125488758087
389,0.43400728702545166,0.43004804849624634
390,0.4317101538181305,0.42862528562545776
391,0.43183329701423645,0.42839062213897705
392,0.43800508975982666,0.43167319893836975
393,0.43463408946990967,0.42908671498298645
394,0.4403132200241089,0.43379029631614685
395,0.4405863881111145,0.4327984154224396
396,0.4410662353038788,0.4326891303062439
397,0.43892017006874084,0.43211790919303894
398,0.4434441328048706,0.4348916709423065
399,0.44133123755455017,0.4327779710292816
400,0.4438805878162384,0.43583622574806213
401,0.45150530338287354,0.4397066831588745
402,0.44601958990097046,0.43498319387435913
403,0.4494711458683014,0.43846675753593445
404,0.4491749405860901,0.437913179397583
405,0.44714120030403137,0.43520286679267883
406,0.4490007162094116,0.4360889196395874
407,0.450573205947876,0.4371187090873718
408,0.45208457112312317,0.4386756420135498
409,0.4529431462287903,0.4400434195995331
410,0.44964492321014404,0.43748238682746887
411,0.451405793428421,0.4392041862010956
412,0.4500616788864136,0.4389157295227051
413,0.4512236714363098,0.4387259781360626
414,0.4501236081123352,0.4384007453918457
415,0.44984307885169983,0.4377705156803131
416,0.44967448711395264,0.4381882846355438
417,0.45036229491233826,0.43835610151290894
418,0.4552686810493469,0.44129616022109985
419,0.44883471727371216,0.43863973021507263
420,0.4521542191505432,0.44017723202705383
421,0.4487342834472656,0.43892937898635864
422,0.449479877948761,0.43893173336982727
423,0.45259249210357666,0.4408770501613617
424,0.44879695773124695,0.4392782747745514
425,0.4544674754142761,0.4420772194862366
426,0.4472142457962036,0.43849286437034607
427,0.4495697021484375,0.43950730562210083
428,0.44989246129989624,0.44092437624931335
429,0.4484085738658905,0.43919244408607483
430,0.4471997320652008,0.4377882480621338
431,0.4459467828273773,0.43753620982170105
432,0.44291430711746216,0.437168151140213
433,0.44404155015945435,0.43596822023391724
434,0.4446665942668915,0.4375324547290802
435,0.44420185685157776,0.43704840540885925
436,0.4404844343662262,0.4350743591785431
437,0.4430825710296631,0.4362797737121582
438,0.43920788168907166,0.4338146150112152
439,0.43935710191726685,0.43264561891555786
440,0.4390791058540344,0.43324610590934753
441,0.4382420778274536,0.4319913387298584
442,0.4376404881477356,0.4342641532421112
443,0.43653351068496704,0.4312177300453186
444,0.43321919441223145,0.4297710955142975
445,0.43471741676330566,0.4304140508174896
446,0.43478789925575256,0.43150442838668823
447,0.43375328183174133,0.43161648511886597
448,0.43681228160858154,0.4328993856906891
449,0.4347524046897888,0.4312373399734497
450,0.435759961605072,0.43134891986846924
451,0.4366850256919861,0.43355661630630493
452,0.4363870918750763,0.43161696195602417
453,0.43781954050064087,0.4348308742046356
454,0.43347471952438354,0.431309312582016
455,0.43375107645988464,0.43133050203323364
456,0.4335799515247345,0.4319555163383484
457,0.4371693432331085,0.43337780237197876
458,0.43258821964263916,0.4310089349746704
459,0.43308499455451965,0.4311870038509369
460,0.434934139251709,0.43133142590522766
461,0.43731626868247986,0.4320613741874695
462,0.4348580539226532,0.4310894310474396
463,0.43655523657798767,0.433108925819397
464,0.43458136916160583,0.4310775399208069
465,0.43508103489875793,0.431765615940094
466,0.4323051869869232,0.4281651973724365
467,0.4350486993789673,0.43170639872550964
468,0.43098533153533936,0.42903220653533936
469,0.43586602807044983,0.43212443590164185
470,0.43293818831443787,0.4287026822566986
471,0.43182727694511414,0.42781153321266174
472,0.4321628510951996,0.42851194739341736
473,0.4353666305541992,0.4311349391937256
474,0.43392518162727356,0.4278174340724945
475,0.43650808930397034,0.4314771294593811
476,0.4356516897678375,0.4311637878417969
477,0.43221378326416016,0.4285367727279663
478,0.434541791677475,0.4292631447315216
479,0.4366177022457123,0.43018633127212524
480,0.4363533854484558,0.43097367882728577
481,0.43715378642082214,0.43186065554618835
482,0.43707066774368286,0.4298364818096161
483,0.4377656579017639,0.4319741725921631
484,0.443469762802124,0.4346083104610443
485,0.4421081244945526,0.4343242943286896
486,0.44492655992507935,0.43482980132102966
487,0.44470521807670593,0.4347580671310425
488,0.4461880624294281,0.436014324426651
489,0.4490458369255066,0.4376297891139984
490,0.45216119289398193,0.439723402261734
491,0.45471954345703125,0.4413549602031708
492,0.45500463247299194,0.44114941358566284
493,0.4582686424255371,0.44509416818618774
494,0.458255410194397,0.4430288076400757
495,0.4611658453941345,0.4454439878463745
496,0.4642816185951233,0.4473867416381836
497,0.4648682475090027,0.4471530616283417
498,0.46361449360847473,0.4465549886226654
499,0.465210884809494,0.4471482038497925
500,0.46370479464530945,0.44652503728866577
501,0.4663741886615753,0.447706937789917
502,0.4678279459476471,0.4478197991847992
503,0.4685918092727661,0.44886529445648193
504,0.46768155694007874,0.4477168321609497
505,0.4716339111328125,0.4514709413051605
506,0.4725242555141449,0.45139655470848083
507,0.4700780510902405,0.45010605454444885
508,0.4703308641910553,0.4481026232242584
509,0.47095972299575806,0.4499247670173645
510,0.4718712866306305,0.44979870319366455
511,0.47600704431533813,0.4519350528717041
512,0.47460463643074036,0.45143213868141174
513,0.47545263171195984,0.45367899537086487
514,0.4726299047470093,0.450971394777298
515,0.4690728187561035,0.44808149337768555
516,0.4703180491924286,0.450489342212677
517,0.47369471192359924,0.4511626660823822
518,0.4779316782951355,0.45297694206237793
519,0.4720473885536194,0.4517713189125061
520,0.47118544578552246,0.45078250765800476
521,0.4723327159881592,0.45091310143470764
522,0.4699767827987671,0.44968870282173157
523,0.473210871219635,0.45188194513320923
524,0.47124502062797546,0.45141488313674927
525,0.47144678235054016,0.4522186815738678
526,0.46882718801498413,0.4499712586402893
527,0.4632284343242645,0.44675958156585693
528,0.46409428119659424,0.446013867855072
529,0.4631313979625702,0.4474713206291199
530,0.4618905782699585,0.4463457465171814
531,0.463562548160553,0.4454839825630188
532,0.4617745280265808,0.44507789611816406
533,0.45722702145576477,0.4416968524456024
534,0.46147873997688293,0.44381245970726013
535,0.45696011185646057,0.4415528178215027
536,0.459635853767395,0.443576455116272
537,0.457792729139328,0.4429819881916046
538,0.45582249760627747,0.44250211119651794
539,0.4559461176395416,0.4428876042366028
540,0.45685625076293945,0.44438350200653076
541,0.4543939530849457,0.4414964020252228
542,0.4549800455570221,0.4414672255516052
543,0.4541977643966675,0.4402291178703308
544,0.4544849395751953,0.4405018091201782
545,0.45613738894462585,0.44318687915802
546,0.45609527826309204,0.4424538016319275
547,0.45709118247032166,0.4442950487136841
548,0.45687392354011536,0.44291263818740845
549,0.4551796317100525,0.4430330693721771
550,0.4561018943786621,0.4421006441116333
551,0.4558700621128082,0.44175654649734497
552,0.45481228828430176,0.4414370357990265
553,0.4541265666484833,0.4418100118637085
554,0.4551166296005249,0.4409404993057251
555,0.45582497119903564,0.4422931373119354
556,0.4558996856212616,0.44238778948783875
557,0.45581376552581787,0.4410035312175751
558,0.4565231204032898,0.44399121403694153
559,0.45635277032852173,0.4426734447479248
560,0.4538170099258423,0.44065773487091064
561,0.45557093620300293,0.44048336148262024
562,0.45344269275665283,0.440037339925766
563,0.45925745368003845,0.4434387981891632
564,0.45720288157463074,0.44223153591156006
565,0.4556882083415985,0.4423651099205017
566,0.4570097029209137,0.4425114095211029
567,0.4558112919330597,0.4424606263637543
568,0.46074235439300537,0.44368839263916016
569,0.4574775993824005,0.4420706033706665
570,0.4588392674922943,0.44319093227386475
571,0.4596182703971863,0.44238418340682983
572,0.4614062011241913,0.44341787695884705
573,0.46102815866470337,0.44350919127464294
574,0.46212729811668396,0.44624173641204834
575,0.4581325352191925,0.44266146421432495
576,0.45845291018486023,0.4433940052986145
577,0.46285635232925415,0.4471261501312256
578,0.46301594376564026,0.44738200306892395
579,0.460989385843277,0.4460570514202118
580,0.46179673075675964,0.44620516896247864
581,0.4675978124141693,0.44934600591659546
582,0.4649922251701355,0.4484784007072449
583,0.4684187173843384,0.45083823800086975
584,0.47169229388237,0.4524810314178467
585,0.47010037302970886,0.4517003893852234
586,0.47016969323158264,0.45155784487724304
587,0.4747488498687744,0.4558599889278412
588,0.47154250741004944,0.4532957971096039
589,0.4745223820209503,0.45345693826675415
590,0.4719862639904022,0.453121542930603
591,0.4734935760498047,0.4546354413032532
592,0.4790317714214325,0.45784834027290344
593,0.4787291884422302,0.45856285095214844
594,0.4767132103443146,0.45727646350860596
595,0.47962629795074463,0.4591250419616699
596,0.4786301553249359,0.4590897858142853
597,0.4775565266609192,0.4579034745693207
598,0.48041120171546936,0.4607940912246704
599,0.4790070354938507,0.4584299921989441
600,0.4795953035354614,0.45815005898475647
601,0.4824407696723938,0.4598952531814575
602,0.47917789220809937,0.46020203828811646
603,0.48335522413253784,0.4630044102668762
604,0.4842301905155182,0.4636695086956024
605,0.4805316925048828,0.4621996283531189
606,0.48017430305480957,0.4606357216835022
607,0.48423704504966736,0.4641672372817993
608,0.4785509407520294,0.4609729051589966
609,0.4821130037307739,0.463545560836792
610,0.4807538390159607,0.46266472339630127
611,0.4803316295146942,0.46230125427246094
612,0.48127731680870056,0.46476614475250244
613,0.47721654176712036,0.4606098532676697
614,0.4743938446044922,0.4581856429576874
615,0.4754568040370941,0.45881494879722595
616,0.4769975244998932,0.4607395827770233
617,0.478564590215683,0.4603571891784668
618,0.4755185544490814,0.45659467577934265
619,0.47513535618782043,0.4576457142829895
620,0.47691717743873596,0.4591783583164215
621,0.4778723120689392,0.4590575098991394
622,0.4728866219520569,0.456036239862442
623,0.47017383575439453,0.45543622970581055
624,0.4700554311275482,0.4543864130973816
625,0.4740676283836365,0.4557734727859497
626,0.4698733985424042,0.4534512162208557
627,0.47255343198776245,0.4555443823337555
628,0.46697503328323364,0.453902930021286
629,0.46748435497283936,0.45298928022384644
630,0.471403568983078,0.45454511046409607
631,0.46448349952697754,0.45134276151657104
632,0.4661923050880432,0.45198649168014526
633,0.46687397360801697,0.45243778824806213
634,0.463827908039093,0.4509606957435608
635,0.46524688601493835,0.4501543641090393
636,0.4650351107120514,0.4521932601928711
637,0.46464401483535767,0.4519388675689697
638,0.4593043625354767,0.4482995271682739
639,0.4643193483352661,0.4520125389099121
640,0.4629007875919342,0.4511883854866028
641,0.46163782477378845,0.45059385895729065
642,0.46308469772338867,0.45160356163978577
643,0.46211132407188416,0.4522545039653778
644,0.4603566825389862,0.4503331780433655
645,0.4615410566329956,0.4509168267250061
646,0.45783284306526184,0.4485296905040741
647,0.4601317346096039,0.44986972212791443
648,0.45926958322525024,0.4505848288536072
649,0.4601045548915863,0.4510962665081024
650,0.4581511318683624,0.44891357421875
651,0.45920753479003906,0.4506826400756836
652,0.45911407470703125,0.45085427165031433
653,0.46046745777130127,0.44991737604141235
654,0.46018919348716736,0.45126014947891235
655,0.463194340467453,0.45326903462409973
656,0.46033379435539246,0.4503735303878784
657,0.46446484327316284,0.45251572132110596
658,0.46271923184394836,0.4509330987930298
659,0.4639565944671631,0.4522447884082794
660,0.4639173448085785,0.45208093523979187
661,0.46284228563308716,0.4512823224067688
662,0.46426668763160706,0.45061904191970825
663,0.4669643044471741,0.45434966683387756
664,0.46380677819252014,0.45223453640937805
665,0.4675244987010956,0.4519827961921692
666,0.4682930111885071,0.4555279612541199
667,0.46905285120010376,0.4554905891418457
668,0.467686265707016,0.45444348454475403
669,0.466749370098114,0.4536067247390747
670,0.4673396348953247,0.45225846767425537
671,0.47248250246047974,0.4556591808795929
672,0.46998846530914307,0.45430710911750793
673,0.47263288497924805,0.4556103050708771
674,0.4680458605289459,0.4531448781490326
675,0.47753673791885376,0.4589906632900238
676,0.48207753896713257,0.46089279651641846
677,0.48157522082328796,0.4606192409992218
678,0.4820203483104706,0.46092459559440613
679,0.4877363443374634,0.4642859101295471
680,0.4859815835952759,0.4619974195957184
681,0.48707476258277893,0.4629671275615692
682,0.4859943389892578,0.46195828914642334
683,0.4905968904495239,0.46475353837013245
684,0.492077499628067,0.466330349445343
685,0.49778613448143005,0.46922051906585693
686,0.4939248561859131,0.46715807914733887
687,0.4996289908885956,0.4712156653404236
688,0.49407079815864563,0.4683906137943268
689,0.4967721104621887,0.47069528698921204
690,0.4973318576812744,0.46955159306526184
691,0.503054678440094,0.4738028049468994
692,0.5046802759170532,0.47438475489616394
693,0.5041099190711975,0.47349321842193604
694,0.5031355619430542,0.473520964384079
695,0.49977561831474304,0.4712125062942505
696,0.5011288523674011,0.4737819731235504
697,0.5021862983703613,0.47296133637428284
698,0.500079333782196,0.4718731641769409
699,0.5014605522155762,0.4730643630027771
700,0.5032334923744202,0.4745134711265564
701,0.5000127553939819,0.47226396203041077
702,0.49719157814979553,0.47178366780281067
703,0.4986443519592285,0.47214263677597046
