horizon,mse,mae
176,0.2683015465736389,0.31415656208992004
177,0.27033254504203796,0.31626805663108826
178,0.2699246108531952,0.31752270460128784
179,0.2724790871143341,0.31701356172561646
180,0.271666944026947,0.3178541958332062
181,0.2750110328197479,0.3191477060317993
182,0.27527186274528503,0.32036295533180237
183,0.2753952145576477,0.3202091157436371
184,0.2755689024925232,0.31966835260391235
185,0.27980250120162964,0.3230593502521515
186,0.2784714102745056,0.32104140520095825
187,0.27901431918144226,0.322095662355423
188,0.2799672782421112,0.32223814725875854
189,0.2805996835231781,0.3226017653942108
190,0.2835635840892792,0.32509705424308777
191,0.2828187048435211,0.3253483176231384
192,0.28194838762283325,0.32481738924980164
193,0.284856915473938,0.327041357755661
194,0.2861066460609436,0.3297575116157532
195,0.2840006351470947,0.3249371647834778
196,0.2891283333301544,0.32764720916748047
197,0.28613466024398804,0.327056348323822
198,0.28882044553756714,0.329266220331192
199,0.28886547684669495,0.3277566432952881
200,0.2919759452342987,0.3319016098976135
201,0.29359835386276245,0.3346764147281647
202,0.29197531938552856,0.3317411243915558
203,0.2952955365180969,0.33237263560295105
204,0.29308703541755676,0.3327685296535492
205,0.29312747716903687,0.3324187397956848
206,0.2936132252216339,0.3331977128982544
207,0.29471346735954285,0.33045494556427
208,0.29667288064956665,0.3353344202041626
209,0.2963552474975586,0.33331498503685
210,0.2946683168411255,0.33180344104766846
211,0.2981358468532562,0.33453550934791565
212,0.29456865787506104,0.3328125476837158
213,0.2979803681373596,0.3346143066883087
214,0.2966499626636505,0.33408689498901367
215,0.2999587655067444,0.33766722679138184
216,0.3034426271915436,0.3424019515514374
217,0.30322977900505066,0.3399600684642792
218,0.2991481125354767,0.33559271693229675
219,0.3045990765094757,0.3385978937149048
220,0.3017077147960663,0.33856481313705444
221,0.30388686060905457,0.3394010066986084
222,0.30311447381973267,0.33909428119659424
223,0.3029575049877167,0.3370340168476105
224,0.30174800753593445,0.33754363656044006
225,0.30631008744239807,0.34151309728622437
226,0.30460217595100403,0.3411196172237396
227,0.30277472734451294,0.3387891352176666
228,0.3043666481971741,0.33771923184394836
229,0.30342885851860046,0.3364618122577667
230,0.3041604459285736,0.34006890654563904
231,0.30629077553749084,0.33988553285598755
232,0.30342206358909607,0.33762335777282715
233,0.30627283453941345,0.33733993768692017
234,0.3080175518989563,0.34019574522972107
235,0.30589088797569275,0.34018853306770325
236,0.3071334660053253,0.33837369084358215
237,0.3067922294139862,0.33898234367370605
238,0.3080357313156128,0.34161627292633057
239,0.31182771921157837,0.34232476353645325
240,0.3088034987449646,0.34027671813964844
241,0.3049197196960449,0.3343786895275116
242,0.3067203760147095,0.33616727590560913
243,0.3078825771808624,0.3384456932544708
244,0.3105149269104004,0.34089288115501404
245,0.30712008476257324,0.33654549717903137
246,0.31160300970077515,0.34298697113990784
247,0.3130021393299103,0.3436204493045807
248,0.31220024824142456,0.340154767036438
249,0.31203967332839966,0.3392221927642822
250,0.31116563081741333,0.3398038446903229
251,0.3115382194519043,0.34137019515037537
252,0.31255000829696655,0.3405105769634247
253,0.31260645389556885,0.3407176733016968
254,0.3159146308898926,0.34615635871887207
255,0.316142201423645,0.34394699335098267
256,0.3146810829639435,0.34399184584617615
257,0.31541287899017334,0.34109100699424744
258,0.31754428148269653,0.34374669194221497
259,0.31646212935447693,0.34346359968185425
260,0.3183012902736664,0.3451060950756073
261,0.32060399651527405,0.34546804428100586
262,0.3182568848133087,0.3447323441505432
263,0.3211858868598938,0.34751981496810913
264,0.3181529939174652,0.34545016288757324
265,0.3208664059638977,0.3460407257080078
266,0.32364949584007263,0.34781843423843384
267,0.3217272460460663,0.3467593491077423
268,0.32440513372421265,0.3471934199333191
269,0.32450050115585327,0.3464508354663849
270,0.3250187933444977,0.3471371829509735
271,0.3240692615509033,0.34784752130508423
272,0.3289106488227844,0.3524470329284668
273,0.32407668232917786,0.3453357517719269
274,0.32720983028411865,0.3508659899234772
275,0.32536745071411133,0.3468647599220276
276,0.3261137902736664,0.34819474816322327
277,0.32778963446617126,0.3487333357334137
278,0.3244273364543915,0.3452397286891937
279,0.3274904787540436,0.34728503227233887
280,0.3267591893672943,0.34725600481033325
281,0.32915544509887695,0.34799766540527344
282,0.3262923061847687,0.3463428318500519
283,0.32489120960235596,0.3455706536769867
284,0.3273546099662781,0.34909453988075256
285,0.3289942443370819,0.3466925024986267
286,0.3291938304901123,0.3482110798358917
287,0.32915428280830383,0.34745967388153076
288,0.32969120144844055,0.3506685197353363
289,0.32999178767204285,0.3504176735877991
290,0.32978639006614685,0.3468579053878784
291,0.3321256935596466,0.35015159845352173
292,0.3305323123931885,0.3471820652484894
293,0.3327468931674957,0.3507441580295563
294,0.33265265822410583,0.3519327938556671
295,0.3339169919490814,0.3507906496524811
296,0.3337704539299011,0.3511863946914673
297,0.3351364731788635,0.351209431886673
298,0.33634063601493835,0.352162629365921
299,0.3354235887527466,0.35169899463653564
300,0.3396911025047302,0.35409602522850037
301,0.34151381254196167,0.35747256875038147
302,0.33960163593292236,0.35360032320022583
303,0.34179893136024475,0.35669755935668945
304,0.33921921253204346,0.3527280390262604
305,0.3436893820762634,0.35719209909439087
306,0.3444095551967621,0.3589794635772705
307,0.34478121995925903,0.35618871450424194
308,0.34589868783950806,0.36089813709259033
309,0.3481031656265259,0.35961639881134033
310,0.347505122423172,0.35924896597862244
311,0.3498864471912384,0.36041998863220215
312,0.34908148646354675,0.3597254753112793
313,0.3485656976699829,0.35932767391204834
314,0.35217031836509705,0.36385735869407654
315,0.35089460015296936,0.36218270659446716
316,0.35489869117736816,0.36685964465141296
317,0.35168370604515076,0.3631053864955902
318,0.3544626235961914,0.3646821677684784
319,0.35384905338287354,0.3620964288711548
320,0.35248881578445435,0.3630242347717285
321,0.3542957901954651,0.3620334565639496
322,0.35663607716560364,0.36693692207336426
323,0.36055436730384827,0.3699350357055664
324,0.3574230968952179,0.36475881934165955
325,0.3609161972999573,0.37019670009613037
326,0.36086204648017883,0.3690112829208374
327,0.36248868703842163,0.372422456741333
328,0.35857269167900085,0.36735400557518005
329,0.36059248447418213,0.366269588470459
330,0.362887978553772,0.3689568340778351
331,0.36386388540267944,0.36992281675338745
332,0.36398500204086304,0.37149766087532043
333,0.3644498288631439,0.3698064684867859
334,0.3636433780193329,0.3685333728790283
335,0.36543190479278564,0.37106889486312866
336,0.3638118505477905,0.366679847240448
337,0.3596622347831726,0.3671296536922455
338,0.3624144196510315,0.37143072485923767
339,0.35752949118614197,0.3641180694103241
340,0.36167165637016296,0.36489182710647583
341,0.36039620637893677,0.36654308438301086
342,0.3644821345806122,0.3698139786720276
343,0.3605395257472992,0.3650115132331848
344,0.3638193607330322,0.3695048689842224
345,0.3668088912963867,0.3735080063343048
346,0.3626982867717743,0.36742857098579407
347,0.36745139956474304,0.3703329861164093
348,0.3635650873184204,0.3685189187526703
349,0.3628610074520111,0.3679766356945038
350,0.36381229758262634,0.36786016821861267
351,0.3642602860927582,0.36485812067985535
352,0.36490148305892944,0.3695525527000427
353,0.3668478727340698,0.3693607747554779
354,0.36355116963386536,0.36616620421409607
355,0.36514514684677124,0.3678146302700043
356,0.3605758249759674,0.3653219938278198
357,0.364105224609375,0.36614087224006653
358,0.3640259802341461,0.36908987164497375
359,0.36606869101524353,0.3685440123081207
360,0.369425892829895,0.37385323643684387
361,0.3686313033103943,0.37114906311035156
362,0.3639695346355438,0.3673379719257355
363,0.3680574893951416,0.36954253911972046
364,0.36477136611938477,0.3687911033630371
365,0.3674275279045105,0.3697948455810547
366,0.36590999364852905,0.3677750527858734
367,0.3635271191596985,0.36553001403808594
368,0.36589953303337097,0.36936959624290466
369,0.3684898912906647,0.37207937240600586
370,0.36673808097839355,0.37166833877563477
371,0.362528920173645,0.3666324317455292
372,0.36501264572143555,0.3691057860851288
373,0.3633025884628296,0.3663625717163086
374,0.3656308054924011,0.3707273304462433
375,0.36587199568748474,0.3702414631843567
376,0.3632141053676605,0.36711055040359497
377,0.3661322295665741,0.3669731020927429
378,0.3679976463317871,0.370320200920105
379,0.3643612265586853,0.36938580870628357
380,0.36403995752334595,0.36615774035453796
381,0.3651720881462097,0.3683493733406067
382,0.3669949471950531,0.3726213574409485
383,0.3680277466773987,0.371305912733078
384,0.3659924268722534,0.3693527281284332
385,0.36166661977767944,0.36330902576446533
386,0.3620143234729767,0.3645462095737457
387,0.3639744222164154,0.3668269217014313
388,0.3648873567581177,0.369051069021225
389,0.3611726760864258,0.36380451917648315
390,0.36683565378189087,0.371456503868103
391,0.36668670177459717,0.3715689778327942
392,0.36454901099205017,0.3672931492328644
393,0.36652788519859314,0.3674446940422058
394,0.36407995223999023,0.36700183153152466
395,0.3646688461303711,0.36905112862586975
396,0.36364614963531494,0.3663902282714844
397,0.36445578932762146,0.3680334985256195
398,0.36778509616851807,0.37360069155693054
399,0.3682510554790497,0.37067845463752747
400,0.3655848801136017,0.37082427740097046
401,0.36478284001350403,0.36628052592277527
402,0.36790192127227783,0.370297372341156
403,0.36699178814888,0.37159818410873413
404,0.3673018217086792,0.37188541889190674
405,0.36904916167259216,0.3718128800392151
406,0.3680325150489807,0.37207430601119995
407,0.3705444037914276,0.37539544701576233
408,0.3684850037097931,0.3724767565727234
409,0.37154123187065125,0.37456008791923523
410,0.37169286608695984,0.37403276562690735
411,0.3708269000053406,0.37325721979141235
412,0.3727441132068634,0.3755892515182495
413,0.3725965917110443,0.3736647665500641
414,0.37229570746421814,0.3746255934238434
415,0.3710389733314514,0.37442877888679504
416,0.3781090974807739,0.38072118163108826
417,0.37166494131088257,0.3721778988838196
418,0.3755391836166382,0.3785070776939392
419,0.37252748012542725,0.3747296929359436
420,0.37298333644866943,0.3744082748889923
421,0.3737705647945404,0.3747667968273163
422,0.371036559343338,0.3719804286956787
423,0.3724287450313568,0.3728577494621277
424,0.3727523386478424,0.3728010058403015
425,0.37558355927467346,0.3744327127933502
426,0.37338680028915405,0.37226051092147827
427,0.37156885862350464,0.3726312518119812
428,0.3738282322883606,0.37564724683761597
429,0.3748011887073517,0.37213510274887085
430,0.3752991259098053,0.3745327591896057
431,0.3740367889404297,0.3713524639606476
432,0.3761058449745178,0.37603655457496643
433,0.3759343922138214,0.3768902122974396
434,0.37388503551483154,0.37148016691207886
435,0.3766608238220215,0.3751195967197418
436,0.3755633533000946,0.37209460139274597
437,0.37684425711631775,0.3763524293899536
438,0.3766651749610901,0.3772309720516205
439,0.37714922428131104,0.37495070695877075
440,0.3771539032459259,0.37717750668525696
441,0.380265474319458,0.37780964374542236
442,0.38064706325531006,0.37791210412979126
443,0.378778338432312,0.37720397114753723
444,0.3823692798614502,0.3788890838623047
445,0.38468343019485474,0.38262325525283813
446,0.3833395838737488,0.37910032272338867
447,0.38361111283302307,0.3806011974811554
448,0.38221049308776855,0.3772628605365753
449,0.386379599571228,0.38202589750289917
450,0.3874496519565582,0.38514280319213867
451,0.3877163827419281,0.3815166652202606
452,0.3884233832359314,0.38559842109680176
453,0.3891947269439697,0.38354143500328064
454,0.3893756866455078,0.38380166888237
455,0.39159050583839417,0.3847544491291046
456,0.3915818929672241,0.384172648191452
457,0.3893756866455078,0.38311657309532166
458,0.3939518928527832,0.38849443197250366
459,0.39137381315231323,0.3855546712875366
460,0.39476826786994934,0.3901893198490143
461,0.39269062876701355,0.3870712220668793
462,0.3934692442417145,0.3874157965183258
463,0.39243337512016296,0.38494575023651123
464,0.3923932611942291,0.3866325318813324
465,0.3924061357975006,0.38403719663619995
466,0.3959391415119171,0.39005246758461
467,0.39905989170074463,0.39223113656044006
468,0.3969379663467407,0.3888665735721588
469,0.3990475535392761,0.39126724004745483
470,0.398855596780777,0.3907754123210907
471,0.3982105255126953,0.39297574758529663
472,0.3966972231864929,0.3897916078567505
473,0.3975229859352112,0.3885791301727295
474,0.4019598662853241,0.392207533121109
475,0.4001314342021942,0.39118751883506775
476,0.400784432888031,0.39226648211479187
477,0.4016936123371124,0.3923487067222595
478,0.400128036737442,0.3892720639705658
479,0.4010406732559204,0.391460657119751
480,0.40027639269828796,0.38794609904289246
481,0.3973502218723297,0.3898862898349762
482,0.4008501172065735,0.39502787590026855
483,0.3960188031196594,0.3860895037651062
484,0.3987075090408325,0.3881849944591522
485,0.39854246377944946,0.3900505304336548
486,0.4008205235004425,0.3920394480228424
487,0.3955702781677246,0.3859085440635681
488,0.40029385685920715,0.392739862203598
489,0.40622472763061523,0.39810922741889954
490,0.3977911174297333,0.38874685764312744
491,0.40377527475357056,0.3930360972881317
492,0.39841780066490173,0.3899173140525818
493,0.39917248487472534,0.3902774453163147
494,0.3992425501346588,0.3899186849594116
495,0.3995060324668884,0.38707977533340454
496,0.3989983797073364,0.39043352007865906
497,0.40339040756225586,0.39204269647598267
498,0.39969491958618164,0.3886800706386566
499,0.4012187719345093,0.3902464509010315
500,0.3961133360862732,0.3877527713775635
501,0.39977869391441345,0.38867834210395813
502,0.3995034098625183,0.3916386365890503
503,0.4018353521823883,0.3910137414932251
504,0.40419742465019226,0.3960387408733368
505,0.4029492437839508,0.39354565739631653
506,0.3994923532009125,0.39021873474121094
507,0.4019685685634613,0.3916321098804474
508,0.39886125922203064,0.3907226026058197
509,0.40227800607681274,0.3911570906639099
510,0.400643527507782,0.3908524215221405
511,0.3964185416698456,0.38739293813705444
512,0.4016532003879547,0.39292794466018677
513,0.4022572338581085,0.39483800530433655
514,0.40121033787727356,0.3946199417114258
515,0.3956559896469116,0.38798075914382935
516,0.39903509616851807,0.3926052153110504
517,0.39662912487983704,0.38829317688941956
518,0.39961177110671997,0.3931046724319458
519,0.3981189429759979,0.39139169454574585
520,0.398205041885376,0.3906230032444
521,0.39850306510925293,0.38902169466018677
522,0.40044599771499634,0.39219731092453003
523,0.39934536814689636,0.39198291301727295
524,0.3973172903060913,0.38839849829673767
525,0.39786991477012634,0.39153027534484863
526,0.4011385440826416,0.3963426947593689
527,0.40104082226753235,0.3940061330795288
528,0.4006519019603729,0.39299890398979187
529,0.39594849944114685,0.38577064871788025
530,0.396100789308548,0.3873138129711151
531,0.39711013436317444,0.38912829756736755
532,0.3998883068561554,0.3924078047275543
533,0.39510706067085266,0.3866232931613922
534,0.40075862407684326,0.39373716711997986
535,0.40067771077156067,0.3938013017177582
536,0.3988328278064728,0.39050811529159546
537,0.4006449282169342,0.389551043510437
538,0.3982714116573334,0.3895968496799469
539,0.3987697958946228,0.3914949297904968
540,0.39715006947517395,0.388126939535141
541,0.3986501395702362,0.3905971944332123
542,0.40023574233055115,0.3940662145614624
543,0.4016248285770416,0.3931136131286621
544,0.3982991874217987,0.39276382327079773
545,0.3978148400783539,0.3893156945705414
546,0.4006951153278351,0.391869455575943
547,0.40076154470443726,0.3939513862133026
548,0.40055423974990845,0.393695205450058
549,0.4016716778278351,0.39378851652145386
550,0.40055614709854126,0.39340463280677795
551,0.4039381444454193,0.3973819315433502
552,0.4012652635574341,0.39412057399749756
553,0.4042416512966156,0.39664754271507263
554,0.4051666259765625,0.3956039845943451
555,0.40253397822380066,0.39416709542274475
556,0.4055338203907013,0.397020548582077
557,0.4061223268508911,0.39481091499328613
558,0.405475378036499,0.3958686292171478
559,0.403778612613678,0.3961617648601532
560,0.4130677282810211,0.4042971432209015
561,0.40301838517189026,0.3932863771915436
562,0.4079396426677704,0.3996816873550415
563,0.40526193380355835,0.3963146209716797
564,0.4047750234603882,0.3952174186706543
565,0.4058994948863983,0.39617177844047546
566,0.4021773934364319,0.3928188383579254
567,0.4035815894603729,0.39354828000068665
568,0.40564924478530884,0.39406323432922363
569,0.40610161423683167,0.3960522413253784
570,0.4028579592704773,0.39192548394203186
571,0.4033258557319641,0.3938803970813751
572,0.4049988389015198,0.39670664072036743
573,0.4048263728618622,0.39351701736450195
574,0.40545982122421265,0.395892471075058
575,0.40286901593208313,0.3913990557193756
576,0.40428319573402405,0.39600253105163574
577,0.40656739473342896,0.3970196545124054
578,0.4027755558490753,0.3915524184703827
579,0.40586093068122864,0.39521411061286926
580,0.4062402546405792,0.39317041635513306
581,0.40606895089149475,0.39699292182922363
582,0.40482938289642334,0.3970358669757843
583,0.40583565831184387,0.3945960998535156
584,0.4062247574329376,0.39674362540245056
585,0.4081994891166687,0.39747241139411926
586,0.4086618721485138,0.39750000834465027
587,0.40744176506996155,0.39653903245925903
588,0.4094671308994293,0.39858320355415344
589,0.41187673807144165,0.4015846252441406
590,0.4109126031398773,0.39804720878601074
591,0.41076961159706116,0.40008464455604553
592,0.4099315106868744,0.3976932168006897
593,0.41271117329597473,0.40070196986198425
594,0.41392457485198975,0.40321388840675354
595,0.41420891880989075,0.4002474248409271
596,0.413923054933548,0.40421274304389954
597,0.414802223443985,0.4013857841491699
598,0.41613686084747314,0.4034176170825958
599,0.4177853465080261,0.4040733277797699
600,0.41754165291786194,0.40399307012557983
601,0.4151293933391571,0.4026048183441162
602,0.42122703790664673,0.4088434875011444
603,0.4171752333641052,0.40435606241226196
604,0.4202757775783539,0.4095641076564789
605,0.41880878806114197,0.4072559177875519
606,0.41958293318748474,0.40650197863578796
607,0.4180258512496948,0.4034503996372223
608,0.41809290647506714,0.4049643874168396
609,0.4184971749782562,0.40337714552879333
610,0.4203971326351166,0.4083115756511688
611,0.4268721044063568,0.4128364026546478
612,0.4226664900779724,0.4075060486793518
613,0.4252340495586395,0.4113702178001404
614,0.42390018701553345,0.4095175862312317
615,0.42437630891799927,0.4117681086063385
616,0.42389658093452454,0.410739928483963
617,0.4238460958003998,0.4084887206554413
618,0.42548999190330505,0.40984341502189636
619,0.42602139711380005,0.4105723798274994
620,0.4263558089733124,0.4124721884727478
621,0.4275611937046051,0.412046879529953
622,0.4264616072177887,0.4097486138343811
623,0.4259946048259735,0.41051921248435974
624,0.42517319321632385,0.40896400809288025
625,0.4212699234485626,0.4090752899646759
626,0.4238168001174927,0.4128056764602661
627,0.4195946753025055,0.40545299649238586
628,0.424887090921402,0.4080047607421875
629,0.4233756959438324,0.409656286239624
630,0.42491471767425537,0.4106100797653198
631,0.42026767134666443,0.405209481716156
632,0.42548665404319763,0.41134247183799744
633,0.4292828142642975,0.4161791205406189
634,0.42144882678985596,0.40842774510383606
635,0.42679843306541443,0.411559522151947
636,0.4233456552028656,0.4095912575721741
637,0.4242612421512604,0.4099385142326355
638,0.422487735748291,0.4084939658641815
639,0.4235052764415741,0.4067962169647217
640,0.42229074239730835,0.4094592034816742
641,0.4256431758403778,0.4107418358325958
642,0.4221581816673279,0.4072381258010864
643,0.42317819595336914,0.4086514413356781
644,0.41890427470207214,0.40618667006492615
645,0.42159613966941833,0.40746012330055237
646,0.42155659198760986,0.40903380513191223
647,0.42378273606300354,0.4096207916736603
648,0.4261973798274994,0.41445982456207275
649,0.42331260442733765,0.41073018312454224
650,0.42104172706604004,0.40805500745773315
651,0.4234583079814911,0.4082181751728058
652,0.41956594586372375,0.4079268276691437
653,0.4226352572441101,0.4089837968349457
654,0.4233603775501251,0.4086129665374756
655,0.41810154914855957,0.40384918451309204
656,0.42213284969329834,0.4082155227661133
657,0.42071211338043213,0.4090098738670349
658,0.42071104049682617,0.40999698638916016
659,0.4173499345779419,0.4047674238681793
660,0.4175792336463928,0.40582606196403503
661,0.4159681797027588,0.4030764698982239
662,0.4188327491283417,0.4083098769187927
663,0.41680440306663513,0.4053049683570862
664,0.4167710840702057,0.40471863746643066
665,0.416744589805603,0.40261712670326233
666,0.4183915853500366,0.4059112071990967
667,0.4182773530483246,0.4069809317588806
668,0.41591084003448486,0.4022767245769501
669,0.41461896896362305,0.4034852683544159
670,0.4177604913711548,0.40807515382766724
671,0.4167238771915436,0.40490633249282837
672,0.4160016179084778,0.40478768944740295
673,0.41313299536705017,0.3986392319202423
674,0.4127520024776459,0.39857739210128784
675,0.4133141040802002,0.40137428045272827
676,0.41654667258262634,0.4037763476371765
677,0.41248807311058044,0.39959952235221863
678,0.4165845811367035,0.4051784574985504
679,0.41567492485046387,0.40483662486076355
680,0.41395851969718933,0.40112221240997314
681,0.41563427448272705,0.4013379216194153
682,0.41374269127845764,0.4011022746562958
683,0.4149099588394165,0.40342897176742554
684,0.41320228576660156,0.4004913866519928
685,0.4153878390789032,0.40252673625946045
686,0.4174184501171112,0.405367374420166
687,0.416745126247406,0.40319955348968506
688,0.4128715395927429,0.4029412865638733
689,0.41425058245658875,0.40091294050216675
690,0.4151570796966553,0.40211227536201477
691,0.4171206057071686,0.40545737743377686
692,0.4174898564815521,0.40512794256210327
693,0.41644924879074097,0.4039388597011566
694,0.41710489988327026,0.4045027792453766
695,0.41838034987449646,0.4059945344924927
696,0.41726449131965637,0.4055545926094055
697,0.41812390089035034,0.40544143319129944
698,0.4208604097366333,0.4064845144748688
699,0.4166935682296753,0.4043377935886383
700,0.4190901517868042,0.40503907203674316
701,0.42102929949760437,0.4049544334411621
702,0.4208982288837433,0.40561825037002563
